ChoukaiSan
LHandEff 23.47223 -0.991577 3.043064 1.553434 307.5744 149.9502 303.0136
RShoulder 23.47223 0.2032973 3.96313 -0.1464049 305.7491 99.69589 82.31863
RArmRoot 23.47223 1.119635 3.312402 -0.1505685 25.66787 259.6741 237.2727
RForearm 23.47223 1.21914 2.784003 0.7454684 335.7797 104.2406 321.1176
RHand 23.47223 1.166631 3.301223 1.484401 311.2213 242.5799 140.0186
RHandEff 23.47223 0.6858101 3.04084 1.765812 311.2213 242.5799 140.0186
Spine1 23.47223 0 2.647069 -0.09142083 358.7038 275.8572 273.8432
LLegRoot 23.47223 -1.141888 2.340885 0.1357306 5.878254 3.992733 353.5016
LShin 23.47223 -1.269977 1.22537 0.04477092 2.603616 4.263608 84.42612
LRootFoot 23.47223 -1.343854 0.4924813 0.01685944 356.7439 257.4962 7.200867
LToe 23.47223 -1.322308 0.3378086 0.3623835 356.1748 275.28 164.6881
RLegRoot 23.47223 1.141073 2.265563 -0.05068041 357.5447 4.890068 1.618509
RShin 23.47223 1.17212 1.141117 0.0102352 5.363583 184.8395 88.1925
RRootFoot 23.47223 1.201098 0.4075782 0.07689762 357.4813 111.8624 3.066113
RToe 23.47223 1.225801 0.2530186 0.4222609 0.1302621 274.0332 164.7639
SpineRoot 23.52403 0 2.647069 -0.09142083 358.4936 273.636 6.27763
Spine2 23.52403 0.004665602 2.997217 -0.1168173 357.763 276.0563 272.6625
HeadRoot 23.52403 0.04558795 3.98561 -0.09705571 287.7076 20.58968 344.8877
Head 23.52403 0.07622498 4.274742 -0.02756703 16.90167 4.777771 265.246
LShoulder 23.52403 -0.1223452 3.975358 -0.1228031 313.875 275.605 97.81314
LArmRoot 23.52403 -0.9062279 3.203633 0.1076458 303.6295 260.1566 178.5721
LForearm 23.52403 -1.131122 3.177196 1.127799 304.0826 258.0069 219.7171
LHand 23.52403 -0.8078091 3.500723 1.906962 335.05 123.6561 325.7377
LHandEff 23.52403 -0.6476976 3.814626 2.410955 335.05 123.6561 325.7377
RShoulder 23.52403 0.2030868 3.962575 -0.1573306 306.6328 99.41642 80.55979
RArmRoot 23.52403 1.110943 3.301047 -0.1210356 46.13739 270.3426 254.822
RForearm 23.52403 1.336385 3.095841 0.8784919 313.4545 82.77559 336.2152
RHand 23.52403 0.9700048 3.346454 1.665419 304.7073 252.4134 267.9206
RHandEff 23.52403 1.444861 3.696374 1.839338 304.7073 252.4134 267.9206
Spine1 23.52403 0 2.647069 -0.09142083 358.809 275.9659 274.0462
LLegRoot 23.52403 -1.143716 2.33351 0.1155822 5.798982 2.840118 352.5273
LShin 23.52403 -1.288861 1.220074 0.02477313 2.73903 3.128127 83.60318
LRootFoot 23.52403 -1.372776 0.4883688 -0.005699017 356.3467 257.2229 7.341725
LToe 23.52403 -1.353956 0.3338523 0.3400541 355.7536 275.0143 164.7007
RLegRoot 23.52403 1.142678 2.27326 -0.02970733 357.6525 3.834938 1.802061
RShin 23.52403 1.176055 1.148784 0.02941422 5.200465 183.7908 88.213
RRootFoot 23.52403 1.203407 0.4150444 0.0945299 357.203 111.6088 2.954983
RToe 23.52403 1.227359 0.2606126 0.4400033 0.4291055 273.7746 164.7844
SpineRoot 23.57985 0 2.647069 -0.09142083 359.5226 273.3548 6.361288
Spine2 23.57985 0.005834814 2.996979 -0.1197064 358.0056 274.5323 272.747
HeadRoot 23.57985 0.04193064 3.98556 -0.09998628 287.0719 35.22799 328.3249
Head 23.57985 0.09182191 4.274969 -0.04414836 14.29532 2.416411 260.8465
LShoulder 23.57985 -0.1252139 3.974549 -0.1301699 320.3941 274.47 96.56929
LArmRoot 23.57985 -0.8248103 3.114333 0.05349192 303.4802 230.7827 214.5051
LForearm 23.57985 -1.013308 3.431518 1.031168 305.0145 228.6454 247.3336
LHand 23.57985 -0.7308084 3.909886 1.743666 347.8235 120.5765 324.6127
LHandEff 23.57985 -0.5404467 4.257999 2.213517 347.8235 120.5765 324.6127
RShoulder 23.57985 0.2010724 3.963151 -0.1560338 314.3401 97.13053 83.02989
RArmRoot 23.57985 1.009705 3.183449 -0.1197426 54.51953 292.9262 280.6047
RForearm 23.57985 1.290269 3.282463 0.8819901 307.0946 117.2701 308.2088
RHand 23.57985 1.042987 3.710644 1.638171 336.4535 242.5316 214.7936
RHandEff 23.57985 0.9344264 4.032336 2.150917 336.4535 242.5316 214.7936
Spine1 23.57985 0 2.647069 -0.09142083 358.6862 274.4768 274.5323
LLegRoot 23.57985 -1.138879 2.313022 0.1101272 3.837599 2.551195 351.4568
LShin 23.57985 -1.302694 1.199701 0.05783221 1.957909 2.719223 82.46459
LRootFoot 23.57985 -1.400436 0.4693622 0.03747955 355.9509 258.4193 7.302083
LToe 23.57985 -1.375445 0.3139644 0.3824457 355.3889 276.2203 164.5416
RLegRoot 23.57985 1.148911 2.293926 -0.02398145 357.135 3.503967 2.791588
RShin 23.57985 1.201971 1.170724 0.0442453 5.260057 183.5164 88.49819
RRootFoot 23.57985 1.225397 0.4369486 0.1104875 357.078 112.5686 2.638996
RToe 23.57985 1.255671 0.2841081 0.4561723 0.644795 274.7211 165.0466
SpineRoot 23.63313 0 2.647069 -0.09142083 0.580928 273.5363 5.862134
Spine2 23.63313 0.005243961 2.997141 -0.1177492 358.1286 275.1655 271.2442
HeadRoot 23.63313 0.04174725 3.984864 -0.07240573 288.9652 53.7549 310.052
Head 23.63313 0.1193628 4.270559 -0.03095132 11.90199 2.285575 255.2717
LShoulder 23.63313 -0.1256978 3.97464 -0.1011676 322.7132 276.6621 94.57563
LArmRoot 23.63313 -0.789405 3.083306 0.06662318 306.0353 207.0278 240.6312
LForearm 23.63313 -0.9390225 3.614129 0.9542211 297.9873 211.9179 262.8438
LHand 23.63313 -0.6160281 4.034813 1.685655 0.5305511 121.894 325.6115
LHandEff 23.63313 -0.3451684 4.382131 2.114823 0.5305511 121.894 325.6115
RShoulder 23.63313 0.2003063 3.963945 -0.1306383 317.9159 96.02665 85.97549
RArmRoot 23.63313 0.955835 3.131891 -0.1310861 59.73466 319.5108 301.8218
RForearm 23.63313 1.347818 3.401101 0.7994317 299.1998 137.6311 293.358
RHand 23.63313 1.124538 3.805752 1.575769 346.9245 252.3915 204.4708
RHandEff 23.63313 1.010146 4.053883 2.126701 346.9245 252.3915 204.4708
Spine1 23.63313 0 2.647069 -0.09142083 358.762 275.1037 274.2072
LLegRoot 23.63313 -1.132054 2.290703 0.1103476 1.063287 2.982594 352.4423
LShin 23.63313 -1.274282 1.173195 0.1121238 7.493091 1.884341 77.81226
LRootFoot 23.63313 -1.432908 0.458831 0.02333155 352.8295 260.8828 7.959126
LToe 23.63313 -1.401399 0.3023574 0.3672762 352.2173 278.7844 164.2053
RLegRoot 23.63313 1.155261 2.313939 -0.03100497 354.2785 3.495997 1.850404
RShin 23.63313 1.193266 1.195041 0.09420389 356.6806 183.7157 94.91389
RRootFoot 23.63313 1.127501 0.4618514 0.05585995 1.885716 115.4972 4.436696
RToe 23.63313 1.161803 0.3080244 0.4007301 355.5178 277.674 164.8072
SpineRoot 23.68305 0 2.647069 -0.09142083 359.7125 274.9081 6.344616
Spine2 23.68305 0.006431906 2.996978 -0.119584 356.4623 275.6701 271.9052
HeadRoot 23.68305 0.07080329 3.983838 -0.08875155 289.3809 62.69036 301.3918
Head 23.68305 0.1580854 4.268231 -0.0593173 9.786169 2.667392 253.2944
LShoulder 23.68305 -0.09712811 3.97789 -0.1158304 313.6483 277.0067 97.27296
LArmRoot 23.68305 -0.8804444 3.208386 0.1237928 307.2207 180.8188 262.1825
LForearm 23.68305 -1.03846 3.835364 0.944719 301.928 179.5764 292.3853
LHand 23.68305 -0.6996321 4.277171 1.656265 21.77866 128.7177 333.1143
LHandEff 23.68305 -0.2760554 4.535416 2.019683 21.77866 128.7177 333.1143
RShoulder 23.68305 0.2281566 3.957681 -0.1481265 314.8529 97.35986 84.00521
RArmRoot 23.68305 1.029058 3.169346 -0.1332224 60.72483 349.2265 327.9739
RForearm 23.68305 1.454879 3.598773 0.7189844 296.5361 167.6011 269.1581
RHand 23.68305 1.268374 4.002375 1.505507 0.3197262 256.9655 206.4224
RHandEff 23.68305 1.142678 4.27602 2.041696 0.3197262 256.9655 206.4224
Spine1 23.68305 0 2.647069 -0.09142083 358.511 275.4869 274.4791
LLegRoot 23.68305 -1.131897 2.309177 0.1407298 0.3168908 4.4521 352.8752
LShin 23.68305 -1.264481 1.19065 0.1600055 9.865948 2.636086 73.75827
LRootFoot 23.68305 -1.476009 0.4934033 0.04835397 349.5123 263.3948 8.569184
LToe 23.68305 -1.438121 0.3357493 0.3911139 348.876 281.4651 163.7483
RLegRoot 23.68305 1.151468 2.297677 -0.05534894 352.9434 4.958569 1.224594
RShin 23.68305 1.182655 1.181787 0.09588268 352.5832 184.7573 97.66999
RRootFoot 23.68305 1.07679 0.4573634 0.01006389 4.185725 117.4245 5.46581
RToe 23.68305 1.115569 0.3025603 0.3540218 353.0136 279.5742 164.532
SpineRoot 23.73899 0 2.647069 -0.09142083 359.6101 274.8322 6.955046
Spine2 23.73899 0.007661504 2.9957 -0.1322699 356.0488 274.256 273.461
HeadRoot 23.73899 0.07640487 3.982733 -0.1271755 285.6321 63.91818 298.9913
Head 23.73899 0.1480826 4.272313 -0.1079373 7.334291 2.045214 256.2528
LShoulder 23.73899 -0.09089287 3.976799 -0.15793 304.8144 271.218 100.8472
LArmRoot 23.73899 -0.9924296 3.34661 0.07279129 317.3509 147.5717 277.5474
LForearm 23.73899 -1.275901 4.113761 0.7232615 319.1257 148.5949 307.0626
LHand 23.73899 -1.056999 4.658917 1.409689 38.72604 94.3718 295.6931
LHandEff 23.73899 -0.6910019 5.091244 1.649104 38.72604 94.3718 295.6931
RShoulder 23.73899 0.2349358 3.954232 -0.1821772 306.6866 99.05289 78.95686
RArmRoot 23.73899 1.14237 3.295208 -0.1087643 57.55775 16.59018 350.7595
RForearm 23.73899 1.576257 3.849383 0.6636477 311.598 194.6808 247.6149
RHand 23.73899 1.401742 4.404011 1.355189 16.7747 264.683 217.8208
RHandEff 23.73899 1.248362 4.765056 1.828793 16.7747 264.683 217.8208
Spine1 23.73899 0 2.647069 -0.09142083 358.2613 274.1291 276.5732
LLegRoot 23.73899 -1.132486 2.312681 0.1429202 1.039798 4.326708 353.1129
LShin 23.73899 -1.261549 1.193585 0.1474729 7.60473 3.221767 75.16268
LRootFoot 23.73899 -1.455312 0.4872995 0.06393251 350.2813 262.5934 8.378293
LToe 23.73899 -1.420257 0.3295907 0.4069687 349.6654 280.6189 163.8089
RLegRoot 23.73899 1.151113 2.297085 -0.05013076 353.4184 4.905335 1.402605
RShin 23.73899 1.184853 1.180022 0.09160118 357.9372 185.1099 94.04453
RRootFoot 23.73899 1.130712 0.4452033 0.06987035 1.59533 115.3751 4.718009
RToe 23.73899 1.16461 0.2891848 0.4137944 355.7082 277.5707 164.4496
SpineRoot 23.79006 0 2.647069 -0.09142083 359.3227 274.1425 8.386921
Spine2 23.79006 0.01019083 2.994161 -0.1433278 355.2047 273.1778 274.8758
HeadRoot 23.79006 0.091978 3.980032 -0.1621391 283.7256 67.04961 294.9352
Head 23.79006 0.1568133 4.271632 -0.1507095 5.570152 1.394155 257.5154
LShoulder 23.79006 -0.0748449 3.975468 -0.1955888 295.5582 261.9093 106.5099
LArmRoot 23.79006 -1.082236 3.510581 -0.01619397 325.4719 127.2621 280.5132
LForearm 23.79006 -1.446361 4.363256 0.4658287 335.422 131.9633 303.1721
LHand 23.79006 -1.349701 5.050986 1.043739 22.42649 53.33354 285.5464
LHandEff 23.79006 -1.266826 5.598642 1.310918 22.42649 53.33354 285.5464
RShoulder 23.79006 0.251015 3.94809 -0.2136805 298.3792 104.8231 73.21755
RArmRoot 23.79006 1.24924 3.43665 -0.1421694 49.24976 41.59731 4.820139
RForearm 23.79006 1.7273 4.120766 0.4866648 326.035 215.0203 240.075
RHand 23.79006 1.609232 4.7702 1.103585 32.6996 279.2 228.4879
RHandEff 23.79006 1.428822 5.157713 1.545701 32.6996 279.2 228.4879
Spine1 23.79006 0 2.647069 -0.09142083 357.8577 273.1009 278.3983
LLegRoot 23.79006 -1.136226 2.322002 0.1378745 1.912318 3.552689 353.3041
LShin 23.79006 -1.262668 1.20269 0.1234297 5.311826 3.094338 76.97495
LRootFoot 23.79006 -1.432147 0.4876082 0.06600951 351.454 260.9523 8.271641
LToe 23.79006 -1.40381 0.3309316 0.4101375 350.8132 278.9158 164.0749
RLegRoot 23.79006 1.149424 2.294912 -0.02766795 354.5797 4.29235 1.885169
RShin 23.79006 1.189406 1.175378 0.09107955 1.081872 184.5762 91.74879
RRootFoot 23.79006 1.168092 0.438722 0.1067413 -0.001594636 113.3792 4.186661
RToe 23.79006 1.194605 0.2825332 0.4512366 357.3911 275.5811 164.4673
SpineRoot 23.8442 0 2.647069 -0.09142083 358.8311 273.1848 9.738626
Spine2 23.8442 0.0109169 2.993418 -0.1479391 355.297 272.8163 274.4904
HeadRoot 23.8442 0.09156848 3.979494 -0.1595099 282.84 63.24748 298.5234
Head 23.8442 0.1504728 4.272253 -0.1458287 5.919951 1.200924 258.6792
LShoulder 23.8442 -0.07501499 3.974951 -0.1941351 289.5588 255.2187 109.6933
LArmRoot 23.8442 -1.135745 3.620708 -0.08232309 328.3822 114.5882 279.8649
LForearm 23.8442 -1.562419 4.503331 0.2794986 343.7372 119.75 293.4387
LHand 23.8442 -1.585632 5.299102 0.7067033 18.97633 22.24025 65.08813
LHandEff 23.8442 -1.894043 4.771668 0.6368731 18.97633 22.24025 65.08813
RShoulder 23.8442 0.2509962 3.948098 -0.2101725 292.2358 109.4061 70.94435
RArmRoot 23.8442 1.300359 3.546101 -0.1907974 43.61524 57.58434 9.603876
RForearm 23.8442 1.821653 4.297992 0.3140791 335.7251 229.6213 242.6642
RHand 23.8442 1.804231 5.029627 0.843892 29.81877 305.1804 248.5511
RHandEff 23.8442 1.701163 5.526221 1.191675 29.81877 305.1804 248.5511
Spine1 23.8442 0 2.647069 -0.09142083 357.7482 272.7534 279.166
LLegRoot 23.8442 -1.142128 2.335431 0.1269341 3.133566 2.530919 353.593
LShin 23.8442 -1.263707 1.216232 0.08612612 3.366802 2.603021 78.89518
LRootFoot 23.8442 -1.407465 0.4941505 0.0501382 352.855 259.1715 8.177773
LToe 23.8442 -1.386119 0.3389834 0.3954527 352.1749 277.071 164.4216
RLegRoot 23.8442 1.145653 2.28868 -0.0003628875 355.9966 3.447488 2.143354
RShin 23.8442 1.187276 1.166638 0.09097575 2.964259 183.658 90.40126
RRootFoot 23.8442 1.184556 0.4305109 0.1293458 358.9422 111.9562 3.794899
RToe 23.8442 1.205552 0.2745149 0.4743084 358.5165 274.1527 164.5174
SpineRoot 23.89727 0 2.647069 -0.09142083 358.4253 272.4847 10.53726
Spine2 23.89727 0.01128748 2.993523 -0.1472117 355.883 272.8375 273.2905
HeadRoot 23.89727 0.08287894 3.980321 -0.1376171 282.791 54.82333 307.0691
Head 23.89727 0.1365575 4.273581 -0.1156697 7.496899 1.233835 259.7364
LShoulder 23.89727 -0.08361607 3.974991 -0.1725542 286.01 253.2883 109.6196
LArmRoot 23.89727 -1.166736 3.68301 -0.1037317 327.8518 106.8626 278.8397
LForearm 23.89727 -1.652643 4.562764 0.1824771 344.0769 111.6499 290.4767
LHand 23.89727 -1.751864 5.376691 0.5619151 8.179831 22.67363 299.0932
LHandEff 23.89727 -1.998296 5.908597 0.7477285 8.179831 22.67363 299.0932
RShoulder 23.89727 0.2426464 3.951478 -0.1887253 288.0952 111.1407 71.70528
RArmRoot 23.89727 1.31593 3.620044 -0.225493 41.31993 66.44691 12.19932
RForearm 23.89727 1.857331 4.394008 0.2215579 338.0162 238.5397 244.5632
RHand 23.89727 1.91533 5.150589 0.7119833 21.83581 319.3593 254.6017
RHandEff 23.89727 1.895606 5.700939 0.9856716 21.83581 319.3593 254.6017
Spine1 23.89727 0 2.647069 -0.09142083 357.6908 272.7702 279.0423
LLegRoot 23.89727 -1.146626 2.345788 0.1177056 4.143676 1.762894 353.5719
LShin 23.89727 -1.268666 1.22762 0.05557378 2.135842 2.114788 80.49677
LRootFoot 23.89727 -1.391286 0.5011102 0.03298825 354.1198 257.8976 7.97478
LToe 23.89727 -1.374306 0.3466949 0.3788818 353.4405 275.7492 164.6194
RLegRoot 23.89727 1.142152 2.282809 0.01838836 357.051 2.823118 2.144688
RShin 23.89727 1.181786 1.159234 0.08953638 4.155403 182.9253 89.48042
RRootFoot 23.89727 1.191188 0.4240702 0.1425374 358.1761 111.0046 3.537147
RToe 23.89727 1.208611 0.2680995 0.4877102 359.3247 273.1943 164.5285
SpineRoot 23.95439 0 2.647069 -0.09142083 358.1076 271.9189 10.81099
Spine2 23.95439 0.0127641 2.994093 -0.1432124 356.2117 272.7353 271.7467
HeadRoot 23.95439 0.07990733 3.98057 -0.1065994 283.0009 46.64286 315.2725
Head 23.95439 0.1284038 4.274015 -0.07655804 9.024237 1.19988 260.7757
LShoulder 23.95439 -0.086436 3.975462 -0.1422843 282.9643 253.1905 107.1094
LArmRoot 23.95439 -1.184105 3.734482 -0.1284834 327.2922 100.7875 279.3098
LForearm 23.95439 -1.703799 4.607895 0.1145316 343.4358 103.7482 278.8054
LHand 23.95439 -1.918177 5.463685 0.3093669 3.44397 14.42415 299.0175
LHandEff 23.95439 -2.199031 6.000482 0.4149608 3.44397 14.42415 299.0175
RShoulder 23.95439 0.2399842 3.953823 -0.1578791 285.2396 109.8647 75.40971
RArmRoot 23.95439 1.323148 3.667927 -0.2481952 39.54693 75.04446 13.42863
RForearm 23.95439 1.893476 4.459019 0.1271544 340.8586 248.5281 253.0525
RHand 23.95439 2.060793 5.27549 0.4759731 13.90939 333.6758 256.3684
RHandEff 23.95439 2.126989 5.855607 0.669011 13.90939 333.6758 256.3684
Spine1 23.95439 0 2.647069 -0.09142083 357.4992 272.6624 278.3758
LLegRoot 23.95439 -1.150209 2.35296 0.1080152 4.945122 1.122726 353.3491
LShin 23.95439 -1.276207 1.236296 0.0290191 1.435537 1.624386 81.57616
LRootFoot 23.95439 -1.384667 0.5073461 0.01381998 355.0161 257.0119 7.78797
LToe 23.95439 -1.370679 0.3532577 0.3599931 354.3506 274.8354 164.7175
RLegRoot 23.95439 1.139054 2.277277 0.03131634 357.8681 2.289914 1.980757
RShin 23.95439 1.174165 1.152676 0.08694386 4.833713 182.3007 88.92417
RRootFoot 23.95439 1.190488 0.4182959 0.148441 357.6846 110.3345 3.37564
RToe 23.95439 1.205245 0.262335 0.4937424 359.842 272.5185 164.5318
SpineRoot 24.00233 0 2.647069 -0.09142083 357.9072 271.5208 10.88186
Spine2 24.00233 0.01440683 2.99461 -0.1391567 356.3685 272.5596 270.6016
HeadRoot 24.00233 0.07956012 3.980272 -0.08248369 283.399 40.71778 321.1006
Head 24.00233 0.1243909 4.273577 -0.04606122 10.21667 1.069717 261.497
LShoulder 24.00233 -0.08661696 3.975586 -0.1189915 280.9123 253.8945 104.2737
LArmRoot 24.00233 -1.191015 3.769394 -0.1494551 326.8976 96.64634 279.8872
LForearm 24.00233 -1.730855 4.637718 0.06635512 341.17 98.69166 274.0061
LHand 24.00233 -2.008874 5.490766 0.1727099 8.434971 12.26187 297.0548
LHandEff 24.00233 -2.265143 6.03251 0.3106183 8.434971 12.26187 297.0548
RShoulder 24.00233 0.2399074 3.954842 -0.1335881 283.5001 107.8033 79.367
RArmRoot 24.00233 1.325953 3.696978 -0.2645404 38.36382 80.87908 14.06483
RForearm 24.00233 1.911917 4.499353 0.05923105 341.4822 254.8674 254.9745
RHand 24.00233 2.118297 5.326775 0.3576856 15.20033 339.8555 256.7328
RHandEff 24.00233 2.196747 5.904385 0.5536257 15.20033 339.8555 256.7328
Spine1 24.00233 0 2.647069 -0.09142083 357.2869 272.493 277.7036
LLegRoot 24.00233 -1.152569 2.357205 0.1004563 5.484659 0.6656415 353.1469
LShin 24.00233 -1.282004 1.241801 0.01003532 1.019717 1.243047 82.35732
LRootFoot 24.00233 -1.380297 0.5113339 -0.0008366676 355.665 256.3763 7.615788
LToe 24.00233 -1.36843 0.3572899 0.3454355 355.021 274.1826 164.7528
RLegRoot 24.00233 1.136892 2.273511 0.03967233 358.4452 1.900525 1.823267
RShin 24.00233 1.168155 1.148307 0.08431882 5.214037 181.8462 88.55662
RRootFoot 24.00233 1.188871 0.414459 0.1506526 357.3613 109.851 3.272587
RToe 24.00233 1.20161 0.2584928 0.4960319 0.1813282 272.0305 164.5309
SpineRoot 24.05588 0 2.647069 -0.09142083 357.8404 271.1233 10.86211
Spine2 24.05588 0.0164513 2.995139 -0.134398 356.2444 272.3425 269.2075
HeadRoot 24.05588 0.08438946 3.978927 -0.05357088 283.9771 36.96273 324.6868
Head 24.05588 0.127509 4.271791 -0.01191611 11.19377 0.8586907 261.8175
LShoulder 24.05588 -0.08160212 3.975667 -0.09106441 279.2454 257.4469 98.17185
LArmRoot 24.05588 -1.188106 3.796933 -0.1737816 327.6996 90.03077 279.3132
LForearm 24.05588 -1.737797 4.67427 -0.03197354 335.4377 90.70822 268.8401
LHand 24.05588 -2.113482 5.495835 -0.04562062 2.746113 2.017812 294.4913
LHandEff 24.05588 -2.367316 6.054824 -0.009848638 2.746113 2.017812 294.4913
RShoulder 24.05588 0.2449296 3.954215 -0.1044217 281.9482 103.5452 85.63757
RArmRoot 24.05588 1.330817 3.722211 -0.2780903 37.23619 87.87079 14.0331
RForearm 24.05588 1.93603 4.536928 -0.0292065 340.3634 263.6563 261.0134
RHand 24.05588 2.218494 5.377429 0.1441941 5.033556 351.8931 253.2246
RHandEff 24.05588 2.386927 5.963951 0.2203681 5.033556 351.8931 253.2246
Spine1 24.05588 0 2.647069 -0.09142083 357.0164 272.2717 276.9183
LLegRoot 24.05588 -1.154214 2.358499 0.09234664 5.853483 0.2173907 352.9669
LShin 24.05588 -1.286479 1.244116 -0.006207204 0.7634653 0.8368875 82.89647
LRootFoot 24.05588 -1.377768 0.5127081 -0.01462133 356.1615 255.9126 7.475405
LToe 24.05588 -1.367378 0.3586614 0.3316969 355.5365 273.7073 164.7713
RLegRoot 24.05588 1.135514 2.272135 0.04745181 358.9109 1.487735 1.633947
RShin 24.05588 1.162498 1.146505 0.08327615 5.379357 181.3918 88.35891
RRootFoot 24.05588 1.18528 0.4129214 0.1518205 357.1444 109.5003 3.196968
RToe 24.05588 1.196508 0.2569914 0.4972688 0.4109359 271.6761 164.5364
SpineRoot 24.11112 0 2.647069 -0.09142083 357.7722 270.66 10.53367
Spine2 24.11112 0.0188681 2.995652 -0.128897 355.751 272.0426 267.4564
HeadRoot 24.11112 0.0956951 3.975842 -0.01793972 284.1016 34.49817 326.9034
Head 24.11112 0.1367204 4.268664 0.02606698 11.60407 0.6189281 262.1941
LShoulder 24.11112 -0.07003387 3.975353 -0.05671172 278.1799 265.5465 87.07196
LArmRoot 24.11112 -1.173229 3.815653 -0.2002194 328.0172 83.96333 279.8018
LForearm 24.11112 -1.730256 4.694969 -0.1079512 330.2369 84.06812 265.1098
LHand 24.11112 -2.166778 5.47642 -0.2307411 354.3936 350.7843 297.2344
LHandEff 24.11112 -2.436018 6.020595 -0.3285409 354.3936 350.7843 297.2344
RShoulder 24.11112 0.2563666 3.951087 -0.06835268 281.1416 95.75996 95.86043
RArmRoot 24.11112 1.33626 3.735048 -0.2926196 36.37166 95.41496 14.21951
RForearm 24.11112 1.956479 4.558339 -0.1208376 335.9401 272.8774 264.7694
RHand 24.11112 2.326962 5.379899 -0.05698936 3.505098 1.383709 249.2152
RHandEff 24.11112 2.545973 5.953764 -0.02711899 3.505098 1.383709 249.2152
Spine1 24.11112 0 2.647069 -0.09142083 356.6963 271.9337 276.0194
LLegRoot 24.11112 -1.156063 2.358959 0.08110761 6.11805 359.7235 352.7988
LShin 24.11112 -1.29073 1.245436 -0.02370128 0.5955679 0.3708399 83.26257
LRootFoot 24.11112 -1.377257 0.5134345 -0.03075053 356.5674 255.566 7.358535
LToe 24.11112 -1.367872 0.3593816 0.3155938 355.9586 273.3524 164.7843
RLegRoot 24.11112 1.13385 2.26987 0.05472785 359.3469 0.9954215 1.404513
RShin 24.11112 1.155867 1.1439 0.08229723 5.346526 180.8773 88.28603
RRootFoot 24.11112 1.178964 0.4103035 0.1506062 356.9847 109.2516 3.118747
RToe 24.11112 1.189148 0.2545318 0.4961579 0.5869045 271.4237 164.5619
SpineRoot 24.17209 0 2.647069 -0.09142083 357.6831 270.314 10.10459
Spine2 24.17209 0.02068099 2.99601 -0.1243338 355.3863 271.7393 266.3794
HeadRoot 24.17209 0.1035297 3.973415 0.005289819 284.1375 33.05598 328.0578
Head 24.17209 0.1432093 4.266242 0.05047606 11.78861 0.3409793 262.4144
LShoulder 24.17209 -0.06193082 3.974809 -0.03459074 277.8975 271.2494 79.18555
LArmRoot 24.17209 -1.159732 3.823127 -0.2215743 327.2399 79.04353 279.4211
LForearm 24.17209 -1.733495 4.695799 -0.1865247 327.8099 79.05012 265.3935
LHand 24.17209 -2.19074 5.45794 -0.3488958 353.7591 345.0465 298.0331
LHandEff 24.17209 -2.454747 5.997537 -0.4804843 353.7591 345.0465 298.0331
RShoulder 24.17209 0.2643656 3.948465 -0.04449916 281.0229 90.50503 103.1611
RArmRoot 24.17209 1.336252 3.739219 -0.3098566 36.16463 100.6987 14.32679
RForearm 24.17209 1.966831 4.564329 -0.1934436 332.8361 278.8622 265.3196
RHand 24.17209 2.384383 5.365488 -0.1839347 0.9154311 8.441042 244.4853
RHandEff 24.17209 2.647707 5.920406 -0.2140479 0.9154311 8.441042 244.4853
Spine1 24.17209 0 2.647069 -0.09142083 356.4593 271.5984 275.2823
LLegRoot 24.17209 -1.157592 2.359577 0.07162721 6.317731 359.3621 352.6681
LShin 24.17209 -1.294104 1.246734 -0.03790309 0.5186153 0.02714255 83.49193
LRootFoot 24.17209 -1.377656 0.5143824 -0.04449258 356.8372 255.3384 7.27334
LToe 24.17209 -1.368917 0.3602862 0.3018493 356.2415 273.1197 164.7857
RLegRoot 24.17209 1.132297 2.266929 0.05907945 359.7993 0.5938995 0.9306614
RShin 24.17209 1.144715 1.140633 0.07800969 5.017186 180.5024 88.65756
RRootFoot 24.17209 1.162548 0.4065279 0.1423036 357.1842 109.2587 3.145595
RToe 24.17209 1.172248 0.2509658 0.487964 0.3887295 271.4325 164.5974
SpineRoot 24.22637 0 2.647069 -0.09142083 357.6145 270.774 9.549491
Spine2 24.22637 0.02163572 2.996394 -0.1192565 355.1924 271.6047 265.3046
HeadRoot 24.22637 0.1077765 3.970885 0.02883892 284.6166 33.20628 327.7583
Head 24.22637 0.1489988 4.263194 0.07596541 12.15059 0.1327812 262.0846
LShoulder 24.22637 -0.05751944 3.973677 -0.01164621 280.2211 275.933 73.68893
LArmRoot 24.22637 -1.146001 3.782271 -0.2158769 321.029 71.93395 277.8207
LForearm 24.22637 -1.799516 4.592399 -0.3086134 321.2455 71.91908 266.2027
LHand 24.22637 -2.317408 5.295426 -0.54064 352.8983 336.3938 296.8681
LHandEff 24.22637 -2.544918 5.839795 -0.7140807 352.8983 336.3938 296.8681
RShoulder 24.22637 0.2687084 3.946228 -0.02078521 281.2439 85.59156 110.3089
RArmRoot 24.22637 1.329431 3.740708 -0.3302488 38.58492 107.5499 13.80465
RForearm 24.22637 2.000534 4.541444 -0.3094868 328.3302 286.0412 264.229
RHand 24.22637 2.479211 5.306497 -0.3525889 2.125313 14.76954 243.0653
RHandEff 24.22637 2.753754 5.854373 -0.4039432 2.125313 14.76954 243.0653
Spine1 24.22637 0 2.647069 -0.09142083 356.3432 271.434 274.4572
LLegRoot 24.22637 -1.156695 2.359465 0.07767729 6.715579 359.7915 352.518
