Kaho
Head 23.9663 -0.08549082 5.766923 0.1455469 7.40403 333.4754 283.6086
LShoulder 23.9663 -0.1201621 5.437702 0.02591589 285.7458 235.0866 89.96937
LArmRoot 23.9663 -0.6365978 5.260065 -0.3349616 281.3488 86.3015 260.8259
LForearm 23.9663 -1.592145 5.434457 -0.603008 313.673 126.5519 336.1775
LHand 23.9663 -1.124454 5.855073 0.7676058 38.21558 92.21959 332.9721
LHandEff 23.9663 -0.9547417 6.047187 1.240698 38.21558 92.21959 332.9721
RShoulder 23.9663 0.1689593 5.429531 0.1795506 305.1261 70.1124 92.08611
RArmRoot 23.9663 0.6801863 5.053142 0.3391476 66.26019 6.038772 342.9607
RForearm 23.9663 1.109383 5.416725 1.175168 301.1482 177.4719 207.4231
RHand 23.9663 -0.2541298 5.775981 1.70996 26.78154 210.6994 205.1183
RHandEff 23.9663 -0.7255889 5.979887 1.870193 26.78154 210.6994 205.1183
Spine1 23.9663 0 3.695743 0.02287035 356.0091 242.3395 271.202
LLegRoot 23.9663 -0.3283004 3.367331 -0.07596766 3.878216 324.0717 2.43606
LShin 23.9663 -0.2993871 1.972438 -0.1111342 287.6712 302.868 120.3567
LRootFoot 23.9663 -0.9607125 1.556326 1.272033 351.9139 271.5499 17.12042
LToe 23.9663 -0.7409375 1.447949 1.647362 346.3151 303.8297 176.0359
RLegRoot 23.9663 0.1537732 3.323462 0.2741966 359.0144 323.9825 352.4577
RShin 23.9663 0.008263311 1.93552 0.2585303 339.9083 145.369 79.22298
RRootFoot 23.9663 0.5573411 0.4699087 -0.01377629 355.448 104.6057 333.0501
RToe 23.9663 0.4036436 0.5129991 0.4050777 10.47801 250.873 196.0556
SpineRoot 24.02198 0 3.695743 0.02287035 355.942 233.2712 3.195753
Spine2 24.02198 0.02433256 4.045976 0.02684615 358.7677 241.9244 266.205
HeadRoot 24.02198 -0.01556448 5.444502 0.1655665 289.1893 272.141 60.43336
Head 24.02198 -0.1173209 5.759997 0.1552063 9.104548 333.8888 286.8302
LShoulder 24.02198 -0.131629 5.436579 0.03477451 285.81 237.5158 88.16135
LArmRoot 24.02198 -0.6513627 5.258327 -0.3210298 278.5166 90.8411 257.3176
LForearm 24.02198 -1.619154 5.382398 -0.5726613 303.2036 129.5282 337.0749
LHand 24.02198 -1.114266 5.704084 0.8114781 28.49759 96.98826 329.1717
LHandEff 24.02198 -0.9274629 5.94642 1.254089 28.49759 96.98826 329.1717
RShoulder 24.02198 0.1572735 5.429536 0.1888761 305.5829 69.2235 92.93768
RArmRoot 24.02198 0.6662654 5.049141 0.3461042 66.53423 8.377442 344.0002
RForearm 24.02198 1.11319 5.410913 1.173577 295.6779 183.6428 194.9989
RHand 24.02198 -0.3181981 5.580029 1.617162 21.08009 212.4156 214.103
RHandEff 24.02198 -0.7524858 5.861529 1.764397 21.08009 212.4156 214.103
Spine1 24.02198 0 3.695743 0.02287035 356.1797 242.2642 271.2739
LLegRoot 24.02198 -0.3276954 3.367249 -0.07768686 3.895644 323.3651 2.716404
LShin 24.02198 -0.2926222 1.972399 -0.1087607 288.7444 299.4177 124.1368
LRootFoot 24.02198 -0.939352 1.549864 1.279353 348.0783 283.9027 15.80209
LToe 24.02198 -0.6540717 1.419154 1.599429 343.7821 316.7976 172.7657
RLegRoot 24.02198 0.1499372 3.32497 0.2787037 358.4718 323.224 351.4619
RShin 24.02198 -0.02250035 1.940195 0.2571449 338.3394 144.69 78.41547
RRootFoot 24.02198 0.569842 0.4938465 -0.02721479 354.789 104.6798 331.8281
RToe 24.02198 0.4151749 0.5417803 0.3907551 11.70206 250.9698 196.7149
SpineRoot 24.08803 0 3.695743 0.02287035 356.0526 232.6864 3.610289
Spine2 24.08803 0.02235444 4.046112 0.02641305 358.9858 241.9149 265.6032
HeadRoot 24.08803 -0.02920067 5.443184 0.1755614 289.5865 273.4697 59.00943
Head 24.08803 -0.1330101 5.758086 0.1678795 9.710361 333.894 286.951
LShoulder 24.08803 -0.145151 5.435276 0.04466732 285.6565 239.9017 85.94557
LArmRoot 24.08803 -0.6658958 5.259063 -0.3106733 276.0421 95.55543 253.2819
LForearm 24.08803 -1.641187 5.339175 -0.5509251 297.7997 133.3269 335.6815
LHand 24.08803 -1.09786 5.628811 0.825716 22.99572 99.25893 329.6472
LHandEff 24.08803 -0.918314 5.879107 1.266898 22.99572 99.25893 329.6472
RShoulder 24.08803 0.1437476 5.429479 0.198828 305.2291 68.27328 93.80331
RArmRoot 24.08803 0.6554477 5.052709 0.3559941 66.24278 10.46547 346.4438
RForearm 24.08803 1.093706 5.424146 1.18382 297.5199 182.603 188.3337
RHand 24.08803 -0.3880838 5.52514 1.44523 24.89057 205.1125 201.5844
RHandEff 24.08803 -0.8764917 5.704696 1.582139 24.89057 205.1125 201.5844
Spine1 24.08803 0 3.695743 0.02287035 356.4993 242.2566 271.1866
LLegRoot 24.08803 -0.3276362 3.367468 -0.0785917 4.009494 322.8125 3.05142
LShin 24.08803 -0.2840964 1.972792 -0.1066003 289.8063 296.9519 126.8436
LRootFoot 24.08803 -0.9185474 1.542017 1.284643 357.4443 264.4411 10.58654
LToe 24.08803 -0.73829 1.411518 1.673739 354.459 296.5488 173.4374
RLegRoot 24.08803 0.1463979 3.32634 0.2827041 358.1959 322.6312 351.099
RShin 24.08803 -0.03681238 1.942979 0.2593095 337.4586 144.1677 78.04589
RRootFoot 24.08803 0.5787362 0.5075616 -0.03108639 354.7736 104.793 330.7632
RToe 24.08803 0.4239333 0.5621722 0.3860132 12.30278 251.172 197.6085
SpineRoot 24.135 0 3.695743 0.02287035 356.2221 232.5066 3.764966
Spine2 24.135 0.0198254 4.046266 0.02627579 359.4472 241.946 264.6081
HeadRoot 24.135 -0.05300406 5.440574 0.1915435 289.5976 275.2414 57.12987
Head 24.135 -0.1566111 5.755608 0.1873223 10.25905 333.8404 286.636
LShoulder 24.135 -0.1688714 5.432405 0.06059185 285.4298 243.8745 81.98659
LArmRoot 24.135 -0.6896889 5.259945 -0.2964799 273.8689 95.89674 253.6595
LForearm 24.135 -1.670254 5.304222 -0.5242146 298.2271 136.2322 331.3344
LHand 24.135 -1.155591 5.64637 0.8513914 27.02407 111.5912 332.0526
LHandEff 24.135 -0.8741401 5.871012 1.251201 27.02407 111.5912 332.0526
RShoulder 24.135 0.1201425 5.429245 0.2146131 304.0555 66.97752 95.64217
RArmRoot 24.135 0.6420261 5.06445 0.3664551 66.26255 15.09407 350.764
RForearm 24.135 1.078932 5.442981 1.191779 300.899 181.7762 189.9771
RHand 24.135 -0.3986572 5.577154 1.461902 30.19982 195.0464 192.7317
RHandEff 24.135 -0.9209957 5.679643 1.540548 30.19982 195.0464 192.7317
Spine1 24.135 0 3.695743 0.02287035 356.8747 242.3262 271.0105
LLegRoot 24.135 -0.3271025 3.366836 -0.0782656 4.110876 322.659 3.373052
LShin 24.135 -0.275772 1.972369 -0.1033639 290.5852 295.7803 128.2859
LRootFoot 24.135 -0.898828 1.533946 1.290638 352.3185 280.1779 10.55363
LToe 24.135 -0.6321674 1.384361 1.61841 350.1426 312.6569 170.6466
RLegRoot 24.135 0.1458907 3.327471 0.2845879 358.0781 322.4351 350.9054
RShin 24.135 -0.0426711 1.944851 0.2599521 337.8183 144.0859 77.10511
RRootFoot 24.135 0.5873869 0.5109179 -0.005599106 354.6181 103.4089 330.1937
RToe 24.135 0.4218981 0.5684285 0.4069836 12.74617 249.821 198.0041
SpineRoot 24.18165 0 3.695743 0.02287035 356.278 232.5133 3.822059
Spine2 24.18165 0.01766663 4.046379 0.02652786 359.6417 242.0197 263.8964
HeadRoot 24.18165 -0.06726205 5.438379 0.2049455 289.2456 284.1316 48.16791
Head 24.18165 -0.1661705 5.754705 0.2173438 12.46764 333.8691 284.5681
LShoulder 24.18165 -0.1832137 5.430414 0.07405608 285.0125 246.9722 78.88259
LArmRoot 24.18165 -0.7047918 5.264037 -0.2847867 270 350.5788 0
LForearm 24.18165 -1.690018 5.286104 -0.494965 303.0991 138.1736 327.8454
LHand 24.18165 -1.187008 5.724393 0.8574847 30.83932 114.7587 344.7781
LHandEff 24.18165 -0.9038037 5.845694 1.298628 30.83932 114.7587 344.7781
RShoulder 24.18165 0.106006 5.428366 0.2277093 303.2535 65.92113 96.97659
RArmRoot 24.18165 0.6345181 5.072081 0.3768032 65.99229 18.69213 354.077
RForearm 24.18165 1.0705 5.459097 1.198673 307.5633 178.239 195.4184
RHand 24.18165 -0.3923632 5.703525 1.471666 36.51568 193.6992 192.0414
RHandEff 24.18165 -0.9194494 5.793741 1.531396 36.51568 193.6992 192.0414
Spine1 24.18165 0 3.695743 0.02287035 357.1671 242.4056 270.8065
LLegRoot 24.18165 -0.3270654 3.366641 -0.07775144 4.192533 322.6877 3.622988
LShin 24.18165 -0.2697104 1.972374 -0.1007615 290.9911 295.5254 128.6374
LRootFoot 24.18165 -0.8877361 1.527864 1.293552 350.3018 286.4932 10.71016
LToe 24.18165 -0.5915506 1.372171 1.5918 348.36 319.1772 169.674
RLegRoot 24.18165 0.1460001 3.327857 0.28507 358.0844 322.4329 350.8419
RShin 24.18165 -0.04368208 1.94541 0.2593641 336.6964 144.1677 77.06931
RRootFoot 24.18165 0.6031007 0.5234036 -0.02912011 355.2149 103.4125 329.2195
RToe 24.18165 0.4374014 0.5897217 0.382054 12.78412 249.9963 199.1715
SpineRoot 24.25527 0 3.695743 0.02287035 356.306 232.5493 3.802918
Spine2 24.25527 0.016202 4.046445 0.02689265 359.7893 242.0809 263.3864
HeadRoot 24.25527 -0.07750873 5.436652 0.2146581 288.9688 288.3509 43.93624
Head 24.25527 -0.1727463 5.753734 0.2343524 13.30399 333.8293 283.4007
LShoulder 24.25527 -0.1935435 5.428809 0.08383492 284.701 249.3332 76.49763
LArmRoot 24.25527 -0.715647 5.267282 -0.2764562 270 352.2866 0
LForearm 24.25527 -1.706863 5.281013 -0.4571077 307.666 138.3666 324.9034
LHand 24.25527 -1.240648 5.810842 0.8756199 36.8579 133.1717 356.2419
LHandEff 24.25527 -0.8578665 5.839059 1.252725 36.8579 133.1717 356.2419
RShoulder 24.25527 0.09584399 5.427605 0.2371809 302.7931 65.035 97.82787
RArmRoot 24.25527 0.6276825 5.076376 0.3864438 65.30089 22.0282 356.8108
RForearm 24.25527 1.066812 5.476953 1.200099 313.3066 178.2611 201.1273
RHand 24.25527 -0.3512313 5.849785 1.552781 40.7965 202.7497 204.3055
RHandEff 24.25527 -0.8594227 6.017449 1.608968 40.7965 202.7497 204.3055
Spine1 24.25527 0 3.695743 0.02287035 357.3508 242.476 270.6398
LLegRoot 24.25527 -0.3269318 3.366445 -0.07754238 4.256392 322.7376 3.793563
LShin 24.25527 -0.2653567 1.972337 -0.09931986 292.8005 292.6589 133.4384
LRootFoot 24.25527 -0.8258564 1.525327 1.31831 352.5724 288.9103 7.076432
LToe 24.25527 -0.5172111 1.354635 1.594934 352.2076 321.3625 167.8416
RLegRoot 24.25527 0.1463764 3.327952 0.2849935 358.2389 322.4562 350.8545
RShin 24.25527 -0.04080283 1.945216 0.2565963 336.8725 144.1894 76.95954
RRootFoot 24.25527 0.6055587 0.5219626 -0.02663281 355.7459 103.5438 328.4314
RToe 24.25527 0.440763 0.5956071 0.3836565 12.77228 250.2806 200.1438
SpineRoot 24.3168 0 3.695743 0.02287035 356.1387 232.9571 3.587344
Spine2 24.3168 0.01524108 4.046484 0.02732511 359.7975 242.1486 262.9397
HeadRoot 24.3168 -0.08348928 5.435013 0.2246847 297.1579 285.1227 47.26513
Head 24.3168 -0.2230881 5.734794 0.2500289 17.81972 335.6122 290.6191
LShoulder 24.3168 -0.1996461 5.427624 0.09394339 285.072 251.0431 75.34311
LArmRoot 24.3168 -0.72418 5.262948 -0.2613578 270 354.0971 0
LForearm 24.3168 -1.720523 5.282243 -0.4105539 312.0437 138.1528 323.4477
LHand 24.3168 -1.263063 5.883719 0.8945096 35.41542 97.61671 314.4728
LHandEff 24.3168 -0.9925559 6.196638 1.238652 35.41542 97.61671 314.4728
RShoulder 24.3168 0.08992238 5.426466 0.2469476 302.9027 64.39968 98.58279
RArmRoot 24.3168 0.6222229 5.074864 0.3936622 63.48762 26.66226 359.9608
RForearm 24.3168 1.072044 5.506142 1.185491 322.3179 179.2751 206.172
RHand 24.3168 -0.2864339 6.032554 1.574929 39.86644 227.1503 233.1476
RHandEff 24.3168 -0.7082435 6.363026 1.623832 39.86644 227.1503 233.1476
Spine1 24.3168 0 3.695743 0.02287035 357.4569 242.54 270.5019
LLegRoot 24.3168 -0.3276364 3.366937 -0.07685871 4.290076 323.1569 3.921156
LShin 24.3168 -0.2632498 1.972946 -0.09787525 292.6543 292.8371 133.5394
LRootFoot 24.3168 -0.8179583 1.529394 1.323115 351.6671 291.3762 6.790806
LToe 24.3168 -0.500737 1.353743 1.586622 351.5959 323.8924 167.1094
RLegRoot 24.3168 0.1481486 3.326705 0.2822296 358.6067 322.858 350.9565
RShin 24.3168 -0.03190401 1.943117 0.249563 337.6906 144.5119 76.99175
RRootFoot 24.3168 0.6003561 0.5111432 -0.02127158 357.3958 103.6263 326.8674
RToe 24.3168 0.4372562 0.601925 0.386252 12.24141 250.7595 202.406
SpineRoot 24.37162 0 3.695743 0.02287035 355.8681 233.3631 3.360778
Spine2 24.37162 0.01441582 4.046516 0.02748873 359.8747 242.2282 262.6975
HeadRoot 24.37162 -0.08843186 5.434106 0.229303 300.356 282.7653 49.70691
Head 24.37162 -0.2455899 5.72527 0.2521814 18.85727 336.4723 294.0375
LShoulder 24.37162 -0.2047453 5.426756 0.09869887 285.9498 251.2231 75.35562
LArmRoot 24.37162 -0.7280138 5.25272 -0.2539976 272.7894 86.03024 268.774
LForearm 24.37162 -1.725887 5.281602 -0.390916 315.8056 137.1518 322.4945
LHand 24.37162 -1.284056 5.939904 0.8919162 27.22724 80.39502 298.4718
LHandEff 24.37162 -1.113484 6.360493 1.180944 27.22724 80.39502 298.4718
RShoulder 24.37162 0.08503659 5.42604 0.2513012 303.3098 64.1575 98.84626
RArmRoot 24.37162 0.6154056 5.070836 0.3963252 61.08297 30.57723 2.250653
RForearm 24.37162 1.07445 5.540405 1.160599 327.0879 182.5531 207.7425
RHand 24.37162 -0.2419377 6.129737 1.601107 40.03954 236.7651 244.3959
RHandEff 24.37162 -0.630483 6.501236 1.624515 40.03954 236.7651 244.3959
Spine1 24.37162 0 3.695743 0.02287035 357.5636 242.6216 270.4126
LLegRoot 24.37162 -0.3287789 3.367998 -0.07658948 4.334595 323.5687 3.985873
LShin 24.37162 -0.2626368 1.974094 -0.09800178 292.0615 293.213 133.1395
LRootFoot 24.37162 -0.8218348 1.538701 1.323752 0.2564287 264.3386 0.892437
LToe 24.37162 -0.633367 1.358464 1.688324 1.996737 296.4597 166.7204
RLegRoot 24.37162 0.1493807 3.324951 0.2790013 359.1114 323.3624 352.9616
RShin 24.37162 0.01524909 1.935825 0.2671817 339.1281 145.3073 76.89861
RRootFoot 24.37162 0.6250868 0.4901066 0.01888882 356.7138 101.3327 329.1561
RToe 24.37162 0.4463199 0.5635129 0.4233296 11.56641 248.1011 200.068
SpineRoot 24.42559 0 3.695743 0.02287035 355.4272 234.4848 2.556508
Spine2 24.42559 0.01391096 4.046507 0.02932062 358.6669 242.854 262.478
HeadRoot 24.42559 -0.06314289 5.432847 0.2503116 301.2263 281.3731 51.49339
Head 24.42559 -0.2255201 5.72137 0.2699838 18.61406 337.035 295.3454
LShoulder 24.42559 -0.1809632 5.429186 0.1209082 289.053 249.8636 78.08257
LArmRoot 24.42559 -0.7028213 5.220105 -0.2144159 274.3701 91.08569 263.796
LForearm 24.42559 -1.699727 5.275958 -0.3500257 322.7143 133.4771 319.9209
LHand 24.42559 -1.332594 6.048472 0.8920162 22.20545 65.5536 292.0058
LHandEff 24.42559 -1.244395 6.510349 1.153584 22.20545 65.5536 292.0058
RShoulder 24.42559 0.1103899 5.421566 0.2702963 307.4516 65.32476 98.95401
RArmRoot 24.42559 0.6193782 5.028365 0.3920186 57.46677 35.32606 2.937476
RForearm 24.42559 1.112118 5.553231 1.097039 334.1744 190.0081 214.8627
RHand 24.42559 -0.04118812 6.32916 1.681895 48.33004 247.7366 250.5093
RHandEff 24.42559 -0.4598633 6.666394 1.70449 48.33004 247.7366 250.5093
Spine1 24.42559 0 3.695743 0.02287035 357.4986 243.0587 270.0902
LLegRoot 24.42559 -0.3299494 3.3689 -0.07567795 3.69652 324.8119 5.194175
LShin 24.42559 -0.2492581 1.975615 -0.06883299 290.9992 296.3972 128.9224
LRootFoot 24.42559 -0.8390635 1.532715 1.338157 9.791338 234.8786 6.184568
LToe 24.42559 -0.8456688 1.424038 1.772972 7.246575 267.3086 176.2986
RLegRoot 24.42559 0.1547956 3.321269 0.2702816 359.7086 324.524 354.0453
RShin 24.42559 0.05027733 1.929563 0.2646685 343.3137 146.1462 77.08832
RRootFoot 24.42559 0.5927454 0.4463319 0.09318857 356.7708 102.5936 330.0678
RToe 24.42559 0.4236051 0.5142382 0.5026988 11.0193 249.2681 199.3239
SpineRoot 24.48816 0 3.695743 0.02287035 355.1116 235.6424 1.282651
Spine2 24.48816 0.01412955 4.046421 0.03267384 357.5146 243.5602 263.0084
HeadRoot 24.48816 -0.02943644 5.433916 0.2555445 301.391 279.5153 54.03137
Head 24.48816 -0.1937384 5.72167 0.2697299 17.59937 337.6263 296.2485
LShoulder 24.48816 -0.148933 5.432984 0.1276383 292.3517 246.8648 81.81197
LArmRoot 24.48816 -0.6633531 5.186586 -0.1935364 276.2718 98.77765 255.6291
LForearm 24.48816 -1.656934 5.271899 -0.3379355 327.3939 129.8711 317.0619
LHand 24.48816 -1.37404 6.137292 0.8642721 22.52356 58.03298 290.1772
LHandEff 24.48816 -1.308171 6.603822 1.124151 22.52356 58.03298 290.1772
RShoulder 24.48816 0.1440428 5.418782 0.2733265 312.6534 67.34137 97.59232
RArmRoot 24.48816 0.6177393 4.979142 0.3773554 55.13675 34.63784 0.3617534
RForearm 24.48816 1.126339 5.538107 1.043851 335.1684 195.1982 222.1986
RHand 24.48816 0.1597341 6.457419 1.747255 61.78848 239.7068 239.4636
RHandEff 24.48816 -0.3308012 6.676505 1.777309 61.78848 239.7068 239.4636
Spine1 24.48816 0 3.695743 0.02287035 357.2223 243.6113 269.5917
LLegRoot 24.48816 -0.3290944 3.368318 -0.07659914 2.812224 325.9333 4.950023
LShin 24.48816 -0.2652422 1.974282 -0.05685499 290.6083 303.3045 121.3861
LRootFoot 24.48816 -0.871851 1.496948 1.331609 359.0384 259.6653 7.718812
LToe 24.48816 -0.7202622 1.354191 1.728547 357.3331 291.7984 171.8531
RLegRoot 24.48816 0.162317 3.317407 0.2593439 0.2284103 325.7015 355.4699
RShin 24.48816 0.09343668 1.923483 0.2649561 344.8107 147.1 79.16799
RRootFoot 24.48816 0.5661588 0.4176957 0.08387128 359.9749 102.5707 330.1134
RToe 24.48816 0.4009613 0.499424 0.4924649 8.31241 249.5387 201.0637
SpineRoot 24.53532 0 3.695743 0.02287035 355.6349 237.3325 0.2450659
Spine2 24.53532 0.009754667 4.046539 0.03371537 358.0723 244.6804 263.6554
HeadRoot 24.53532 -0.03487175 5.436937 0.2374644 292.1813 277.9286 56.95026
Head 24.53532 -0.1524821 5.747034 0.2400721 11.65531 336.7809 288.8514
LShoulder 24.53532 -0.1568922 5.433718 0.1120015 293.0731 246.2098 83.52525
LArmRoot 24.53532 -0.674659 5.178816 -0.1969254 277.3038 101.3064 253.6203
LForearm 24.53532 -1.667958 5.280019 -0.3327407 332.1121 124.6242 310.2996
LHand 24.53532 -1.556451 6.296598 0.7755767 18.48977 45.91753 291.1799
LHandEff 24.53532 -1.577399 6.772429 1.025922 18.48977 45.91753 291.1799
RShoulder 24.53532 0.1389866 5.422701 0.2519869 311.1211 69.37997 96.98966
RArmRoot 24.53532 0.625138 4.995405 0.3498032 54.52766 45.32623 1.771914
RForearm 24.53532 1.227231 5.56363 0.9242046 338.1347 205.1185 223.8433
RHand 24.53532 0.4075668 6.533095 1.738161 50.31277 268.7671 253.9651
RHandEff 24.53532 0.00649826 6.86334 1.878193 50.31277 268.7671 253.9651
Spine1 24.53532 0 3.695743 0.02287035 357.8041 244.7269 269.0792
LLegRoot 24.53532 -0.3260017 3.363524 -0.07071593 2.079246 327.5485 4.09329
LShin 24.53532 -0.2887587 1.968555 -0.04893662 289.6951 322.192 98.37041
LRootFoot 24.53532 -1.013154 1.438877 1.261921 358.7203 250.334 25.08321
LToe 24.53532 -0.9346606 1.409634 1.702264 347.9783 280.9048 186.6207
RLegRoot 24.53532 0.1754747 3.318053 0.2508246 0.7516392 327.3437 356.2745
RShin 24.53532 0.1301387 1.923172 0.2582462 345.679 148.5072 81.3221
RRootFoot 24.53532 0.537445 0.4015582 0.05222357 2.519689 103.0642 330.8904
RToe 24.53532 0.3795804 0.4893905 0.4624464 5.754938 250.1059 201.8035
SpineRoot 24.59498 0 3.695743 0.02287035 356.0749 238.9852 359.4951
Spine2 24.59498 0.005236344 4.046639 0.03361785 358.1339 245.8194 264.0939
HeadRoot 24.59498 -0.0322846 5.438601 0.2279035 286.392 275.0422 61.02716
Head 24.59498 -0.1191253 5.758621 0.2212734 7.624889 337.0054 284.4238
LShoulder 24.59498 -0.1568138 5.434738 0.104949 292.1468 246.1232 83.92908
LArmRoot 24.59498 -0.6800929 5.189352 -0.2023914 278.5892 96.40977 258.3483
LForearm 24.59498 -1.670165 5.315333 -0.3410152 334.4378 119.4213 306.022
LHand 24.59498 -1.69292 6.41565 0.6900144 18.14486 38.83181 291.7528
LHandEff 24.59498 -1.750672 6.890558 0.9362921 18.14486 38.83181 291.7528
RShoulder 24.59498 0.1417999 5.424072 0.2390296 307.962 70.96288 97.02541
RArmRoot 24.59498 0.6521195 5.024429 0.3304214 55.15006 48.52655 2.697709
RForearm 24.59498 1.279214 5.583644 0.8866243 337.1462 209.0633 226.4825
RHand 24.59498 0.5778797 6.591385 1.762309 48.82179 273.4628 256.17
RHandEff 24.59498 0.1931159 6.935386 1.914449 48.82179 273.4628 256.17
Spine1 24.59498 0 3.695743 0.02287035 358.5002 245.7562 268.7516
LLegRoot 24.59498 -0.3240381 3.359801 -0.06400037 1.602129 329.1519 3.253317
LShin 24.59498 -0.3096998 1.964384 -0.04379234 289.9708 331.078 89.08866
LRootFoot 24.59498 -1.053802 1.421881 1.250678 357.128 249.7381 28.10573
LToe 24.59498 -0.9800268 1.406957 1.692553 345.0762 279.9873 188.4707
RLegRoot 24.59498 0.1867871 3.318904 0.2431145 1.189909 328.9522 356.5809
RShin 24.59498 0.1535715 1.923667 0.2465071 348.9959 149.7496 82.24389
RRootFoot 24.59498 0.4901341 0.3785406 0.0949709 3.336298 103.7538 332.0946
RToe 24.59498 0.3383906 0.4622255 0.5083583 4.414953 250.6839 201.2377
SpineRoot 24.64147 0 3.695743 0.02287035 356.6353 241.4092 358.514
Spine2 24.64147 0.002411465 4.046653 0.03414566 358.4717 246.7082 264.4323
HeadRoot 24.64147 -0.03634998 5.439971 0.218198 282.7858 273.1 63.87586
Head 24.64147 -0.1033653 5.764604 0.207195 5.357279 337.4921 281.5118
LShoulder 24.64147 -0.1627787 5.43478 0.09724723 293.05 246.0685 84.99149
LArmRoot 24.64147 -0.6880459 5.179462 -0.1983887 282.5471 89.53508 264.2999
LForearm 24.64147 -1.664226 5.376437 -0.3520275 331.1165 108.487 298.4402
LHand 24.64147 -2.043964 6.537538 0.5322129 17.94235 28.98824 294.9161
LHandEff 24.64147 -2.169396 7.0018 0.7735702 17.94235 28.98824 294.9161
RShoulder 24.64147 0.1379315 5.426045 0.2267022 304.9097 72.33251 97.13256
RArmRoot 24.64147 0.6701247 5.05433 0.310913 57.94574 51.04317 2.832814
RForearm 24.64147 1.339974 5.571992 0.8574098 331.81 213.6613 230.864
RHand 24.64147 0.8540192 6.602969 1.844916 39.81837 279.1685 254.05
RHandEff 24.64147 0.5505163 7.000344 2.043677 39.81837 279.1685 254.05
Spine1 24.64147 0 3.695743 0.02287035 358.9085 246.6331 268.4668
LLegRoot 24.64147 -0.3216689 3.355133 -0.05406312 1.32357 331.6506 5.917659
LShin 24.64147 -0.2526819 1.962343 0.002294529 287.8118 328.6689 93.27499
LRootFoot 24.64147 -0.9603279 1.477197 1.339277 340.9599 285.9394 23.08089
LToe 24.64147 -0.6634458 1.368788 1.657125 333.9795 320.0358 174.8324
RLegRoot 24.64147 0.2020148 3.320069 0.2313495 3.308535 331.3072 356.9961
RShin 24.64147 0.2026077 1.924888 0.1956904 350.4563 151.7997 83.35585
RRootFoot 24.64147 0.4882257 0.3687963 0.05198242 4.979956 103.6745 332.607
RToe 24.64147 0.3382078 0.4562344 0.4652228 2.758718 250.5968 201.7073
SpineRoot 24.69352 0 3.695743 0.02287035 357.0675 243.1888 357.7599
Spine2 24.69352 0.001602426 4.04662 0.03528041 358.5045 247.2653 265.0655
HeadRoot 24.69352 -0.03009972 5.44191 0.2051961 279.9113 269.7686 67.7878
Head 24.69352 -0.08099575 5.769286 0.1899246 3.49428 337.818 279.1864
LShoulder 24.69352 -0.1577542 5.435951 0.08557545 293.3149 244.5463 86.16987
LArmRoot 24.69352 -0.6805403 5.177451 -0.2116885 285.4582 84.52647 266.3632
LForearm 24.69352 -1.636212 5.425035 -0.4134941 321.3133 96.03692 289.3922
LHand 24.69352 -2.46777 6.535406 0.1779643 13.87783 17.47116 301.3955
LHandEff 24.69352 -2.702072 6.981296 0.3672016 13.87783 17.47116 301.3955
RShoulder 24.69352 0.144205 5.427403 0.2121024 303.1274 73.35461 95.96402
RArmRoot 24.69352 0.6860676 5.071602 0.3031164 66.13609 49.26034 358.4279
RForearm 24.69352 1.436431 5.459743 0.8523278 323.9594 213.8097 237.132
RHand 24.69352 1.171084 6.483957 1.926949 27.35973 282.3438 249.086
RHandEff 24.69352 0.9864909 6.93036 2.163966 27.35973 282.3438 249.086
Spine1 24.69352 0 3.695743 0.02287035 358.9732 247.1864 268.2344
LLegRoot 24.69352 -0.3195191 3.35163 -0.04711979 1.17485 333.4034 6.048012
LShin 24.69352 -0.2476293 1.959091 0.01175536 286.6552 329.9953 93.64049
LRootFoot 24.69352 -0.9198272 1.5047 1.377527 349.7135 264.8379 19.40902
LToe 24.69352 -0.7472588 1.403394 1.778619 343.2472 297.2844 176.7932
RLegRoot 24.69352 0.2129962 3.321066 0.222004 4.106421 333.046 356.906
RShin 24.69352 0.2193564 1.926488 0.1680361 350.4415 153.4558 83.97135
RRootFoot 24.69352 0.4858481 0.3686059 0.007914352 6.219463 103.4497 332.4691
RToe 24.69352 0.3361608 0.4621656 0.4199321 1.794668 250.4169 202.499
SpineRoot 24.75762 0 3.695743 0.02287035 357.2228 244.3961 357.2837
Spine2 24.75762 0.00202065 4.046566 0.03665579 358.382 247.6526 265.5863
HeadRoot 24.75762 -0.02090847 5.443253 0.1961901 277.4155 267.6656 70.2645
Head 24.75762 -0.05755846 5.772453 0.1793658 2.260057 338.0534 276.9832
LShoulder 24.75762 -0.1494308 5.437091 0.07751277 293.2961 243.2728 87.14806
LArmRoot 24.75762 -0.6711085 5.17853 -0.2216395 287.4162 81.57748 267.0067
LForearm 24.75762 -1.608956 5.459482 -0.4600523 313.3188 88.82525 284.4308
LHand 24.75762 -2.679004 6.461451 -0.106091 10.03085 9.546132 309.4507
LHandEff 24.75762 -3.004169 6.870587 0.0219773 10.03085 9.546132 309.4507
RShoulder 24.75762 0.1533591 5.427843 0.2019889 301.9542 74.22027 94.98328
RArmRoot 24.75762 0.7012753 5.082715 0.2977361 70.02898 44.54175 354.2006
RForearm 24.75762 1.468168 5.404241 0.8667948 316.2968 213.2823 242.7532
RHand 24.75762 1.39933 6.37349 2.020074 18.16948 284.9539 243.9814
