ToriTanpo
LHandEff 23.75498 -1.945344 8.810032 0.4632088 5.397583 359.3844 272.909
RShoulder 23.75498 0.2833219 5.24282 -0.1388088 288.9569 84.68873 111.2496
RArmRoot 23.75498 0.4866544 5.175259 -0.201128 28.98632 110.2737 23.19788
RForearm 23.75498 1.462075 6.605617 0.08644409 332.1579 289.6931 250.4507
RHand 23.75498 2.166828 7.719654 0.3093637 15.60915 11.25709 241.5413
RHandEff 23.75498 2.719018 8.630126 0.4588099 15.60915 11.25709 241.5413
Spine1 23.75498 0 3.278455 -0.1104691 356.3645 279.6407 271.6842
LLegRoot 23.75498 -0.4809204 2.949693 0.02075776 356.9379 7.894236 344.5504
LShin 23.75498 -0.8514099 1.564051 0.1382835 3.658573 188.0448 104.5878
LRootFoot 23.75498 -1.189638 0.2071776 0.27371 14.20068 100.3253 8.712441
LToe 23.75498 -1.189589 0.1381458 0.4313606 345.2267 276.6487 172.3752
RLegRoot 23.75498 0.4651062 2.903934 -0.1107705 354.8841 8.19748 349.8125
RShin 23.75498 0.2297167 1.492445 0.04210127 353.5423 8.391833 81.89085
RRootFoot 23.75498 0.0564897 0.1103834 0.225783 350.936 271.0157 357.8162
RToe 23.75498 0.05959437 0.04677258 0.3856676 351.1696 274.6553 174.918
SpineRoot 23.78962 0 3.278455 -0.1104691 357.4621 276.6824 5.69732
Spine2 23.78962 0.03429063 3.868923 -0.1351509 356.4871 278.8396 266.9433
HeadRoot 23.78962 0.1322091 5.267332 -0.06416206 286.4388 51.36804 316.513
Head 23.78962 0.2101205 5.616749 -0.0162315 11.60482 6.73647 258.5323
LShoulder 23.78962 -0.03695382 5.262371 -0.08229727 283.1453 303.36 56.98261
LArmRoot 23.78962 -0.2559965 5.219819 -0.08365905 320.879 81.9941 286.4428
LForearm 23.78962 -1.395018 6.530668 0.1700506 344.0205 89.08677 281.3561
LHand 23.78962 -1.760017 7.790801 0.4275218 11.37727 1.938529 275.6236
LHandEff 23.78962 -1.858184 8.839869 0.6420612 11.37727 1.938529 275.6236
RShoulder 23.78962 0.2860561 5.242303 -0.1325306 288.3433 83.09587 111.9176
RArmRoot 23.78962 0.4911384 5.177154 -0.191599 27.93867 108.9835 23.56019
RForearm 23.78962 1.436644 6.618755 0.1368377 342.3893 283.9626 248.4578
RHand 23.78962 1.920216 7.80404 0.522464 12.41869 10.83269 234.1196
RHandEff 23.78962 2.57441 8.654884 0.5880436 12.41869 10.83269 234.1196
Spine1 23.78962 0 3.278455 -0.1104691 356.3488 278.8482 271.8503
LLegRoot 23.78962 -0.4821178 2.948438 0.01298402 356.5819 6.66657 345.5173
LShin 23.78962 -0.8306938 1.556973 0.1287419 4.04083 186.8176 103.8925
LRootFoot 23.78962 -1.154227 0.1965261 0.2642121 13.37554 99.49166 8.238905
LToe 23.78962 -1.155096 0.1283448 0.4222301 346.0796 275.8241 172.7943
RLegRoot 23.78962 0.4666763 2.906095 -0.09817779 354.6825 6.940026 349.6151
RShin 23.78962 0.2237372 1.495912 0.05492949 353.5319 7.107713 81.68105
RRootFoot 23.78962 0.04140534 0.1146081 0.2354802 350.8696 270.1601 357.8912
RToe 23.78962 0.042082 0.05120359 0.3954756 351.0987 273.8007 174.9886
SpineRoot 23.83237 0 3.278455 -0.1104691 357.514 275.2821 6.170081
Spine2 23.83237 0.03417297 3.868848 -0.1370323 356.5798 277.8249 266.916
HeadRoot 23.83237 0.1286647 5.267354 -0.06335154 286.507 49.47176 317.4032
Head 23.83237 0.2050176 5.616712 -0.01256601 11.82966 5.72154 258.6686
LShoulder 23.83237 -0.04014209 5.262147 -0.08448804 282.7841 302.278 57.81905
LArmRoot 23.83237 -0.2593251 5.220356 -0.08661035 322.116 82.39546 286.7706
LForearm 23.83237 -1.368086 6.552615 0.1887145 350.1849 91.11465 282.4573
LHand 23.83237 -1.584978 7.838985 0.4813866 19.5279 3.495849 269.3466
LHandEff 23.83237 -1.550825 8.852341 0.8393732 19.5279 3.495849 269.3466
RShoulder 23.83237 0.2837386 5.242609 -0.1289976 287.7452 81.9219 111.651
RArmRoot 23.83237 0.4908786 5.179397 -0.1827516 24.14731 106.2007 24.55606
RForearm 23.83237 1.329751 6.659869 0.2468557 346.189 281.0981 247.6574
RHand 23.83237 1.717258 7.860704 0.688764 16.02783 7.251013 247.0203
RHandEff 23.83237 2.16819 8.812165 0.9069205 16.02783 7.251013 247.0203
Spine1 23.83237 0 3.278455 -0.1104691 356.368 277.8376 272.0964
LLegRoot 23.83237 -0.4844018 2.948551 0.004021798 356.1781 5.290645 346.7264
LShin 23.83237 -0.8053495 1.550384 0.1189034 4.431107 185.4313 103.0722
LRootFoot 23.83237 -1.111681 0.1859464 0.2542386 12.43097 98.51519 7.769291
LToe 23.83237 -1.113768 0.1185796 0.4125941 347.0515 274.8578 173.202
RLegRoot 23.83237 0.4668633 2.907074 -0.08392453 354.312 5.544081 349.6645
RShin 23.83237 0.2223636 1.497491 0.07219554 353.5056 5.653191 81.77258
RRootFoot 23.83237 0.03778392 0.1159387 0.2485078 351.1371 269.265 358.0433
RToe 23.83237 0.03632015 0.05295575 0.4086644 351.3561 272.9036 175.1575
SpineRoot 23.87211 0 3.278455 -0.1104691 357.5502 274.1031 6.588531
Spine2 23.87211 0.03254284 3.868872 -0.1384972 356.9321 276.9259 266.824
HeadRoot 23.87211 0.1175942 5.267726 -0.06007193 286.4868 47.44493 318.5629
Head 23.87211 0.1916914 5.617179 -0.006663522 12.04027 4.860377 258.9282
LShoulder 23.87211 -0.05082451 5.26158 -0.08388304 282.6848 301.0227 58.98373
LArmRoot 23.87211 -0.2699662 5.219587 -0.08626367 323.0878 82.87268 287.3377
LForearm 23.87211 -1.353386 6.566287 0.21814 353.675 92.7846 283.7845
LHand 23.87211 -1.480789 7.856834 0.5432698 22.31082 4.555296 269.5885
LHandEff 23.87211 -1.440671 8.851582 0.9495624 22.31082 4.555296 269.5885
RShoulder 23.87211 0.2738278 5.244051 -0.123319 287.1605 80.25237 112.4261
RArmRoot 23.87211 0.4824786 5.183193 -0.1738489 22.98656 104.9935 24.87655
RForearm 23.87211 1.283993 6.673898 0.2903045 349.3012 278.8471 246.7814
RHand 23.87211 1.59044 7.881211 0.7760352 19.21548 5.103066 255.7171
RHandEff 23.87211 1.885174 8.865191 1.094036 19.21548 5.103066 255.7171
Spine1 23.87211 0 3.278455 -0.1104691 356.5403 276.9489 272.3124
LLegRoot 23.87211 -0.4862418 2.948756 -0.003431572 355.8977 4.125836 347.872
LShin 23.87211 -0.7809364 1.544715 0.1101562 4.728321 184.2635 102.2919
LRootFoot 23.87211 -1.070797 0.1766586 0.2452344 11.57943 97.62492 7.388555
LToe 23.87211 -1.074079 0.1099388 0.4038435 347.925 273.9763 173.5271
RLegRoot 23.87211 0.4666574 2.907882 -0.07178713 353.9985 4.367525 349.9186
RShin 23.87211 0.2258621 1.497915 0.08660977 353.4798 4.429042 81.88946
RRootFoot 23.87211 0.04043767 0.1160292 0.2593857 351.4167 268.5693 358.1784
RToe 23.87211 0.03738936 0.05342357 0.4196679 351.6266 272.2058 175.3101
SpineRoot 23.91297 0 3.278455 -0.1104691 357.5013 273.0516 6.973016
Spine2 23.91297 0.032009 3.868834 -0.1398824 357.0146 276.1093 266.7264
HeadRoot 23.91297 0.1141769 5.267642 -0.05766474 286.4556 45.42751 319.7893
Head 23.91297 0.1858716 5.617208 -0.001780421 12.24952 4.079177 259.2141
LShoulder 23.91297 -0.05387514 5.261334 -0.08390034 282.5164 300.2799 59.48904
LArmRoot 23.91297 -0.2730694 5.219671 -0.08710393 324.0485 83.10883 287.8716
LForearm 23.91297 -1.332149 6.580222 0.2404858 356.2186 94.02448 285.1862
LHand 23.91297 -1.392454 7.867682 0.5958187 23.76632 5.124786 269.255
LHandEff 23.91297 -1.339824 8.851683 1.026143 23.76632 5.124786 269.255
RShoulder 23.91297 0.271331 5.244277 -0.118708 286.9406 78.92552 112.9461
RArmRoot 23.91297 0.4809493 5.184403 -0.1663252 22.57161 104.0609 25.11607
RForearm 23.91297 1.264939 6.677262 0.3202919 352.4455 276.4345 245.8317
RHand 23.91297 1.485633 7.886441 0.8462478 22.62586 3.323037 262.7776
RHandEff 23.91297 1.644378 8.87108 1.248109 22.62586 3.323037 262.7776
Spine1 23.91297 0 3.278455 -0.1104691 356.6104 276.1328 272.5004
LLegRoot 23.91297 -0.4882583 2.949667 -0.01001193 355.7178 3.089988 349.042
LShin 23.91297 -0.7559471 1.540063 0.1015178 4.951362 183.229 101.4893
LRootFoot 23.91297 -1.028652 0.1684181 0.235922 10.73288 96.80386 7.078258
LToe 23.91297 -1.033023 0.1021817 0.3947073 348.7892 273.1638 173.7824
RLegRoot 23.91297 0.4656996 2.907978 -0.06086762 353.8092 3.31695 350.5231
RShin 23.91297 0.237263 1.495914 0.09714857 353.2777 3.383345 81.95471
RRootFoot 23.91297 0.05058661 0.1143698 0.2713079 351.6649 268.0767 358.3317
RToe 23.91297 0.04648819 0.05219355 0.4317337 351.8647 271.7115 175.479
SpineRoot 23.95631 0 3.278455 -0.1104691 357.5265 272.2949 7.255258
Spine2 23.95631 0.03067831 3.868869 -0.1405995 357.2518 275.507 266.5669
HeadRoot 23.95631 0.106574 5.26771 -0.05308459 286.4461 43.72726 320.921
Head 23.95631 0.1762245 5.617349 0.004889967 12.45173 3.518737 259.4687
LShoulder 23.95631 -0.0611637 5.260844 -0.08112946 282.5717 299.7215 59.92257
LArmRoot 23.95631 -0.2802805 5.218814 -0.08481099 324.7161 83.30732 288.4812
LForearm 23.95631 -1.321689 6.58706 0.2665238 358.227 95.30306 286.7489
LHand 23.95631 -1.325522 7.866685 0.6538169 25.24299 5.611476 267.4238
LHandEff 23.95631 -1.232628 8.838292 1.10499 25.24299 5.611476 267.4238
RShoulder 23.95631 0.2644579 5.245141 -0.1125233 286.7369 77.44439 113.9821
RArmRoot 23.95631 0.4747466 5.186429 -0.1586072 22.35942 103.6757 25.28618
RForearm 23.95631 1.250481 6.679831 0.3394415 355.4467 274.4489 244.6479
RHand 23.95631 1.390512 7.884216 0.9027341 25.53296 2.479819 269.4937
RHandEff 23.95631 1.420056 8.854434 1.365345 25.53296 2.479819 269.4937
Spine1 23.95631 0 3.278455 -0.1104691 356.7581 275.5359 272.6171
LLegRoot 23.95631 -0.4893127 2.94982 -0.01475333 355.6542 2.337374 350.0544
LShin 23.95631 -0.7333773 1.535729 0.09414419 5.081815 182.4807 100.7347
LRootFoot 23.95631 -0.9895251 0.1608058 0.2276249 9.98109 96.13083 6.849717
LToe 23.95631 -0.9947578 0.0948894 0.3865172 349.5538 272.498 173.9622
RLegRoot 23.95631 0.465252 2.908552 -0.05300751 353.6825 2.554703 351.0915
RShin 23.95631 0.2489629 1.494541 0.104698 353.0427 2.638716 82.09133
RRootFoot 23.95631 0.06361689 0.1132154 0.2819796 351.9272 267.7162 358.4286
RToe 23.95631 0.05882751 0.05131423 0.4424927 352.1204 271.3491 175.5924
SpineRoot 23.9971 0 3.278455 -0.1104691 357.6408 271.7941 7.442294
Spine2 23.9971 0.02891588 3.868944 -0.140863 357.528 275.0954 266.4137
HeadRoot 23.9971 0.09778718 5.267835 -0.04847514 286.5173 42.99972 321.2582
Head 23.9971 0.1668981 5.617379 0.01070523 12.56776 3.120716 259.4969
LShoulder 23.9971 -0.06970832 5.260295 -0.07776688 282.6721 299.4847 59.99759
LArmRoot 23.9971 -0.2887434 5.217904 -0.08209985 325.2459 83.34521 289.0199
LForearm 23.9971 -1.316605 6.591581 0.2874597 0.05116666 96.46682 288.3783
LHand 23.9971 -1.268004 7.860346 0.7061783 27.30445 5.695714 263.793
LHandEff 23.9971 -1.103653 8.81021 1.182574 27.30445 5.695714 263.793
RShoulder 23.9971 0.2562019 5.246169 -0.1068271 286.6119 76.27436 114.8277
RArmRoot 23.9971 0.4669566 5.188272 -0.1518002 22.38549 103.4746 25.35275
RForearm 23.9971 1.24175 6.680667 0.3507116 359.3062 271.8702 242.7148
RHand 23.9971 1.276132 7.86878 0.9628046 29.57285 2.131843 279.5903
RHandEff 23.9971 1.116579 8.790904 1.492368 29.57285 2.131843 279.5903
Spine1 23.9971 0 3.278455 -0.1104691 356.9447 275.1299 272.6807
LLegRoot 23.9971 -0.4894283 2.949087 -0.01791448 355.6671 1.8284 350.831
LShin 23.9971 -0.7152281 1.531748 0.08812392 5.148161 181.9776 100.1128
LRootFoot 23.9971 -0.9574872 0.1542201 0.2206712 9.387819 95.61073 6.69809
LToe 23.9971 -0.9633961 0.08848898 0.3796166 350.1553 271.9834 174.0756
RLegRoot 23.9971 0.4655147 2.909725 -0.04782631 353.5717 2.042465 351.5454
RShin 23.9971 0.2591929 1.494291 0.1104638 352.8167 2.14253 82.26649
RRootFoot 23.9971 0.07677691 0.1130611 0.2914909 352.1743 267.4484 358.4528
RToe 23.9971 0.07151218 0.05123489 0.4520179 352.3655 271.0792 175.6323
SpineRoot 24.04525 0 3.278455 -0.1104691 357.8407 271.4548 7.534597
Spine2 24.04525 0.02662474 3.869062 -0.1406582 357.8578 274.8094 266.2402
HeadRoot 24.04525 0.08735145 5.267975 -0.04302638 286.6494 43.56528 320.415
Head 24.04525 0.157833 5.617266 0.01602985 12.51281 2.818302 259.2213
LShoulder 24.04525 -0.07994854 5.259623 -0.07320189 282.9034 299.5124 59.67689
LArmRoot 24.04525 -0.298835 5.21661 -0.07875551 325.637 83.09949 289.5724
LForearm 24.04525 -1.318222 6.592998 0.3039628 2.70975 98.20603 291.2137
LHand 24.04525 -1.190852 7.837964 0.7743721 31.93227 5.073077 256.6479
LHandEff 24.04525 -0.8945754 8.725851 1.303601 31.93227 5.073077 256.6479
RShoulder 24.04525 0.2461783 5.247381 -0.1006416 286.6059 75.31613 115.5104
RArmRoot 24.04525 0.4572234 5.189827 -0.1446847 22.55789 103.3666 25.37351
RForearm 24.04525 1.23548 6.680077 0.3588417 10.49689 263.2804 234.9783
RHand 24.04525 0.9476058 7.756633 1.097492 35.51222 1.47411 293.0584
RHandEff 24.04525 0.5413781 8.561967 1.682834 35.51222 1.47411 293.0584
Spine1 24.04525 0 3.278455 -0.1104691 357.181 274.8505 272.6946
LLegRoot 24.04525 -0.4887975 2.947497 -0.02028146 355.7212 1.472602 351.4486
LShin 24.04525 -0.69996 1.527686 0.08279942 5.17404 181.627 99.5761
LRootFoot 24.04525 -0.9300401 0.1479732 0.2143183 8.892207 95.19273 6.602796
LToe 24.04525 -0.9364908 0.08231834 0.3732741 350.6559 271.57 174.1391
RLegRoot 24.04525 0.4664374 2.911468 -0.04454071 353.3559 1.69515 351.5836
RShin 24.04525 0.2602673 1.496472 0.1178115 352.6678 1.785413 82.29069
RRootFoot 24.04525 0.0774262 0.11562 0.3012788 352.2229 267.115 358.6168
RToe 24.04525 0.07133314 0.05425148 0.4619519 352.4037 270.7459 175.7991
SpineRoot 24.07906 0 3.278455 -0.1104691 358.0457 271.2166 7.580564
Spine2 24.07906 0.02431513 3.869182 -0.1402604 358.0899 274.6272 266.1211
HeadRoot 24.07906 0.07931109 5.268079 -0.03907744 286.8111 44.68193 319.1101
Head 24.07906 0.1519851 5.617042 0.01925839 12.38553 2.5995 258.8234
LShoulder 24.07906 -0.08785639 5.259154 -0.06981782 283.0948 299.5453 59.40209
LArmRoot 24.07906 -0.3066153 5.215638 -0.07638022 325.9058 82.88636 290.0104
LForearm 24.07906 -1.320426 6.593321 0.3163561 5.042443 100.0729 294.2024
LHand 24.07906 -1.119033 7.808043 0.8372614 35.44731 4.539179 251.2488
LHandEff 24.07906 -0.7277274 8.637517 1.398562 35.44731 4.539179 251.2488
RShoulder 24.07906 0.2384028 5.248238 -0.09622404 286.8388 74.97791 115.578
RArmRoot 24.07906 0.4494331 5.189933 -0.139339 23.08519 103.3426 25.23229
RForearm 24.07906 1.240502 6.675735 0.3573149 16.2306 256.9709 228.7594
RHand 24.07906 0.7680475 7.640989 1.152628 32.37143 357.851 284.2927
RHandEff 24.07906 0.4818568 8.521047 1.700168 32.37143 357.851 284.2927
Spine1 24.07906 0 3.278455 -0.1104691 357.416 274.6689 272.6833
LLegRoot 24.07906 -0.4879723 2.945805 -0.02205893 355.7879 1.216565 351.9095
LShin 24.07906 -0.6881713 1.524212 0.07830378 5.181196 181.3752 99.14044
LRootFoot 24.07906 -0.908282 0.1427843 0.2088864 8.497092 94.86248 6.544188
LToe 24.07906 -0.9151675 0.07714704 0.3678312 351.0539 271.2433 174.1724
RLegRoot 24.07906 0.4674778 2.913196 -0.0423505 353.1855 1.445648 351.5424
RShin 24.07906 0.2596835 1.498822 0.1233146 352.5444 1.528888 82.29701
RRootFoot 24.07906 0.07625628 0.118335 0.3089319 352.2339 266.8195 358.7575
RToe 24.07906 0.06939169 0.0573577 0.4697231 352.4059 270.4509 175.9401
SpineRoot 24.12748 0 3.278455 -0.1104691 358.2535 271.0706 7.581439
Spine2 24.12748 0.02189466 3.86931 -0.1395963 358.3238 274.5207 265.9934
HeadRoot 24.12748 0.07124744 5.268148 -0.03475227 286.975 46.03329 317.6459
Head 24.12748 0.1464011 5.616764 0.02250588 12.2165 2.457499 258.39
LShoulder 24.12748 -0.09582455 5.258651 -0.06583861 283.3664 299.5998 59.13934
LArmRoot 24.12748 -0.3144006 5.214369 -0.07331178 326.0116 82.64909 290.456
LForearm 24.12748 -1.326722 6.590454 0.3287607 7.780587 103.4904 299.8635
LHand 24.12748 -1.01879 7.739206 0.9394943 30.43022 8.591127 255.4815
LHandEff 24.12748 -0.6734942 8.636747 1.420532 30.43022 8.591127 255.4815
RShoulder 24.12748 0.2305249 5.249072 -0.09164131 287.1449 74.73422 115.6572
RArmRoot 24.12748 0.441384 5.189777 -0.134243 23.69713 103.4749 25.08086
RForearm 24.12748 1.248678 6.670105 0.3525532 18.24534 253.944 225.5553
RHand 24.12748 0.7025764 7.576606 1.169548 32.99005 356.8385 284.3629
RHandEff 24.12748 0.404967 8.450315 1.721151 32.99005 356.8385 284.3629
Spine1 24.12748 0 3.278455 -0.1104691 357.6602 274.5626 272.6426
LLegRoot 24.12748 -0.486987 2.944033 -0.0233201 355.8649 1.052287 352.2646
LShin 24.12748 -0.6786746 1.521089 0.07448219 5.176096 181.2154 98.79996
LRootFoot 24.12748 -0.8909035 0.1383535 0.2042702 8.194764 94.61967 6.513907
LToe 24.12748 -0.8981023 0.07269233 0.3631913 351.3575 271.0032 174.1833
RLegRoot 24.12748 0.4686238 2.914889 -0.04117868 353.0832 1.283766 351.5508
RShin 24.12748 0.260627 1.500772 0.1264226 352.4512 1.36567 82.30206
RRootFoot 24.12748 0.07684799 0.1205648 0.3137597 352.2417 266.6283 358.8455
RToe 24.12748 0.06948277 0.05983293 0.4746215 352.4082 270.2598 176.0284
SpineRoot 24.16472 0 3.278455 -0.1104691 358.4395 270.9978 7.560464
Spine2 24.16472 0.01967442 3.869424 -0.1388658 358.4941 274.4814 265.9016
HeadRoot 24.16472 0.06497944 5.268201 -0.03142649 287.3021 47.09872 316.5249
Head 24.16472 0.142952 5.616211 0.02574818 12.22101 2.35101 257.9143
LShoulder 24.16472 -0.1020422 5.258287 -0.06265271 283.6491 299.5596 59.04044
LArmRoot 24.16472 -0.3204167 5.213133 -0.07077026 325.871 82.47071 290.8911
LForearm 24.16472 -1.336734 6.583514 0.3405904 9.281585 106.583 304.8694
LHand 24.16472 -0.9490276 7.666068 1.022654 29.80226 11.19487 255.3396
LHandEff 24.16472 -0.5816883 8.568751 1.477 29.80226 11.19487 255.3396
RShoulder 24.16472 0.2243518 5.249681 -0.08823343 287.5147 74.74992 115.5424
RArmRoot 24.16472 0.4348978 5.18909 -0.1305575 24.29853 103.6539 24.92475
RForearm 24.16472 1.258444 6.663924 0.3455742 19.18445 252.1273 223.5187
RHand 24.16472 0.6729795 7.533415 1.175434 33.82645 356.2885 285.1218
RHandEff 24.16472 0.3556541 8.395741 1.733918 33.82645 356.2885 285.1218
Spine1 24.16472 0 3.278455 -0.1104691 357.8824 274.5208 272.5907
LLegRoot 24.16472 -0.486012 2.94242 -0.0240859 355.9583 0.9624533 352.563
LShin 24.16472 -0.6704638 1.518338 0.07104106 5.161946 181.1314 98.51408
LRootFoot 24.16472 -0.8759593 0.1345215 0.2001343 7.946247 94.44736 6.505272
LToe 24.16472 -0.8833477 0.06879799 0.3590209 351.606 270.8332 174.1761
RLegRoot 24.16472 0.4697101 2.916379 -0.04073142 353.047 1.19276 351.6473
RShin 24.16472 0.2638648 1.502014 0.1274264 352.3643 1.282349 82.30679
RRootFoot 24.16472 0.07997514 0.1220705 0.3165902 352.2475 266.5205 358.895
RToe 24.16472 0.07232916 0.06147668 0.4774909 352.4108 270.1522 176.0781
SpineRoot 24.21527 0 3.278455 -0.1104691 358.6755 271.0748 7.436256
Spine2 24.21527 0.01696487 3.869566 -0.1376233 358.897 274.5122 265.658
HeadRoot 24.21527 0.05298025 5.268085 -0.02350552 289.1573 47.36613 316.2289
Head 24.21527 0.1395522 5.612784 0.04089397 13.46636 2.022999 256.5006
LShoulder 24.21527 -0.1139858 5.257205 -0.05470778 284.4111 299.636 58.67199
LArmRoot 24.21527 -0.3318172 5.209767 -0.06426241 324.8806 81.89242 291.9198
LForearm 24.21527 -1.374074 6.555296 0.3638935 10.46294 110.9447 311.2732
LHand 24.21527 -0.8883982 7.543408 1.122315 25.40325 15.62445 260.1951
LHandEff 24.21527 -0.5896305 8.500525 1.510739 25.40325 15.62445 260.1951
RShoulder 24.21527 0.2124467 5.250901 -0.08046828 288.0307 74.28096 116.2181
RArmRoot 24.21527 0.4223894 5.188939 -0.1237924 24.64826 104.2633 24.9427
RForearm 24.21527 1.259708 6.65936 0.3418545 20.42277 248.6086 218.1669
RHand 24.21527 0.6078894 7.433606 1.215425 33.29064 354.3336 284.3861
RHandEff 24.21527 0.2855923 8.304239 1.757948 33.29064 354.3336 284.3861
Spine1 24.21527 0 3.278455 -0.1104691 358.1521 274.5624 272.49
LLegRoot 24.21527 -0.4845256 2.940247 -0.02421588 356.0867 1.020521 352.8357
LShin 24.21527 -0.6621423 1.515095 0.06784573 5.135156 181.1982 98.26405
LRootFoot 24.21527 -0.8614349 0.1303292 0.1964848 7.749848 94.36869 6.521638
LToe 24.21527 -0.8688244 0.06449372 0.355325 351.801 270.7565 174.1472
RLegRoot 24.21527 0.4712726 2.918144 -0.0421475 353.0126 1.251366 351.8146
RShin 24.21527 0.2697755 1.503277 0.1270507 352.272 1.348483 82.39046
RRootFoot 24.21527 0.08819034 0.1233619 0.3186357 352.3152 266.5127 358.9435
RToe 24.21527 0.08060902 0.06290585 0.4795914 352.4753 270.144 176.1309
SpineRoot 24.24935 0 3.278455 -0.1104691 358.8948 271.231 7.284424
Spine2 24.24935 0.01465167 3.869682 -0.1364257 359.1471 274.5937 265.5314
HeadRoot 24.24935 0.0449888 5.268044 -0.01878755 290.852 47.69135 315.9243
Head 24.24935 0.139512 5.609397 0.05194104 14.57656 1.741147 255.1767
LShoulder 24.24935 -0.1219736 5.256546 -0.04978715 285.1094 299.3402 58.81997
LArmRoot 24.24935 -0.3392471 5.206784 -0.06018521 323.9298 81.46967 292.6293
LForearm 24.24935 -1.405434 6.53019 0.3778836 11.07957 114.0555 315.231
LHand 24.24935 -0.8533059 7.454192 1.170868 47.60155 10.05237 237.3495
LHandEff 24.24935 -0.1653894 8.064656 1.727924 47.60155 10.05237 237.3495
RShoulder 24.24935 0.2044463 5.251671 -0.07601385 288.5399 74.3301 116.3478
RArmRoot 24.24935 0.4137324 5.18809 -0.1201621 24.99442 104.7409 24.91228
RForearm 24.24935 1.263404 6.654591 0.3353594 20.81696 247.144 215.8033
RHand 24.24935 0.5861098 7.385659 1.226573 35.19023 354.2625 286.0757
RHandEff 24.24935 0.2303248 8.230054 1.789263 35.19023 354.2625 286.0757
Spine1 24.24935 0 3.278455 -0.1104691 358.3814 274.6468 272.3898
LLegRoot 24.24935 -0.4830149 2.938186 -0.023849 356.2145 1.160734 353.0651
LShin 24.24935 -0.6547532 1.512136 0.06539918 5.104101 181.3464 98.04954
LRootFoot 24.24935 -0.8485227 0.1265589 0.193747 7.590674 94.36296 6.543693
LToe 24.24935 -0.8557555 0.06060965 0.3525471 351.9585 270.7523 174.1151
RLegRoot 24.24935 0.4728083 2.919742 -0.04438776 352.9413 1.395348 352.0813
RShin 24.24935 0.2784131 1.504148 0.1270316 352.1783 1.4935 82.57174
RRootFoot 24.24935 0.1017795 0.1239654 0.3212944 352.5069 266.6984 358.9853
RToe 24.24935 0.09493469 0.06363362 0.4823298 352.664 270.3282 176.1848
SpineRoot 24.29538 0 3.278455 -0.1104691 359.0802 271.4288 7.154451
Spine2 24.29538 0.01302663 3.869753 -0.1356515 359.2298 274.7371 265.528
HeadRoot 24.29538 0.04165193 5.268137 -0.01784039 292.2998 48.15002 315.537
Head 24.29538 0.1432407 5.606383 0.05784759 15.47426 1.532274 253.9912
LShoulder 24.29538 -0.1253708 5.256405 -0.04842418 285.6935 298.6724 59.6254
LArmRoot 24.29538 -0.3421176 5.204332 -0.05849575 322.9601 81.39181 292.9242
LForearm 24.29538 -1.43035 6.508358 0.3834695 11.61709 116.5008 317.5816
LHand 24.29538 -0.8274238 7.391714 1.185724 55.06605 4.628413 225.5407
LHandEff 24.29538 -0.02598641 7.831192 1.752084 55.06605 4.628413 225.5407
RShoulder 24.29538 0.200989 5.252003 -0.0754685 288.9165 74.7677 116.0793
RArmRoot 24.29538 0.4096998 5.187028 -0.1203048 25.68017 105.2167 24.69829
RForearm 24.29538 1.279437 6.647176 0.3174045 20.36558 246.8251 214.6195
RHand 24.29538 0.6034466 7.359254 1.224837 37.21405 354.3961 288.3163
RHandEff 24.29538 0.2068578 8.172195 1.806259 37.21405 354.3961 288.3163
Spine1 24.29538 0 3.278455 -0.1104691 358.5389 274.7855 272.3243
LLegRoot 24.29538 -0.4816324 2.936447 -0.02300226 356.357 1.344237 353.2843
LShin 24.29538 -0.6477004 1.509536 0.06316502 5.060469 181.5376 97.84176
LRootFoot 24.29538 -0.8360231 0.1231637 0.1910306 7.425038 94.44172 6.575644
LToe 24.29538 -0.8428619 0.0570716 0.3497889 352.1218 270.8328 174.0726
RLegRoot 24.29538 0.4741689 2.921096 -0.04684222 352.8808 1.581712 352.4262
RShin 24.29538 0.2889588 1.50452 0.1266112 352.1082 1.677885 82.83557
RRootFoot 24.29538 0.1194182 0.1237562 0.3230564 352.8147 267.0741 358.9959
RToe 24.29538 0.1139563 0.06346799 0.4841609 352.9705 270.7015 176.2151
SpineRoot 24.34219 0 3.278455 -0.1104691 359.2314 271.69 6.987243
Spine2 24.34219 0.01187267 3.869802 -0.1350652 359.276 274.9061 265.4821
HeadRoot 24.34219 0.03981851 5.268104 -0.01612721 293.323 48.63508 315.1738
Head 24.34219 0.1466606 5.604015 0.06266486 16.07043 1.444265 253.115
LShoulder 24.34219 -0.1272848 5.256276 -0.04623004 286.542 297.7206 60.99753
LArmRoot 24.34219 -0.3432203 5.20071 -0.05497913 321.6513 81.48509 293.0826
LForearm 24.34219 -1.459581 6.480024 0.3890479 12.39795 118.7453 318.7057
LHand 24.34219 -0.8104185 7.341743 1.178653 57.2805 2.753406 221.1821
LHandEff 24.34219 0.02653251 7.724444 1.734764 57.2805 2.753406 221.1821
RShoulder 24.34219 0.1989972 5.252137 -0.07423738 289.4109 75.15643 115.958
RArmRoot 24.34219 0.4069304 5.18546 -0.1201734 26.60281 105.9916 24.35888
RForearm 24.34219 1.304004 6.637176 0.2895166 19.40762 247.5164 214.1712
RHand 24.34219 0.6504363 7.345431 1.216164 42.19518 356.6913 291.3813
RHandEff 24.34219 0.2202608 8.087231 1.864926 42.19518 356.6913 291.3813
Spine1 24.34219 0 3.278455 -0.1104691 358.6486 274.9506 272.2731
