Kaho
RToe 8.463445 0.5796518 2.005006 0.1597862 3.130038 261.0317 163.134
SpineRoot 8.516934 0 3.695743 0.02287035 359.9823 264.1012 344.5954
Spine2 8.516934 -0.005542425 4.044598 0.06211656 0.9627486 265.9967 273.269
HeadRoot 8.516934 -0.02687307 5.449993 0.02861972 279.4291 181.6058 174.3085
Head 8.516934 -0.0272282 5.774126 -0.04164185 350.3782 355.8329 270.9442
LShoulder 8.516934 -0.1857762 5.428409 -0.04155311 302.6986 258.1955 111.0518
LArmRoot 8.516934 -0.7370971 5.098387 0.08344281 295.8505 180.0939 226.8212
LForearm 8.516934 -1.458226 5.386602 0.7254995 300.5685 173.5283 239.6655
LHand 8.516934 -2.34133 6.04855 1.75321 344.2588 54.8237 357.5037
LHandEff 8.516934 -2.656215 6.071107 2.188945 344.2588 54.8237 357.5037
RShoulder 8.516934 0.1408867 5.433912 -0.01869168 301.9826 94.76758 69.76368
RArmRoot 8.516934 0.6788628 5.1086 0.1636459 66.51738 318.8551 289.3583
RForearm 8.516934 1.22496 5.20584 1.004868 301.84 155.9475 293.4136
RHand 8.516934 1.293016 5.935906 2.322672 359.6078 235.3777 195.1791
RHandEff 8.516934 0.998759 6.076791 2.750563 359.6078 235.3777 195.1791
Spine1 8.516934 0 3.695743 0.02287035 0.4657762 266.0649 263.5348
LLegRoot 8.516934 -0.2969998 3.32683 -0.01027897 307.2308 21.54897 318.3243
LShin 8.516934 -0.8938173 2.758792 1.116195 46.05985 357.3923 106.7556
LRootFoot 8.516934 -0.3864789 1.703254 0.0428367 319.6959 253.0069 271.5318
LToe 8.516934 -0.3863757 1.295177 -0.1426136 351.8303 251.5526 77.33238
RLegRoot 8.516934 0.2972768 3.326645 0.05112114 303.5459 339.9485 18.36143
RShin 8.516934 0.3778891 2.646409 1.267091 300.2659 230.993 33.2799
RRootFoot 8.516934 0.6287462 2.207055 -0.2387954 343.3872 113.0417 4.835372
RToe 8.516934 0.5798302 2.001952 0.1567529 3.231259 261.2854 163.1676
SpineRoot 8.554552 0 3.695743 0.02287035 359.8208 264.9069 344.7378
Spine2 8.554552 -0.007079628 4.044642 0.0614724 1.540197 266.2579 273.2054
HeadRoot 8.554552 -0.04279807 5.449762 0.02870627 279.1262 184.368 171.7435
Head 8.554552 -0.04568057 5.774275 -0.0397149 350.7297 356.0016 271.3224
LShoulder 8.554552 -0.2017944 5.426598 -0.04074771 301.599 257.7 110.967
LArmRoot 8.554552 -0.7603672 5.10632 0.07720007 297.5394 169.3963 235.8986
LForearm 8.554552 -1.48587 5.461912 0.6793057 304.6743 163.2652 250.0615
LHand 8.554552 -2.314063 6.268434 1.647734 348.2949 56.31096 348.6352
LHandEff 8.554552 -2.624573 6.37226 2.074736 348.2949 56.31096 348.6352
RShoulder 8.554552 0.1248973 5.435401 -0.01938021 300.958 95.58003 69.84969
RArmRoot 8.554552 0.6713113 5.119282 0.1538069 66.47649 339.6622 308.1981
RForearm 8.554552 1.249981 5.334853 0.9500495 309.3087 174.0017 274.9371
RHand 8.554552 1.257574 6.286659 2.119768 8.909373 245.3974 200.8233
RHandEff 8.554552 1.021259 6.47563 2.564708 8.909373 245.3974 200.8233
Spine1 8.554552 0 3.695743 0.02287035 0.7583149 266.365 263.6269
LLegRoot 8.554552 -0.2985527 3.327669 -0.005278692 307.8921 22.24546 318.0722
LShin 8.554552 -0.8894893 2.75273 1.120794 45.75193 358.7833 107.7209
LRootFoot 8.554552 -0.3830415 1.696854 0.04734645 320.0791 253.9429 271.205
LToe 8.554552 -0.3821701 1.289205 -0.1390397 352.2067 252.3144 77.06968
RLegRoot 8.554552 0.2965256 3.3258 0.04775886 303.3689 341.1543 17.79311
RShin 8.554552 0.3884584 2.646357 1.263369 300.7828 231.7061 33.09015
RRootFoot 8.554552 0.6284428 2.202482 -0.2429632 343.3011 113.4466 4.721693
RToe 8.554552 0.5825364 1.997735 0.1531296 3.361813 261.6606 163.2149
SpineRoot 8.613355 0 3.695743 0.02287035 359.766 265.6754 344.8956
Spine2 8.613355 -0.008715421 4.044643 0.06112781 2.076795 266.6093 273.0683
HeadRoot 8.613355 -0.05797026 5.449416 0.03116126 278.8215 187.094 169.3116
Head 8.613355 -0.06320035 5.774306 -0.03530462 351.0933 356.2736 271.6498
LShoulder 8.613355 -0.2171683 5.424866 -0.03734807 300.5497 257.3905 110.6597
LArmRoot 8.613355 -0.7823409 5.113542 0.07288176 301.5078 156.9913 246.5795
LForearm 8.613355 -1.49512 5.569507 0.6200324 306.8126 154.4926 256.8049
LHand 8.613355 -2.311998 6.449276 1.532694 352.5941 56.61078 353.9835
LHandEff 8.613355 -2.612553 6.505204 1.975486 352.5941 56.61078 353.9835
RShoulder 8.613355 0.1095516 5.436734 -0.01799022 299.8338 96.38811 69.98386
RArmRoot 8.613355 0.6647102 5.130754 0.1453132 60.91988 5.974675 333.3575
RForearm 8.613355 1.235391 5.5404 0.8677014 312.5355 188.3037 261.1422
RHand 8.613355 1.164181 6.547758 1.987699 17.31001 247.6874 193.0444
RHandEff 8.613355 0.9317366 6.663705 2.458924 17.31001 247.6874 193.0444
Spine1 8.613355 0 3.695743 0.02287035 1.072365 266.7476 263.6733
LLegRoot 8.613355 -0.2993307 3.327953 -0.0002844678 308.5658 22.60226 318.2079
LShin 8.613355 -0.8829845 2.741994 1.123905 45.46537 0.06239873 108.5975
LRootFoot 8.613355 -0.3775199 1.686023 0.05008765 320.4214 254.8219 270.8971
LToe 8.613355 -0.3760763 1.278825 -0.1372783 352.5417 253.0296 76.82063
RLegRoot 8.613355 0.2964033 3.325513 0.04476625 303.3137 342.2455 17.32266
RShin 8.613355 0.4000225 2.645011 1.258843 301.2585 232.378 32.90364
RRootFoot 8.613355 0.6299222 2.197214 -0.2479009 343.1414 113.8941 4.557579
RToe 8.613355 0.5875311 1.992857 0.1487848 3.5804 262.0636 163.2643
SpineRoot 8.66059 0 3.695743 0.02287035 359.8433 266.495 345.1368
Spine2 8.66059 -0.01083167 4.04456 0.0613441 2.615006 267.3047 272.8188
HeadRoot 8.66059 -0.07391785 5.448897 0.03747083 278.6632 188.4165 168.6019
Head 8.66059 -0.0803478 5.773976 -0.02795942 351.2695 356.8831 271.7258
LShoulder 8.66059 -0.2337061 5.423073 -0.02917109 299.1736 257.3667 110.0761
LArmRoot 8.66059 -0.8066817 5.123375 0.07267959 307.6035 144.5049 256.147
LForearm 8.66059 -1.490737 5.696993 0.5399733 307.9231 144.6467 261.5598
LHand 8.66059 -2.352143 6.613811 1.371633 358.1093 56.69518 348.1944
LHandEff 8.66059 -2.644383 6.723837 1.80983 358.1093 56.69518 348.1944
RShoulder 8.66059 0.093099 5.438016 -0.01378603 298.1252 97.82529 70.26551
RArmRoot 8.66059 0.6615262 5.147564 0.1312024 55.80763 23.68444 344.7306
RForearm 8.66059 1.267957 5.669763 0.7434788 326.0235 202.0114 253.731
RHand 8.66059 1.179492 6.870266 1.651884 27.02331 264.868 207.2794
RHandEff 8.66059 1.025112 7.089957 2.118177 27.02331 264.868 207.2794
Spine1 8.66059 0 3.695743 0.02287035 1.497208 267.4616 263.6363
LLegRoot 8.66059 -0.2992313 3.32755 0.005580893 309.5765 22.13608 319.4022
LShin 8.66059 -0.8706121 2.714578 1.121642 45.22753 1.399204 109.5137
LRootFoot 8.66059 -0.3660839 1.660001 0.04601515 320.7781 255.7378 270.5785
LToe 8.66059 -0.3640864 1.253299 -0.14242 352.8901 253.7763 76.56078
RLegRoot 8.66059 0.297089 3.325915 0.04210556 303.5169 343.3994 16.84586
RShin 8.66059 0.4144156 2.6393 1.251484 301.7178 232.9871 32.77177
RRootFoot 8.66059 0.634449 2.18722 -0.2554546 342.9315 114.3887 4.37076
RToe 8.66059 0.5960502 1.983212 0.1418168 3.852998 262.5063 163.3054
SpineRoot 8.718475 0 3.695743 0.02287035 0.039242 267.1078 345.3147
Spine2 8.718475 -0.01192981 4.044552 0.06109015 2.833207 268.1872 272.6225
HeadRoot 8.718475 -0.08087684 5.448698 0.04283599 278.5565 187.4885 170.35
Head 8.718475 -0.0866631 5.773885 -0.02211514 351.326 357.7258 271.4457
LShoulder 8.718475 -0.2415811 5.422457 -0.02139686 297.7774 257.382 109.4881
LArmRoot 8.718475 -0.8220818 5.134868 0.07243878 309.3496 140.1074 259.3895
LForearm 8.718475 -1.49348 5.741177 0.5162252 311.4805 139.8923 262.6451
LHand 8.718475 -2.362997 6.731842 1.248863 359.1978 54.60392 349.9218
LHandEff 8.718475 -2.67093 6.825992 1.679953 359.1978 54.60392 349.9218
RShoulder 8.718475 0.08536298 5.438645 -0.01104871 296.1693 99.74114 70.25384
RArmRoot 8.718475 0.6677592 5.166929 0.1133619 51.89887 32.7258 350.8546
RForearm 8.718475 1.266801 5.759731 0.6656898 329.4344 209.5892 253.3157
RHand 8.718475 1.253032 7.003574 1.518274 27.6984 274.027 206.9165
RHandEff 8.718475 1.173784 7.219244 2.004826 27.6984 274.027 206.9165
Spine1 8.718475 0 3.695743 0.02287035 1.775997 268.3369 263.6964
LLegRoot 8.718475 -0.2981972 3.326531 0.009989777 310.712 20.94518 321.3899
LShin 8.718475 -0.854669 2.676373 1.112457 45.0928 2.477781 110.2846
LRootFoot 8.718475 -0.3500669 1.624435 0.03428359 321.0858 256.503 270.2478
LToe 8.718475 -0.3473501 1.218327 -0.1554186 353.1885 254.3657 76.29122
RLegRoot 8.718475 0.2984818 3.326941 0.04013428 304.0459 343.8075 17.26513
RShin 8.718475 0.4362313 2.63186 1.242502 301.9803 233.4537 32.88674
RRootFoot 8.718475 0.6428 2.175014 -0.2649039 342.7686 115.051 4.228193
RToe 8.718475 0.6094342 1.971263 0.1329537 4.063236 263.1287 163.335
SpineRoot 8.75447 0 3.695743 0.02287035 0.2223241 267.6566 345.6725
Spine2 8.75447 -0.01280857 4.044528 0.06102441 2.794025 269.3203 272.5305
HeadRoot 8.75447 -0.08117086 5.448745 0.0464066 278.4976 186.8805 172.0738
Head 8.75447 -0.08671677 5.773988 -0.01828592 351.3446 358.8625 271.1811
LShoulder 8.75447 -0.2431362 5.42271 -0.01466487 295.437 256.9201 109.5153
LArmRoot 8.75447 -0.8353454 5.157702 0.07223952 311.4637 134.7525 262.7246
LForearm 8.75447 -1.494782 5.799823 0.4823079 315.5273 134.2839 261.5833
LHand 8.75447 -2.397095 6.864357 1.054001 358.9583 45.95919 332.134
LHandEff 8.75447 -2.731062 7.115816 1.392764 358.9583 45.95919 332.134
RShoulder 8.75447 0.08395962 5.438674 -0.01078433 293.2262 103.0955 69.536
RArmRoot 8.75447 0.6847371 5.196819 0.08442888 46.20931 44.54128 356.3043
RForearm 8.75447 1.280429 5.875284 0.5318309 330.6852 222.1837 258.7858
RHand 8.75447 1.549452 7.165118 1.265446 24.82813 291.4226 216.0704
RHandEff 8.75447 1.584469 7.452644 1.718909 24.82813 291.4226 216.0704
Spine1 8.75447 0 3.695743 0.02287035 2.040481 269.4274 263.7407
LLegRoot 8.75447 -0.2972209 3.3256 0.01519746 313.8615 17.03329 326.8478
LShin 8.75447 -0.8213035 2.573869 1.067832 51.16385 355.8431 101.5635
LRootFoot 8.75447 -0.4158212 1.597884 -0.1182086 325.8311 260.4448 262.5604
LToe 8.75447 -0.3701444 1.212754 -0.3429455 357.4691 254.2543 69.76701
RLegRoot 8.75447 0.2997151 3.327919 0.03962526 305.5421 344.2498 17.94539
RShin 8.75447 0.4680006 2.60721 1.222867 302.3127 233.5347 33.3844
RRootFoot 8.75447 0.6622443 2.139951 -0.2829853 342.3464 115.8995 4.160557
RToe 8.75447 0.636088 1.935132 0.1148629 4.45566 263.9444 163.166
SpineRoot 8.805931 0 3.695743 0.02287035 0.4940841 268.0243 345.7321
Spine2 8.805931 -0.01240165 4.044603 0.06047331 2.596866 270.2719 272.3085
HeadRoot 8.805931 -0.07614097 5.44909 0.05241718 278.3674 185.2916 174.616
Head 8.805931 -0.08054447 5.774467 -0.01168459 351.4302 359.8466 270.7912
LShoulder 8.805931 -0.2391975 5.423844 -0.006025062 293.3834 256.6562 109.2805
LArmRoot 8.805931 -0.8409042 5.178619 0.07339076 312.652 131.1569 265.1029
LForearm 8.805931 -1.490911 5.840588 0.4666086 315.6317 130.902 261.0174
LHand 8.805931 -2.432358 6.905416 0.9706466 6.938141 56.02036 337.5745
LHandEff 8.805931 -2.689784 7.109179 1.396955 6.938141 56.02036 337.5745
RShoulder 8.805931 0.08797053 5.438683 -0.007577757 290.6441 105.9098 68.94937
RArmRoot 8.805931 0.7022064 5.2233 0.06183072 44.99784 49.85807 358.6411
RForearm 8.805931 1.301311 5.919794 0.4757171 329.3418 228.0878 262.5602
RHand 8.805931 1.738307 7.20614 1.13038 9.609922 310.6495 216.2899
RHandEff 8.805931 1.9805 7.520143 1.494071 9.609922 310.6495 216.2899
Spine1 8.805931 0 3.695743 0.02287035 2.073244 270.3468 263.8643
LLegRoot 8.805931 -0.2955193 3.324199 0.01754879 315.845 15.11744 329.6882
LShin 8.805931 -0.7990861 2.51562 1.037559 57.50819 353.2066 98.6958
LRootFoot 8.805931 -0.4039168 1.672066 -0.2492631 321.0034 256.2952 268.5425
LToe 8.805931 -0.3952272 1.270416 -0.4480611 353.0461 253.2452 74.96066
RLegRoot 8.805931 0.3015434 3.329351 0.03814565 306.7872 344.533 18.39846
RShin 8.805931 0.4907028 2.587371 1.204973 302.6509 233.2683 33.91382
RRootFoot 8.805931 0.6810578 2.109167 -0.2979374 341.8674 116.5075 4.02213
RToe 8.805931 0.6605755 1.9035 0.09980651 4.93175 264.4982 163.0235
SpineRoot 8.857903 0 3.695743 0.02287035 0.7587324 268.2581 345.656
Spine2 8.857903 -0.01166503 4.044689 0.05990611 2.260628 271.0237 272.3654
HeadRoot 8.857903 -0.0672873 5.449517 0.05114427 278.576 182.374 178.2856
Head 8.857903 -0.06951328 5.774649 -0.01430186 351.1883 0.6391 270.2587
LShoulder 8.857903 -0.2312393 5.425168 -0.005133243 291.7974 255.7683 109.7773
LArmRoot 8.857903 -0.8400799 5.196437 0.06895201 313.949 128.6874 266.6575
LForearm 8.857903 -1.479416 5.877396 0.4469436 318.5849 128.3083 260.9093
LHand 8.857903 -2.400084 6.994137 0.8706107 355.1406 35.13489 327.3022
LHandEff 8.857903 -2.784561 7.283765 1.111066 355.1406 35.13489 327.3022
RShoulder 8.857903 0.09596165 5.438087 -0.01097988 288.7615 108.98 67.70647
RArmRoot 8.857903 0.7190291 5.243287 0.03732274 43.38593 55.86089 359.2952
RForearm 8.857903 1.335653 5.960425 0.384912 328.5076 235.2795 269.7593
RHand 8.857903 1.979553 7.246348 0.8388181 358.8679 325.9248 214.2307
RHandEff 8.857903 2.351392 7.548972 1.083117 358.8679 325.9248 214.2307
Spine1 8.857903 0 3.695743 0.02287035 2.026349 271.0568 263.9812
LLegRoot 8.857903 -0.293805 3.322832 0.01831694 316.8463 14.25021 331.0978
LShin 8.857903 -0.7849811 2.486225 1.021629 59.53466 350.5547 95.28367
LRootFoot 8.857903 -0.4169247 1.684199 -0.2993334 321.0539 256.4384 268.3122
LToe 8.857903 -0.4075897 1.283128 -0.4992667 353.0869 253.2656 74.77776
RLegRoot 8.857903 0.3033065 3.330744 0.03647632 307.7549 344.9211 18.31909
RShin 8.857903 0.5017802 2.57031 1.189798 302.7279 232.9301 34.26886
RRootFoot 8.857903 0.6927189 2.086696 -0.3113058 341.5417 116.8236 3.909464
RToe 8.857903 0.6754034 1.880567 0.086349 5.264569 264.7716 162.9412
SpineRoot 8.908666 0 3.695743 0.02287035 0.9790716 268.4053 345.6872
Spine2 8.908666 -0.01067053 4.044796 0.05919496 1.897405 271.7461 272.6064
HeadRoot 8.908666 -0.0576745 5.449893 0.04495247 279.0182 180.145 181.2437
Head 8.908666 -0.05819969 5.774509 -0.02303946 350.7444 1.404992 269.8025
LShoulder 8.908666 -0.2224634 5.426329 -0.009173403 290.3907 254.3283 110.9412
LArmRoot 8.908666 -0.8374068 5.21332 0.06129223 315.8444 124.9899 267.279
LForearm 8.908666 -1.475385 5.918998 0.3934582 324.8875 124.5024 263.092
LHand 8.908666 -2.287772 7.14367 0.7317498 352.5497 29.16233 316.2383
LHandEff 8.908666 -2.650639 7.512694 0.878973 352.5497 29.16233 316.2383
RShoulder 8.908666 0.1047131 5.437172 -0.01914699 287.2187 112.6306 65.79216
RArmRoot 8.908666 0.7343613 5.260439 0.009167025 42.18325 60.86511 359.215
RForearm 8.908666 1.366309 5.992166 0.2929831 326.788 240.9484 274.9562
RHand 8.908666 2.148968 7.249163 0.5787024 353.535 335.6986 205.6644
RHandEff 8.908666 2.601786 7.480721 0.7543808 353.535 335.6986 205.6644
Spine1 8.908666 0 3.695743 0.02287035 1.931187 271.7414 264.1176
LLegRoot 8.908666 -0.2923858 3.321707 0.01931314 317.748 13.45715 332.293
LShin 8.908666 -0.7738215 2.460831 1.00669 60.8544 348.7106 92.9147
LRootFoot 8.908666 -0.4233411 1.688134 -0.3363504 321.1132 256.5807 268.1466
LToe 8.908666 -0.4135264 1.287467 -0.53707 353.1388 253.3198 74.64482
RLegRoot 8.908666 0.3047357 3.331916 0.03593659 308.7154 345.5063 17.79302
RShin 8.908666 0.5057119 2.551 1.17505 302.7693 232.4131 34.58534
RRootFoot 8.908666 0.7026151 2.062925 -0.3238381 341.1684 116.9929 3.719841
RToe 8.908666 0.6875445 1.856618 0.07381618 5.676296 264.8758 162.8949
SpineRoot 8.971447 0 3.695743 0.02287035 1.136454 268.5179 345.7061
Spine2 8.971447 -0.009590728 4.044921 0.05827348 1.573159 272.349 272.7632
HeadRoot 8.971447 -0.04895267 5.450212 0.0403566 279.4282 178.482 183.5207
Head 8.971447 -0.04808961 5.774338 -0.02993257 350.3503 2.053284 269.4153
LShoulder 8.971447 -0.2144262 5.427409 -0.01197731 289.3 253.1161 111.9036
LArmRoot 8.971447 -0.8338488 5.226674 0.05521118 317.2269 122.7656 267.7929
LForearm 8.971447 -1.465333 5.94994 0.3609018 328.0449 122.523 265.3548
LHand 8.971447 -2.201762 7.225267 0.6856272 352.0766 27.16127 311.3734
LHandEff 8.971447 -2.543601 7.625195 0.798457 352.0766 27.16127 311.3734
RShoulder 8.971447 0.1126834 5.4364 -0.02539539 286.2635 115.4201 64.44985
RArmRoot 8.971447 0.7459309 5.271005 -0.01376547 41.91327 63.7891 359.1186
RForearm 8.971447 1.389119 6.005899 0.2343706 325.5815 243.8972 275.493
RHand 8.971447 2.214583 7.24423 0.4780586 354.9998 336.808 204.5069
RHandEff 8.971447 2.672282 7.466576 0.6529887 354.9998 336.808 204.5069
Spine1 8.971447 0 3.695743 0.02287035 1.806726 272.3174 264.2811
LLegRoot 8.971447 -0.2913672 3.320907 0.02003624 318.8337 12.68314 333.3754
LShin 8.971447 -0.765462 2.434349 0.9880496 61.77436 4.914299 113.2523
LRootFoot 8.971447 -0.2507856 1.744053 -0.3469611 349.481 224.912 322.5161
LToe 8.971447 -0.2534636 1.353606 -0.1268195 11.17115 248.8015 127.8358
RLegRoot 8.971447 0.3057555 3.332757 0.03548547 309.6046 346.348 16.73867
RShin 8.971447 0.5012718 2.530115 1.160359 302.9068 231.7868 34.74191
RRootFoot 8.971447 0.7115859 2.038281 -0.3354753 340.6025 117.03 3.37555
RToe 8.971447 0.6983378 1.832041 0.06227816 6.328527 264.7975 162.8688
SpineRoot 9.044465 0 3.695743 0.02287035 1.243216 268.5959 345.7426
Spine2 9.044465 -0.008746469 4.045039 0.057322 1.356771 272.7379 272.9294
HeadRoot 9.044465 -0.04312095 5.450402 0.03534439 279.94 177.9212 184.4809
Head 9.044465 -0.04173755 5.77389 -0.03781527 349.8511 2.473424 269.215
LShoulder 9.044465 -0.2090242 5.428044 -0.01580784 288.6099 251.9686 112.7429
LArmRoot 9.044465 -0.831391 5.23539 0.04772979 318.1882 121.4451 268.1082
LForearm 9.044465 -1.45669 5.970574 0.3372764 334.0047 121.7031 268.8214
LHand 9.044465 -2.035221 7.325774 0.6581678 355.4082 29.52986 291.2146
LHandEff 9.044465 -2.22443 7.825775 0.7191947 355.4082 29.52986 291.2146
RShoulder 9.044465 0.1180184 5.4358 -0.03144753 285.7932 117.4079 63.46059
RArmRoot 9.044465 0.7529117 5.276414 -0.03119268 41.72266 65.55084 358.9553
RForearm 9.044465 1.402273 6.013455 0.1933811 326.0422 245.6702 275.398
RHand 9.044465 2.224879 7.258764 0.4096201 355.7088 338.2753 226.4618
RHandEff 9.044465 2.580004 7.647731 0.5197005 355.7088 338.2753 226.4618
Spine1 9.044465 0 3.695743 0.02287035 1.698121 272.6928 264.4424
LLegRoot 9.044465 -0.2906779 3.320368 0.02068495 321.3899 12.14924 333.0656
LShin 9.044465 -0.7891932 2.400083 0.9439176 59.52073 10.70211 121.6612
LRootFoot 9.044465 -0.1862487 1.714229 -0.3559732 11.28413 221.0323 334.7869
LToe 9.044465 -0.1755108 1.449676 0.005709841 24.97997 251.7859 149.8196
RLegRoot 9.044465 0.3064422 3.33333 0.03532103 310.4098 347.2914 15.40634
RShin 9.044465 0.491221 2.509422 1.146551 303.0393 231.0481 34.88254
RRootFoot 9.044465 0.7182021 2.014087 -0.3456879 339.9859 117.0009 2.981112
RToe 9.044465 0.7064114 1.808042 0.05221295 7.048164 264.6335 162.853
SpineRoot 9.09088 0 3.695743 0.02287035 1.322057 268.6281 345.7921
Spine2 9.09088 -0.008262397 4.045156 0.05623733 1.249891 272.929 273.0908
HeadRoot 9.09088 -0.04029239 5.450507 0.03028691 280.5328 178.158 184.4416
Head 9.09088 -0.03909278 5.773221 -0.04621918 349.2596 2.67891 269.1744
LShoulder 9.09088 -0.2064003 5.428288 -0.02025776 288.2827 251.0269 113.3418
LArmRoot 9.09088 -0.8304014 5.239745 0.03946979 318.6352 120.4623 268.0782
LForearm 9.09088 -1.455856 5.980216 0.3148633 340.578 121.9524 274.1069
LHand 9.09088 -1.823093 7.398805 0.6712028 358.3736 31.70311 278.7065
LHandEff 9.09088 -1.900322 7.930466 0.7011632 358.3736 31.70311 278.7065
RShoulder 9.09088 0.1206021 5.435432 -0.03698847 285.5945 118.746 62.73497
RArmRoot 9.09088 0.7561979 5.279011 -0.04360549 41.46466 66.47735 358.8559
RForearm 9.09088 1.406684 6.01904 0.1674823 331.5811 245.8778 269.3892
RHand 9.09088 2.055111 7.345286 0.4754538 2.61359 334.6063 248.8427
RHandEff 9.09088 2.220742 7.846571 0.5794085 2.61359 334.6063 248.8427
Spine1 9.09088 0 3.695743 0.02287035 1.627619 272.8802 264.6216
LLegRoot 9.09088 -0.2901701 3.319973 0.02117926 322.6849 11.64001 333.4008
LShin 9.09088 -0.7936384 2.37874 0.9202905 57.93861 14.10173 126.6185
LRootFoot 9.09088 -0.1378967 1.701907 -0.3585966 20.33838 219.4097 339.4566
LToe 9.09088 -0.1367127 1.50318 0.04317977 30.22723 253.4192 159.5736
RLegRoot 9.09088 0.3069397 3.333757 0.03547896 311.0716 347.8358 14.66211
RShin 9.09088 0.4865256 2.4943 1.13587 303.1036 229.9894 35.62796
RRootFoot 9.09088 0.722967 1.988894 -0.3515146 339.7484 117.0448 2.801904
RToe 9.09088 0.7120876 1.783083 0.04653344 7.338851 264.6176 162.868
SpineRoot 9.14943 0 3.695743 0.02287035 1.408224 268.5526 345.8814
Spine2 9.14943 -0.0082075 4.045303 0.054672 1.215687 272.9311 273.3334
HeadRoot 9.14943 -0.03970232 5.450543 0.02273425 281.1473 178.523 184.0765
Head 9.14943 -0.03879753 5.772417 -0.05723832 348.6417 2.681039 269.1968
LShoulder 9.14943 -0.205816 5.428172 -0.02772446 288.206 249.88 113.944
LArmRoot 9.14943 -0.8308311 5.241255 0.0262339 318.6844 119.9868 267.9503
LForearm 9.14943 -1.459015 5.982174 0.2941096 341.2449 123.3506 282.0863
LHand 9.14943 -1.681469 7.378501 0.8185313 359.4062 34.1979 275.6107
LHandEff 9.14943 -1.7281 7.913971 0.8435087 359.4062 34.1979 275.6107
RShoulder 9.14943 0.1211901 5.435121 -0.04446746 285.5594 119.9043 61.83563
RArmRoot 9.14943 0.7571493 5.280324 -0.05379933 41.75109 60.8648 1.736843
RForearm 9.14943 1.363648 6.01847 0.2665621 337.6739 238.3431 263.7419
