human_base
LShoulder 27.30738 0.4728732 4.980562 -0.281914 277.6022 41.34179 19.13542
LArmRoot 27.30738 0.2181066 4.958229 0.1651015 341.5856 352.4138 115.581
LForearm 27.30738 0.5079353 4.096451 0.4732226 352.1968 356.682 103.5272
LHand 27.30738 0.7112224 3.22952 0.6040123 346.9335 88.20308 97.54919
LHandEff 27.30738 0.813882 2.794971 0.5480841 346.9335 88.20308 97.54919
RShoulder 27.30738 0.4683421 4.982241 -0.2768625 40.69331 304.0762 96.05645
RArmRoot 27.30738 0.7753592 4.593939 -0.4189535 346.7905 306.4389 89.21381
RForearm 27.30738 0.5219165 3.669597 -0.3645496 7.371992 309.8799 105.0095
RHand 27.30738 0.7569581 2.807488 -0.2572029 22.87679 217.149 85.62752
RHandEff 27.30738 0.8896397 2.39409 -0.1388896 22.87679 217.149 85.62752
Spine1 27.30738 3.202687E-16 3.385377 -0.1096806 341.6665 319.0374 261.6975
LLegRoot 27.30738 -0.2464964 3.385719 0.07941341 355.8089 310.1281 356.1191
LShin 27.30738 -0.4815273 1.818535 0.2417211 353.4243 310.4489 95.00007
LRootFoot 27.30738 -0.5228198 0.4684536 0.43317 355.8702 304.317 1.996048
LToe 27.30738 -0.3167695 0.2694377 0.7605247 355.8702 304.317 174.8803
RLegRoot 27.30738 0.1921963 3.223348 -0.2922302 355.8127 307.5915 6.061452
RShin 27.30738 0.3855006 1.650467 -0.1299773 359.5957 308.2755 99.29117
RRootFoot 27.30738 0.5144781 0.3041846 0.04881579 354.5162 308.225 6.802425
RToe 27.30738 0.7506567 0.1385019 0.3743828 354.5162 308.225 179.6866
SpineRoot 27.35944 3.202687E-16 3.385377 -0.1096806 348.2334 321.2399 341.085
Spine2 27.35944 0.2118177 3.898664 -0.202027 341.4978 324.7429 259.6929
HeadRoot 27.35944 0.6040163 4.923347 -0.3447002 331.573 327.027 340.1926
Head 27.35944 0.7502155 5.17517 -0.4123411 331.573 327.027 251.0602
LShoulder 27.35944 0.60851 4.926078 -0.3471566 282.1407 54.75382 11.99246
LArmRoot 27.35944 0.4032213 4.903575 0.124625 343.4541 358.0462 108.543
LForearm 27.35944 0.6095996 4.001538 0.3802385 350.3362 359.941 97.51677
LHand 27.35944 0.72718 3.121934 0.5301411 352.1011 90.97201 93.01196
LHandEff 27.35944 0.7885264 2.676819 0.5054519 352.1011 90.97201 93.01196
RShoulder 27.35944 0.6046832 4.928297 -0.3417433 47.34202 311.8679 73.10044
RArmRoot 27.35944 0.7746193 4.594392 -0.6950949 356.6497 325.2431 89.44724
RForearm 27.35944 0.6476396 3.642831 -0.6925649 9.672678 327.2411 102.4707
RHand 27.35944 0.8909698 2.776557 -0.71157 18.01091 234.973 90.8508
RHandEff 27.35944 1.00106 2.348656 -0.6262464 18.01091 234.973 90.8508
Spine1 27.35944 3.202687E-16 3.385377 -0.1096806 339.0845 325.4601 257.47
LLegRoot 27.35944 -0.2090707 3.365006 0.1192115 359.6457 321.0691 355.7645
LShin 27.35944 -0.350349 1.78251 0.2349437 356.3674 321.4439 95.82485
LRootFoot 27.35944 -0.2956762 0.4280671 0.3884808 1.281837 320.9174 0.3711406
LToe 27.35944 0.002823938 0.2177055 0.6248506 1.281837 320.9174 173.2553
RLegRoot 27.35944 0.1571033 3.243173 -0.3368672 358.6282 317.9631 7.580485
RShin 27.35944 0.4590057 1.681934 -0.2418076 2.080147 318.7048 100.7511
RRootFoot 27.35944 0.6823099 0.3425507 -0.1104137 359.3985 325.4155 6.697649
RToe 27.35944 1.01194 0.1753807 0.1189834 359.3985 325.4155 179.5819
SpineRoot 27.41468 3.202687E-16 3.385377 -0.1096806 350.4844 328.36 339.2552
Spine2 27.41468 0.2116422 3.899636 -0.1968822 341.7178 327.3049 258.7035
HeadRoot 27.41468 0.6098942 4.921574 -0.3424448 329.9677 330.6581 335.8083
Head 27.41468 0.7719945 5.163074 -0.41148 329.9677 330.6581 246.676
LShoulder 27.41468 0.6143197 4.924285 -0.3450427 291.1691 357.0497 59.5339
LArmRoot 27.41468 0.3322312 4.763986 0.05490485 332.6845 343.7625 108.1975
LForearm 27.41468 0.4176719 3.923122 0.5101492 334.5363 344.3458 97.32087
LHand 27.41468 0.4245426 3.117174 0.9106498 352.9534 77.24634 81.16982
LHandEff 27.41468 0.462497 2.675866 0.9900663 352.9534 77.24634 81.16982
RShoulder 27.41468 0.6107342 4.926478 -0.3394567 40.09666 317.1309 71.19088
RArmRoot 27.41468 0.7026445 4.553563 -0.6825519 5.940515 327.8159 87.46919
RForearm 27.41468 0.630201 3.606559 -0.8223216 15.14651 329.1918 102.5388
RHand 27.41468 0.9155879 2.758544 -0.9194071 15.54101 235.4396 83.33031
RHandEff 27.41468 1.043856 2.32793 -0.8945169 15.54101 235.4396 83.33031
Spine1 27.41468 3.202687E-16 3.385377 -0.1096806 340.0662 327.8286 256.363
LLegRoot 27.41468 -0.1807326 3.353534 0.1409961 0.3810235 328.5023 355.9648
LShin 27.41468 -0.2905126 1.768752 0.2595956 355.8544 328.8713 96.43719
LRootFoot 27.41468 -0.2102506 0.416687 0.4225519 0.266007 327.3169 359.9868
LToe 27.41468 0.1095325 0.2037261 0.6265409 0.2660067 327.3169 172.871
RLegRoot 27.41468 0.1283604 3.254767 -0.3606424 358.562 324.8377 8.650373
RShin 27.41468 0.4622487 1.699022 -0.2843228 1.916345 325.6364 101.5606
RRootFoot 27.41468 0.7131553 0.3632319 -0.166901 358.7125 330.873 6.781344
RToe 27.41468 1.062354 0.1966817 0.03196162 358.7125 330.873 179.6656
SpineRoot 27.47568 3.202687E-16 3.385377 -0.1096806 352.1282 332.4754 338.4599
Spine2 27.47568 0.2002954 3.905406 -0.1891226 343.8365 329.0925 259.1262
HeadRoot 27.47568 0.5677356 4.940916 -0.3189505 331.3967 332.6165 335.2114
Head 27.47568 0.7269173 5.184826 -0.3862823 331.3968 332.6165 246.0791
LShoulder 27.47568 0.5720018 4.943811 -0.3216159 292.5788 351.1646 62.28879
LArmRoot 27.47568 0.2706892 4.768756 0.05758605 317.0621 341.2419 104.9594
LForearm 27.47568 0.2154379 4.062665 0.7056477 323.1873 343.0028 96.42516
LHand 27.47568 0.155098 3.346653 1.247575 352.421 78.06142 64.60446
LHandEff 27.47568 0.1676326 2.943688 1.447481 352.421 78.06142 64.60446
RShoulder 27.47568 0.568553 4.945757 -0.315855 44.60138 317.8176 71.24453
RArmRoot 27.47568 0.6757724 4.598544 -0.6807863 13.99118 328.3438 86.15318
RForearm 27.47568 0.6522653 3.675304 -0.9428481 25.97741 329.5236 98.74328
RHand 27.47568 0.9677866 2.875636 -1.209263 9.592923 235.1116 69.98109
RHandEff 27.47568 1.113696 2.458738 -1.295322 9.592923 235.1116 69.98109
Spine1 27.47568 3.202687E-16 3.385377 -0.1096806 341.9286 329.6827 256.3539
LLegRoot 27.47568 -0.162788 3.34502 0.1518314 0.5972458 333.1304 357.3123
LShin 27.47568 -0.2267048 1.759346 0.2904001 355.0388 333.3596 96.66324
LRootFoot 27.47568 -0.137758 0.4094245 0.4661185 359.3141 331.5391 359.7351
LToe 27.47568 0.1936545 0.1948124 0.6486903 359.3141 331.5391 172.6193
RLegRoot 27.47568 0.1107055 3.263197 -0.3729931 358.3524 328.8835 9.540677
RShin 27.47568 0.4668942 1.712097 -0.3032323 2.026765 329.8054 101.8352
RRootFoot 27.47568 0.7324784 0.3777201 -0.2033262 358.4461 333.8835 6.556836
RToe 27.47568 1.090691 0.2096162 -0.02263281 358.4461 333.8835 179.441
SpineRoot 27.53733 3.202687E-16 3.385377 -0.1096806 353.4977 335.7341 337.8287
Spine2 27.53733 0.1799975 3.913302 -0.1855395 345.7036 330.551 260.7175
HeadRoot 27.53733 0.5019819 4.964328 -0.3113226 333.3066 333.6647 336.5068
Head 27.53733 0.6510954 5.2147 -0.3779785 333.3066 333.6647 247.3745
LShoulder 27.53733 0.5060407 4.967427 -0.3140802 292.7749 346.6913 66.07787
LArmRoot 27.53733 0.2028907 4.785192 0.06024285 305.1381 340.4825 102.4078
LForearm 27.53733 0.05334068 4.221336 0.822675 311.3673 342.358 95.57343
LHand 27.53733 -0.06709834 3.629352 1.489795 352.804 79.37572 54.01395
LHandEff 27.53733 -0.07101841 3.268098 1.758086 352.804 79.37572 54.01395
RShoulder 27.53733 0.5027102 4.969154 -0.3081813 48.34583 320.0729 72.82957
RArmRoot 27.53733 0.6220692 4.642123 -0.6876972 18.46748 329.3057 89.25297
RForearm 27.53733 0.6759967 3.73138 -0.9864269 34.78979 331.1552 97.6324
RHand 27.53733 1.026243 2.998803 -1.374573 8.742711 235.4612 61.51887
RHandEff 27.53733 1.197433 2.60786 -1.517254 8.742711 235.4612 61.51887
Spine1 27.53733 3.202687E-16 3.385377 -0.1096806 343.794 331.0833 257.5999
LLegRoot 27.53733 -0.1480369 3.337954 0.159305 0.5342662 336.7244 357.7401
LShin 27.53733 -0.1929684 1.752535 0.3078822 354.4925 336.8998 96.20937
LRootFoot 27.53733 -0.108312 0.4025855 0.4855013 358.4878 334.4441 359.7141
LToe 27.53733 0.2305197 0.1878941 0.653804 358.4878 334.4441 172.5983
RLegRoot 27.53733 0.09591471 3.270298 -0.3818464 357.8212 332.1341 9.830848
RShin 27.53733 0.4557145 1.719857 -0.3160758 1.984112 333.1638 101.9568
RRootFoot 27.53733 0.7287644 0.3860412 -0.2297166 358.1472 336.3988 5.995486
RToe 27.53733 1.092633 0.2140427 -0.06466589 358.1472 336.3988 178.8797
SpineRoot 27.58141 3.202687E-16 3.385377 -0.1096806 354.5512 337.4689 338.0151
Spine2 27.58141 0.1377041 3.922786 -0.2050124 346.2189 329.3864 266.8869
HeadRoot 27.58141 0.3580403 4.992887 -0.379611 334.5815 330.8583 343.2581
Head 27.58141 0.4802573 5.255293 -0.4542459 334.5815 330.8583 254.1257
LShoulder 27.58141 0.3617766 4.996231 -0.3825347 289.8641 330.9583 80.56598
LArmRoot 27.58141 0.05601651 4.823605 -0.005787006 287.0731 329.7657 106.3821
LForearm 27.58141 -0.2399366 4.528868 0.858587 301.5235 338.0445 97.35577
LHand 27.58141 -0.4175453 4.062177 1.607356 357.4974 72.29237 34.59986
LHandEff 27.58141 -0.5195808 3.806892 1.963612 357.4974 72.29237 34.59986
RShoulder 27.58141 0.3583191 4.997896 -0.3766917 51.36777 326.236 82.88631
RArmRoot 27.58141 0.5271591 4.678846 -0.7440167 31.65408 330.5639 89.30886
RForearm 27.58141 0.6737707 3.856909 -1.217858 47.65026 333.8352 103.5919
RHand 27.58141 1.148685 3.267599 -1.704859 7.182616 235.8866 48.14846
RHandEff 27.58141 1.351769 2.935035 -1.929933 7.182616 235.8866 48.14846
Spine1 27.58141 3.202687E-16 3.385377 -0.1096806 344.2315 329.726 262.7678
LLegRoot 27.58141 -0.1392292 3.332256 0.1629189 359.4325 338.6277 356.5459
LShin 27.58141 -0.2210445 1.750076 0.3292375 348.2739 339.1988 89.49471
LRootFoot 27.58141 -0.3307484 0.4143852 0.5841373 351.4635 335.0746 357.6383
LToe 27.58141 -0.009260298 0.188587 0.770914 351.4635 335.0746 170.5225
RLegRoot 27.58141 0.08866671 3.275525 -0.3864259 358.1201 334.08 7.744883
RShin 27.58141 0.403068 1.714013 -0.3645238 2.286223 334.9284 101.3933
RRootFoot 27.58141 0.6697728 0.3777469 -0.298649 358.4117 337.9578 5.082207
RToe 27.58141 1.035639 0.1993813 -0.1451797 358.4117 337.9578 177.9664
SpineRoot 27.63776 3.202687E-16 3.385377 -0.1096806 357.5024 341.4414 336.9174
Spine2 27.63776 0.1043218 3.929238 -0.2106297 347.8933 327.9167 275.1683
HeadRoot 27.63776 0.1773792 5.009502 -0.4383195 336.7914 328.1137 346.6505
Head 27.63776 0.2836946 5.279883 -0.508716 336.7914 328.1137 257.5181
LShoulder 27.63776 0.1806191 5.013173 -0.4414368 304.2533 319.8544 98.75292
LArmRoot 27.63776 -0.03073555 4.726677 -0.06931151 274.7591 252.9582 173.1532
LForearm 27.63776 -0.5010449 4.690834 0.7668254 295.8789 328.6771 100.4615
LHand 27.63776 -0.7754035 4.30454 1.532008 355.0081 68.98973 28.6746
LHandEff 27.63776 -0.8994176 4.089433 1.907307 355.0081 68.98973 28.6746
RShoulder 27.63776 0.1769886 5.014639 -0.4356456 49.01759 336.3014 95.65346
RArmRoot 27.63776 0.3789365 4.678528 -0.7695234 43.82731 336.0905 99.80505
RForearm 27.63776 0.7064489 3.974978 -1.334637 58.77779 343.3601 109.5941
RHand 27.63776 1.203259 3.535471 -1.942924 10.30347 236.3966 37.99362
RHandEff 27.63776 1.440795 3.26293 -2.210875 10.30347 236.3966 37.99362
Spine1 27.63776 3.202687E-16 3.385377 -0.1096806 345.4803 328.0648 266.4215
LLegRoot 27.63776 -0.1204862 3.317093 0.1684155 357.6529 343.2348 353.6275
LShin 27.63776 -0.2799877 1.744257 0.3643627 343.7224 345.1165 80.55982
LRootFoot 27.63776 -0.5931214 0.452463 0.6714347 346.3853 340.1599 355.4134
LToe 27.63776 -0.2728166 0.2167482 0.8476968 346.3853 340.1599 168.2976
RLegRoot 27.63776 0.0694834 3.291058 -0.3974186 357.4792 338.3296 6.427551
RShin 27.63776 0.3447562 1.722023 -0.3956243 1.835379 339.0935 100.7458
RRootFoot 27.63776 0.5976881 0.3824202 -0.3449582 357.3818 340.4858 4.299681
RToe 27.63776 0.9664827 0.1987765 -0.2053488 357.3818 340.4858 177.1839
SpineRoot 27.7048 3.202687E-16 3.385377 -0.1096806 358.2174 344.4792 337.4605
Spine2 27.7048 0.08014345 3.933862 -0.2076614 348.1096 326.0811 281.0585
HeadRoot 27.7048 0.06298459 5.003356 -0.4905701 337.6316 325.2752 351.1194
Head 27.7048 0.1521206 5.278405 -0.5665103 337.6316 325.2752 261.987
LShoulder 27.7048 0.06593677 5.00713 -0.4938467 302.92 308.3117 109.4654
LArmRoot 27.7048 -0.1475012 4.743237 -0.1065056 278.8148 201.1079 214.4465
LForearm 27.7048 -0.7659863 4.795678 0.6258378 294.5688 314.5803 107.9705
LHand 27.7048 -1.125647 4.439726 1.370111 352.2388 61.71077 28.49565
LHandEff 27.7048 -1.287545 4.227001 1.732102 352.2388 61.71077 28.49565
RShoulder 27.7048 0.06211956 5.00857 -0.4881702 46.96466 340.2513 106.4338
RArmRoot 27.7048 0.3212384 4.671463 -0.7787628 55.72089 344.3519 115.5528
RForearm 27.7048 0.8348609 4.147839 -1.398126 66.34867 359.7879 130.4992
RHand 27.7048 1.421671 3.873289 -2.022846 15.57819 232.0634 38.81889
RHandEff 27.7048 1.69697 3.601564 -2.252795 15.57819 232.0634 38.81889
Spine1 27.7048 3.202687E-16 3.385377 -0.1096806 347.0591 326.0676 268.7988
LLegRoot 27.7048 -0.1046021 3.31309 0.1737803 356.4025 346.3734 350.8792
LShin 27.7048 -0.3346826 1.752145 0.3932402 343.1731 348.9078 76.47649
LRootFoot 27.7048 -0.7216076 0.4825473 0.7086588 344.6484 342.3904 354.2733
LToe 27.7048 -0.4020782 0.2417888 0.8794256 344.6484 342.3904 167.1575
RLegRoot 27.7048 0.05518805 3.294506 -0.4015946 357.5132 341.5884 5.461772
RShin 27.7048 0.3053229 1.721433 -0.4244991 1.770598 342.2596 100.1834
RRootFoot 27.7048 0.5476875 0.3793515 -0.3905205 356.794 342.281 3.814284
RToe 27.7048 0.9185474 0.1924755 -0.2610394 356.794 342.281 176.6985
SpineRoot 27.75272 3.202687E-16 3.385377 -0.1096806 358.7145 341.9535 338.5064
Spine2 27.75272 0.05806613 3.936596 -0.2078867 349.3486 323.7469 284.5233
HeadRoot 27.75272 -0.01562907 4.998525 -0.5095946 339.914 322.5393 353.3233
Head 27.75272 0.06141128 5.27874 -0.5796524 339.914 322.5393 264.1909
LShoulder 27.75272 -0.01281631 5.002419 -0.5128508 301.7418 295.5219 115.4364
LArmRoot 27.75272 -0.2744411 4.757742 -0.1428328 281.4161 197.6449 209.8845
LForearm 27.75272 -0.9897635 4.817501 0.4946176 291.1721 293.6921 116.6613
LHand 27.75272 -1.514294 4.527009 1.165797 351.1088 47.57394 24.10781
LHandEff 27.75272 -1.770432 4.345414 1.488158 351.1088 47.57394 24.10781
RShoulder 27.75272 -0.01687899 5.003712 -0.5073106 51.87387 344.2008 116.2063
RArmRoot 27.75272 0.3009141 4.718432 -0.7951489 66.87057 4.660732 143.6526
RForearm 27.75272 0.9650754 4.449181 -1.433893 67.54021 7.404757 140.7657
RHand 27.75272 1.588573 4.23171 -2.045413 16.61562 231.2968 21.30243
RHandEff 27.75272 1.887208 4.075055 -2.343366 16.61562 231.2968 21.30243
Spine1 27.75272 3.202687E-16 3.385377 -0.1096806 348.3631 323.6832 271.158
LLegRoot 27.75272 -0.1153769 3.310039 0.1687605 354.8413 344.062 349.3449
LShin 27.75272 -0.4061263 1.762107 0.4075526 342.3618 346.7326 76.05352
LRootFoot 27.75272 -0.8182162 0.5003524 0.7225667 344.7175 341.4141 353.9833
LToe 27.75272 -0.5029038 0.2577777 0.8985233 344.7175 341.4141 166.8675
RLegRoot 27.75272 0.06965651 3.296636 -0.3991458 358.0985 339.2953 4.173436
RShin 27.75272 0.2931153 1.7199 -0.4393806 2.615196 339.891 99.16962
RRootFoot 27.75272 0.5183879 0.3745227 -0.4223423 358.2429 341.568 3.567188
RToe 27.75272 0.8883173 0.1857508 -0.2929493 358.2429 341.568 176.4514
SpineRoot 27.81058 3.202687E-16 3.385377 -0.1096806 359.7157 337.2486 340.3717
Spine2 27.81058 0.02359902 3.9447 -0.1684989 353.5023 320.6046 287.1649
HeadRoot 27.81058 -0.1217568 5.006272 -0.4443337 344.7363 319.4438 351.4269
Head 27.81058 -0.04923719 5.293361 -0.4853875 344.7363 319.4438 262.2946
LShoulder 27.81058 -0.1191201 5.010479 -0.4473404 310.7343 295.6771 113.028
LArmRoot 27.81058 -0.3555125 4.70119 -0.1101655 282.1954 207.2735 198.3127
LForearm 27.81058 -1.091299 4.727488 0.5058919 288.69 275.9686 123.7503
LHand 27.81058 -1.744321 4.48769 1.076908 349.496 39.42828 16.40988
LHandEff 27.81058 -2.063032 4.362693 1.368968 349.496 39.42828 16.40988
RShoulder 27.81058 -0.1235283 5.011271 -0.4419729 54.02462 345.7062 123.2013
RArmRoot 27.81058 0.235842 4.758123 -0.7102954 71.00269 37.85524 180.3794
RForearm 27.81058 0.9435967 4.711978 -1.357253 70.94736 41.26803 175.6736
RHand 27.81058 1.57581 4.689815 -1.997421 19.21373 225.1305 7.332818
RHandEff 27.81058 1.904082 4.63558 -2.3004 19.21373 225.1305 7.332818
Spine1 27.81058 3.202687E-16 3.385377 -0.1096806 353.8324 320.6356 271.9405
LLegRoot 27.81058 -0.1348267 3.30408 0.1581434 353.3039 339.5466 347.4861
LShin 27.81058 -0.5052248 1.772723 0.3935142 343.975 341.6053 79.62685
LRootFoot 27.81058 -0.8552103 0.4829521 0.6675183 347.7503 338.3168 354.3896
LToe 27.81058 -0.5432426 0.2396771 0.8484002 347.7503 338.3168 167.2738
RLegRoot 27.81058 0.09622025 3.301116 -0.392804 358.0059 334.9995 3.071043
RShin 27.81058 0.2934934 1.720738 -0.4265643 2.734693 335.5253 97.98773
RRootFoot 27.81058 0.4927357 0.3712995 -0.4066911 358.6169 338.0275 4.764218
RToe 27.81058 0.8580834 0.1907191 -0.2545834 358.6169 338.0275 177.6484
SpineRoot 27.86986 3.202687E-16 3.385377 -0.1096806 359.2144 331.3557 342.1316
Spine2 27.86986 0.008362604 3.946695 -0.1510471 354.1667 317.8133 286.5429
HeadRoot 27.86986 -0.1228455 5.012639 -0.416936 344.6328 316.7422 349.8329
Head 27.86986 -0.04226015 5.298713 -0.4490637 344.6328 316.7422 260.7006
LShoulder 27.86986 -0.1200612 5.01689 -0.4197404 310.7378 292.787 111.3848
LArmRoot 27.86986 -0.3823315 4.703937 -0.1058898 282.8555 192.6098 210.9147
LForearm 27.86986 -1.140796 4.776974 0.4780597 281.9568 241.1246 154.8084
LHand 27.86986 -1.862252 4.697609 1.010228 348.7185 37.27662 14.02161
LHandEff 27.86986 -2.196738 4.590687 1.291628 348.7185 37.27662 14.02161
RShoulder 27.86986 -0.1247315 5.017601 -0.4145875 55.38425 343.3568 122.5882
RArmRoot 27.86986 0.2433009 4.7711 -0.6772984 71.91511 50.54238 195.3639
RForearm 27.86986 0.9683892 4.803819 -1.305611 65.87028 81.19324 216.9769
RHand 27.86986 1.566686 5.025123 -1.940485 19.27327 222.0239 350.1812
RHandEff 27.86986 1.879122 5.097562 -2.256137 19.27327 222.0239 350.1812
Spine1 27.86986 3.202687E-16 3.385377 -0.1096806 356.2959 318.0059 272.185
LLegRoot 27.86986 -0.1597112 3.306103 0.1447304 354.0956 333.0961 347.9241
LShin 27.86986 -0.5340549 1.768087 0.3236857 345.0822 334.9426 82.1219
LRootFoot 27.86986 -0.8507795 0.4622948 0.559629 350.2704 333.8481 354.7847
LToe 27.86986 -0.5473997 0.2193627 0.7549994 350.2704 333.8481 167.6689
RLegRoot 27.86986 0.1266567 3.29791 -0.3795413 358.0771 329.3225 2.196854
RShin 27.86986 0.3065758 1.715351 -0.4075187 2.691224 329.7699 96.98296
RRootFoot 27.86986 0.481885 0.36275 -0.3789494 359.1297 333.852 5.895365
RToe 27.86986 0.8390841 0.189984 -0.200664 359.1297 333.852 178.7796
SpineRoot 27.93734 3.202687E-16 3.385377 -0.1096806 359.3248 327.9518 343.0837
Spine2 27.93734 0.003553656 3.947061 -0.1465196 354.9255 316.6252 285.5977
HeadRoot 27.93734 -0.1186722 5.01874 -0.3929233 343.635 315.4999 349.366
Head 27.93734 -0.0322633 5.303105 -0.4250851 343.635 315.4999 260.2336
LShoulder 27.93734 -0.115814 5.023039 -0.3955757 310.4439 293.9642 111.1262
LArmRoot 27.93734 -0.3745096 4.711408 -0.07747208 284.3262 191.7256 215.9563
LForearm 27.93734 -1.089002 4.813272 0.5555556 282.0861 235.8801 164.3343
LHand 27.93734 -1.771813 4.762387 1.139661 348.5851 37.67714 6.204109
LHandEff 27.93734 -2.120005 4.714717 1.420713 348.5851 37.67714 6.204109
RShoulder 27.93734 -0.1205961 5.023658 -0.3905143 56.30666 342.6273 119.5036
RArmRoot 27.93734 0.2328056 4.775006 -0.6707059 72.71607 33.51314 180.2596
RForearm 27.93734 0.9855603 4.730576 -1.264832 54.69751 102.0365 231.2957
RHand 27.93734 1.428793 5.136456 -1.934762 20.61331 224.8354 321.4444
RHandEff 27.93734 1.608718 5.398973 -2.252901 20.61331 224.8354 321.4444
Spine1 27.93734 3.202687E-16 3.385377 -0.1096806 357.0153 316.7989 272.3039
LLegRoot 27.93734 -0.1732792 3.305234 0.1354081 354.4497 329.4986 348.0501
LShin 27.93734 -0.5503512 1.764665 0.2841176 346.0023 331.1963 82.77879
LRootFoot 27.93734 -0.8583441 0.4514611 0.4883563 351.4207 330.4992 355.1135
LToe 27.93734 -0.5631115 0.2097798 0.6972886 351.4207 330.4992 167.9977
RLegRoot 27.93734 0.1437202 3.298193 -0.3709479 358.096 326.0731 1.712233
RShin 27.93734 0.3141285 1.71454 -0.3965341 2.564385 326.4757 96.33239
RRootFoot 27.93734 0.4730707 0.3600083 -0.3640062 359.2454 331.2627 6.499153
RToe 27.93734 0.8236228 0.1914536 -0.1692561 359.2454 331.2627 179.3834
SpineRoot 27.99167 3.202687E-16 3.385377 -0.1096806 359.6949 324.1214 343.844
Spine2 27.99167 0.002319396 3.947264 -0.1433827 355.009 315.201 284.9868
HeadRoot 27.99167 -0.1065292 5.021761 -0.3837132 346.558 314.095 353.5075
Head 27.99167 -0.0444727 5.312008 -0.4193573 346.558 314.095 264.3751
LShoulder 27.99167 -0.1035757 5.026063 -0.3862543 309.6495 292.2082 110.1359
LArmRoot 27.99167 -0.3812491 4.717529 -0.08140714 285.2681 192.0698 217.9562
LForearm 27.99167 -1.069472 4.834714 0.5775446 283.8077 202.0022 197.443
LHand 27.99167 -1.767403 4.899102 1.142121 347.8661 44.47171 346.2372
LHandEff 27.99167 -2.095066 5.003767 1.432263 347.8661 44.47171 346.2372
RShoulder 27.99167 -0.1084827 5.026671 -0.3813127 56.96779 341.2264 118.1058
RArmRoot 27.99167 0.2437878 4.77904 -0.6638225 72.97427 49.85083 199.8287
RForearm 27.99167 1.020285 4.830203 -1.225992 63.4769 83.25421 229.2973
RHand 27.99167 1.695485 5.134886 -1.73714 17.61898 212.5482 346.7764
RHandEff 27.99167 2.047987 5.232995 -1.999089 17.61898 212.5482 346.7764
Spine1 27.99167 3.202687E-16 3.385377 -0.1096806 357.3894 315.3846 272.2419
LLegRoot 27.99167 -0.1880577 3.303084 0.1235129 354.6227 325.5916 348.1007
LShin 27.99167 -0.5706295 1.761339 0.2431438 346.7177 327.1664 83.33725
LRootFoot 27.99167 -0.8724197 0.4425864 0.4189012 352.4694 327.0273 355.5018
LToe 27.99167 -0.5864145 0.2027012 0.6422422 352.4694 327.0273 168.386
RLegRoot 27.99167 0.1620792 3.299902 -0.360562 357.9534 322.4055 1.282297
RShin 27.99167 0.3219606 1.715056 -0.3792768 2.381777 322.7744 95.7802
RRootFoot 27.99167 0.4654841 0.3589517 -0.3410735 359.2252 328.0387 6.963376
RToe 27.99167 0.8056677 0.1936517 -0.1261873 359.2252 328.0387 179.8476
SpineRoot 28.04952 3.202687E-16 3.385377 -0.1096806 0.2996934 320.0898 344.547
Spine2 28.04952 0.003815144 3.947406 -0.1407911 355.0034 313.2337 284.611
HeadRoot 28.04952 -0.09169064 5.023482 -0.3797246 346.6113 312.0744 354.6936
Head 28.04952 -0.0327066 5.314085 -0.4176123 346.6113 312.0744 265.5612
LShoulder 28.04952 -0.0886306 5.027781 -0.3821408 308.6856 289.3554 109.5029
LArmRoot 28.04952 -0.3891742 4.724348 -0.09433956 284.9823 191.2635 217.3281
LForearm 28.04952 -1.093647 4.83673 0.5480688 283.6862 198.7659 214.068
LHand 28.04952 -1.641966 4.956017 1.251714 347.7024 47.51539 338.6036
LHandEff 28.04952 -1.950732 5.116418 1.537082 347.7024 47.51539 338.6036
RShoulder 28.04952 -0.09370433 5.02839 -0.3773706 57.39692 339.5804 116.846
RArmRoot 28.04952 0.2593004 4.780803 -0.6590016 71.76118 44.70568 202.9054
RForearm 28.04952 1.105469 4.852368 -1.106748 65.3053 67.13458 227.5324
RHand 28.04952 1.897365 5.129732 -1.432279 16.66143 197.3833 346.502
RHandEff 28.04952 2.305954 5.230357 -1.591747 16.66143 197.3833 346.502
Spine1 28.04952 3.202687E-16 3.385377 -0.1096806 357.5392 313.4164 272.0337
LLegRoot 28.04952 -0.2026281 3.299744 0.1096956 354.9152 321.5335 348.5241
LShin 28.04952 -0.5788488 1.754629 0.2031065 347.2754 322.9912 84.15829
LRootFoot 28.04952 -0.8696629 0.430831 0.3582333 353.4344 323.5728 356.0406
LToe 28.04952 -0.5931836 0.1938334 0.5961753 353.4344 323.5728 168.9248
RLegRoot 28.04952 0.1806756 3.302869 -0.3485653 357.1245 318.6103 0.7802708
RShin 28.04952 0.3158584 1.715615 -0.3485659 1.775536 318.9479 95.28304
RRootFoot 28.04952 0.438225 0.3578494 -0.2978115 358.2273 323.2387 7.121877
RToe 28.04952 0.7578972 0.1937266 -0.05266172 358.2273 323.2387 180.0061
SpineRoot 28.1072 3.202687E-16 3.385377 -0.1096806 1.488634 315.2398 345.5858
Spine2 28.1072 0.008005519 3.947585 -0.1364524 355.4787 310.6151 284.5195
HeadRoot 28.1072 -0.08211903 5.024784 -0.3723969 347.1278 309.4474 354.9926
Head 28.1072 -0.02446668 5.316052 -0.4070869 347.1278 309.4474 265.8602
LShoulder 28.1072 -0.07897423 5.029115 -0.3746419 307.7438 285.6934 109.5081
