Kaho
Spine1 25.31476 0 3.695743 0.02287035 0.5790016 278.9557 268.1463
LLegRoot 25.31476 -0.2914063 3.334771 0.1237956 3.795789 2.637105 358.712
LShin 25.31476 -0.3811231 1.942572 0.08463001 10.15835 2.519768 105.7405
LRootFoot 25.31476 0.03756263 0.4375121 -0.2037297 7.944571 240.0726 335.7766
LToe 25.31476 0.1487674 0.161074 0.1311342 21.60697 270.2934 148.8908
RLegRoot 25.31476 0.3053038 3.339308 0.09462302 0.6621625 2.779854 0.7212154
RShin 25.31476 0.3808591 1.946026 0.1239009 0.3134121 183.0846 93.44518
RRootFoot 25.31476 0.2859998 0.3603199 0.1376992 353.7813 120.8281 12.60683
RToe 25.31476 0.2550988 0.1495528 0.5320855 350.4077 270.6859 161.9634
SpineRoot 25.38592 0 3.695743 0.02287035 0.855294 270.3614 358.4594
Spine2 25.38592 -0.001219254 4.046528 0.03767634 2.594352 277.3319 262.9533
HeadRoot 25.38592 -0.03544623 5.433695 0.2641886 292.3849 14.38815 353.3825
Head 25.38592 -0.005996178 5.746151 0.3714402 21.98837 7.249017 267.2872
LShoulder 25.38592 -0.2051631 5.418309 0.2241917 301.6737 278.0161 82.5949
LArmRoot 25.38592 -0.7639776 5.077461 0.2176891 316.2282 277.368 92.51751
LForearm 25.38592 -1.441011 4.336113 0.3034862 18.13595 319.4869 156.5444
LHand 25.38592 -0.2678578 3.765669 1.060151 307.0931 25.05982 126.486
LHandEff 25.38592 0.1681406 3.504755 1.237225 307.0931 25.05982 126.486
RShoulder 25.38592 0.1193342 5.433134 0.182439 304.5205 95.65349 93.27922
RArmRoot 25.38592 0.6514792 5.062783 0.092133 23.37556 268.3067 203.346
RForearm 25.38592 0.9962025 4.189942 0.4590743 23.05683 42.28683 22.37613
RHand 25.38592 -0.1867169 3.661707 1.231024 340.507 317.9235 63.10453
RHandEff 25.38592 -0.4746928 3.209338 1.186768 340.507 317.9235 63.10453
Spine1 25.38592 0 3.695743 0.02287035 0.5226772 277.7317 267.6319
LLegRoot 25.38592 -0.2927817 3.332481 0.1107595 3.838827 0.2210726 358.9622
LShin 25.38592 -0.3746948 1.939946 0.06675274 11.06803 0.2044846 105.9558
LRootFoot 25.38592 0.06095453 0.440957 -0.2280254 7.906102 238.1709 334.568
LToe 25.38592 0.1648763 0.1595061 0.1049973 22.17392 268.1343 147.7538
RLegRoot 25.38592 0.3045799 3.341399 0.1069916 0.9615323 0.3634407 1.226179
RShin 25.38592 0.3910595 1.948671 0.1320829 3.958863 180.3026 89.41856
RRootFoot 25.38592 0.4077599 0.3639422 0.2416679 351.0511 123.4209 5.916691
RToe 25.38592 0.4089265 0.1809172 0.6508363 356.1516 271.8876 166.288
SpineRoot 25.46968 0 3.695743 0.02287035 0.92825 268.3221 358.5094
Spine2 25.46968 -0.001803408 4.046406 0.04028386 2.403923 276.222 262.2424
HeadRoot 25.46968 -0.03384395 5.430937 0.2826876 292.6131 14.77728 351.8792
Head 25.46968 -0.002926623 5.742926 0.3908803 22.13477 6.005449 266.6384
LShoulder 25.46968 -0.2028462 5.416854 0.2393261 300.7508 278.7032 81.40498
LArmRoot 25.46968 -0.7674841 5.085916 0.2267913 310.1343 278.935 102.1752
LForearm 25.46968 -1.479036 4.430219 0.5080172 349.9277 329.1981 175.1102
LHand 25.46968 -0.1999281 4.303654 1.296751 317.2757 81.45744 90.77195
LHandEff 25.46968 0.1621355 3.908405 1.343806 317.2757 81.45744 90.77195
RShoulder 25.46968 0.1224461 5.430591 0.2038613 304.5007 93.5879 94.6404
RArmRoot 25.46968 0.6557732 5.061034 0.1173589 31.33023 266.0731 211.7586
RForearm 25.46968 1.061531 4.298999 0.6369706 13.40784 23.2874 9.58649
RHand 25.46968 -0.3273497 4.054698 1.171354 309.9117 306.4917 65.89336
RHandEff 25.46968 -0.7609164 3.739573 1.218713 309.9117 306.4917 65.89336
Spine1 25.46968 0 3.695743 0.02287035 0.618974 276.5849 267.2097
LLegRoot 25.46968 -0.2952717 3.332183 0.1006116 3.839383 358.1957 359.2495
LShin 25.46968 -0.3685966 1.939257 0.0539174 11.67641 358.2614 106.0397
LRootFoot 25.46968 0.07951265 0.444094 -0.2416149 7.656739 236.3118 333.8064
LToe 25.46968 0.1742219 0.1585197 0.0906436 22.33331 266.0598 146.9126
RLegRoot 25.46968 0.3018338 3.341862 0.1181032 1.157156 358.3501 1.635523
RShin 25.46968 0.3974544 1.949706 0.1417634 5.749149 177.9368 86.8672
RRootFoot 25.46968 0.478496 0.3714582 0.3036835 349.372 123.8135 2.623542
RToe 25.46968 0.4883026 0.2014918 0.7183321 359.2903 271.6457 168.1601
SpineRoot 25.55157 0 3.695743 0.02287035 2.012048 264.7182 358.5592
Spine2 25.55157 -0.001564478 4.046245 0.04329499 2.540818 274.5539 261.4424
HeadRoot 25.55157 -0.04225857 5.427185 0.3041799 292.4461 12.87026 352.1815
Head 25.55157 -0.01524669 5.739504 0.4124632 21.98706 4.434315 266.789
LShoulder 25.55157 -0.2099383 5.413569 0.2558226 299.622 278.9945 79.4715
LArmRoot 25.55157 -0.7812203 5.095467 0.2251488 307.7769 279.259 107.5335
LForearm 25.55157 -1.486783 4.483264 0.602933 307.0467 271.5651 217.5182
LHand 25.55157 -0.7213508 5.036584 1.778597 338.3565 161.3745 347.7717
LHandEff 25.55157 -0.2364497 5.142519 1.986383 338.3565 161.3745 347.7717
RShoulder 25.55157 0.116215 5.428088 0.2298453 302.2358 88.59693 95.42861
RArmRoot 25.55157 0.6687779 5.080491 0.1814325 41.09925 260.4339 226.2828
RForearm 25.55157 1.010665 4.518138 0.9444562 335.676 21.26072 353.0335
RHand 25.55157 -0.4116971 4.684814 1.417046 294.6278 194.7623 180.6728
RHandEff 25.55157 -0.9305136 4.687447 1.559697 294.6278 194.7623 180.6728
Spine1 25.55157 0 3.695743 0.02287035 0.5447875 274.9834 266.6999
LLegRoot 25.55157 -0.2927062 3.326784 0.08284638 3.72097 354.6135 359.4132
LShin 25.55157 -0.359277 1.933562 0.0348884 12.42483 354.7659 105.9116
LRootFoot 25.55157 0.1044159 0.4416081 -0.2527151 7.605672 233.3926 333.0318
LToe 25.55157 0.1847719 0.1528271 0.08055198 22.6688 262.9567 146.1631
RLegRoot 25.55157 0.3018304 3.34776 0.1378092 1.168141 354.7525 2.140948
RShin 25.55157 0.4080197 1.956503 0.1682977 6.588155 174.0251 84.50488
RRootFoot 25.55157 0.5404342 0.3856453 0.3645728 347.211 122.91 0.3570415
RToe 25.55157 0.549183 0.2209988 0.7813861 2.303898 270.2921 168.8766
SpineRoot 25.62729 0 3.695743 0.02287035 2.625341 262.2867 358.572
Spine2 25.62729 -0.001928852 4.046066 0.04612771 1.704112 273.2592 260.6896
HeadRoot 25.62729 -0.02723294 5.424262 0.3229817 292.4653 15.18529 348.4454
Head 25.62729 0.005210789 5.736476 0.4300717 21.74723 2.731749 265.2732
LShoulder 25.62729 -0.1939868 5.413842 0.2707817 298.4593 280.3754 78.62036
LArmRoot 25.62729 -0.7721996 5.108038 0.2453422 306.551 280.79 110.9553
LForearm 25.62729 -1.455737 4.522427 0.698297 303.9682 248.1037 226.9916
LHand 25.62729 -0.9907471 5.138583 1.993817 358.7627 167.3981 336.1697
LHandEff 25.62729 -0.5114252 5.355931 2.105785 358.7627 167.3981 336.1697
RShoulder 25.62729 0.1328469 5.423581 0.2521703 301.2502 85.81896 97.49446
RArmRoot 25.62729 0.6924331 5.086894 0.207471 47.69859 260.0136 233.3
RForearm 25.62729 1.008926 4.642452 1.054606 313.769 50.69448 332.4901
RHand 25.62729 -0.2275746 5.12431 1.770928 324.3404 188.0255 204.4782
RHandEff 25.62729 -0.6943465 5.305455 1.967999 324.3404 188.0255 204.4782
Spine1 25.62729 0 3.695743 0.02287035 0.5484418 273.5208 266.2284
LLegRoot 25.62729 -0.2910689 3.323764 0.07098577 3.602736 352.1979 359.5598
LShin 25.62729 -0.3524173 1.930283 0.02358586 12.87743 352.4149 105.881
LRootFoot 25.62729 0.1234336 0.4407448 -0.2565855 7.4814 231.0871 332.7146
LToe 25.62729 0.1910715 0.1501934 0.07796387 22.71555 260.5528 145.8002
RLegRoot 25.62729 0.3003442 3.35113 0.1510872 0.9783843 352.3097 2.507013
RShin 25.62729 0.4133213 1.960671 0.1918409 6.728865 171.4277 82.93687
RRootFoot 25.62729 0.5789437 0.3949852 0.4036195 345.7647 122.2717 358.9231
RToe 25.62729 0.5862061 0.2334972 0.8216951 4.274665 269.341 169.2667
SpineRoot 25.71705 0 3.695743 0.02287035 3.068436 260.317 358.3303
Spine2 25.71705 -0.00223773 4.045838 0.0493187 1.204377 272.0045 259.7758
HeadRoot 25.71705 -0.02071952 5.419779 0.3470696 291.8883 15.32146 346.9993
Head 25.71705 0.01155482 5.733071 0.4510163 21.06085 1.372048 264.8439
LShoulder 25.71705 -0.1863985 5.411768 0.2911536 298.2911 281.3174 77.15126
LArmRoot 25.71705 -0.7660081 5.109291 0.2586995 306.077 281.6085 113.0488
LForearm 25.71705 -1.431067 4.537151 0.7543654 301.7111 240.9183 220.008
LHand 25.71705 -1.271715 5.046767 2.164732 334.9215 101.6639 338.6662
LHandEff 25.71705 -1.251644 5.224066 2.672362 334.9215 101.6639 338.6662
RShoulder 25.71705 0.1408369 5.418652 0.2797008 301.9789 83.18307 98.96267
RArmRoot 25.71705 0.6975393 5.076208 0.2435451 49.10691 258.0957 242.8716
RForearm 25.71705 0.8739636 4.733833 1.174666 310.9466 74.08892 319.551
RHand 25.71705 -0.1513285 5.375023 2.075714 334.5359 197.9843 219.6418
RHandEff 25.71705 -0.4998581 5.68496 2.344029 334.5359 197.9843 219.6418
Spine1 25.71705 0 3.695743 0.02287035 0.5295521 272.1662 265.6968
LLegRoot 25.71705 -0.2894329 3.321232 0.05994902 3.513353 350.2542 359.6277
LShin 25.71705 -0.3478774 1.927613 0.01291313 12.62646 350.411 104.9632
LRootFoot 25.71705 0.1124508 0.4299954 -0.2495565 5.634611 226.4072 335.4251
LToe 25.71705 0.1345879 0.1417364 0.09298564 19.78005 256.1194 147.3342
RLegRoot 25.71705 0.2986513 3.353212 0.1602923 0.3782454 350.2788 2.818659
RShin 25.71705 0.4151029 1.963753 0.2206579 357.7742 170.8179 105.8374
RRootFoot 25.71705 -0.003410893 0.4366084 0.09288134 8.330023 100.295 20.25525
RToe 25.71705 -0.2263567 0.2491486 0.433575 333.9966 249.7786 162.7144
SpineRoot 25.78337 0 3.695743 0.02287035 3.411545 258.8472 358.0118
Spine2 25.78337 -0.00291871 4.045657 0.05155103 0.8698853 271.0509 259.3831
HeadRoot 25.78337 -0.0181291 5.417677 0.3582147 290.9955 15.39052 345.9246
Head 25.78337 0.01327527 5.7326 0.4573887 20.0982 0.3817206 264.676
LShoulder 25.78337 -0.1829055 5.411044 0.2995203 298.4405 281.3232 76.81479
LArmRoot 25.78337 -0.7617325 5.107515 0.2631485 307.0788 281.8734 114.6932
LForearm 25.78337 -1.400863 4.528648 0.7844521 299.5377 242.8876 202.1887
LHand 25.78337 -1.596185 4.809424 2.25321 332.5029 86.29156 339.9347
LHandEff 25.78337 -1.713931 4.973179 2.752055 332.5029 86.29156 339.9347
RShoulder 25.78337 0.1445098 5.416016 0.2935144 302.4271 81.85787 99.68248
RArmRoot 25.78337 0.6992674 5.070005 0.2616685 46.87758 254.6053 249.4394
RForearm 25.78337 0.7192053 4.784334 1.227757 314.1593 80.06701 323.4404
RHand 25.78337 -0.124521 5.410131 2.309764 332.0438 199.9936 207.5375
RHandEff 25.78337 -0.5330081 5.629869 2.582491 332.0438 199.9936 207.5375
Spine1 25.78337 0 3.695743 0.02287035 0.5700023 271.1249 265.3247
LLegRoot 25.78337 -0.28767 3.3191 0.0509937 3.434437 348.8137 359.655
LShin 25.78337 -0.344634 1.925402 0.004513443 11.84283 348.8483 103.6574
LRootFoot 25.78337 0.08465 0.4145772 -0.2337654 4.301324 222.6888 338.7723
LToe 25.78337 0.06613126 0.1346129 0.1157993 16.96044 252.85 149.6781
RLegRoot 25.78337 0.2974485 3.354652 0.1663496 359.8204 348.7427 3.071637
RShin 25.78337 0.4156145 1.966213 0.244276 351.9944 168.0351 122.8359
RRootFoot 25.78337 -0.3885276 0.6444352 -0.1161585 16.50242 108.1863 34.18785
RToe 25.78337 -0.6222993 0.4369053 0.2050897 320.184 259.7708 153.3767
SpineRoot 25.85858 0 3.695743 0.02287035 3.967495 257.4079 357.6785
Spine2 25.85858 -0.00372991 4.045525 0.05303635 0.6796488 270.3413 259.351
HeadRoot 25.85858 -0.01817477 5.417434 0.36023 290.2666 15.6518 344.9158
Head 25.85858 0.01288361 5.733629 0.4553841 19.30079 359.6461 264.5192
LShoulder 25.85858 -0.1822332 5.411379 0.2994973 299.8509 280.0905 77.79784
LArmRoot 25.85858 -0.7528085 5.092918 0.2605051 308.5426 281.0511 117.4093
LForearm 25.85858 -1.36163 4.507358 0.8098552 299.7464 244.4758 192.1437
LHand 25.85858 -1.748343 4.664761 2.258963 330.9797 78.06983 345.7962
LHandEff 25.85858 -1.918839 4.780213 2.756083 330.9797 78.06983 345.7962
RShoulder 25.85858 0.1452461 5.415264 0.2975465 302.84 81.39359 99.72737
RArmRoot 25.85858 0.6977682 5.065385 0.2693106 44.82544 252.863 249.2128
RForearm 25.85858 0.6813095 4.767429 1.231747 316.2068 81.67487 330.4207
RHand 25.85858 -0.0183372 5.304782 2.454851 327.1618 204.6721 203.1065
RHandEff 25.85858 -0.4202703 5.482203 2.765493 327.1618 204.6721 203.1065
Spine1 25.85858 0 3.695743 0.02287035 0.6411991 270.3509 265.075
LLegRoot 25.85858 -0.2842177 3.315955 0.04252337 3.349265 347.4076 359.647
LShin 25.85858 -0.3406657 1.922216 -0.003360651 10.91461 347.3271 102.4007
LRootFoot 25.85858 0.05662202 0.3987443 -0.2151381 3.885745 220.691 341.1523
LToe 25.85858 0.01492488 0.127655 0.13939 15.4024 251.2159 151.5927
RLegRoot 25.85858 0.2974547 3.357292 0.1724584 359.283 347.2291 3.358208
RShin 25.85858 0.4174162 1.970087 0.2677049 3.445783 167.735 98.58704
RRootFoot 25.85858 0.1655776 0.4021344 0.3095725 355.6201 114.8278 11.89089
RToe 25.85858 0.08826669 0.2028481 0.7035604 349.1801 264.3416 163.5317
SpineRoot 25.93456 0 3.695743 0.02287035 4.211108 256.1691 357.3951
Spine2 25.93456 -0.005318745 4.045471 0.053409 0.8054253 269.5127 260.0179
HeadRoot 25.93456 -0.02712881 5.420823 0.3443466 289.3953 14.78865 344.9293
Head 25.93456 0.001258562 5.738503 0.4352977 18.46434 358.8791 264.7771
LShoulder 25.93456 -0.1902685 5.413691 0.2813 300.2376 278.4571 79.88881
LArmRoot 25.93456 -0.7578652 5.089166 0.2495103 311.3572 280.9127 121.2993
LForearm 25.93456 -1.304708 4.490128 0.8473806 301.4279 259.3566 158.4637
LHand 25.93456 -2.028047 4.20147 2.138772 334.2263 44.005 24.482
LHandEff 25.93456 -2.312919 4.00067 2.548715 334.2263 44.005 24.482
RShoulder 25.93456 0.1371954 5.418295 0.2840851 303.1993 81.3166 97.8967
RArmRoot 25.93456 0.6871054 5.063269 0.2770947 37.40268 248.4223 243.3731
RForearm 25.93456 0.6269932 4.660128 1.198613 322.8989 68.04086 6.351315
RHand 25.93456 0.1598568 4.527071 2.626308 305.9116 238.947 177.275
RHandEff 25.93456 -0.1351358 4.512066 3.076065 305.9116 238.947 177.275
Spine1 25.93456 0 3.695743 0.02287035 0.8282388 269.5072 265.0028
LLegRoot 25.93456 -0.2825516 3.314402 0.03503753 3.185024 346.1981 359.6966
LShin 25.93456 -0.3377995 1.920519 -0.007863035 10.39358 346.0764 101.797
LRootFoot 25.93456 0.0449466 0.3909885 -0.2020127 3.799402 219.3643 342.2604
LToe 25.93456 -0.009673456 0.1246588 0.1543627 14.76514 250.0596 152.5326
RLegRoot 25.93456 0.2959997 3.358273 0.1774747 358.0365 345.8407 3.677563
RShin 25.93456 0.4137455 1.97363 0.3067108 8.353312 165.7245 90.87468
RRootFoot 25.93456 0.3333422 0.4020658 0.5243655 353.6038 104.1071 7.020697
RToe 25.93456 0.1914328 0.222692 0.9098586 353.4033 252.6847 166.6893
SpineRoot 26.00411 0 3.695743 0.02287035 4.372441 255.0538 357.1305
Spine2 26.00411 -0.006769468 4.045439 0.05349884 1.098681 268.4702 260.5963
HeadRoot 26.00411 -0.04058969 5.423541 0.3299069 288.718 12.06905 346.6167
Head 26.00411 -0.01781405 5.742362 0.4184116 17.95268 357.9872 265.5218
LShoulder 26.00411 -0.2025062 5.414949 0.2639559 300.6946 276.7715 81.74347
LArmRoot 26.00411 -0.7667553 5.084267 0.2362894 313.9036 280.579 123.3626
LForearm 26.00411 -1.271757 4.469406 0.8545542 305.2998 266.8859 142.5375
LHand 26.00411 -2.084294 3.93936 2.009141 333.8772 40.58915 19.68736
LHandEff 26.00411 -2.417093 3.776606 2.399375 333.8772 40.58915 19.68736
RShoulder 26.00411 0.124825 5.421229 0.2726974 303.5707 80.81383 96.1857
RArmRoot 26.00411 0.671366 5.061368 0.2896327 32.84533 245.9966 239.3554
RForearm 26.00411 0.5870492 4.586287 1.174235 325.8135 71.40781 11.02236
RHand 26.00411 0.268658 4.347778 2.628874 304.6068 263.6833 169.3117
RHandEff 26.00411 0.1288444 4.291101 3.145369 304.6068 263.6833 169.3117
Spine1 26.00411 0 3.695743 0.02287035 0.977234 268.4993 264.9681
LLegRoot 26.00411 -0.2812403 3.313277 0.02821166 2.987374 345.1111 359.7881
LShin 26.00411 -0.334748 1.919205 -0.01051538 2.822821 344.7784 94.25997
LRootFoot 26.00411 -0.2003991 0.3369154 -0.05481452 0.9171865 215.2659 354.4836
LToe 26.00411 -0.3325731 0.1219846 0.3156625 5.953069 247.0989 161.6226
RLegRoot 26.00411 0.2943074 3.358826 0.1818502 356.8368 344.5733 3.936442
RShin 26.00411 0.40751 1.977179 0.3432153 10.79681 163.7403 84.09669
RRootFoot 26.00411 0.481483 0.4249759 0.6731321 348.0432 107.2743 1.406363
RToe 26.00411 0.3759613 0.257193 1.075167 1.051298 254.8689 168.4593
SpineRoot 26.06813 0 3.695743 0.02287035 4.716729 253.5683 356.8383
Spine2 26.06813 -0.006846872 4.045564 0.05201179 1.120974 266.9684 261.2979
HeadRoot 26.06813 -0.04760605 5.426947 0.310533 288.0197 5.83247 351.3156
Head 26.06813 -0.03630275 5.746936 0.3970076 17.56679 356.7198 267.1918
LShoulder 26.06813 -0.207724 5.417537 0.2404332 300.8655 274.3568 83.5789
LArmRoot 26.06813 -0.7700337 5.083822 0.2098548 317.1789 279.4131 122.0233
LForearm 26.06813 -1.263118 4.426462 0.7930166 309.1996 270.2697 129.2837
LHand 26.06813 -2.163187 3.688721 1.752105 339.607 26.9941 26.83145
LHandEff 26.06813 -2.552609 3.461073 2.045452 339.607 26.9941 26.83145
RShoulder 26.06813 0.1192631 5.423945 0.2577507 305.2885 79.69476 93.33073
RArmRoot 26.06813 0.6508736 5.046428 0.3157558 30.54886 245.0459 235.6591
RForearm 26.06813 0.57469 4.514616 1.168225 328.037 69.1688 18.60646
RHand 26.06813 0.3044985 4.106396 2.594615 324.3629 305.8087 117.4555
RHandEff 26.06813 0.2240365 3.718343 2.958574 324.3629 305.8087 117.4555
Spine1 26.06813 0 3.695743 0.02287035 0.872184 267.0257 265.1872
LLegRoot 26.06813 -0.2785236 3.31127 0.01981408 2.769803 343.6614 359.9666
LShin 26.06813 -0.328355 1.916932 -0.01396145 359.2844 343.5283 91.21297
LRootFoot 26.06813 -0.3017314 0.3288111 0.01459701 0.09425273 213.5893 358.5948
LToe 26.06813 -0.4587913 0.1342884 0.3866338 3.079715 245.6273 164.6855
RLegRoot 26.06813 0.2925748 3.360397 0.1882409 354.8183 342.816 4.276888
RShin 26.06813 0.394314 1.98495 0.4017723 11.08515 161.9142 80.3423
RRootFoot 26.06813 0.554177 0.4480827 0.7707378 345.3825 107.3187 358.4336
RToe 26.06813 0.4538742 0.2881088 1.177267 4.853393 254.2812 169.4569
SpineRoot 26.15213 0 3.695743 0.02287035 4.966452 251.0161 356.7271
Spine2 26.15213 0.002427618 4.046426 0.03980429 359.3016 262.0424 263.7858
HeadRoot 26.15213 -0.008473144 5.437967 0.2403198 286.3743 359.6399 352.2719
Head 26.15213 -0.006774521 5.760338 0.3182464 15.982 351.5992 267.7401
LShoulder 26.15213 -0.1622721 5.431091 0.1570198 299.1461 265.5698 88.51487
LArmRoot 26.15213 -0.7307718 5.112387 0.09595839 320.7815 273.0777 117.9636
LForearm 26.15213 -1.266925 4.394341 0.5566987 308.7135 260.9204 128.3096
LHand 26.15213 -2.326216 3.654254 1.334137 343.9211 11.45772 30.03802
LHandEff 26.15213 -2.767923 3.395444 1.49978 343.9211 11.45772 30.03802
RShoulder 26.15213 0.1620583 5.427099 0.2023564 309.0332 77.04304 86.85616
RArmRoot 26.15213 0.6487929 5.015476 0.3511807 29.97557 242.7197 235.9963
RForearm 26.15213 0.5295928 4.484895 1.199478 330.2516 62.58804 27.09561
RHand 26.15213 0.2140635 3.888533 2.548191 305.0864 281.2498 136.4678
RHandEff 26.15213 -0.007268853 3.675504 2.989957 305.0864 281.2498 136.4678
Spine1 26.15213 0 3.695743 0.02287035 359.2249 262.0569 267.3168
LLegRoot 26.15213 -0.2762842 3.309959 0.007301569 2.290271 341.1281 0.2185864
LShin 26.15213 -0.3225462 1.915278 -0.01562708 357.0725 341.1588 89.66186
LRootFoot 26.15213 -0.3576209 0.3287783 0.05813078 0.1572856 211.9454 0.6013952
LToe 26.15213 -0.5308082 0.1464084 0.4291641 2.067491 244.0569 166.421
RLegRoot 26.15213 0.2865399 3.361681 0.2009209 352.1315 339.8992 4.574828
RShin 26.15213 0.3619927 1.996744 0.4820879 9.876982 159.5406 77.46143
RRootFoot 26.15213 0.59214 0.4690153 0.8518581 343.5758 105.851 355.9335
RToe 26.15213 0.4832362 0.3173668 1.259364 7.686147 252.2565 170.4838
SpineRoot 26.22585 0 3.695743 0.02287035 5.566314 247.1218 356.8648
Spine2 26.22585 0.00845782 4.046741 0.02324992 358.5231 256.0731 266.7632
HeadRoot 26.22585 0.01278764 5.446434 0.1557267 285.1106 347.1336 358.7986
Head 26.22585 -0.002611219 5.770483 0.2246759 14.86763 345.8906 269.676
LShoulder 26.22585 -0.1318005 5.43862 0.05737274 298.9971 254.3788 94.82447
LArmRoot 26.22585 -0.6960605 5.12242 -0.04323201 323.9519 264.2808 114.8224
LForearm 26.22585 -1.264002 4.356493 0.2825449 308.4243 249.3837 130.4016
LHand 26.22585 -2.450252 3.642776 0.8805878 342.4754 3.236748 34.64147
LHandEff 26.22585 -2.887035 3.351108 0.9975363 342.4754 3.236748 34.64147
RShoulder 26.22585 0.1859745 5.430179 0.1361725 311.4586 73.0723 80.22927
RArmRoot 26.22585 0.6161418 5.003073 0.3832143 31.66544 240.0026 236.0322
RForearm 26.22585 0.4698879 4.481496 1.232862 329.0115 58.91422 27.45728
RHand 26.22585 0.08555464 3.885397 2.563722 306.4034 276.4633 142.5518
RHandEff 26.22585 -0.1280137 3.69123 3.01783 306.4034 276.4633 142.5518
Spine1 26.22585 0 3.695743 0.02287035 358.6454 256.0566 270.2725
LLegRoot 26.22585 -0.271208 3.307373 -0.009057652 1.814473 337.2305 0.4475543
LShin 26.22585 -0.3151482 1.912491 -0.02224828 355.5232 337.3606 88.94902
LRootFoot 26.22585 -0.3897641 0.3290033 0.08096083 0.8758599 210.1038 1.495912
LToe 26.22585 -0.5761241 0.1548276 0.4495407 2.200307 242.2497 167.5614
RLegRoot 26.22585 0.2766379 3.365323 0.2221159 351.776 335.8525 5.557369
RShin 26.22585 0.3504218 2.004934 0.5249324 9.285716 155.6431 75.86633
RRootFoot 26.22585 0.6012918 0.484609 0.9113641 342.6209 102.8165 354.3052
RToe 26.22585 0.4709532 0.3392369 1.314845 9.345983 248.863 171.2565
SpineRoot 26.31126 0 3.695743 0.02287035 6.53557 238.1713 356.1932
Spine2 26.31126 0.01022287 4.045559 -0.005326759 -0.001307981 243.4123 270.3773
HeadRoot 26.31126 -0.007214688 5.450974 0.0295855 286.9345 317.633 16.1468
Head 26.31126 -0.06550303 5.772423 0.08677746 16.00876 334.45 274.8342
LShoulder 26.31126 -0.1268951 5.435138 -0.09716675 301.5422 235.0073 100.8228
LArmRoot 26.31126 -0.6462835 5.098794 -0.3107113 327.6967 244.9912 108.06
LForearm 26.31126 -1.214614 4.267303 -0.2798049 311.9387 233.6767 124.9235
LHand 26.31126 -2.46705 3.440918 -0.1290457 343.7283 342.893 38.73957
LHandEff 26.31126 -2.895932 3.117688 -0.1623311 343.7283 342.893 38.73957
RShoulder 26.31126 0.165979 5.435131 0.04941525 312.6967 59.39219 70.26689
RArmRoot 26.31126 0.4431969 5.017306 0.4702077 39.18704 232.0596 233.7396
RForearm 26.31126 0.263809 4.514533 1.324825 322.7201 48.28925 27.71818
RHand 26.31126 -0.3072951 3.956414 2.604114 314.7192 268.5665 143.7494
RHandEff 26.31126 -0.5441626 3.732535 3.032247 314.7192 268.5665 143.7494
Spine1 26.31126 0 3.695743 0.02287035 0.5727568 243.3763 274.867
LLegRoot 26.31126 -0.2550059 3.302131 -0.05092786 1.218064 328.319 358.9161
LShin 26.31126 -0.3357074 1.909092 -0.07793739 355.759 328.2717 91.36052
LRootFoot 26.31126 -0.3653897 0.3252871 0.04179259 2.700418 203.7348 358.3383
LToe 26.31126 -0.5795074 0.1396027 0.389058 5.424146 235.8658 165.8556
RLegRoot 26.31126 0.2492972 3.370131 0.2621039 349.6417 326.3481 7.07227
RShin 26.31126 0.2749861 2.0253 0.634353 11.63061 146.1094 75.86292
RRootFoot 26.31126 0.4238965 0.5164412 1.108508 343.0183 92.72602 354.266
RToe 26.31126 0.2238103 0.3728139 1.483015 9.03723 238.8019 171.5128
SpineRoot 26.38407 0 3.695743 0.02287035 6.24334 232.0492 354.6257
Spine2 26.38407 -0.004016849 4.045188 -0.01093708 1.565242 236.3293 269.1261
HeadRoot 26.38407 -0.07458383 5.448891 0.02580722 289.3897 309.0173 17.86005
Head 26.38407 -0.1518203 5.766506 0.08196688 18.18248 327.8502 276.1523
LShoulder 26.38407 -0.1771562 5.429893 -0.114757 303.9681 231.8811 99.68324
LArmRoot 26.38407 -0.6661434 5.069362 -0.3584818 330.0754 238.5961 99.3905
LForearm 26.38407 -1.139181 4.192321 -0.5080379 315.1431 230.5616 121.8627
LHand 26.38407 -2.342599 3.284388 -0.4671087 344.2827 336.9067 41.15838
LHandEff 26.38407 -2.752877 2.943497 -0.5377626 344.2827 336.9067 41.15838
RShoulder 26.38407 0.09530663 5.438839 0.06675198 311.2403 51.73411 73.17455
RArmRoot 26.38407 0.3478834 5.025792 0.5073081 45.44822 229.6039 227.326
RForearm 26.38407 0.2664137 4.509208 1.368607 317.7343 44.062 34.29613
RHand 26.38407 -0.2313952 3.880368 2.645705 320.2103 265.5862 148.1931
RHandEff 26.38407 -0.4475432 3.662452 3.087655 320.2103 265.5862 148.1931
Spine1 26.38407 0 3.695743 0.02287035 3.628622 236.1653 274.2216
LLegRoot 26.38407 -0.2409989 3.301622 -0.08664177 0.5742164 322.3622 357.8145
LShin 26.38407 -0.3492169 1.910739 -0.1258081 354.9844 322.4226 90.33564
LRootFoot 26.38407 -0.4265379 0.3282481 -0.01006304 1.324907 194.1265 0.4191215
LToe 26.38407 -0.7034888 0.1493738 0.2936151 3.153277 226.2617 166.888
RLegRoot 26.38407 0.2273119 3.366595 0.2785952 348.6761 319.8791 8.374003
RShin 26.38407 0.2208797 2.032356 0.6879432 11.94403 139.8038 75.30697
RRootFoot 26.38407 0.3234037 0.5289725 1.190915 343.1208 86.00945 353.4247
