ChoukaiSan
LArmRoot 5.837308 -1.481686 3.08294 -0.4973302 24.37669 272.9723 141.6515
LForearm 5.837308 -1.167691 2.47097 0.2893648 359.0229 322.1729 269.7241
LHand 5.837308 -1.154806 3.374319 0.2798639 0.1334928 232.1694 270.6905
LHandEff 5.837308 -1.151392 3.989236 0.2731315 0.1334928 232.1694 270.6905
RShoulder 5.837308 -0.3284819 3.876217 -0.1465811 285.8918 195.5772 335.3332
RArmRoot 5.837308 0.7764852 4.004652 0.01370277 30.0752 269.097 204.2597
RForearm 5.837308 1.256631 3.172655 0.4250794 1.203346 72.41425 59.65876
RHand 5.837308 1.103128 2.393086 0.8551999 303.6254 336.7068 111.456
RHandEff 5.837308 1.121283 2.076144 1.381886 303.6254 336.7068 111.456
Spine1 5.837308 0 2.647069 -0.09142083 21.04629 259.7399 240.0339
LLegRoot 5.837308 -0.8377762 2.14211 -0.793135 10.93796 343.9589 4.861357
LShin 5.837308 -0.685497 1.037784 -0.9554013 356.6994 344.8408 82.73133
LRootFoot 5.837308 -0.7865245 0.30779 -0.9391555 353.1081 243.0797 351.0603
LToe 5.837308 -0.8451782 0.06137006 -0.6569997 357.5798 260.3279 148.243
RLegRoot 5.837308 1.182344 2.716509 0.1242063 4.952446 341.2044 8.33756
RShin 5.837308 1.35745 1.603987 0.097992 346.4008 161.8925 103.2459
RRootFoot 5.837308 1.249351 0.906583 -0.1148559 0.192883 113.382 2.190543
RToe 5.837308 1.27751 0.7622519 0.2346443 357.8175 275.5052 166.4287
SpineRoot 5.892798 0 2.647069 -0.09142083 14.10301 245.1014 292.3015
Spine2 5.892798 -0.1386541 2.931107 0.06144565 22.98232 258.9575 281.5472
HeadRoot 5.892798 -0.489858 3.834223 -0.1386155 300.4787 273.4646 78.23736
Head 5.892798 -0.6390924 4.093154 -0.1455414 5.783345 353.2029 299.9409
LShoulder 5.892798 -0.6212469 3.748975 -0.2052442 308.7766 234.9513 102.202
LArmRoot 5.892798 -1.458756 3.060998 -0.502574 24.72953 273.0328 142.9233
LForearm 5.892798 -1.146899 2.467035 0.2986393 358.8394 321.8525 269.8074
LHand 5.892798 -1.133208 3.370336 0.2861242 0.06759156 231.8576 271.2753
LHandEff 5.892798 -1.125326 3.985147 0.2749124 0.06759156 231.8576 271.2753
RShoulder 5.892798 -0.3253171 3.876849 -0.1474931 285.3509 191.5617 338.9464
RArmRoot 5.892798 0.7803027 3.983734 0.02373388 30.17747 268.8129 204.1401
RForearm 5.892798 1.260351 3.15188 0.4355133 1.465671 71.95077 59.54253
RHand 5.892798 1.099514 2.373321 0.8647826 301.915 335.355 113.3655
RHandEff 5.892798 1.121368 2.074874 1.402027 301.915 335.355 113.3655
Spine1 5.892798 0 2.647069 -0.09142083 20.97691 259.6392 240.0452
LLegRoot 5.892798 -0.8350683 2.150847 -0.8025323 10.92926 343.2188 4.788227
LShin 5.892798 -0.6821184 1.046365 -0.9630944 356.4919 344.0992 82.81715
LRootFoot 5.892798 -0.7830208 0.3163896 -0.9453065 354.4763 243.521 353.1582
LToe 5.892798 -0.8371235 0.08213259 -0.6520978 358.265 260.9091 150.6427
RLegRoot 5.892798 1.181059 2.70928 0.1332649 7.540342 338.8391 11.9311
RShin 5.892798 1.439537 1.613511 0.09413157 349.807 160.1298 114.7653
RRootFoot 5.892798 1.189395 0.9547362 -0.1222191 5.902176 130.6488 358.8821
RToe 5.892798 1.316149 0.8416451 0.2167774 353.4058 292.5714 171.3473
SpineRoot 5.952383 0 2.647069 -0.09142083 13.84102 244.7917 292.1693
Spine2 5.952383 -0.138532 2.931371 0.06106499 23.13559 258.93 281.6871
HeadRoot 5.952383 -0.4914269 3.833166 -0.1419551 300.7719 273.6651 78.08648
Head 5.952383 -0.6419684 4.091355 -0.1482677 5.91144 353.3018 300.2171
LShoulder 5.952383 -0.6225324 3.747449 -0.2085401 309.7632 235.3064 102.1758
LArmRoot 5.952383 -1.451807 3.04476 -0.4943214 24.86509 274.2644 144.7175
LForearm 5.952383 -1.130767 2.474922 0.3206682 4.936109 313.5773 267.7866
LHand 5.952383 -1.16299 3.374391 0.3994962 3.048601 224.09 274.9271
LHandEff 5.952383 -1.147726 3.986215 0.3393421 3.048601 224.09 274.9271
RShoulder 5.952383 -0.3269671 3.87613 -0.1507128 285.4225 190.3527 340.5279
RArmRoot 5.952383 0.7802971 3.975762 0.01414536 30.37457 269.4023 204.4449
RForearm 5.952383 1.266273 3.14745 0.4261094 1.380894 72.18606 59.03902
RHand 5.952383 1.106301 2.372915 0.8629172 299.9913 334.1712 115.573
RHandEff 5.952383 1.135916 2.095628 1.411018 299.9913 334.1712 115.573
Spine1 5.952383 0 2.647069 -0.09142083 20.96324 259.6638 240.1286
LLegRoot 5.952383 -0.8331837 2.156343 -0.8085315 10.9329 342.7321 4.755902
LShin 5.952383 -0.6794559 1.051818 -0.9680535 356.3211 343.6146 82.85424
LRootFoot 5.952383 -0.7806654 0.321919 -0.9488962 355.5581 244.2217 354.6024
LToe 5.952383 -0.8291295 0.09653024 -0.6478546 358.8663 261.6927 152.34
RLegRoot 5.952383 1.180147 2.704606 0.139225 5.666233 337.7089 12.16599
RShin 5.952383 1.429876 1.606112 0.1402206 348.1929 158.7107 111.6425
RRootFoot 5.952383 1.227466 0.9354429 -0.08911635 1.125986 134.9402 353.9492
RToe 5.952383 1.393338 0.8420398 0.2388122 359.4704 296.9657 174.5582
SpineRoot 6.015253 0 2.647069 -0.09142083 13.6633 244.6544 292.0971
Spine2 6.015253 -0.138137 2.931689 0.06083039 23.07487 258.9784 281.7685
HeadRoot 6.015253 -0.4899265 3.833719 -0.1430625 300.6906 274.2509 77.58649
Head 6.015253 -0.6400378 4.092191 -0.147842 6.147675 353.4443 300.0895
LShoulder 6.015253 -0.6211616 3.748099 -0.2095172 309.8606 235.2587 102.1799
LArmRoot 6.015253 -1.449248 3.043985 -0.4952339 24.9718 274.8405 145.5755
LForearm 6.015253 -1.123491 2.486053 0.3260961 5.104044 316.0373 264.5062
LHand 6.015253 -1.116772 3.381828 0.4437324 0.005257538 226.6987 272.8801
LHandEff 6.015253 -1.095621 3.996015 0.4212065 0.005257538 226.6987 272.8801
RShoulder 6.015253 -0.3254139 3.876461 -0.1519138 285.466 189.6724 341.4898
RArmRoot 6.015253 0.7829657 3.971609 0.008023032 30.48847 269.8142 204.6237
RForearm 6.015253 1.27288 3.145371 0.4194876 3.5163 72.29758 61.32489
RHand 6.015253 1.094739 2.354181 0.8177094 296.05 333.2989 118.255
RHandEff 6.015253 1.136142 2.116295 1.383285 296.05 333.2989 118.255
Spine1 6.015253 0 2.647069 -0.09142083 20.90456 259.7078 240.201
LLegRoot 6.015253 -0.8327921 2.159991 -0.8114673 10.92473 342.4518 4.764265
LShin 6.015253 -0.6781778 1.055452 -0.9700332 356.3665 343.3276 82.87946
LRootFoot 6.015253 -0.7790087 0.3254765 -0.9518419 356.3411 244.6054 356.205
LToe 6.015253 -0.8247698 0.1095412 -0.6435358 359.1319 262.1588 154.1005
RLegRoot 6.015253 1.179788 2.701349 0.1418357 4.485245 337.1197 12.21189
RShin 6.015253 1.421491 1.601341 0.1666337 347.2032 158.0244 110.0306
RRootFoot 6.015253 1.244753 0.9260006 -0.07009795 357.5781 136.7522 352.7509
RToe 6.015253 1.426211 0.8330267 0.2495953 3.214819 298.7653 174.6029
SpineRoot 6.0792 0 2.647069 -0.09142083 13.47538 244.3718 292.1537
Spine2 6.0792 -0.1363403 2.932806 0.06035719 22.77423 259.5315 282.1438
HeadRoot 6.0792 -0.4839164 3.836018 -0.1455189 299.7593 275.0404 77.20607
Head 6.0792 -0.6297818 4.096936 -0.1485847 6.157607 353.8027 299.1333
LShoulder 6.0792 -0.6161549 3.7509 -0.2106156 310.0033 235.3153 102.8052
LArmRoot 6.0792 -1.448223 3.046394 -0.4835109 24.33871 276.0797 146.9447
LForearm 6.0792 -1.117752 2.50425 0.3464637 5.260005 315.0136 264.0467
LHand 6.0792 -1.109713 3.399084 0.4709759 0.5136115 225.6722 272.2742
LHandEff 6.0792 -1.096601 4.013538 0.44967 0.5136115 225.6722 272.2742
RShoulder 6.0792 -0.3192066 3.877679 -0.1557481 286.0974 192.4025 338.9106
RArmRoot 6.0792 0.7883897 3.989809 -0.001487886 30.51587 270.2786 204.8724
RForearm 6.0792 1.281131 3.165346 0.410163 4.408733 72.50356 62.00358
RHand 6.0792 1.095135 2.369945 0.7962179 290.4908 327.2395 126.8714
RHandEff 6.0792 1.156063 2.19773 1.383423 290.4908 327.2395 126.8714
Spine1 6.0792 0 2.647069 -0.09142083 20.78731 260.1842 240.5169
LLegRoot 6.0792 -0.8306993 2.16319 -0.8160272 10.97012 341.8365 5.074949
LShin 6.0792 -0.6683722 1.059355 -0.9717585 355.8202 342.6356 83.26634
LRootFoot 6.0792 -0.7667891 0.3292557 -0.9466288 357.1528 244.0486 357.8788
LToe 6.0792 -0.8150336 0.123416 -0.6318634 359.4006 261.6736 155.9388
RLegRoot 6.0792 1.178743 2.697242 0.147955 3.110697 336.2334 12.41791
RShin 6.0792 1.412999 1.596685 0.2022951 346.5327 157.1557 107.9355
RRootFoot 6.0792 1.267216 0.9146596 -0.03634951 354.276 135.7539 352.7616
RToe 6.0792 1.446931 0.8155231 0.2824751 6.35156 297.6813 173.5673
SpineRoot 6.130531 0 2.647069 -0.09142083 13.28116 244.148 292.1395
Spine2 6.130531 -0.135213 2.933527 0.06000546 22.49854 259.9948 282.205
HeadRoot 6.130531 -0.4799201 3.838415 -0.1433184 299.3065 275.6126 77.03468
Head 6.130531 -0.6237098 4.100495 -0.1451229 6.151406 354.1761 298.6701
LShoulder 6.130531 -0.6130705 3.753942 -0.2073869 309.7992 235.5276 102.8769
LArmRoot 6.130531 -1.448787 3.05263 -0.4773478 24.10586 277.1483 147.9964
LForearm 6.130531 -1.110185 2.524017 0.3580602 5.477769 314.7614 263.6101
LHand 6.130531 -1.100239 3.417794 0.4898114 0.4579195 225.4174 271.6283
LHandEff 6.130531 -1.091472 4.03249 0.4739171 0.4579195 225.4174 271.6283
RShoulder 6.130531 -0.315091 3.879266 -0.154817 286.3735 194.2236 337.6215
RArmRoot 6.130531 0.793175 3.999888 -0.0122132 30.54072 270.8773 204.9839
RForearm 6.130531 1.290166 3.176334 0.3961333 5.017053 72.96547 62.50599
RHand 6.130531 1.100963 2.377954 0.7744042 287.8195 323.2276 132.4765
RHandEff 6.130531 1.175111 2.239153 1.368892 287.8195 323.2276 132.4765
Spine1 6.130531 0 2.647069 -0.09142083 20.75389 260.562 240.7512
LLegRoot 6.130531 -0.8293252 2.166865 -0.8200353 11.02931 341.3362 5.300612
LShin 6.130531 -0.6611217 1.063653 -0.9739335 355.4452 342.0797 83.52129
LRootFoot 6.130531 -0.7581568 0.3335423 -0.9441834 358.0335 243.8576 359.963
LToe 6.130531 -0.8074056 0.1403649 -0.6216436 359.6081 261.5506 158.1903
RLegRoot 6.130531 1.177956 2.693359 0.1525702 2.436247 335.6347 12.53658
RShin 6.130531 1.408354 1.592844 0.2221188 346.2392 156.6005 106.8882
RRootFoot 6.130531 1.278456 0.9077474 -0.01690533 351.9053 134.9381 353.6365
RToe 6.130531 1.456131 0.7991369 0.2999706 8.334601 296.7694 171.9916
SpineRoot 6.194687 0 2.647069 -0.09142083 13.07571 244.0927 291.9282
Spine2 6.194687 -0.1351759 2.933777 0.0595645 22.3316 259.8412 282.1161
HeadRoot 6.194687 -0.4770896 3.839954 -0.1427338 299.023 275.7096 76.75052
Head 6.194687 -0.61952 4.102776 -0.1444126 6.230173 353.9918 298.3627
LShoulder 6.194687 -0.6103264 3.755953 -0.2072423 308.8694 234.8457 102.6875
LArmRoot 6.194687 -1.450422 3.067878 -0.4969506 23.89963 278.5155 150.3565
LForearm 6.194687 -1.105025 2.571676 0.355383 6.030706 313.721 262.6495
LHand 6.194687 -1.093171 3.462783 0.503989 0.0001895377 224.4654 271.1388
LHandEff 6.194687 -1.08445 4.077625 0.4954262 0.0001895377 224.4654 271.1388
RShoulder 6.194687 -0.3121307 3.880395 -0.15381 286.4662 195.1363 336.7699
RArmRoot 6.194687 0.7958211 4.006046 -0.01312246 30.58148 270.9044 204.9881
RForearm 6.194687 1.293577 3.182868 0.3950506 5.484721 72.9312 62.94331
RHand 6.194687 1.099431 2.381941 0.765348 286.3368 320.0711 136.2743
RHandEff 6.194687 1.178413 2.262377 1.363383 286.3368 320.0711 136.2743
Spine1 6.194687 0 2.647069 -0.09142083 20.65251 260.3878 240.772
LLegRoot 6.194687 -0.8300262 2.171742 -0.8224303 11.03235 341.0363 5.468682
LShin 6.194687 -0.6579113 1.068862 -0.9743731 355.1931 341.7422 83.66984
LRootFoot 6.194687 -0.7543281 0.3388014 -0.9415334 358.5673 243.7576 1.291948
LToe 6.194687 -0.8042746 0.1538117 -0.6143347 359.7125 261.4816 159.6181
RLegRoot 6.194687 1.177999 2.690234 0.1529321 2.107695 335.3674 12.52787
RShin 6.194687 1.405288 1.589519 0.2292205 345.8814 156.3701 106.0418
RRootFoot 6.194687 1.287935 0.9024904 -0.01074448 343.1477 131.9678 2.67768
RToe 6.194687 1.460939 0.7287222 0.278477 13.87868 293.5675 160.6513
SpineRoot 6.249595 0 2.647069 -0.09142083 12.8123 243.9814 291.7118
Spine2 6.249595 -0.1344761 2.933971 0.059821 21.92246 259.7155 282.154
HeadRoot 6.249595 -0.4694192 3.842698 -0.1427027 298.937 275.3642 76.98698
Head 6.249595 -0.6115026 4.1057 -0.1452867 6.100661 353.8467 298.3013
LShoulder 6.249595 -0.6030937 3.759692 -0.2075928 307.1662 233.4389 102.9967
LArmRoot 6.249595 -1.454607 3.098108 -0.5244056 24.2223 278.5715 150.6185
LForearm 6.249595 -1.106911 2.60686 0.3298605 6.034615 314.1293 262.74
LHand 6.249595 -1.095041 3.49814 0.4774183 359.067 224.8339 270.3875
LHandEff 6.249595 -1.085032 4.113008 0.4815867 359.067 224.8339 270.3875
RShoulder 6.249595 -0.3041492 3.881967 -0.1533489 287.0194 197.8445 334.2086
RArmRoot 6.249595 0.8023898 4.025096 -0.01835002 30.50262 271.0274 205.1865
RForearm 6.249595 1.299212 3.202488 0.3921038 5.420979 73.21285 63.37905
RHand 6.249595 1.109232 2.398388 0.7576542 285.3458 317.2271 139.3774
RHandEff 6.249595 1.189657 2.292428 1.358058 285.3458 317.2271 139.3774
Spine1 6.249595 0 2.647069 -0.09142083 20.41577 260.2057 240.6829
LLegRoot 6.249595 -0.830415 2.177735 -0.8258537 11.03801 340.6316 5.636664
LShin 6.249595 -0.6541169 1.075206 -0.975529 355.2884 341.3119 83.71213
LRootFoot 6.249595 -0.7498782 0.3449848 -0.944386 359.0941 243.4603 3.253575
LToe 6.249595 -0.8025575 0.1718283 -0.6111944 359.6167 261.2124 161.6467
RLegRoot 6.249595 1.177834 2.685959 0.1544411 1.967989 335.0316 12.54384
RShin 6.249595 1.403816 1.585251 0.234625 345.6594 156.0674 105.5035
RRootFoot 6.249595 1.295093 0.8970741 -0.006111693 340.6255 129.9535 5.703645
RToe 6.249595 1.462824 0.7043476 0.2740624 15.36461 291.5744 157.0086
SpineRoot 6.338292 0 2.647069 -0.09142083 12.68552 244.345 291.6541
Spine2 6.338292 -0.131215 2.934691 0.06131066 19.37758 260.4604 282.0076
HeadRoot 6.338292 -0.429146 3.859093 -0.1276456 300.1805 274.541 79.04867
Head 6.338292 -0.5773367 4.11868 -0.1319035 5.328394 354.9579 299.7167
LShoulder 6.338292 -0.5671718 3.78262 -0.1914447 306.6653 233.7531 102.3475
LArmRoot 6.338292 -1.419508 3.127022 -0.5183282 24.61654 278.2844 149.9774
LForearm 6.338292 -1.069509 2.628185 0.3305835 5.668864 315.6435 262.8035
LHand 6.338292 -1.050485 3.520175 0.4730204 357.9226 226.3032 269.784
LHandEff 6.338292 -1.035969 4.13473 0.4900974 357.9226 226.3032 269.784
RShoulder 6.338292 -0.2624887 3.891284 -0.1402414 285.3355 185.5496 347.8147
RArmRoot 6.338292 0.8530595 3.954024 -0.01877384 30.00528 271.7079 205.3882
RForearm 6.338292 1.346926 3.128483 0.3893509 3.913031 73.32436 59.56553
RHand 6.338292 1.164673 2.351301 0.8125145 283.2823 290.1853 171.1096
RHandEff 6.338292 1.287505 2.329465 1.41469 283.2823 290.1853 171.1096
Spine1 6.338292 0 2.647069 -0.09142083 19.81873 260.317 240.5495
LLegRoot 6.338292 -0.8359547 2.180391 -0.8212468 11.02689 340.685 5.985546
LShin 6.338292 -0.6534772 1.078541 -0.968497 355.1577 341.2913 83.9446
LRootFoot 6.338292 -0.7469763 0.3481391 -0.9348312 359.0928 242.6387 3.898468
LToe 6.338292 -0.8052583 0.1786108 -0.6007083 359.4188 260.3958 162.2603
RLegRoot 6.338292 1.179483 2.683669 0.1467699 1.804661 335.1996 12.64951
RShin 6.338292 1.40622 1.583343 0.2300033 345.4348 156.2793 105.0489
RRootFoot 6.338292 1.303013 0.8943692 -0.01088301 344.9974 132.3506 359.0916
RToe 6.338292 1.475592 0.7430432 0.2909307 13.21427 293.8952 164.6179
SpineRoot 6.385407 0 2.647069 -0.09142083 12.62912 244.6335 291.6257
Spine2 6.385407 -0.1295433 2.935101 0.06196333 19.21613 260.4931 282.0344
HeadRoot 6.385407 -0.4249156 3.860355 -0.1268399 299.6025 274.3889 79.11311
Head 6.385407 -0.5704921 4.121408 -0.1316944 5.200529 354.8097 299.1498
LShoulder 6.385407 -0.5631855 3.784278 -0.1905839 305.6667 232.9251 102.4673
LArmRoot 6.385407 -1.420774 3.144421 -0.5344781 20.60531 283.6663 158.8103
LForearm 6.385407 -1.05877 2.765196 0.369474 6.205771 307.5007 263.342
LHand 6.385407 -1.07196 3.657335 0.5116355 355.6373 218.1682 267.3398
LHandEff 6.385407 -1.065522 4.269855 0.566013 355.6373 218.1682 267.3398
RShoulder 6.385407 -0.2581724 3.892071 -0.1395043 285.2956 185.0516 348.1503
RArmRoot 6.385407 0.8571005 3.952952 -0.0146115 30.0688 271.5572 205.3875
RForearm 6.385407 1.350809 3.127941 0.3947739 3.430138 73.0819 58.79117
RHand 6.385407 1.170341 2.356583 0.8292105 283.3698 289.5338 171.3445
RHandEff 6.385407 1.288763 2.335182 1.432284 283.3698 289.5338 171.3445
Spine1 6.385407 0 2.647069 -0.09142083 19.5233 260.3934 240.5071
LLegRoot 6.385407 -0.8400164 2.181587 -0.8173368 11.00812 340.7926 6.207006
LShin 6.385407 -0.6538796 1.080149 -0.9630778 354.95 341.3363 84.18141
LRootFoot 6.385407 -0.7453371 0.3496619 -0.9258347 358.8683 241.638 3.981507
LToe 6.385407 -0.8101377 0.1802049 -0.5928783 359.1796 259.3965 162.271
RLegRoot 6.385407 1.180717 2.682664 0.1407297 1.699891 335.3819 12.71464
RShin 6.385407 1.408013 1.582578 0.2255989 345.2815 156.4948 104.7112
RRootFoot 6.385407 1.3086 0.8930072 -0.01517291 348.8581 133.4908 354.167
RToe 6.385407 1.482349 0.7761641 0.30095 11.0649 295.1626 170.5197
SpineRoot 6.454276 0 2.647069 -0.09142083 14.37027 248.1576 292.4112
Spine2 6.454276 -0.1284069 2.935398 0.06236067 19.53145 260.8484 282.1807
HeadRoot 6.454276 -0.4294519 3.858529 -0.127868 300.5034 274.7002 79.3326
Head 6.454276 -0.5791792 4.117242 -0.1316041 5.239902 355.3938 300.0603
LShoulder 6.454276 -0.5676748 3.781549 -0.1906216 303.143 231.9121 107.915
LArmRoot 6.454276 -1.48569 3.196875 -0.4708758 16.95237 281.361 151.4943
LForearm 6.454276 -1.161825 2.695349 0.3867787 359.6083 310.3845 268.7905
LHand 6.454276 -1.144765 3.598617 0.3973035 0.9586618 220.5176 272.6216
LHandEff 6.454276 -1.130059 4.212851 0.3712154 0.9586618 220.5176 272.6216
RShoulder 6.454276 -0.2629411 3.891042 -0.1415297 285.5352 186.8214 346.5182
RArmRoot 6.454276 0.8522311 3.96122 -0.0206805 30.33939 271.8427 205.5649
RForearm 6.454276 1.351294 3.139629 0.3890924 3.173579 73.25481 58.74223
RHand 6.454276 1.175277 2.368472 0.8257052 283.6557 295.338 164.6181
RHandEff 6.454276 1.285768 2.329962 1.429434 283.6557 295.338 164.6181
Spine1 6.454276 0 2.647069 -0.09142083 19.53642 260.8468 240.62
LLegRoot 6.454276 -0.8696659 2.145379 -0.7556821 10.49849 345.0578 7.02896
LShin 6.454276 -0.6820043 1.044132 -0.9009106 355.2046 345.5504 83.99442
LRootFoot 6.454276 -0.7719796 0.3136122 -0.8608088 356.9181 241.6713 4.345725
LToe 6.454276 -0.842119 0.1428699 -0.5295956 357.2114 259.451 162.0223
RLegRoot 6.454276 1.191047 2.714174 0.07031254 2.764882 342.8896 8.8014
RShin 6.454276 1.361401 1.600671 0.08231872 345.765 163.8524 98.37116
RRootFoot 6.454276 1.308194 0.8937856 -0.1197819 354.2309 128.2831 349.1835
RToe 6.454276 1.446241 0.8165467 0.2248223 7.497673 290.2616 176.963
SpineRoot 6.513507 0 2.647069 -0.09142083 14.62668 248.7697 292.5436
Spine2 6.513507 -0.1279657 2.935539 0.06246517 19.48844 261.0078 282.2874
HeadRoot 6.513507 -0.4284823 3.858668 -0.1286053 300.9786 273.3347 80.87617
Head 6.513507 -0.5805888 4.115914 -0.1358374 4.530997 355.4053 300.6504
LShoulder 6.513507 -0.5669186 3.781727 -0.1909358 302.3508 230.724 106.4778
LArmRoot 6.513507 -1.473518 3.205029 -0.5205335 20.61715 273.7817 142.6978
LForearm 6.513507 -1.193452 2.5903 0.2767492 356.0756 318.5372 271.6399
LHand 6.513507 -1.171901 3.491303 0.2133101 4.277554 229.1972 280.6752
LHandEff 6.513507 -1.131582 4.09394 0.09762475 4.277554 229.1972 280.6752
RShoulder 6.513507 -0.2619684 3.890989 -0.1426789 285.0103 185.8972 343.7464
RArmRoot 6.513507 0.8425131 3.972459 0.04868856 30.82103 268.1974 204.513
RForearm 6.513507 1.325871 3.148408 0.4721194 3.152827 70.28591 60.1782
RHand 6.513507 1.133722 2.365747 0.8805512 284.794 303.5982 151.136
RHandEff 6.513507 1.192675 2.289945 1.487971 284.794 303.5982 151.136
Spine1 6.513507 0 2.647069 -0.09142083 19.52667 260.9955 240.6634
LLegRoot 6.513507 -0.8746386 2.140011 -0.7449912 10.41588 345.7494 7.188307
LShin 6.513507 -0.6861417 1.03889 -0.8900995 355.2154 346.2237 84.01303
LRootFoot 6.513507 -0.7753761 0.3083347 -0.8490184 356.5411 241.3553 4.521852
LToe 6.513507 -0.8485188 0.1379652 -0.5182628 356.7987 259.1423 162.0747
RLegRoot 6.513507 1.192387 2.718735 0.05801263 3.256226 343.8812 8.651503
RShin 6.513507 1.362781 1.605174 0.05706408 346.1586 164.8321 97.96521
RRootFoot 6.513507 1.309889 0.8963524 -0.1382241 356.5613 125.9209 348.2687
RToe 6.513507 1.43146 0.8291348 0.2145892 5.562101 288.0076 178.5596
SpineRoot 6.572081 0 2.647069 -0.09142083 14.8111 249.2148 292.6364
Spine2 6.572081 -0.127982 2.935549 0.0624309 19.55073 261.0203 282.3221
HeadRoot 6.572081 -0.429411 3.858242 -0.1293101 301.0769 273.2617 80.97279
Head 6.572081 -0.5819722 4.115214 -0.1367136 4.495165 355.4233 300.755
LShoulder 6.572081 -0.5677724 3.781119 -0.1915818 301.949 230.3191 106.8633
LArmRoot 6.572081 -1.478325 3.211969 -0.5233964 20.6682 272.0397 140.3027
LForearm 6.572081 -1.211279 2.566149 0.2535159 355.4901 319.5217 272.1001
LHand 6.572081 -1.190375 3.466238 0.17802 4.256198 230.2015 281.5252
LHandEff 6.572081 -1.146087 4.06714 0.05499488 4.256198 230.2015 281.5252
RShoulder 6.572081 -0.2629292 3.890717 -0.1434101 284.9345 185.7686 343.2164
RArmRoot 6.572081 0.8391582 3.974354 0.0604197 31.02234 267.5906 204.364
RForearm 6.572081 1.321545 3.151146 0.4865887 3.045532 69.77775 60.45031
RHand 6.572081 1.128339 2.366283 0.8902701 285.3316 306.421 147.0219
RHandEff 6.572081 1.174856 2.277777 1.497051 285.3316 306.421 147.0219
Spine1 6.572081 0 2.647069 -0.09142083 19.54404 261.0225 240.6783
LLegRoot 6.572081 -0.8781746 2.13617 -0.7372118 10.34305 346.2579 7.285995
LShin 6.572081 -0.689467 1.03506 -0.8821313 355.2093 346.7209 84.02558
LRootFoot 6.572081 -0.7782035 0.3044942 -0.8401631 356.2672 241.1474 4.627626
LToe 6.572081 -0.8533722 0.1342752 -0.5097845 356.5056 258.9401 162.0915
RLegRoot 6.572081 1.193274 2.722029 0.04904567 4.791325 342.7085 12.00794
RShin 6.572081 1.434263 1.621599 0.04334459 346.7388 163.6413 108.3687
RRootFoot 6.572081 1.256573 0.9406798 -0.1760596 9.660089 131.1971 344.2591
RToe 6.572081 1.40612 0.9245661 0.1720074 354.3058 293.4938 186.3717
