human_base
RShin 6.192468 0.5692651 1.748307 -0.03451262 358.6094 256.9907 94.75593
RRootFoot 6.192468 0.5116559 0.3891912 0.06826548 0.3576857 241.4035 103.0521
RToe 6.192468 0.4511142 0.8068107 0.1738759 0.3576857 241.4035 275.9362
SpineRoot 6.271883 3.202687E-16 3.385377 -0.1096806 2.80786 252.0544 3.512684
Spine2 6.271883 -5.055908E-05 3.934396 -0.2339261 4.938976 256.5386 280.924
HeadRoot 6.271883 -0.05212817 5.023683 -0.4207225 3.974736 256.5023 347.1385
Head 6.271883 -0.08379212 5.317602 -0.3763078 3.974734 256.5023 258.0061
LShoulder 6.271883 -0.04927301 5.028556 -0.4193891 303.1384 236.9965 108.7817
LArmRoot 6.271883 -0.4819817 4.762012 -0.5027267 335.0311 247.6207 111.1492
LForearm 6.271883 -0.9251651 3.915834 -0.4069645 336.9858 248.8724 146.699
LHand 6.271883 -1.376499 3.461029 0.2250566 308.5133 11.81973 45.08883
LHandEff 6.271883 -1.636389 3.262582 0.5342097 308.5133 11.81973 45.08883
RShoulder 6.271883 -0.05604629 5.027955 -0.4210104 56.50236 268.9414 113.0699
RArmRoot 6.271883 0.3352811 4.766452 -0.2119485 12.12756 239.3492 139.4039
RForearm 6.271883 0.1060251 4.085258 0.4244608 4.010498 226.737 153.8361
RHand 6.271883 -0.4273756 3.689383 1.031722 55.50084 130.3677 88.35852
RHandEff 6.271883 -0.7014709 3.43461 1.281648 55.50084 130.3677 88.35852
Spine1 6.271883 3.202687E-16 3.385377 -0.1096806 3.074302 256.2945 282.3813
LLegRoot 6.271883 -0.2840602 3.286567 -0.1875489 23.48997 252.3318 356.4033
LShin 6.271883 0.175706 1.766568 -0.0615861 353.8383 255.95 79.56657
LRootFoot 6.271883 0.09598269 0.4326618 -0.3362054 9.003219 311.8723 48.19424
LToe 6.271883 0.3542721 0.5717945 -0.01503 9.003219 311.8723 221.0785
RLegRoot 6.271883 0.2836317 3.315834 -0.00369051 5.135716 253.2911 352.314
RShin 6.271883 0.6181486 1.758812 -0.04153118 358.6074 253.1767 96.06319
RRootFoot 6.271883 0.5448859 0.4026311 0.0868552 359.809 239.4338 104.7054
RToe 6.271883 0.4903567 0.823594 0.1819433 359.809 239.4338 277.5896
SpineRoot 6.363286 3.202687E-16 3.385377 -0.1096806 2.80099 249.0514 3.800884
Spine2 6.363286 0.006319713 3.933106 -0.2393418 5.535359 253.9112 281.0663
HeadRoot 6.363286 -0.04723781 5.020931 -0.4340666 3.694235 253.8491 346.5485
Head 6.363286 -0.08035139 5.314412 -0.3878438 3.694236 253.8491 257.4161
LShoulder 6.363286 -0.04449267 5.025838 -0.4326288 302.5172 234.295 110.3075
LArmRoot 6.363286 -0.4795215 4.766203 -0.5251883 332.1949 241.9681 101.8748
LForearm 6.363286 -0.9070143 3.913549 -0.633958 343.4655 249.3239 141.2979
LHand 6.363286 -1.304847 3.374075 -0.03337786 298.7648 16.17282 41.18732
LHandEff 6.363286 -1.557742 3.231474 0.3104371 298.7648 16.17282 41.18732
RShoulder 6.363286 -0.05117812 5.025164 -0.4345571 55.84361 265.7136 113.0546
RArmRoot 6.363286 0.3247866 4.759106 -0.2041421 12.81358 236.9852 139.3634
RForearm 6.363286 0.07666105 4.079026 0.4263538 0.8540281 219.0819 151.5389
RHand 6.363286 -0.5334949 3.650168 0.9301299 51.37535 127.88 89.11681
RHandEff 6.363286 -0.8066914 3.369304 1.151442 51.37535 127.88 89.11681
Spine1 6.363286 3.202687E-16 3.385377 -0.1096806 3.194363 253.5897 282.9519
LLegRoot 6.363286 -0.2797564 3.286671 -0.2019334 24.60717 249.1708 355.5918
LShin 6.363286 0.2077861 1.776643 -0.06133384 351.9186 252.8512 82.23334
LRootFoot 6.363286 0.08057129 0.438368 -0.2935255 8.209792 315.7246 46.01142
LToe 6.363286 0.3664025 0.5621767 0.01011386 8.209798 315.7246 218.8956
RLegRoot 6.363286 0.277527 3.315866 0.01141473 5.990506 250.4801 350.5475
RShin 6.363286 0.6511202 1.768441 -0.04819737 358.5415 250.2982 97.05496
RRootFoot 6.363286 0.5621893 0.4149952 0.09793069 359.6431 237.3182 106.2206
RToe 6.363286 0.5112589 0.8387033 0.1822067 359.6431 237.3182 279.1049
SpineRoot 6.459455 3.202687E-16 3.385377 -0.1096806 4.022476 244.1446 3.801625
Spine2 6.459455 0.008137703 3.930987 -0.2478897 8.093038 249.6679 280.9015
HeadRoot 6.459455 -0.07744364 5.013511 -0.4599494 2.793762 249.5097 346.2638
Head 6.459455 -0.1101361 5.306984 -0.4133764 2.793761 249.5097 257.1314
LShoulder 6.459455 -0.07502495 5.018547 -0.4583772 302.29 229.2007 108.7681
LArmRoot 6.459455 -0.4953336 4.758057 -0.6022977 326.4326 232.0746 89.88689
LForearm 6.459455 -0.8408242 3.951912 -0.9926401 354.7357 243.2832 130.0968
LHand 6.459455 -1.157857 3.266354 -0.5032519 309.5514 342.7682 64.35059
LHandEff 6.459455 -1.436561 3.008044 -0.262212 309.5514 342.7682 64.35059
RShoulder 6.459455 -0.08151469 5.017563 -0.4607819 55.83409 257.3951 114.0945
RArmRoot 6.459455 0.2522283 4.753538 -0.1707225 15.39017 232.1069 133.8102
RForearm 6.459455 0.03129061 4.021432 0.4096288 353.9755 207.7099 142.2427
RHand 6.459455 -0.6255494 3.47339 0.6892911 22.98223 119.0261 100.4852
RHandEff 6.459455 -0.8163508 3.066026 0.7015128 22.98223 119.0261 100.4852
Spine1 6.459455 3.202687E-16 3.385377 -0.1096806 4.361376 249.1389 283.567
LLegRoot 6.459455 -0.2688871 3.280421 -0.2245765 25.81565 243.7729 353.9298
LShin 6.459455 0.2512865 1.783089 -0.06625442 350.3796 246.6038 89.14373
LRootFoot 6.459455 0.05016331 0.4382117 -0.175486 9.870173 334.2462 41.94353
LToe 6.459455 0.4253605 0.5320231 0.02364113 9.870172 334.2462 214.8277
RLegRoot 6.459455 0.2674232 3.32233 0.0353265 6.398377 245.8164 347.7694
RShin 6.459455 0.6847455 1.787866 -0.05907048 358.3107 245.4362 99.24714
RRootFoot 6.459455 0.5575125 0.4419664 0.1238085 353.882 230.9029 55.29811
RToe 6.459455 0.3267186 0.6315646 0.4400549 353.882 230.9029 228.1823
SpineRoot 6.544144 3.202687E-16 3.385377 -0.1096806 4.369858 238.2399 4.72258
Spine2 6.544144 0.0003284495 3.929484 -0.253925 10.59099 241.085 280.2766
HeadRoot 6.544144 -0.09987351 5.006019 -0.4888359 6.617995 241.1096 342.7804
Head 6.544144 -0.1643118 5.29402 -0.4412217 6.617996 241.1096 253.648
LShoulder 6.544144 -0.09793406 5.011165 -0.4869832 299.8444 219.478 107.6554
LArmRoot 6.544144 -0.4891192 4.766947 -0.7162405 321.261 220.1017 82.59061
LForearm 6.544144 -0.6913886 4.025773 -1.29187 358.3706 226.6414 114.4292
LHand 6.544144 -0.9638759 3.206678 -1.037243 317.9643 321.3954 72.68023
LHandEff 6.544144 -1.248047 2.887605 -0.8960365 317.9643 321.3954 72.68023
RShoulder 6.544144 -0.1039489 5.009881 -0.4903057 56.62421 245.9129 113.4609
RArmRoot 6.544144 0.1725419 4.749982 -0.14212 18.23412 225.398 125.676
RForearm 6.544144 0.007168292 3.955235 0.3703536 345.9778 196.5995 137.204
RHand 6.544144 -0.6680332 3.362004 0.4170375 20.35402 110.9137 108.5212
RHandEff 6.544144 -0.8576936 2.961953 0.3364877 20.35402 110.9137 108.5212
Spine1 6.544144 3.202687E-16 3.385377 -0.1096806 7.370999 240.6623 282.9248
LLegRoot 6.544144 -0.2558218 3.278885 -0.2501503 27.94974 237.143 351.1194
LShin 6.544144 0.3286893 1.808059 -0.06941253 352.3957 239.1626 96.29655
LRootFoot 6.544144 0.09792379 0.4640003 -0.0329265 16.1753 349.822 36.44167
LToe 6.544144 0.5200934 0.5159459 0.05817457 16.1753 349.822 209.3259
RLegRoot 6.544144 0.2506807 3.324407 0.0634058 4.971534 240.1367 346.9508
RShin 6.544144 0.6528877 1.78572 -0.02781424 2.263294 239.7488 95.9428
RRootFoot 6.544144 0.6280182 0.4298964 0.1211922 355.4236 235.2195 10.59733
RToe 6.544144 0.3838401 0.290861 0.4532633 355.4236 235.2195 183.4815
SpineRoot 6.60942 3.202687E-16 3.385377 -0.1096806 5.424972 234.5521 3.950187
Spine2 6.60942 -0.009413215 3.930384 -0.250169 12.88368 236.2854 276.3599
HeadRoot 6.60942 -0.1685419 5.005978 -0.4549339 9.183058 236.6093 337.5787
Head 6.60942 -0.2605139 5.284499 -0.3972161 9.18306 236.6093 248.4463
LShoulder 6.60942 -0.1670995 5.011168 -0.4527748 300.5379 223.3152 100.5159
LArmRoot 6.60942 -0.5346637 4.753886 -0.7056187 358.509 229.311 100.881
LForearm 6.60942 -0.5969018 3.797977 -0.6426371 9.889647 236.0396 140.803
LHand 6.60942 -0.9055015 3.237639 -0.009559225 353.2593 297.0719 29.07034
LHandEff 6.60942 -1.107353 3.020503 -0.3480976 353.2593 297.0719 29.07034
RShoulder 6.60942 -0.1727679 5.009609 -0.4565573 57.64131 235.7526 105.9729
RArmRoot 6.60942 0.09320296 4.744611 -0.1040474 17.62086 220.5193 120.2674
RForearm 6.60942 -0.05135815 3.907631 0.3433537 332.6968 180.3668 144.3319
RHand 6.60942 -0.7840521 3.441316 0.1073233 26.4505 96.55746 146.9419
RHandEff 6.60942 -0.9357458 3.221542 -0.2548763 26.4505 96.55746 146.9419
Spine1 6.60942 3.202687E-16 3.385377 -0.1096806 9.01163 235.9639 281.3886
LLegRoot 6.60942 -0.2439469 3.27334 -0.2660606 29.93426 232.6642 348.8868
LShin 6.60942 0.3989972 1.830411 -0.06056038 357.4749 234.0518 101.8187
LRootFoot 6.60942 0.1873414 0.4964154 0.131101 19.76438 286.1495 8.594428
LToe 6.60942 0.3504741 0.3516801 0.5074843 19.76438 286.1495 181.4787
RLegRoot 6.60942 0.2405738 3.329823 0.07888003 3.99902 236.347 347.5794
RShin 6.60942 0.6168388 1.783244 0.01431491 4.452486 235.8701 93.33669
RRootFoot 6.60942 0.6598068 0.4254538 0.1393617 358.531 234.5774 358.7962
RToe 6.60942 0.4379605 0.2047276 0.4415027 358.531 234.5774 171.6804
SpineRoot 6.696619 3.202687E-16 3.385377 -0.1096806 5.946505 232.3666 3.037703
Spine2 6.696619 -0.01600459 3.931277 -0.2460488 13.46037 233.5063 274.1268
HeadRoot 6.696619 -0.1997585 5.006631 -0.4304327 10.30133 233.954 333.8389
Head 6.696619 -0.3083799 5.277289 -0.3647806 10.30133 233.954 244.7065
LShoulder 6.696619 -0.198561 5.011805 -0.4280903 300.4182 225.1057 97.03443
LArmRoot 6.696619 -0.5553167 4.753017 -0.6945152 8.852203 234.1283 108.4989
LForearm 6.696619 -0.5491872 3.831448 -0.4256817 10.98642 235.3725 148.286
LHand 6.696619 -0.9100471 3.367007 0.2555488 321.3864 303.4031 35.48529
LHandEff 6.696619 -1.247862 3.162895 0.03940168 321.3864 303.4031 35.48529
RShoulder 6.696619 -0.2040266 5.010178 -0.4321336 57.34928 229.9874 101.696
RArmRoot 6.696619 0.05407096 4.738093 -0.07916994 6.397918 212.0954 124.7525
RForearm 6.696619 -0.3022853 3.902988 0.2326164 329.8113 170.7905 151.822
RHand 6.696619 -1.051193 3.535637 -0.1053047 42.63443 109.8813 153.7832
RHandEff 6.696619 -1.315106 3.389385 -0.4391608 42.63443 109.8813 153.7832
Spine1 6.696619 3.202687E-16 3.385377 -0.1096806 9.801299 233.3133 280.2117
LLegRoot 6.696619 -0.2361516 3.270497 -0.275669 31.19061 229.9235 347.561
LShin 6.696619 0.4413913 1.8467 -0.04898581 0.8247824 231.2451 104.0523
LRootFoot 6.696619 0.2488939 0.5234483 0.2212501 8.306604 238.771 1.46508
LToe 6.696619 0.07454798 0.3224717 0.5653968 8.306605 238.771 174.3493
RLegRoot 6.696619 0.2344357 3.332392 0.0871686 3.674787 234.1405 347.2862
RShin 6.696619 0.6104208 1.785628 0.02548108 5.248706 233.5446 93.0687
RRootFoot 6.696619 0.6672591 0.4290826 0.1582686 359.8216 233.2449 355.6516
RToe 6.696619 0.4499662 0.1880579 0.4479509 359.8216 233.2449 168.5358
SpineRoot 6.779221 3.202687E-16 3.385377 -0.1096806 5.980966 230.9794 1.740495
Spine2 6.779221 -0.02238338 3.932128 -0.2416688 14.11136 230.2876 272.1794
HeadRoot 6.779221 -0.2290301 5.005153 -0.4150607 14.38937 230.2319 329.5848
Head 6.779221 -0.3674638 5.262474 -0.3519236 14.38937 230.2319 240.4524
LShoulder 6.779221 -0.2281004 5.010312 -0.4125691 300.1338 225.4782 93.06101
LArmRoot 6.779221 -0.5644886 4.752139 -0.7048312 13.9919 234.6217 112.1426
LForearm 6.779221 -0.526495 3.863878 -0.3426832 18.84152 239.2631 158.1069
LHand 6.779221 -0.8601536 3.546272 0.4304912 312.3892 297.407 65.97788
LHandEff 6.779221 -1.21398 3.269175 0.4076003 312.3892 297.407 65.97788
RShoulder 6.779221 -0.2333157 5.008608 -0.4169009 57.44486 224.4162 97.96655
RArmRoot 6.779221 0.01657638 4.734153 -0.05989077 358.9271 203.5898 130.7585
RForearm 6.779221 -0.5033084 3.949926 0.1306592 331.3713 164.955 156.4704
RHand 6.779221 -1.255505 3.634552 -0.2497871 48.57072 113.0091 137.0648
RHandEff 6.779221 -1.595823 3.431726 -0.4631995 48.57072 113.0091 137.0648
Spine1 6.779221 3.202687E-16 3.385377 -0.1096806 10.53496 230.2028 278.8994
LLegRoot 6.779221 -0.2307838 3.270058 -0.2827632 32.34986 228.0452 346.7144
LShin 6.779221 0.474084 1.863418 -0.03341966 3.167582 229.4623 104.9085
LRootFoot 6.779221 0.301326 0.5471407 0.2806615 6.208446 224.5732 1.877228
LToe 6.779221 0.04147483 0.3479806 0.5670837 6.208446 224.5732 174.7614
RLegRoot 6.779221 0.2308526 3.33231 0.09133723 3.7353 232.7354 346.5419
RShin 6.779221 0.621612 1.789466 0.02361478 5.756697 232.019 93.64048
RRootFoot 6.779221 0.675944 0.4348717 0.1759304 11.96415 247.6018 340.0662
RToe 6.779221 0.6308536 0.1125716 0.4645733 11.96415 247.6018 152.9504
SpineRoot 6.883945 3.202687E-16 3.385377 -0.1096806 5.656846 230.4569 0.6061513
Spine2 6.883945 -0.02827559 3.933091 -0.2364433 14.62957 228.1099 271.0374
HeadRoot 6.883945 -0.250089 5.003446 -0.4075859 15.97232 227.8072 328.1867
Head 6.883945 -0.3999453 5.255553 -0.3497145 15.97232 227.8072 239.0543
LShoulder 6.883945 -0.2493432 5.008599 -0.4050218 300.3537 225.5034 90.78661
LArmRoot 6.883945 -0.5712542 4.748374 -0.7114266 16.75274 234.303 113.711
LForearm 6.883945 -0.5172229 3.880229 -0.3052186 23.54583 242.1889 163.821
LHand 6.883945 -0.8318866 3.650334 0.5060365 312.4402 286.2811 50.86107
LHandEff 6.883945 -1.158765 3.414802 0.3055978 312.4402 286.2811 50.86107
RShoulder 6.883945 -0.2543785 5.006833 -0.4095381 57.75524 221.2416 95.59422
RArmRoot 6.883945 -0.006340441 4.733368 -0.0504813 356.8366 200.2414 132.5106
RForearm 6.883945 -0.5682944 3.968122 0.09166531 334.0741 168.4084 153.8989
RHand 6.883945 -1.325242 3.61201 -0.2403203 49.38494 113.2592 125.2303
RHandEff 6.883945 -1.684103 3.372726 -0.3686265 49.38494 113.2592 125.2303
Spine1 6.883945 3.202687E-16 3.385377 -0.1096806 10.92319 228.0993 277.7047
LLegRoot 6.883945 -0.228612 3.271494 -0.2865545 33.2789 227.1389 346.2507
LShin 6.883945 0.4964962 1.878217 -0.02076113 4.551064 228.6118 105.3744
LRootFoot 6.883945 0.3356705 0.5669707 0.3196004 6.155761 218.9295 3.726495
LToe 6.883945 0.04307695 0.3802834 0.581825 6.155762 218.9295 176.6107
RLegRoot 6.883945 0.2298579 3.330384 0.09195821 3.869496 232.1364 346.1332
RShin 6.883945 0.6308563 1.790283 0.02169223 6.109288 231.3491 94.15714
RRootFoot 6.883945 0.6821769 0.437386 0.1893667 1.797889 232.7077 348.3571
RToe 6.883945 0.4902072 0.1524724 0.4561939 1.797888 232.7077 161.2413
SpineRoot 6.939689 3.202687E-16 3.385377 -0.1096806 5.174765 230.767 359.5177
Spine2 6.939689 -0.03597445 3.934193 -0.2295377 15.22102 226.8196 270.2434
HeadRoot 6.939689 -0.2723368 5.001227 -0.401935 17.29552 226.3119 327.0692
Head 6.939689 -0.4307493 5.248881 -0.3477383 17.29552 226.3119 237.9369
LShoulder 6.939689 -0.2717258 5.006384 -0.3993431 301.9059 225.9502 89.82832
LArmRoot 6.939689 -0.5848719 4.734193 -0.7044319 16.55047 239.6759 122.7944
LForearm 6.939689 -0.5809096 3.921179 -0.1939491 22.52246 247.3978 160.054
LHand 6.939689 -0.7974882 3.637575 0.6322848 323.1578 300.541 60.59955
LHandEff 6.939689 -1.112207 3.323826 0.5614773 323.1578 300.541 60.59955
RShoulder 6.939689 -0.2766446 5.004549 -0.4039589 58.3433 219.3757 93.80215
RArmRoot 6.939689 -0.02554117 4.734855 -0.04418085 358.7285 201.6715 129.0455
RForearm 6.939689 -0.530619 3.934582 0.1172479 343.4193 185.8278 140.7073
RHand 6.939689 -1.240063 3.388328 0.02616693 43.86681 112.5096 107.3634
RHandEff 6.939689 -1.566434 3.078683 0.01604862 43.86681 112.5096 107.3634
Spine1 6.939689 3.202687E-16 3.385377 -0.1096806 11.15092 226.884 276.4162
LLegRoot 6.939689 -0.2292684 3.273771 -0.2871553 34.22644 227.1052 346.0107
LShin 6.939689 0.5164044 1.893509 -0.01057453 5.331008 228.5883 105.7178
LRootFoot 6.939689 0.3634552 0.5859867 0.347294 6.266157 216.3312 4.775476
LToe 6.939689 0.05630549 0.4065096 0.597638 6.266157 216.3312 177.6597
RLegRoot 6.939689 0.2316104 3.327657 0.08917135 2.460711 232.3587 346.543
RShin 6.939689 0.5955598 1.779182 0.0030437 8.473356 231.2251 93.48142
RRootFoot 6.939689 0.7001044 0.4323502 0.1932848 358.4455 222.8577 352.3423
RToe 6.939689 0.4404694 0.1709189 0.4245169 358.4455 222.8577 165.2265
SpineRoot 7.032254 3.202687E-16 3.385377 -0.1096806 4.657549 231.1937 358.7815
Spine2 7.032254 -0.03956391 3.93507 -0.2242716 15.52185 225.9624 270.2206
HeadRoot 7.032254 -0.2776485 5.000551 -0.4037581 19.19131 225.0487 326.795
Head 7.032254 -0.4436951 5.244844 -0.3577822 19.19131 225.0487 237.6627
LShoulder 7.032254 -0.2770969 5.005719 -0.4011748 303.4187 225.2925 90.18081
LArmRoot 7.032254 -0.5837337 4.722081 -0.702424 16.55302 239.7971 124.1597
LForearm 7.032254 -0.5914636 3.919329 -0.1759929 16.92259 239.8297 143.0123
LHand 7.032254 -0.8164945 3.401297 0.5247239 319.0976 309.0962 39.12634
LHandEff 7.032254 -1.180939 3.18667 0.3710521 319.0976 309.0962 39.12634
RShoulder 7.032254 -0.281939 5.003849 -0.405857 58.61761 218.4102 93.69262
RArmRoot 7.032254 -0.03533103 4.736219 -0.04145814 14.75358 212.104 111.4555
RForearm 7.032254 -0.1421238 3.838587 0.2817342 0.7013208 203.623 129.5535
RHand 7.032254 -0.6638121 3.144711 0.5191741 59.59366 131.1587 146.1236
RHandEff 7.032254 -1.072576 3.017758 0.380266 59.59366 131.1587 146.1236
Spine1 7.032254 3.202687E-16 3.385377 -0.1096806 11.11544 226.0647 275.6142
LLegRoot 7.032254 -0.2306692 3.276302 -0.2869138 34.95467 227.2824 345.9114
LShin 7.032254 0.5303043 1.905922 -0.002964798 5.818915 228.7617 105.907
LRootFoot 7.032254 0.3838564 0.600708 0.3658795 6.570395 215.3689 5.821177
LToe 7.032254 0.06998329 0.4285437 0.6129991 6.570393 215.3689 178.7054
RLegRoot 7.032254 0.2333601 3.324814 0.08625927 2.594771 232.7259 346.1259
RShin 7.032254 0.6064153 1.779049 -0.009077692 8.787083 231.528 94.13717
RRootFoot 7.032254 0.7079195 0.4343616 0.1972922 356.3413 218.1852 354.5905
RToe 7.032254 0.4170725 0.1871753 0.4059357 356.3413 218.1852 167.4747
SpineRoot 7.109448 3.202687E-16 3.385377 -0.1096806 4.259338 231.6226 358.2413
Spine2 7.109448 -0.04306543 3.935884 -0.2189804 15.84524 225.4989 270.121
HeadRoot 7.109448 -0.2853116 4.999615 -0.4032149 20.94932 224.1917 326.3082
Head 7.109448 -0.458476 5.239987 -0.3632156 20.94932 224.1917 237.1758
LShoulder 7.109448 -0.2848066 5.004793 -0.4006418 304.744 225.0868 90.21803
LArmRoot 7.109448 -0.5858681 4.71129 -0.6980399 14.59199 237.2831 121.2398
LForearm 7.109448 -0.6116663 3.878614 -0.2209813 19.13084 241.246 139.6835
LHand 7.109448 -0.7744731 3.328465 0.4724379 307.3642 314.9743 41.79415
LHandEff 7.109448 -1.180221 3.146458 0.4035731 307.3642 314.9743 41.79415
RShoulder 7.109448 -0.2896031 5.002884 -0.4053555 58.83912 217.8056 93.4156
RArmRoot 7.109448 -0.04417697 4.736873 -0.03897901 25.63118 216.0485 102.4054
RForearm 7.109448 0.09654165 3.869497 0.3476187 8.446223 207.3628 128.6655
RHand 7.109448 -0.3554006 3.174393 0.6977313 58.45954 117.8634 121.5477
RHandEff 7.109448 -0.7543861 2.973788 0.6423377 58.45954 117.8634 121.5477
Spine1 7.109448 3.202687E-16 3.385377 -0.1096806 11.01962 225.6464 274.8965
LLegRoot 7.109448 -0.2320765 3.278269 -0.2862751 35.45804 227.4962 345.7817
LShin 7.109448 0.540881 1.915116 8.131145E-05 6.024568 229.0232 105.8887
LRootFoot 7.109448 0.3999386 0.6102694 0.3723534 6.698889 215.0515 6.470367
LToe 7.109448 0.08303291 0.4426506 0.6187271 6.698886 215.0515 179.3546
RLegRoot 7.109448 0.234986 3.322642 0.08361467 3.001671 233.135 345.3087
RShin 7.109448 0.6292279 1.78307 -0.02566011 8.650891 231.9034 95.43793
RRootFoot 7.109448 0.7102185 0.4404469 0.2021159 354.8911 214.4955 357.8363
RToe 7.109448 0.392963 0.214302 0.3955907 354.8911 214.4955 170.7205
SpineRoot 7.199874 3.202687E-16 3.385377 -0.1096806 3.976691 232.1909 357.828
Spine2 7.199874 -0.04510981 3.936599 -0.214459 16.03664 225.3702 270.134
HeadRoot 7.199874 -0.2892936 4.999324 -0.4019136 22.08422 223.8044 326.1085
Head 7.199874 -0.4665157 5.237333 -0.3657441 22.08422 223.8044 236.9762
LShoulder 7.199874 -0.2888061 5.004509 -0.3993523 305.9683 225.0418 90.49472
LArmRoot 7.199874 -0.5868767 4.70204 -0.6907182 2.059558 227.5894 105.5898
LForearm 7.199874 -0.6602545 3.758058 -0.5322461 36.71564 252.0178 140.8697
LHand 7.199874 -0.5528105 3.30276 0.2366233 309.7145 292.5036 123.4447
LHandEff 7.199874 -0.7247332 3.062837 0.576299 309.7145 292.5036 123.4447
RShoulder 7.199874 -0.2935874 5.002578 -0.4040722 58.96996 217.8961 93.31638
RArmRoot 7.199874 -0.04648027 4.737545 -0.03811689 30.45175 217.5779 98.62296
RForearm 7.199874 0.1998055 3.901786 0.3649337 14.30257 210.0524 127.8391
RHand 7.199874 -0.1901419 3.213053 0.7934055 61.05466 114.5858 118.7643
RHandEff 7.199874 -0.5941365 3.022137 0.7401149 61.05466 114.5858 118.7643
Spine1 7.199874 3.202687E-16 3.385377 -0.1096806 10.84261 225.5514 274.4025
LLegRoot 7.199874 -0.2338527 3.279671 -0.2847698 35.84373 227.9076 345.7162
LShin 7.199874 0.5489725 1.921976 0.0007104711 5.870586 229.5268 105.5682
LRootFoot 7.199874 0.4135679 0.6147057 0.3664804 6.692758 215.7755 7.234248
LToe 7.199874 0.09762862 0.4524084 0.6176117 6.692759 215.7755 180.1185
RLegRoot 7.199874 0.2370231 3.321103 0.08059835 0.7956291 233.5754 347.2978
RShin 7.199874 0.5506247 1.762747 -0.02345755 13.52885 231.8849 94.01309
RRootFoot 7.199874 0.7421666 0.4396395 0.2481609 5.926212 200.9325 44.07607
RToe 7.199874 0.3452205 0.5499959 0.3877328 5.926212 200.9325 216.9603
SpineRoot 7.273305 3.202687E-16 3.385377 -0.1096806 3.510176 233.1238 357.4712
Spine2 7.273305 -0.05054887 3.937252 -0.2083624 16.1816 225.9562 269.8239
HeadRoot 7.273305 -0.3026847 4.998987 -0.3908336 23.06092 224.1176 325.6563
Head 7.273305 -0.4836417 5.234197 -0.3548486 23.06092 224.1176 236.5239
LShoulder 7.273305 -0.3021953 5.004169 -0.3882679 306.8283 226.1114 89.9838
LArmRoot 7.273305 -0.5991744 4.695467 -0.6741594 1.058629 227.6909 104.3216
LForearm 7.273305 -0.6703148 3.747256 -0.5421216 46.39364 256.4028 135.5218
