Kaho
LShoulder 24.59327 -0.05923201 5.43172 0.2021817 283.8303 286.7768 70.92291
LArmRoot 24.59327 -0.6961264 5.283835 0.1707305 318.6499 105.9942 285.3008
LForearm 24.59327 -1.273839 6.008394 0.5664512 346.5694 124.7037 312.3281
LHand 24.59327 -0.9085803 7.092811 1.548725 44.12445 47.21438 270.5703
LHandEff 24.59327 -0.6372984 7.479039 1.807105 44.12445 47.21438 270.5703
RShoulder 24.59327 0.2644519 5.415925 0.1548446 286.1636 88.31804 108.6888
RArmRoot 24.59327 0.8659196 5.243306 -0.03733437 48.90722 87.41879 15.57978
RForearm 24.59327 1.608063 5.873479 0.2223528 335.9859 252.5962 238.5889
RHand 24.59327 1.872779 7.049129 1.128999 30.77566 327.5768 253.1736
RHandEff 24.59327 1.862958 7.49164 1.434964 30.77566 327.5768 253.1736
Spine1 24.59327 0 3.695743 0.02287035 357.96 278.197 270.786
LLegRoot 24.59327 -0.290561 3.352506 0.1750774 1.937514 3.743266 350.3799
LShin 24.59327 -0.578369 1.987039 0.1967565 358.5386 4.479298 76.18452
LRootFoot 24.59327 -0.9534886 0.4448989 0.265606 348.7142 237.2144 5.847971
LToe 24.59327 -0.988861 0.2534062 0.6693357 349.6099 269.963 164.7024
RLegRoot 24.59327 0.3046406 3.345879 0.1238353 356.125 4.995195 358.9967
RShin 24.59327 0.3490781 1.957972 0.2636255 8.298815 185.0848 90.79926
RRootFoot 24.59327 0.3473261 0.3861588 0.4939568 353.3052 130.2853 3.860212
RToe 24.59327 0.3941715 0.2243887 0.9093533 355.3087 278.2541 169.2151
SpineRoot 24.63616 0 3.695743 0.02287035 359.0884 274.7895 4.881545
Spine2 24.63616 0.01300206 4.046548 0.01675092 356.9456 278.0597 262.3699
HeadRoot 24.63616 0.1190061 5.430855 0.2385003 291.2775 36.89564 330.601
Head 24.63616 0.1896321 5.744679 0.3192741 18.19511 5.78307 259.1924
LShoulder 24.63616 -0.05189783 5.432233 0.2006816 283.9381 286.2399 71.47008
LArmRoot 24.63616 -0.6884238 5.282732 0.1694149 315.0119 107.2387 285.6031
LForearm 24.63616 -1.297705 5.962839 0.5955179 332.7217 120.0932 310.2248
LHand 24.63616 -1.265975 6.986216 1.702735 36.33768 52.15186 295.0729
LHandEff 24.63616 -1.177842 7.378814 2.059982 36.33768 52.15186 295.0729
RShoulder 24.63616 0.2719147 5.414783 0.1548285 286.9381 88.67114 107.6403
RArmRoot 24.63616 0.873107 5.233042 -0.02964712 57.17352 85.54315 14.90163
RForearm 24.63616 1.691969 5.749805 0.2491937 328.3058 250.8279 244.2439
RHand 24.63616 2.150778 6.905479 1.102509 25.11959 324.509 245.9075
RHandEff 24.63616 2.208554 7.350227 1.39981 25.11959 324.509 245.9075
Spine1 24.63616 0 3.695743 0.02287035 357.7601 277.9207 270.6967
LLegRoot 24.63616 -0.2926502 3.353573 0.1734698 2.07813 3.516326 349.1995
LShin 24.63616 -0.6087324 1.994336 0.1926101 358.677 4.299344 75.50328
LRootFoot 24.63616 -1.002617 0.4567227 0.2578326 348.1535 237.1406 6.126421
LToe 24.63616 -1.040185 0.2650982 0.6613014 348.9908 269.9591 164.6268
RLegRoot 24.63616 0.3026283 3.344067 0.1235929 356.3989 4.855093 358.143
RShin 24.63616 0.3254609 1.955169 0.2586583 7.977746 184.9904 91.31229
RRootFoot 24.63616 0.3083911 0.382356 0.4814091 353.6135 129.4123 4.625514
RToe 24.63616 0.3474776 0.2172448 0.8962933 354.6446 277.5106 168.7315
SpineRoot 24.69588 0 3.695743 0.02287035 358.8185 274.6642 4.710002
Spine2 24.69588 0.01388402 4.04652 0.01709164 356.8517 277.7508 262.4316
HeadRoot 24.69588 0.1207509 5.430955 0.2376202 291.8838 35.59369 331.5555
Head 24.69588 0.1911889 5.743679 0.3227126 18.89566 5.366328 259.1847
LShoulder 24.69588 -0.04994667 5.432537 0.1988885 284.203 285.4455 72.20957
LArmRoot 24.69588 -0.6856281 5.279607 0.167031 311.0219 108.5393 285.7008
LForearm 24.69588 -1.327511 5.908532 0.622849 324.0439 118.4279 307.2681
LHand 24.69588 -1.512484 6.879998 1.761391 28.80952 52.02167 312.8551
LHandEff 24.69588 -1.587855 7.225625 2.166837 28.80952 52.02167 312.8551
RShoulder 24.69588 0.2740795 5.414549 0.1547863 287.6642 89.09152 106.5219
RArmRoot 24.69588 0.8749338 5.224123 -0.02186338 60.25719 84.15804 13.96823
RForearm 24.69588 1.717802 5.696724 0.2637125 322.7651 250.829 246.5394
RHand 24.69588 2.311291 6.798128 1.105686 21.66882 323.5581 237.2502
RHandEff 24.69588 2.446198 7.218692 1.413016 21.66882 323.5581 237.2502
Spine1 24.69588 0 3.695743 0.02287035 357.6284 277.6181 270.6344
LLegRoot 24.69588 -0.2946741 3.354635 0.1719246 2.167893 3.326173 348.2829
LShin 24.69588 -0.6325817 2.000635 0.1893461 358.7692 4.142994 75.00639
LRootFoot 24.69588 -1.040115 0.466473 0.2519132 347.7483 237.0695 6.327593
LToe 24.69588 -1.079385 0.2747615 0.6551787 348.5436 269.9407 164.5713
RLegRoot 24.69588 0.3006609 3.342316 0.1233544 356.7275 4.704169 357.0203
RShin 24.69588 0.295246 1.952704 0.2527778 7.497651 184.9131 92.2364
RRootFoot 24.69588 0.2512226 0.3788855 0.4644575 354.3333 128.0509 5.762983
RToe 24.69588 0.2776211 0.2099213 0.8787913 353.4367 276.3294 168.1464
SpineRoot 24.74415 0 3.695743 0.02287035 358.5832 274.6064 4.509347
Spine2 24.74415 0.01424994 4.046513 0.01757929 356.9252 277.4263 262.4627
HeadRoot 24.74415 0.1180153 5.43117 0.238193 292.9443 35.35345 331.4505
Head 24.74415 0.1914631 5.741796 0.3282809 19.79039 4.828622 258.5798
LShoulder 24.74415 -0.05246327 5.432508 0.1984998 284.9095 284.4142 73.20021
LArmRoot 24.74415 -0.6860567 5.271274 0.1660012 304.2758 111.0777 285.5307
LForearm 24.74415 -1.372757 5.80771 0.6719756 308.3204 114.9348 304.1041
LHand 24.74415 -1.904637 6.581979 1.851742 20.40409 52.98146 321.2637
LHandEff 24.74415 -2.063613 6.897548 2.257535 20.40409 52.98146 321.2637
RShoulder 24.74415 0.2718301 5.41494 0.1562303 288.5119 89.42678 105.3009
RArmRoot 24.74415 0.8722497 5.214473 -0.01050989 68.41247 80.86433 11.7836
RForearm 24.74415 1.767128 5.561744 0.2959659 314.2899 248.0865 252.1703
RHand 24.74415 2.548195 6.564227 1.107877 12.34179 325.2459 233.6221
RHandEff 24.74415 2.757614 6.987432 1.365882 12.34179 325.2459 233.6221
Spine1 24.74415 0 3.695743 0.02287035 357.5827 277.3137 270.5604
LLegRoot 24.74415 -0.2963265 3.35546 0.1705278 2.298774 3.223304 347.617
LShin 24.74415 -0.6501089 2.005489 0.1852987 358.8177 4.091043 74.62244
LRootFoot 24.74415 -1.068044 0.4740878 0.2468755 347.4212 237.0426 6.485797
LToe 24.74415 -1.108463 0.2822864 0.6499845 348.1851 269.9577 164.5224
RLegRoot 24.74415 0.2990017 3.340688 0.1225615 357.0549 4.614585 355.9602
RShin 24.74415 0.2670259 1.950898 0.246107 7.030652 184.8878 93.10345
RRootFoot 24.74415 0.1978773 0.3765544 0.4468891 355.0263 127.1066 6.698606
RToe 24.74415 0.2147568 0.204887 0.8606086 352.3579 275.5252 167.7137
SpineRoot 24.79477 0 3.695743 0.02287035 358.3807 274.5912 4.238122
Spine2 24.79477 0.01462763 4.046507 0.01825173 356.985 277.0608 262.4732
HeadRoot 24.79477 0.1155176 5.431284 0.2394464 293.7031 34.5897 331.8357
Head 24.79477 0.1899815 5.740367 0.3338991 20.5221 4.325962 258.3109
LShoulder 24.79477 -0.05470599 5.43244 0.198668 286.1526 283.0221 74.58978
LArmRoot 24.79477 -0.6844605 5.256881 0.1657786 293.4563 115.9995 283.2492
LForearm 24.79477 -1.426544 5.632602 0.73453 296.6917 119.2702 293.5377
LHand 24.79477 -2.209627 6.253644 1.863832 9.098642 47.9842 328.6125
LHandEff 24.79477 -2.484152 6.53036 2.234764 9.098642 47.9842 328.6125
RShoulder 24.79477 0.2698685 5.415214 0.1584659 289.5306 89.6552 104.0472
RArmRoot 24.79477 0.8692955 5.20292 0.003185591 75.45152 75.02749 7.270719
RForearm 24.79477 1.791964 5.435736 0.3345647 301.2685 245.7289 257.7249
RHand 24.79477 2.808375 6.200597 1.144583 5.362538 326.7451 226.0326
RHandEff 24.79477 3.100913 6.586174 1.379697 5.362538 326.7451 226.0326
Spine1 24.79477 0 3.695743 0.02287035 357.5383 276.9656 270.4587
LLegRoot 24.79477 -0.2977104 3.355968 0.1689042 2.42424 3.180895 347.0489
LShin 24.79477 -0.6649971 2.009585 0.181354 358.8469 4.102158 74.28287
LRootFoot 24.79477 -1.092027 0.4806903 0.2428339 347.1274 237.047 6.63571
LToe 24.79477 -1.133274 0.2888605 0.6458454 347.859 270.003 164.4845
RLegRoot 24.79477 0.2975747 3.339085 0.1211002 357.2898 4.572439 355.1391
RShin 24.79477 0.2451398 1.949554 0.2405003 6.637363 184.8855 93.68311
RRootFoot 24.79477 0.1590678 0.3748602 0.4317645 355.4731 126.706 7.25648
RToe 24.79477 0.1713108 0.201745 0.8450435 351.6863 275.2046 167.4713
SpineRoot 24.85091 0 3.695743 0.02287035 358.3033 274.595 3.927009
Spine2 24.85091 0.01507369 4.046498 0.01903672 357.0706 276.6906 262.5388
HeadRoot 24.85091 0.1123089 5.431646 0.2395423 294.1779 33.80882 332.2427
Head 24.85091 0.186789 5.739746 0.3371414 21.01567 3.880909 258.2091
LShoulder 24.85091 -0.05765182 5.432487 0.197674 287.7227 281.4148 76.24989
LArmRoot 24.85091 -0.6821231 5.238933 0.1650279 287.9378 120.2652 278.9517
LForearm 24.85091 -1.454203 5.528227 0.74428 288.7372 121.4732 287.4259
LHand 24.85091 -2.380543 5.990422 1.840868 4.875514 46.15137 335.5095
LHandEff 24.85091 -2.70609 6.212671 2.207134 4.875514 46.15137 335.5095
RShoulder 24.85091 0.2672008 5.415749 0.159567 290.2816 89.85338 103.0183
RArmRoot 24.85091 0.8658043 5.194676 0.01364295 79.98231 67.3395 0.3028113
RForearm 24.85091 1.799438 5.350024 0.3593684 289.6163 242.8493 262.4584
RHand 24.85091 2.962187 5.851928 1.178113 1.842011 327.5015 216.1797
RHandEff 24.85091 3.323008 6.169402 1.420074 1.842011 327.5015 216.1797
Spine1 24.85091 0 3.695743 0.02287035 357.4836 276.6193 270.3379
LLegRoot 24.85091 -0.2983295 3.355729 0.1670747 2.553653 3.168301 346.6033
LShin 24.85091 -0.6762164 2.012263 0.177114 358.8729 4.143263 73.98638
LRootFoot 24.85091 -1.111142 0.4856017 0.2387351 346.8674 237.0853 6.759291
LToe 24.85091 -1.152874 0.2936936 0.6416596 347.5753 270.0779 164.4431
RLegRoot 24.85091 0.2969292 3.338039 0.1192338 357.4791 4.543039 354.4371
RShin 24.85091 0.2270532 1.948998 0.2353424 6.29725 184.8833 94.12289
RRootFoot 24.85091 0.1280485 0.3740687 0.4182315 355.8134 126.5104 7.631455
RToe 24.85091 0.1375833 0.2001587 0.8312482 351.2008 275.0587 167.3285
SpineRoot 24.91401 0 3.695743 0.02287035 358.2793 274.6613 3.524644
Spine2 24.91401 0.01534611 4.046495 0.02002199 357.1327 276.3023 262.6238
HeadRoot 24.91401 0.109382 5.432059 0.2392982 294.4168 33.03491 332.6262
Head 24.91401 0.1831309 5.739666 0.3389847 21.30139 3.463684 258.2289
LShoulder 24.91401 -0.06029514 5.432631 0.1962911 289.0021 280.1211 77.53644
LArmRoot 24.91401 -0.6800538 5.224517 0.1634152 275.8963 149.3014 249.0088
LForearm 24.91401 -1.496796 5.299392 0.7487842 280.3767 143.1261 261.511
LHand 24.91401 -2.555247 5.568046 1.788852 359.3416 49.75012 347.0367
LHandEff 24.91401 -2.895109 5.688744 2.188167 359.3416 49.75012 347.0367
RShoulder 24.91401 0.2648261 5.416249 0.1603841 291.1498 90.11593 101.958
RArmRoot 24.91401 0.8618031 5.185191 0.02354763 85.5107 312.9881 247.2561
RForearm 24.91401 1.796041 5.131417 0.3972307 279.899 212.3586 294.0352
RHand 24.91401 3.041071 5.368193 1.214588 356.6592 323.4165 199.171
RHandEff 24.91401 3.455317 5.54459 1.509225 356.6592 323.4165 199.171
Spine1 24.91401 0 3.695743 0.02287035 357.4591 276.2458 270.1896
LLegRoot 24.91401 -0.2985286 3.355026 0.1649878 3.760054 3.813975 353.8594
LShin 24.91401 -0.5060991 1.975192 0.1371639 359.6709 4.407457 80.66727
LRootFoot 24.91401 -0.7622648 0.4076457 0.1659405 352.2545 238.9741 2.28865
LToe 24.91401 -0.7727534 0.2064121 0.5663323 354.4818 271.2816 163.6353
RLegRoot 24.91401 0.2966669 3.337086 0.1164584 357.0143 4.843496 0.04137842
RShin 24.91401 0.3642381 1.947941 0.2326961 7.364698 184.6026 85.68996
RRootFoot 24.91401 0.4995366 0.3769013 0.4255193 349.4404 128.066 1.955899
RToe 24.91401 0.5402047 0.2112173 0.8400229 359.5826 275.7696 168.7517
SpineRoot 24.96968 0 3.695743 0.02287035 358.2601 274.7339 3.06513
Spine2 24.96968 0.01575775 4.046483 0.02086778 357.1541 275.9069 262.8235
HeadRoot 24.96968 0.1073037 5.432859 0.2360259 294.4336 32.41687 332.8375
Head 24.96968 0.1799629 5.740441 0.3365856 21.35898 3.06456 258.3017
LShoulder 24.96968 -0.06208066 5.433156 0.1918768 290.1348 278.6794 78.92686
LArmRoot 24.96968 -0.6772926 5.21202 0.1586123 276.8099 250.9951 145.4037
LForearm 24.96968 -1.508314 5.119856 0.7209651 276.5263 199.1776 202.9986
LHand 24.96968 -2.627166 5.186825 1.729886 354.2667 53.2119 356.1591
LHandEff 24.96968 -2.951557 5.222689 2.157683 354.2667 53.2119 356.1591
RShoulder 24.96968 0.2632867 5.416895 0.1582137 292.1702 90.66031 100.582
RArmRoot 24.96968 0.85775 5.174079 0.03114346 76.45108 279.7542 215.2027
RForearm 24.96968 1.758335 4.955712 0.4268635 279.1173 144.5213 1.952067
RHand 24.96968 3.015117 4.947572 1.260331 351.1894 322.0269 189.3835
RHandEff 24.96968 3.441875 5.034266 1.576382 351.1894 322.0269 189.3835
Spine1 24.96968 0 3.695743 0.02287035 357.4077 275.8632 270.0624
LLegRoot 24.96968 -0.2987217 3.3542 0.1625777 4.177687 4.181962 356.9295
LShin 24.96968 -0.4332635 1.965716 0.1199933 359.9886 4.57511 83.5714
LRootFoot 24.96968 -0.6105389 0.3871047 0.1344946 354.7749 240.8282 359.7333
LToe 24.96968 -0.5978049 0.1794429 0.5315247 357.9672 272.9002 162.8272
RLegRoot 24.96968 0.2964058 3.33606 0.1132947 356.7373 4.975237 2.734709
RShin 24.96968 0.4299805 1.951754 0.2301529 7.937725 184.4048 81.73899
RRootFoot 24.96968 0.6742355 0.3947002 0.4290852 346.0773 130.6682 359.0099
RToe 24.96968 0.7417994 0.2338741 0.8419877 3.966588 277.7657 169.3661
SpineRoot 25.01203 0 3.695743 0.02287035 358.2291 274.8487 2.352011
Spine2 25.01203 0.01632609 4.04646 0.0215756 357.2091 275.4244 263.0905
HeadRoot 25.01203 0.1041712 5.433927 0.2311781 294.3113 31.84904 332.9169
Head 25.01203 0.1754617 5.741776 0.3318979 21.26839 2.603503 258.3966
LShoulder 25.01203 -0.0648459 5.433781 0.1856424 291.6503 277.0048 80.56541
LArmRoot 25.01203 -0.6736364 5.195541 0.1523349 289.9571 273.9939 120.2361
LForearm 25.01203 -1.471266 4.872015 0.6762142 285.2371 258.8078 142.1401
LHand 25.01203 -2.578394 4.62877 1.670868 346.5808 46.05186 12.51622
LHandEff 25.01203 -2.923464 4.515344 2.06784 346.5808 46.05186 12.51622
RShoulder 25.01203 0.2608088 5.417834 0.1547192 293.9235 91.47122 98.74995
RArmRoot 25.01203 0.8494496 5.155474 0.03998975 62.32221 271.4414 209.9106
RForearm 25.01203 1.644333 4.721857 0.482108 289.1879 112.2909 35.71066
RHand 25.01203 2.878013 4.432551 1.29977 343.8004 326.4362 169.6601
RHandEff 25.01203 3.304199 4.339808 1.614874 343.8004 326.4362 169.6601
Spine1 25.01203 0 3.695743 0.02287035 357.3267 275.4043 269.9594
LLegRoot 25.01203 -0.2990382 3.352969 0.1588363 4.257789 4.435985 358.0894
LShin 25.01203 -0.4058787 1.962198 0.1125618 0.1261829 4.730125 84.84768
LRootFoot 25.01203 -0.5483423 0.3800194 0.1208535 355.7126 241.1053 358.7956
LToe 25.01203 -0.5295898 0.1702038 0.51651 359.2578 273.1068 162.5324
RLegRoot 25.01203 0.2959795 3.334506 0.1083619 356.5109 5.062308 4.225083
RShin 25.01203 0.4661479 1.954378 0.227058 8.224562 184.3574 80.25516
RRootFoot 25.01203 0.751276 0.4048014 0.4299569 344.9592 131.2987 357.9304
RToe 25.01203 0.8257004 0.2462722 0.842568 5.473658 278.1484 169.634
SpineRoot 25.06069 0 3.695743 0.02287035 358.1643 274.8676 1.579907
Spine2 25.06069 0.0168766 4.046436 0.02205002 357.2816 274.9978 263.6353
HeadRoot 25.06069 0.1003529 5.435985 0.2192766 293.8912 31.64402 332.6808
Head 25.06069 0.170162 5.744718 0.3183187 20.85486 2.22985 258.527
LShoulder 25.06069 -0.06834067 5.43505 0.1725659 293.3169 274.8909 82.76064
LArmRoot 25.06069 -0.6695434 5.178016 0.1412207 297.5864 275.283 117.4942
LForearm 25.06069 -1.427877 4.736998 0.6369669 297.3704 274.5596 127.0195
LHand 25.06069 -2.421599 4.183434 1.627078 340.229 46.95765 22.08074
LHandEff 25.06069 -2.711915 3.993088 2.038187 340.229 46.95765 22.08074
RShoulder 25.06069 0.2575551 5.419517 0.1440665 295.922 92.75622 96.36422
RArmRoot 25.06069 0.8384961 5.135127 0.04345393 55.70531 270.3875 210.483
RForearm 25.06069 1.566139 4.616739 0.5094396 299.5809 97.74621 47.68297
RHand 25.06069 2.663894 4.066265 1.384738 340.7656 329.9005 159.2807
RHandEff 25.06069 3.067856 3.886526 1.691389 340.7656 329.9005 159.2807
Spine1 25.06069 0 3.695743 0.02287035 357.2437 275.0041 269.8932
LLegRoot 25.06069 -0.2998294 3.351867 0.1542334 4.216178 4.539865 358.6586
LShin 25.06069 -0.392899 1.960105 0.1079956 0.2068521 4.768695 85.619
LRootFoot 25.06069 -0.5143051 0.3761563 0.1123852 356.173 241.2917 358.0107
LToe 25.06069 -0.4917724 0.163423 0.5062826 0.06290947 273.2401 162.1121
RLegRoot 25.06069 0.2951504 3.332729 0.1035642 356.4087 5.021261 4.969079
RShin 25.06069 0.4833476 1.955017 0.2231245 8.367249 184.2372 79.38773
RRootFoot 25.06069 0.7918959 0.410209 0.428103 344.242 131.6049 357.3786
RToe 25.06069 0.8699268 0.2523158 0.8402915 6.365051 278.3135 169.6864
SpineRoot 25.11656 0 3.695743 0.02287035 358.2299 274.6012 0.4928567
Spine2 25.11656 0.01706101 4.046427 0.0222572 357.4871 274.5935 264.252
HeadRoot 25.11656 0.09306683 5.438314 0.2055218 293.3049 31.43435 332.4931
Head 25.11656 0.1609141 5.748259 0.3021122 20.30738 1.93195 258.7652
LShoulder 25.11656 -0.07530955 5.436133 0.157721 296.1838 272.9043 85.24873
LArmRoot 25.11656 -0.6627077 5.148284 0.133231 309.0121 276.4948 115.12
LForearm 25.11656 -1.325089 4.54682 0.5967221 311.9981 279.0572 125.0639
LHand 25.11656 -2.094605 3.7209 1.59669 336.4217 37.94581 34.1884
LHandEff 25.11656 -2.371234 3.443789 1.965759 336.4217 37.94581 34.1884
RShoulder 25.11656 0.2508326 5.421774 0.1315174 298.5692 93.88822 93.75261
RArmRoot 25.11656 0.8202652 5.109405 0.04987435 44.7966 267.7344 211.9296
RForearm 25.11656 1.405 4.471919 0.5666226 311.4609 91.79267 55.05546
RHand 25.11656 2.35796 3.653445 1.401009 339.8462 337.0956 139.1147
RHandEff 25.11656 2.685457 3.322813 1.671111 339.8462 337.0956 139.1147
Spine1 25.11656 0 3.695743 0.02287035 357.2158 274.6373 269.8747
LLegRoot 25.11656 -0.3006439 3.349576 0.1461049 4.157533 4.303834 358.4905
LShin 25.11656 -0.3974858 1.958028 0.1012304 -0.003048826 4.509474 86.28222
LRootFoot 25.11656 -0.5001686 0.3727698 0.1094134 356.6014 240.8558 357.6149
LToe 25.11656 -0.4786974 0.1593018 0.5029725 0.6354904 272.7786 162.0034
RLegRoot 25.11656 0.2945865 3.331122 0.09820118 356.4381 4.645064 5.185998
RShin 25.11656 0.4871531 1.95402 0.2178214 7.906541 184.0066 80.48373
RRootFoot 25.11656 0.7642098 0.4021738 0.4144606 344.9576 129.942 358.7462
RToe 25.11656 0.8289531 0.2387108 0.8267789 5.045003 276.9425 168.9702
SpineRoot 25.16647 0 3.695743 0.02287035 358.2238 274.1534 359.4914
Spine2 25.16647 0.01645553 4.046456 0.02281941 357.5962 274.3307 265.1064
HeadRoot 25.16647 0.08751823 5.441115 0.1858857 292.5331 31.7709 331.8707
Head 25.16647 0.1539011 5.752586 0.2785002 19.51711 1.757721 258.9488
LShoulder 25.16647 -0.08065971 5.437712 0.1374616 298.6644 271.2824 87.96632
LArmRoot 25.16647 -0.6550439 5.123915 0.1270838 320.0367 277.2334 112.7374
LForearm 25.16647 -1.198899 4.386001 0.5454577 326.5356 281.7782 124.9081
LHand 25.16647 -1.690327 3.354299 1.529492 334.8097 29.89487 50.73053
LHandEff 25.16647 -1.897226 2.977348 1.852954 334.8097 29.89487 50.73053
RShoulder 25.16647 0.2456259 5.423975 0.1127524 301.4523 95.23017 91.06085
RArmRoot 25.16647 0.800519 5.082475 0.04978825 35.07169 266.1024 212.5146
RForearm 25.16647 1.250676 4.356162 0.5837928 323.9592 87.03195 59.25725
RHand 25.16647 1.972329 3.308112 1.39314 339.9052 341.2856 124.2725
RHandEff 25.16647 2.210299 2.89053 1.635053 339.9052 341.2856 124.2725
Spine1 25.16647 0 3.695743 0.02287035 357.3208 274.3732 269.8035
LLegRoot 25.16647 -0.3021375 3.347939 0.1375444 4.122004 3.857643 357.9053
LShin 25.16647 -0.4127415 1.95738 0.09380759 359.7724 4.082178 86.3955
LRootFoot 25.16647 -0.5119128 0.3719343 0.1071986 356.3286 239.5919 357.6661
LToe 25.16647 -0.5000808 0.1577642 0.5007841 0.3769344 271.5169 161.9026
RLegRoot 25.16647 0.2934472 3.329421 0.09429432 356.3393 4.088637 5.534781
RShin 25.16647 0.4934002 1.953686 0.2174767 7.776739 183.5037 80.77272
RRootFoot 25.16647 0.760625 0.4000633 0.4136901 345.0871 129.1645 359.1461
RToe 25.16647 0.8195238 0.2346763 0.8261176 4.726159 276.2467 168.7155
SpineRoot 25.23602 0 3.695743 0.02287035 358.1617 273.6839 358.8578
Spine2 25.23602 0.01553227 4.046497 0.02410182 357.7629 274.1767 265.7719
HeadRoot 25.23602 0.08099954 5.443174 0.1714702 292.0111 31.28627 332.1987
Head 25.23602 0.1450294 5.755685 0.262222 19.12593 1.705327 259.338
LShoulder 25.23602 -0.08705562 5.438587 0.1227187 300.522 270.4296 89.91933
LArmRoot 25.23602 -0.650936 5.10614 0.1260251 323.8434 277.2433 112.5728
LForearm 25.23602 -1.145746 4.329736 0.5355273 335.0701 284.7367 125.26
LHand 25.23602 -1.426258 3.213082 1.509504 342.936 24.41505 70.8776
LHandEff 25.23602 -1.5251 2.727077 1.718203 342.936 24.41505 70.8776
RShoulder 25.23602 0.2393337 5.425803 0.09888361 303.8578 96.00719 89.12473
RArmRoot 25.23602 0.7809221 5.06115 0.051946 32.05128 266.2745 212.9138
RForearm 25.23602 1.19156 4.313252 0.5880041 334.4963 81.60373 61.20261
RHand 25.23602 1.648406 3.120473 1.389757 341.0744 342.4245 123.073
RHandEff 25.23602 1.884171 2.693953 1.617839 341.0744 342.4245 123.073
Spine1 25.23602 0 3.695743 0.02287035 357.4861 274.2182 269.6131
LLegRoot 25.23602 -0.3037289 3.347275 0.1311436 4.154368 3.371986 357.2487
LShin 25.23602 -0.4298992 1.958063 0.08671921 359.7157 3.653687 85.78096
LRootFoot 25.23602 -0.5460331 0.3737868 0.1020117 355.3504 238.0157 358.1923
LToe 25.23602 -0.548915 0.1591334 0.4955013 359.2692 269.9791 161.8304
RLegRoot 25.23602 0.2921697 3.328109 0.09277669 356.3537 3.558911 5.332185
RShin 25.23602 0.4860791 1.951676 0.2178022 7.542171 183.1264 82.66635
RRootFoot 25.23602 0.6998369 0.3897017 0.4132427 346.634 127.4349 0.6472715
RToe 25.23602 0.742749 0.2211104 0.8263452 2.63775 274.8589 168.3271
SpineRoot 25.2908 0 3.695743 0.02287035 358.119 273.0953 358.4172
Spine2 25.2908 0.01472175 4.04652 0.0260005 357.9545 274.0385 265.9742
HeadRoot 25.2908 0.07484553 5.443899 0.1689288 291.9713 28.84922 334.5352
Head 25.2908 0.134201 5.756598 0.2621755 19.50646 1.711302 260.1738
LShoulder 25.2908 -0.09308023 5.438548 0.1198107 301.814 270.3353 90.69975
LArmRoot 25.2908 -0.649233 5.093496 0.1310596 326.4039 277.3058 111.6247
LForearm 25.2908 -1.113706 4.289001 0.521425 350.531 291.3917 122.9688
LHand 25.2908 -1.008183 3.041031 1.361467 344.9419 25.35983 86.6385
LHandEff 25.2908 -0.9769232 2.522325 1.501083 344.9419 25.35983 86.6385
RShoulder 25.2908 0.2334065 5.426858 0.09675997 305.982 95.83469 88.07275
RArmRoot 25.2908 0.7623008 5.042482 0.06484265 24.18835 264.543 211.5562
RForearm 25.2908 1.057326 4.230032 0.5827398 345.6082 78.36904 62.82459
RHand 25.2908 1.245073 2.930546 1.324577 346.5342 344.1177 100.8035
RHandEff 25.2908 1.308399 2.416536 1.470557 346.5342 344.1177 100.8035
Spine1 25.2908 0 3.695743 0.02287035 357.6393 274.086 269.3193
LLegRoot 25.2908 -0.3052557 3.346836 0.1252795 4.160981 2.7714 356.6926
LShin 25.2908 -0.4444196 1.95889 0.08011808 359.7365 3.115047 84.90366
LRootFoot 25.2908 -0.5849316 0.3765862 0.09505432 354.3151 236.581 358.8879
LToe 25.2908 -0.6018975 0.1623107 0.4883946 358.0241 268.6061 161.8694
RLegRoot 25.2908 0.2909913 3.327225 0.09303671 356.3363 2.923643 5.544149
RShin 25.2908 0.4886276 1.951529 0.2203167 7.465867 182.5202 82.95074
RRootFoot 25.2908 0.6924047 0.3883023 0.4164013 346.7831 126.8155 0.8934708
RToe 25.2908 0.7304812 0.2187952 0.8296036 2.383171 274.2908 168.2052
SpineRoot 25.33081 0 3.695743 0.02287035 358.1631 272.4616 358.138
Spine2 25.33081 0.01389938 4.046529 0.02804878 358.2215 273.8291 265.9301
HeadRoot 25.33081 0.06707037 5.444013 0.1727037 292.2514 25.10644 338.1409
Head 25.33081 0.1198498 5.756324 0.2710626 20.33891 1.710772 261.352
LShoulder 25.33081 -0.1006472 5.437944 0.1229615 302.6481 270.5311 90.91206
LArmRoot 25.33081 -0.6516253 5.08485 0.1384882 326.8131 276.3514 107.8194
LForearm 25.33081 -1.134589 4.260263 0.4580726 2.991859 296.8877 127.7905
LHand 25.33081 -0.6611929 3.070135 1.254142 341.1034 27.67969 101.0809
LHandEff 25.33081 -0.4901717 2.57055 1.357545 341.1034 27.67969 101.0809
RShoulder 25.33081 0.2259724 5.42778 0.1011012 307.4762 95.27911 87.6159
RArmRoot 25.33081 0.7453161 5.029848 0.08046058 21.23218 263.9814 210.3271
RForearm 25.33081 0.9988158 4.191236 0.5782541 2.620187 69.18759 60.07707
RHand 25.33081 0.6756743 2.885573 1.260208 349.8092 338.7478 84.61938
RHandEff 25.33081 0.594294 2.358318 1.330254 349.8092 338.7478 84.61938
Spine1 25.33081 0 3.695743 0.02287035 357.7935 273.8949 269.0028
