ToriTanpo
HeadRoot 5.650225 -0.01903054 5.273035 -0.06168154 287.7552 317.4182 26.56233
Head 5.650225 -0.08946228 5.621112 0.004206689 15.58294 345.0787 278.1386
LShoulder 5.650225 -0.1632469 5.256196 -0.150494 304.0846 261.398 82.72215
LArmRoot 5.650225 -0.3402762 5.13215 -0.205863 355.7797 248.9577 99.92893
LForearm 5.650225 -0.5175017 3.393525 -0.04512439 4.456344 251.4319 110.184
LHand 5.650225 -0.5719676 2.142466 0.423208 353.8803 340.4272 87.9432
LHandEff 5.650225 -0.646706 1.074013 0.5182163 353.8803 340.4272 87.9432
RShoulder 5.650225 0.150406 5.257823 -0.0562567 307.7712 65.0511 97.10332
RArmRoot 5.650225 0.3207434 5.122195 -0.007445337 14.65043 255.157 190.2712
RForearm 5.650225 0.6701136 3.433176 0.3169344 357.2017 72.0174 72.786
RHand 5.650225 0.6072631 2.15763 0.7125151 346.9378 341.3074 80.99663
RHandEff 5.650225 0.3709406 1.123088 0.8859516 346.9378 341.3074 80.99663
Spine1 5.650225 0 3.278455 -0.1104691 359.7308 253.3135 270.0818
LLegRoot 5.650225 -0.4725257 2.933373 -0.2297479 2.418799 340.7739 359.108
LShin 5.650225 -0.4706215 1.496089 -0.3024831 328.2141 165.357 71.26974
LRootFoot 5.650225 0.1430415 0.3651085 -0.8665247 351.363 50.03387 323.1285
LToe 5.650225 0.02474195 0.4219839 -0.7552163 10.74334 227.0653 216.5392
RLegRoot 5.650225 0.4303859 2.913252 0.0844267 2.359639 340.9691 5.504902
RShin 5.650225 0.5826862 1.482334 0.06549786 0.8163753 340.8992 92.30106
RRootFoot 5.650225 0.6425344 0.078675 0.06505647 1.610095 246.3999 354.6977
RToe 5.650225 0.5912359 0.007611215 0.2131697 2.017797 249.9814 172.4791
SpineRoot 5.701747 0 3.278455 -0.1104691 358.7228 250.7927 1.835496
Spine2 5.701747 0.004275377 3.870417 -0.1108322 0.197637 253.2441 268.3354
HeadRoot 5.701747 -0.01509841 5.273106 -0.06326737 287.4596 317.4117 26.52364
Head 5.701747 -0.08431105 5.621677 0.00129279 15.32644 344.9945 277.9857
LShoulder 5.701747 -0.1592941 5.256456 -0.1521491 303.9099 261.2716 82.79166
LArmRoot 5.701747 -0.3366426 5.132952 -0.2077046 355.7819 248.8865 100.016
LForearm 5.701747 -0.5149373 3.394648 -0.04468489 4.319676 251.3327 110.2553
LHand 5.701747 -0.5735821 2.143934 0.4240629 353.6031 340.3294 87.76962
LHandEff 5.701747 -0.6532837 1.076169 0.5227024 353.6031 340.3294 87.76962
RShoulder 5.701747 0.1543065 5.257586 -0.05773072 307.8098 65.13279 97.00995
RArmRoot 5.701747 0.3245108 5.121813 -0.008858282 14.5373 255.1308 190.3731
RForearm 5.701747 0.6696166 3.432355 0.3177911 357.4073 71.93973 72.64079
RHand 5.701747 0.6008329 2.157601 0.7149292 345.4504 341.3575 80.30579
RHandEff 5.701747 0.3441514 1.131675 0.9093488 345.4504 341.3575 80.30579
Spine1 5.701747 0 3.278455 -0.1104691 359.6138 253.2817 270.1527
LLegRoot 5.701747 -0.4729042 2.933985 -0.2300177 2.436708 340.7505 359.0857
LShin 5.701747 -0.4713505 1.496732 -0.3033602 328.2961 165.3236 71.21917
LRootFoot 5.701747 0.1433132 0.3650889 -0.8649778 351.1848 50.22751 322.7916
LToe 5.701747 0.02536711 0.42284 -0.7537455 10.93852 227.2697 216.8684
RLegRoot 5.701747 0.4298642 2.912671 0.08448906 2.391645 340.9487 5.516438
RShin 5.701747 0.5827045 1.48182 0.064954 0.8051573 340.8737 92.39033
RRootFoot 5.701747 0.6445283 0.07824562 0.06551655 1.699194 246.3732 354.6918
RToe 5.701747 0.5932654 0.007185191 0.2136438 2.107087 249.9549 172.4789
SpineRoot 5.735352 0 3.278455 -0.1104691 358.6411 250.7603 1.860843
Spine2 5.735352 0.005755871 3.870404 -0.1113608 0.1185022 253.181 268.4188
HeadRoot 5.735352 -0.0112248 5.273171 -0.06521185 287.2464 317.3068 26.55929
Head 5.735352 -0.07968531 5.622089 -0.001734963 15.1326 344.8994 277.8931
LShoulder 5.735352 -0.1553511 5.256684 -0.1542363 303.7523 261.1031 82.89617
LArmRoot 5.735352 -0.3329744 5.133657 -0.2099732 355.7756 248.7818 100.099
LForearm 5.735352 -0.5126346 3.395679 -0.04498971 4.175022 251.2003 110.3399
LHand 5.735352 -0.5759959 2.145414 0.4243409 353.3209 340.213 87.7408
LHandEff 5.735352 -0.658185 1.078272 0.5275798 353.3209 340.213 87.7408
RShoulder 5.735352 0.1581466 5.257361 -0.05947254 307.845 65.18912 96.92146
RArmRoot 5.735352 0.3282095 5.121456 -0.01047824 14.43556 255.0663 190.4873
RForearm 5.735352 0.6690449 3.431701 0.3191075 357.5876 71.82557 72.49477
RHand 5.735352 0.5946033 2.157791 0.7179316 344.4056 341.3487 79.96318
RHandEff 5.735352 0.3260165 1.137952 0.927688 344.4056 341.3487 79.96318
Spine1 5.735352 0 3.278455 -0.1104691 359.4915 253.2205 270.2435
LLegRoot 5.735352 -0.4733513 2.934697 -0.2302977 2.458936 340.7167 359.0793
LShin 5.735352 -0.4717204 1.497474 -0.3042181 328.3538 165.288 71.16826
LRootFoot 5.735352 0.1440925 0.36547 -0.8638462 351.0195 50.42582 322.5082
LToe 5.735352 0.02649863 0.4239506 -0.752622 11.11802 227.477 217.1446
RLegRoot 5.735352 0.42921 2.91202 0.08470811 2.434723 340.9194 5.543136
RShin 5.735352 0.5830418 1.481285 0.06445535 0.8018827 340.8389 92.47978
RRootFoot 5.735352 0.6469089 0.07780328 0.06585187 1.790982 246.3428 354.6889
RToe 5.735352 0.5956733 0.006754473 0.2139943 2.198878 249.9247 172.4817
SpineRoot 5.776497 0 3.278455 -0.1104691 358.5548 250.7211 1.902041
Spine2 5.776497 0.007225143 3.870386 -0.112065 0.05220997 253.0859 268.5085
HeadRoot 5.776497 -0.007641109 5.273232 -0.06757126 287.0858 317.1092 26.6606
Head 5.776497 -0.07568178 5.622405 -0.005056006 14.97649 344.7856 277.8435
LShoulder 5.776497 -0.1516449 5.256866 -0.1568161 303.619 260.8885 83.03008
LArmRoot 5.776497 -0.3294749 5.134232 -0.2127604 355.7585 248.6417 100.1786
LForearm 5.776497 -0.5108808 3.396591 -0.04614466 4.038938 251.0385 110.4368
LHand 5.776497 -0.5791157 2.146898 0.424025 352.945 340.0179 87.16142
LHandEff 5.776497 -0.6742355 1.081078 0.5297917 352.945 340.0179 87.16142
RShoulder 5.776497 0.1616957 5.257164 -0.06153186 307.8685 65.21882 96.82624
RArmRoot 5.776497 0.3316109 5.121159 -0.01230004 14.34756 254.9624 190.6163
RForearm 5.776497 0.6681989 3.431278 0.32098 357.7617 71.6655 72.32977
RHand 5.776497 0.5877694 2.158372 0.7218458 343.6671 341.2716 79.83981
RHandEff 5.776497 0.3125661 1.142676 0.9428269 343.6671 341.2716 79.83981
Spine1 5.776497 0 3.278455 -0.1104691 359.3756 253.1273 270.3508
LLegRoot 5.776497 -0.4738408 2.935462 -0.2305517 2.482932 340.6763 359.0833
LShin 5.776497 -0.4718643 1.498266 -0.3050059 328.3981 165.25 71.11961
LRootFoot 5.776497 0.1451369 0.3660513 -0.8628972 350.8712 50.60967 322.2761
LToe 5.776497 0.02786116 0.4251225 -0.7516493 11.27787 227.6681 217.3702
RLegRoot 5.776497 0.428471 2.911345 0.08506135 2.48608 340.8847 5.579885
RShin 5.776497 0.5836018 1.480761 0.06399464 0.8068641 340.7985 92.57025
RRootFoot 5.776497 0.6496004 0.0773786 0.06605118 1.884791 246.3086 354.6887
RToe 5.776497 0.5983832 0.00635013 0.2142095 2.292521 249.8907 172.4873
SpineRoot 5.817704 0 3.278455 -0.1104691 358.4442 250.6477 1.971875
Spine2 5.817704 0.009328769 3.870353 -0.1131857 359.9349 252.8995 268.6512
HeadRoot 5.817704 -0.001909358 5.27331 -0.0712382 287.0597 316.5863 27.0087
Head 5.817704 -0.07050148 5.622513 -0.00949203 14.9056 344.6163 277.9243
LShoulder 5.817704 -0.1456658 5.257171 -0.1609222 303.4485 260.5122 83.25213
LArmRoot 5.817704 -0.3237103 5.13503 -0.2172606 355.6717 248.3968 100.2999
LForearm 5.817704 -0.5095989 3.398026 -0.04895107 3.822307 250.777 110.6058
LHand 5.817704 -0.5857456 2.149388 0.4228047 352.5153 339.7271 86.43543
LHandEff 5.817704 -0.696895 1.085342 0.5307761 352.5153 339.7271 86.43543
RShoulder 5.817704 0.1673631 5.256799 -0.06461895 307.9405 65.2338 96.62367
RArmRoot 5.817704 0.3368738 5.120518 -0.01476117 14.22466 254.7682 190.8074
RForearm 5.817704 0.6671208 3.430525 0.3242493 357.9868 71.39694 72.10959
RHand 5.817704 0.5784621 2.159002 0.7277582 343.1444 341.0773 79.87899
RHandEff 5.817704 0.300182 1.14594 0.9568284 343.1444 341.0773 79.87899
Spine1 5.817704 0 3.278455 -0.1104691 359.2139 252.9417 270.5163
LLegRoot 5.817704 -0.474453 2.936455 -0.2309687 2.511128 340.6027 359.12
LShin 5.817704 -0.4712765 1.49928 -0.3057819 328.4425 165.1758 71.11568
LRootFoot 5.817704 0.1463059 0.366552 -0.8619847 350.7613 50.78567 322.0533
LToe 5.817704 0.02935898 0.4262003 -0.7506982 11.39896 227.8515 217.5885
RLegRoot 5.817704 0.4274085 2.910492 0.08578347 2.565937 340.8192 5.638565
RShin 5.817704 0.5846016 1.480152 0.06349896 0.8208572 340.7253 92.6742
RRootFoot 5.817704 0.6531134 0.07689133 0.06615827 1.998725 246.2565 354.6966
RToe 5.817704 0.6018857 0.005909577 0.2143355 2.405735 249.8389 172.5024
SpineRoot 5.870221 0 3.278455 -0.1104691 358.2872 250.5157 2.06835
Spine2 5.870221 0.01211728 3.870294 -0.114596 359.772 252.6126 268.8252
HeadRoot 5.870221 0.005749996 5.273366 -0.07557727 287.1417 315.7366 27.59422
Head 5.870221 -0.06425553 5.622415 -0.01454825 14.89603 344.377 278.1214
LShoulder 5.870221 -0.1376141 5.257562 -0.1659461 303.2291 259.9957 83.52181
LArmRoot 5.870221 -0.3158835 5.136063 -0.2229585 355.5207 248.0363 100.4441
LForearm 5.870221 -0.5086702 3.399928 -0.0534544 3.58688 250.4179 110.8182
LHand 5.870221 -0.5942636 2.152707 0.4204265 351.9826 339.3597 85.88621
LHandEff 5.870221 -0.7191784 1.09069 0.5332201 351.9826 339.3597 85.88621
RShoulder 5.870221 0.1749264 5.256258 -0.06807744 308.0716 65.1943 96.36874
RArmRoot 5.870221 0.3437855 5.119508 -0.01730139 14.07941 254.4592 191.0429
RForearm 5.870221 0.6659223 3.429459 0.3291517 358.2188 71.01003 71.87419
RHand 5.870221 0.5679207 2.159462 0.7352988 342.7756 340.7534 80.00945
RHandEff 5.870221 0.2884371 1.147989 0.969857 342.7756 340.7534 80.00945
Spine1 5.870221 0 3.278455 -0.1104691 358.9995 252.6552 270.731
LLegRoot 5.870221 -0.4752532 2.937866 -0.2318087 2.544495 340.4719 359.2035
LShin 5.870221 -0.4696503 1.500703 -0.306704 328.4621 165.0521 71.146
LRootFoot 5.870221 0.1483843 0.3675326 -0.8615025 350.6891 50.94071 321.8661
LToe 5.870221 0.03174343 0.4276711 -0.7501589 11.48051 228.0129 217.7729
RLegRoot 5.870221 0.425806 2.909284 0.08699492 2.683249 340.6995 5.746153
RShin 5.870221 0.5865471 1.479364 0.06317571 0.8413943 340.5955 92.76906
RRootFoot 5.870221 0.6574107 0.07622033 0.06628927 2.117604 246.1814 354.7126
RToe 5.870221 0.6061143 0.005308539 0.2144762 2.523382 249.7643 172.5257
SpineRoot 5.91506 0 3.278455 -0.1104691 358.1346 250.3639 2.176033
Spine2 5.91506 0.01468648 3.870222 -0.1162231 359.6831 252.2734 268.9967
HeadRoot 5.91506 0.01144248 5.273395 -0.08058177 286.8692 310.5405 32.56897
Head 5.91506 -0.06384952 5.622674 -0.02771165 13.91043 344.2219 279.261
LShoulder 5.91506 -0.131423 5.257714 -0.1717584 303.0999 259.4093 83.85844
LArmRoot 5.91506 -0.3097266 5.136556 -0.2293836 355.3733 247.574 100.5242
LForearm 5.91506 -0.5089055 3.401044 -0.06088692 3.410445 249.9694 111.0469
LHand 5.91506 -0.6036276 2.155492 0.4156368 351.4916 338.9421 85.96191
LHandEff 5.91506 -0.7313122 1.094696 0.5365283 351.4916 338.9421 85.96191
RShoulder 5.91506 0.1805303 5.255903 -0.07204159 308.1684 65.08451 96.15643
RArmRoot 5.91506 0.3488001 5.118803 -0.0202641 14.04141 254.0816 191.2795
RForearm 5.91506 0.6653597 3.429493 0.3348255 358.3839 70.54136 71.64041
RHand 5.91506 0.5588177 2.161095 0.7438075 342.6484 340.3051 80.41161
RHandEff 5.91506 0.2836246 1.149096 0.9811515 342.6484 340.3051 80.41161
Spine1 5.91506 0 3.278455 -0.1104691 358.8146 252.3182 270.9624
LLegRoot 5.91506 -0.476004 2.939252 -0.2327429 2.575209 340.3217 359.2849
LShin 5.91506 -0.4680198 1.502101 -0.3076612 328.6624 164.8856 71.14311
LRootFoot 5.91506 0.1506516 0.3665245 -0.8568017 350.4811 51.12082 321.3258
LToe 5.91506 0.03437299 0.4280736 -0.7458507 11.71537 228.2118 218.3056
RLegRoot 5.91506 0.4241321 2.908125 0.08842136 2.804202 340.5611 5.853622
RShin 5.91506 0.5884628 1.478639 0.06305037 0.8690947 340.447 92.86074
RRootFoot 5.91506 0.6616606 0.07561639 0.06646139 2.232473 246.0831 354.7412
RToe 5.91506 0.6102226 0.004808754 0.2146491 2.636245 249.6665 172.5615
SpineRoot 5.965642 0 3.278455 -0.1104691 357.9745 250.1202 2.314709
Spine2 5.965642 0.0171993 3.870132 -0.1181997 359.6162 251.8518 269.2098
HeadRoot 5.965642 0.01687516 5.273415 -0.08703281 286.4616 305.2021 37.59711
Head 5.965642 -0.06229366 5.623104 -0.04333153 12.73045 343.9192 280.2093
LShoulder 5.965642 -0.1253532 5.257764 -0.1792051 302.9752 258.676 84.22025
LArmRoot 5.965642 -0.3035583 5.136931 -0.2378094 355.046 246.8019 100.4489
LForearm 5.965642 -0.5132236 3.40183 -0.07802872 3.093152 249.2191 111.3993
LHand 5.965642 -0.6234972 2.158858 0.4018758 350.9845 338.2773 86.3998
LHandEff 5.965642 -0.748463 1.098967 0.5331079 350.9845 338.2773 86.3998
RShoulder 5.965642 0.1858557 5.255571 -0.07719661 308.2809 64.93965 95.83864
RArmRoot 5.965642 0.3533204 5.118048 -0.02395021 14.07196 253.5809 191.5955
RForearm 5.965642 0.6645895 3.43034 0.3432295 358.5118 69.92258 71.35334
RHand 5.965642 0.5487455 2.163991 0.7560123 342.7128 339.6772 80.88012
RHandEff 5.965642 0.2793509 1.150272 0.9926702 342.7128 339.6772 80.88012
Spine1 5.965642 0 3.278455 -0.1104691 358.6498 251.8976 271.2285
LLegRoot 5.965642 -0.4766578 2.94073 -0.2342785 2.609661 340.0805 359.3707
LShin 5.965642 -0.4660361 1.503599 -0.3092414 328.8179 164.6189 71.209
LRootFoot 5.965642 0.152964 0.3657047 -0.8531883 350.3282 51.33489 320.8409
LToe 5.965642 0.03713863 0.4285245 -0.7424758 11.89226 228.4432 218.7855
RLegRoot 5.965642 0.4220189 2.906933 0.09067962 2.946905 340.3346 5.972899
RShin 5.965642 0.5904475 1.477955 0.06362371 0.9148667 340.2093 92.96721
RRootFoot 5.965642 0.6664627 0.07508218 0.06716857 2.370393 245.9119 354.7885
RToe 5.965642 0.614709 0.004435256 0.215323 2.770938 249.496 172.6174
SpineRoot 6.008156 0 3.278455 -0.1104691 357.8264 249.7945 2.471593
Spine2 6.008156 0.01924259 3.870041 -0.1200898 359.6066 251.4255 269.3873
HeadRoot 6.008156 0.0202953 5.273408 -0.09297165 286.1184 300.5763 41.886
Head 6.008156 -0.06145548 5.623413 -0.05728979 11.68426 343.5585 280.9106
LShoulder 6.008156 -0.1212632 5.257651 -0.1861515 302.8845 257.9826 84.48242
LArmRoot 6.008156 -0.2992271 5.137058 -0.2459714 354.5572 245.7885 100.1308
LForearm 6.008156 -0.521328 3.401887 -0.1048522 2.65681 248.2278 111.8496
LHand 6.008156 -0.65247 2.162307 0.3785657 350.2754 337.2662 85.02209
LHandEff 6.008156 -0.808449 1.106485 0.5093929 350.2754 337.2662 85.02209
RShoulder 6.008156 0.1891776 5.255403 -0.08183023 308.3583 64.73333 95.63287
RArmRoot 6.008156 0.3559979 5.117594 -0.02731245 14.1905 252.9997 191.9347
RForearm 6.008156 0.6634896 3.43227 0.3537298 358.5425 69.21236 70.99792
RHand 6.008156 0.5390529 2.168578 0.7721189 342.3397 338.9706 80.75296
RHandEff 6.008156 0.2622363 1.157298 1.01064 342.3397 338.9706 80.75296
Spine1 6.008156 0 3.278455 -0.1104691 358.5293 251.4725 271.4749
LLegRoot 6.008156 -0.477095 2.942125 -0.2363734 2.640547 339.7578 359.4432
LShin 6.008156 -0.4640755 1.505015 -0.3113733 328.9143 164.281 71.26229
LRootFoot 6.008156 0.1564703 0.3656034 -0.8503604 350.2338 51.38195 320.6086
LToe 6.008156 0.04073629 0.4290225 -0.739894 11.99806 228.4984 219.0145
RLegRoot 6.008156 0.4196351 2.905858 0.0936562 3.096303 340.0287 6.098629
RShin 6.008156 0.5924239 1.47743 0.06508793 0.96516 339.8918 93.06219
RRootFoot 6.008156 0.6710252 0.07469974 0.0686992 2.506649 245.6831 354.8508
RToe 6.008156 0.6187947 0.004254654 0.2167822 2.903037 249.2681 172.6881
SpineRoot 6.0536 0 3.278455 -0.1104691 357.7438 249.4237 2.623214
Spine2 6.0536 0.02062295 3.869965 -0.1217522 359.6671 251.0493 269.5211
HeadRoot 6.0536 0.02115908 5.273397 -0.09820709 286.2638 296.3374 45.85376
Head 6.0536 -0.06483343 5.622958 -0.06866693 11.0052 343.3077 281.8135
LShoulder 6.0536 -0.1197821 5.257366 -0.1922718 302.8383 257.3919 84.66953
LArmRoot 6.0536 -0.2974296 5.136886 -0.2532491 353.7004 244.5067 99.48106
LForearm 6.0536 -0.5377666 3.401706 -0.1462408 1.444246 246.8229 112.4215
LHand 6.0536 -0.7098301 2.166213 0.3348013 349.0731 336.2171 85.84721
LHandEff 6.0536 -0.8630664 1.11321 0.4894265 349.0731 336.2171 85.84721
RShoulder 6.0536 0.1899691 5.255463 -0.08591366 308.3959 64.5094 95.5206
RArmRoot 6.0536 0.3563361 5.117515 -0.03037625 14.47195 252.3996 192.2746
RForearm 6.0536 0.6642027 3.435808 0.3660408 358.3997 68.39996 69.93848
RHand 6.0536 0.5279837 2.180462 0.8053601 341.5892 338.0623 80.77256
RHandEff 6.0536 0.2428125 1.173429 1.051876 341.5892 338.0623 80.77256
Spine1 6.0536 0 3.278455 -0.1104691 358.4645 251.0982 271.6801
LLegRoot 6.0536 -0.4770486 2.942957 -0.2387485 2.666637 339.39 359.4932
LShin 6.0536 -0.462142 1.505871 -0.3138342 343.2094 160.2392 82.03266
LRootFoot 6.0536 -0.1429823 0.1738156 -0.6262587 354.3784 56.30453 297.635
LToe 6.0536 -0.2282672 0.2949829 -0.5387138 8.786502 234.5637 242.3142
RLegRoot 6.0536 0.4174769 2.905313 0.09705951 3.225906 339.6765 6.194726
RShin 6.0536 0.5938054 1.477341 0.06737105 1.020891 339.5303 93.14905
RRootFoot 6.0536 0.6748508 0.07475026 0.07094543 2.636058 245.4118 354.9225
RToe 6.0536 0.6220193 0.004531145 0.2189225 3.027706 248.9977 172.7678
SpineRoot 6.102131 0 3.278455 -0.1104691 357.732 248.9758 2.773017
Spine2 6.102131 0.0214741 3.869907 -0.1231439 359.7339 250.7348 269.6408
HeadRoot 6.102131 0.0213053 5.273391 -0.1029059 286.2783 293.602 48.33749
Head 6.102131 -0.06672651 5.622783 -0.07770945 10.496 343.0468 282.2964
LShoulder 6.102131 -0.1191119 5.257078 -0.1977031 302.7385 256.8931 84.67545
LArmRoot 6.102131 -0.2964328 5.136923 -0.2602504 352.9241 243.4626 99.01003
LForearm 6.102131 -0.5534672 3.402643 -0.1810521 0.5257304 245.734 112.9491
LHand 6.102131 -0.7574067 2.171557 0.2988279 348.0261 335.4749 87.35214
LHandEff 6.102131 -0.8951009 1.120805 0.4809479 348.0261 335.4749 87.35214
RShoulder 6.102131 0.1900528 5.255557 -0.08964591 308.4457 64.32755 95.42699
RArmRoot 6.102131 0.3560019 5.117436 -0.03329385 14.84999 251.8087 192.6385
RForearm 6.102131 0.666416 3.440274 0.3800338 358.1313 67.5223 68.25892
RHand 6.102131 0.5144982 2.19908 0.8531185 339.4795 337.0563 81.41599
RHandEff 6.102131 0.2214102 1.203319 1.133773 339.4795 337.0563 81.41599
Spine1 6.102131 0 3.278455 -0.1104691 358.4402 250.7843 271.8428
LLegRoot 6.102131 -0.4764237 2.943184 -0.2416318 2.690619 338.9453 359.5305
LShin 6.102131 -0.4598452 1.506122 -0.3168251 349.2444 159.1561 85.92948
LRootFoot 6.102131 -0.2735859 0.1293498 -0.5257514 356.4853 56.65456 288.5091
LToe 6.102131 -0.3439568 0.2687278 -0.4533576 6.914487 235.4494 251.5489
RLegRoot 6.102131 0.4154419 2.905343 0.1011562 3.344285 339.2468 6.263194
RShin 6.102131 0.5946284 1.477744 0.07064843 1.075862 339.0925 93.22369
RRootFoot 6.102131 0.6778306 0.07527933 0.07423881 2.763108 245.0875 355.0052
RToe 6.102131 0.6242507 0.005315915 0.2220681 3.149342 248.6743 172.8584
SpineRoot 6.139237 0 3.278455 -0.1104691 357.7237 248.5441 2.919134
Spine2 6.139237 0.02200509 3.869859 -0.1243949 359.7697 250.432 269.7592
HeadRoot 6.139237 0.02187667 5.273384 -0.1071838 286.3558 292.3011 49.37411
Head 6.139237 -0.06741259 5.622591 -0.08391134 10.32294 342.786 282.5473
LShoulder 6.139237 -0.1180402 5.256879 -0.2026852 302.6762 256.4023 84.83026
LArmRoot 6.139237 -0.2951319 5.136898 -0.2662072 352.1904 242.5775 98.64296
LForearm 6.139237 -0.5680453 3.404109 -0.2112084 359.7746 244.8404 113.3116
LHand 6.139237 -0.7973489 2.176303 0.2656172 347.326 334.831 87.88167
LHandEff 6.139237 -0.9335862 1.127949 0.4620867 347.326 334.831 87.88167
RShoulder 6.139237 0.1905501 5.255563 -0.09299516 308.5331 64.15867 95.35402
RArmRoot 6.139237 0.3560379 5.117159 -0.03598227 15.39691 251.1129 193.0989
RForearm 6.139237 0.6714314 3.446466 0.3991938 357.7164 66.46253 66.20345
RHand 6.139237 0.5006904 2.224145 0.9132246 334.206 335.9563 81.47236
RHandEff 6.139237 0.1665502 1.266713 1.27083 334.206 335.9563 81.47236
Spine1 6.139237 0 3.278455 -0.1104691 358.4419 250.4798 271.9824
LLegRoot 6.139237 -0.4757935 2.943381 -0.2443924 2.710601 338.5174 359.5771
LShin 6.139237 -0.4573805 1.506336 -0.3194976 352.2571 158.5731 87.72078
LRootFoot 6.139237 -0.336275 0.1153111 -0.4751492 357.5683 56.98934 283.4931
LToe 6.139237 -0.3974104 0.2631486 -0.4117002 5.923782 236.09 256.6089
RLegRoot 6.139237 0.4134593 2.905401 0.1051034 3.458528 338.8333 6.332677
RShin 6.139237 0.5955026 1.478178 0.07387237 1.119303 338.6705 93.28764
RRootFoot 6.139237 0.6805208 0.07582292 0.07765625 2.869459 244.755 355.0856
RToe 6.139237 0.6261492 0.006104708 0.225312 3.250465 248.3428 172.9452
SpineRoot 6.180999 0 3.278455 -0.1104691 357.7156 248.0211 3.058557
Spine2 6.180999 0.02247745 3.869812 -0.125587 359.8069 250.0925 269.8816
HeadRoot 6.180999 0.02240898 5.273371 -0.1115064 286.512 291.2594 50.11589
Head 6.180999 -0.06836846 5.622282 -0.08958714 10.25875 342.5018 282.8051
LShoulder 6.180999 -0.1169422 5.256668 -0.207797 302.6892 255.8778 84.94525
LArmRoot 6.180999 -0.2935601 5.136622 -0.2725064 351.3168 241.5707 98.18346
LForearm 6.180999 -0.5841189 3.406014 -0.2472942 358.9663 243.8454 113.6886
LHand 6.180999 -0.8407141 2.181906 0.2251123 346.0392 334.0348 86.65603
LHandEff 6.180999 -1.01049 1.140176 0.4304866 346.0392 334.0348 86.65603
RShoulder 6.180999 0.1909934 5.255565 -0.09628025 308.6181 63.95792 95.21445
RArmRoot 6.180999 0.3558935 5.116872 -0.0382746 16.23637 250.0672 193.858
RForearm 6.180999 0.6773484 3.456879 0.431996 357.238 64.45007 60.66863
RHand 6.180999 0.4455558 2.292674 1.047096 325.8607 333.7452 79.85941
RHandEff 6.180999 0.01299573 1.416601 1.49609 325.8607 333.7452 79.85941
Spine1 6.180999 0 3.278455 -0.1104691 358.4498 250.1383 272.1158
