ChoukaiSan
LArmRoot 25.29533 -1.506619 4.039531 -0.2974487 22.23644 226.7707 69.96011
LForearm 25.29533 -0.9783158 3.138451 -0.3280918 305.9813 210.7174 133.8193
LHand 25.29533 -1.78557 2.75545 -0.4620565 332.9863 350.3435 6.519071
LHandEff 25.29533 -2.393219 2.693248 -0.5332817 332.9863 350.3435 6.519071
RShoulder 25.29533 -0.08452544 3.978747 -0.1740274 302.9265 92.53101 73.00861
RArmRoot 25.29533 0.8312807 3.394506 0.1142447 71.83762 324.3287 288.4582
RForearm 25.29533 1.47557 3.493262 0.9310228 292.8811 166.5295 317.505
RHand 25.29533 1.992434 3.730572 1.633042 340.4382 311.494 203.3866
RHandEff 25.29533 2.427619 3.960581 2.001674 340.4382 311.494 203.3866
Spine1 25.29533 0 2.647069 -0.09142083 1.339109 276.0777 271.8808
LLegRoot 25.29533 -1.145336 2.381832 0.1676346 351.996 0.04960985 76.5011
LShin 25.29533 -0.04858586 2.129415 0.2174384 335.086 357.0875 58.75211
LRootFoot 25.29533 -0.4439618 1.557864 0.4631411 325.2502 1.618558 51.33583
LToe 25.29533 -0.1060357 1.600798 0.2965958 313.5603 19.35339 198.2766
RLegRoot 25.29533 1.101874 2.184413 -0.2366007 309.1961 241.6192 157.7071
RShin 25.29533 1.596747 2.853322 0.5228172 340.0443 177.5064 112.6498
RRootFoot 25.29533 1.32325 2.213888 0.2785115 332.6086 109.8598 75.08772
RToe 25.29533 1.371302 1.842685 0.2179014 9.681568 286.5523 92.09349
SpineRoot 25.36131 0 2.647069 -0.09142083 354.767 280.0131 356.3204
Spine2 25.36131 -0.01075893 2.997863 -0.1013605 13.75532 275.5067 271.6841
HeadRoot 25.36131 -0.2408174 3.958103 -0.03813623 278.8371 223.1066 140.7706
Head 25.36131 -0.2731524 4.251119 -0.08774271 352.9912 3.524399 275.6177
LShoulder 25.36131 -0.3995581 3.903708 -0.0666345 278.8094 118.2837 235.9217
LArmRoot 25.36131 -1.508039 4.046273 -0.1853096 20.0287 228.7286 68.27327
LForearm 25.36131 -0.9916428 3.142862 -0.2810852 312.9525 218.7001 128.2747
LHand 25.36131 -1.753 2.659562 -0.3363189 328.0268 356.3984 12.94309
LHandEff 25.36131 -2.355737 2.542716 -0.3011752 328.0268 356.3984 12.94309
RShoulder 25.36131 -0.08291104 3.981582 -0.09716111 303.0028 86.55215 80.66534
RArmRoot 25.36131 0.8345073 3.377525 0.1407397 73.20111 305.7993 272.9088
RForearm 25.36131 1.427029 3.388733 1.001425 288.7941 148.4228 331.9469
RHand 25.36131 1.895676 3.525623 1.76164 342.0432 306.6114 200.4611
RHandEff 25.36131 2.292493 3.730125 2.1846 342.0432 306.6114 200.4611
Spine1 25.36131 0 2.647069 -0.09142083 1.548611 276.9164 271.822
LLegRoot 25.36131 -1.143616 2.391286 0.1842101 349.2494 0.4120269 76.91734
LShin 25.36131 -0.04465875 2.149426 0.2376119 336.6811 359.3894 57.58408
LRootFoot 25.36131 -0.4424089 1.577984 0.4797114 327.9639 3.261733 49.21281
LToe 25.36131 -0.104508 1.617472 0.3122648 316.6825 20.6944 197.0488
RLegRoot 25.36131 1.103866 2.18226 -0.2126121 291.5522 232.1158 155.9659
RShin 25.36131 1.567723 2.573316 0.7365798 326.8696 175.3586 116.3645
RRootFoot 25.36131 1.270661 2.020228 0.3503025 355.5628 104.399 80.72959
RToe 25.36131 1.169819 1.658488 0.297871 346.5231 282.8218 87.64188
SpineRoot 25.42867 0 2.647069 -0.09142083 354.2362 279.6003 358.8055
Spine2 25.42867 -0.007660102 2.998065 -0.09509718 12.95044 275.2264 266.4721
HeadRoot 25.42867 -0.2146635 3.953913 0.05487495 275.5828 244.3777 120.1213
Head 25.42867 -0.242088 4.250198 0.02611103 357.0273 4.36609 274.8335
LShoulder 25.42867 -0.3750224 3.905628 0.02449094 278.2724 84.93624 270.2226
LArmRoot 25.42867 -1.483259 4.067333 -0.06932649 16.8639 230.6904 66.90958
LForearm 25.42867 -0.9972826 3.157019 -0.2340765 325.2202 223.8047 127.5949
LHand 25.42867 -1.677746 2.569034 -0.1472466 318.2214 5.505629 6.212749
LHandEff 25.42867 -2.282024 2.519405 -0.04445561 318.2214 5.505629 6.212749
RShoulder 25.42867 -0.05717181 3.979026 -0.004583581 304.5105 79.22488 88.81464
RArmRoot 25.42867 0.8480721 3.342411 0.191361 72.69595 284.0103 252.9155
RForearm 25.42867 1.397996 3.247129 1.074816 288.8059 89.13197 19.76077
RHand 25.42867 1.674239 3.148658 1.929385 343.0292 291.1737 207.9138
RHandEff 25.42867 1.948877 3.424011 2.405762 343.0292 291.1737 207.9138
Spine1 25.42867 0 2.647069 -0.09142083 1.164532 277.249 270.7529
LLegRoot 25.42867 -1.144908 2.405645 0.1916929 346.5669 0.05545298 77.33747
LShin 25.42867 -0.04449949 2.174759 0.2613105 337.5879 0.5539637 56.97042
LRootFoot 25.42867 -0.4439922 1.603437 0.5008075 329.1655 4.030559 48.41962
LToe 25.42867 -0.1066217 1.641886 0.3320546 318.0313 21.31428 196.658
RLegRoot 25.42867 1.103367 2.175483 -0.188588 282.8217 218.7896 162.9721
RShin 25.42867 1.49644 2.428835 0.8362837 316.5715 173.6092 116.8189
RRootFoot 25.42867 1.216271 1.951088 0.3498417 3.639944 103.518 86.40548
RToe 25.42867 1.060116 1.614047 0.2737235 338.3791 283.7513 81.78853
SpineRoot 25.49653 0 2.647069 -0.09142083 353.6378 279.0574 1.141585
Spine2 25.49653 -0.007360952 2.998089 -0.09004237 12.86147 275.1417 262.2411
HeadRoot 25.49653 -0.2039275 3.942284 0.1309606 274.6483 278.588 86.48144
Head 25.49653 -0.2292877 4.239879 0.1183635 0.1105065 5.066829 274.6396
LShoulder 25.49653 -0.3651245 3.897502 0.09966087 279.3322 59.79572 296.6366
LArmRoot 25.49653 -1.47535 4.060409 0.03641198 15.22533 233.2735 65.66502
LForearm 25.49653 -1.008005 3.152038 -0.1836809 339.8932 228.7153 128.1788
LHand 25.49653 -1.559946 2.485103 0.07487907 302.4225 14.36957 9.504071
LHandEff 25.49653 -2.126222 2.43066 0.3084342 302.4225 14.36957 9.504071
RShoulder 25.49653 -0.04711802 3.970403 0.07104659 305.5244 73.298 95.10975
RArmRoot 25.49653 0.8542807 3.31996 0.2370067 72.15707 269.6068 239.308
RForearm 25.49653 1.379846 3.153154 1.12467 298.0945 54.06928 41.27794
RHand 25.49653 1.407176 2.872461 1.983017 340.2305 280.3392 194.9892
RHandEff 25.49653 1.566714 3.022139 2.557755 340.2305 280.3392 194.9892
Spine1 25.49653 0 2.647069 -0.09142083 1.220603 277.6742 269.9375
LLegRoot 25.49653 -1.147253 2.42181 0.195501 343.9028 359.5402 77.53008
LShin 25.49653 -0.04678763 2.198015 0.2846483 338.3216 1.468957 56.58373
LRootFoot 25.49653 -0.4467793 1.626255 0.5222617 330.102 4.624266 47.91023
LToe 25.49653 -0.1100628 1.664374 0.3521329 319.0559 21.77647 196.4677
RLegRoot 25.49653 1.102029 2.167847 -0.1630607 278.8093 173.4542 200.5445
RShin 25.49653 1.370295 2.34464 0.9166766 307.6599 171.8155 114.0003
RRootFoot 25.49653 1.149419 1.933211 0.3463242 10.31889 101.7164 92.31865
RToe 25.49653 0.9534646 1.627053 0.238416 331.8302 284.0287 75.15545
SpineRoot 25.57247 0 2.647069 -0.09142083 353.2405 278.6612 1.409076
Spine2 25.57247 -0.008906384 2.997855 -0.07956864 13.18617 273.3573 257.5067
HeadRoot 25.57247 -0.2083981 3.921324 0.2143607 275.4066 315.6248 48.41539
Head 25.57247 -0.2292478 4.219509 0.2182653 3.410943 4.154614 274.0486
LShoulder 25.57247 -0.3691828 3.879343 0.1775439 281.9409 38.35076 318.017
LArmRoot 25.57247 -1.480726 4.034889 0.1191001 13.59521 233.8242 63.179
LForearm 25.57247 -1.016554 3.140055 -0.1562275 23.13838 230.9633 84.17292
LHand 25.57247 -0.6844409 2.313536 -0.005027801 330.7982 311.8719 102.5763
LHandEff 25.57247 -0.813121 1.789609 0.2901381 330.7982 311.8719 102.5763
RShoulder 25.57247 -0.05085707 3.954053 0.1588699 306.9977 65.65884 102.0148
RArmRoot 25.57247 0.8454753 3.292529 0.3075748 71.38293 254.1342 225.2097
RForearm 25.57247 1.338353 3.055167 1.197923 302.8932 40.6603 43.17374
RHand 25.57247 1.176736 2.719449 2.021008 339.4674 278.0468 177.3054
RHandEff 25.57247 1.252684 2.692374 2.630663 339.4674 278.0468 177.3054
Spine1 25.57247 0 2.647069 -0.09142083 1.665756 276.5556 268.2441
LLegRoot 25.57247 -1.15042 2.430465 0.1894186 341.9155 357.9613 77.68585
LShin 25.57247 -0.05242943 2.212436 0.3156535 337.7855 0.4758998 57.08356
LRootFoot 25.57247 -0.4510409 1.639571 0.5529236 329.4432 4.640713 48.31527
LToe 25.57247 -0.1152515 1.678174 0.3810807 318.3231 21.87413 196.6535
RLegRoot 25.57247 1.099493 2.160715 -0.1533086 286.9401 154.3842 212.9976
RShin 25.57247 1.257874 2.451397 0.92348 316.7416 181.0582 100.7904
RRootFoot 25.57247 1.110731 1.924058 0.4298964 12.85072 98.01887 88.97829
RToe 25.57247 0.9099028 1.617994 0.3310648 329.1997 279.1955 78.82448
SpineRoot 25.63077 0 2.647069 -0.09142083 350.887 276.4859 1.537499
Spine2 25.63077 0.001990621 2.998112 -0.09736629 12.49779 273.0616 257.1286
HeadRoot 25.63077 -0.1871807 3.922278 0.2011591 270 3.528099 0
Head 25.63077 -0.1974899 4.22085 0.1905376 0.7921901 3.521237 271.8499
LShoulder 25.63077 -0.3483329 3.882501 0.1635123 282.9344 41.59799 314.6797
LArmRoot 25.63077 -1.456394 4.061378 0.1057104 15.53979 239.2647 68.25677
LForearm 25.63077 -1.027735 3.135421 -0.1197751 43.75632 226.775 68.15022
LHand 25.63077 -0.3748459 2.52972 0.0323998 18.34668 335.4116 138.9195
LHandEff 25.63077 0.09959725 2.146157 0.1096187 18.34668 335.4116 138.9195
RShoulder 25.63077 -0.0290417 3.953374 0.146435 308.3983 63.34673 100.3456
RArmRoot 25.63077 0.8359142 3.266645 0.3547454 72.55156 254.5662 227.3958
RForearm 25.63077 1.306661 3.052386 1.262754 303.2307 34.7948 41.36378
RHand 25.63077 1.034798 2.72519 2.059829 330.4189 249.2082 154.5409
RHandEff 25.63077 0.7157 2.495294 2.532592 330.4189 249.2082 154.5409
Spine1 25.63077 0 2.647069 -0.09142083 359.5696 276.3593 270.9283
LLegRoot 25.63077 -1.167974 2.47932 0.1472254 342.5231 356.8809 77.78201
LShin 25.63077 -0.07201132 2.262144 0.2912947 336.809 358.6243 58.51285
LRootFoot 25.63077 -0.4628524 1.684342 0.5295189 328.4839 4.333633 49.23958
LToe 25.63077 -0.128174 1.725309 0.3560633 317.172 21.61507 197.2908
RLegRoot 25.63077 1.080413 2.116338 -0.1083859 287.8066 138.5196 225.4895
RShin 25.63077 1.181358 2.373531 0.9837294 313.6248 185.2348 94.75327
RRootFoot 25.63077 1.072015 1.866709 0.4597657 0.6787779 97.74299 94.08893
RToe 25.63077 0.935872 1.541066 0.321217 341.5383 280.4636 73.6988
SpineRoot 25.69891 0 2.647069 -0.09142083 340.3737 14.5765 112.1193
Spine2 25.69891 -0.04926104 2.993433 -0.06182454 11.66196 150.0525 255.9362
HeadRoot 25.69891 -0.2209257 3.914418 -0.3801062 277.6682 268.7796 332.6154
Head 25.69891 -0.2465888 4.212173 -0.3731659 6.629873 241.1951 266.4575
LShoulder 25.69891 -0.1011147 3.877906 -0.4953524 287.5872 294.8375 303.5787
LArmRoot 25.69891 0.4478028 4.16083 -1.434385 28.27413 87.91366 42.01368
LForearm 25.69891 0.1013399 3.561393 -0.6516793 2.365015 105.1716 70.71889
LHand 25.69891 0.1454519 2.709306 -0.3545319 325.0468 227.4317 25.53839
LHandEff 25.69891 0.4089482 2.492008 -0.8659332 325.0468 227.4317 25.53839
RShoulder 25.69891 -0.261234 3.944107 -0.2174303 315.8855 305.6298 100.3601
RArmRoot 25.69891 -0.7690076 3.150362 0.3951655 356.439 109.5122 234.4104
RForearm 25.69891 -1.01427 2.5207 -0.4019293 345.6142 321.6623 22.41965
RHand 25.69891 -1.722479 2.186924 -0.8528496 312.5082 210.6411 92.94894
RHandEff 25.69891 -1.980441 1.771946 -1.226251 312.5082 210.6411 92.94894
Spine1 25.69891 0 2.647069 -0.09142083 352.2914 156.3299 264.5683
LLegRoot 25.69891 0.5374836 3.241828 0.8067031 300.6239 118.6066 318.0081
LShin 25.69891 1.538448 2.826297 1.114044 20.3949 72.25305 69.11267
LRootFoot 25.69891 1.229761 2.18078 1.291193 348.1223 262.0995 67.68225
LToe 25.69891 1.334729 2.37073 1.602119 332.5083 271.1243 223.2026
RLegRoot 25.69891 -0.00578918 2.472049 -1.282466 315.1204 243.2345 120.7523
RShin 25.69891 -0.09311006 2.887134 -0.2388501 345.313 117.3249 128.0941
RRootFoot 25.69891 -0.1711971 2.325968 -0.7103985 76.38084 277.5441 345.2195
RToe 25.69891 -0.1522061 2.425404 -1.075811 294.3311 50.08381 228.3503
SpineRoot 25.76494 0 2.647069 -0.09142083 35.23217 98.13229 100.4173
Spine2 25.76494 0.02399967 2.976847 0.02665068 13.26397 203.7276 178.1128
HeadRoot 25.76494 -0.8674895 2.87722 0.4441527 46.93555 311.0011 20.67383
Head 25.76494 -1.033475 2.66954 0.5808348 39.8724 103.6134 71.69318
LShoulder 25.76494 -0.9236787 2.882968 0.2835933 18.04569 76.07082 335.2282
LArmRoot 25.76494 -1.027742 3.330722 1.309179 40.58014 65.71266 167.7291
LForearm 25.76494 -0.7552949 3.138716 0.3187774 40.69141 65.08501 210.9694
LHand 25.76494 -0.1540288 3.491233 -0.2561197 7.974434 336.1129 237.084
LHandEff 25.76494 0.1225229 4.002482 -0.05531523 7.974434 336.1129 237.084
RShoulder 25.76494 -0.7954086 2.958111 0.5754184 312.4562 67.68085 192.3129
RArmRoot 25.76494 -0.5419891 3.119894 -0.5075141 17.40034 224.7001 356.8345
RForearm 25.76494 -0.8191006 4.114934 -0.6659252 338.3353 44.00101 285.9297
RHand 25.76494 -1.220279 4.922358 -0.7243829 14.71336 115.2368 214.8174
RHandEff 25.76494 -1.354869 5.261965 -1.219087 14.71336 115.2368 214.8174
Spine1 25.76494 0 2.647069 -0.09142083 348.7006 248.3356 253.3036
LLegRoot 25.76494 0.9699746 2.115495 -0.5666397 297.4734 30.2305 34.4064
LShin 25.76494 1.941348 1.701748 -0.1738254 3.671964 37.06841 64.70749
LRootFoot 25.76494 1.66433 1.036648 -0.01805245 347.4923 243.4837 57.88516
LToe 25.76494 1.641619 1.173133 0.3349785 333.6249 255.2899 212.5085
RLegRoot 25.76494 -0.8831888 3.437612 -0.3018298 24.43149 61.56285 229.0963
RShin 25.76494 -1.004685 4.107058 0.5960212 331.6317 226.8974 69.07151
RRootFoot 25.76494 -1.063615 3.501238 0.1802419 13.51005 91.28424 330.7136
RToe 25.76494 -1.153148 3.576034 0.5410246 354.5262 254.9581 200.2489
SpineRoot 25.83275 0 2.647069 -0.09142083 15.01295 99.26381 100.6795
Spine2 25.83275 0.04248399 2.971598 0.03564815 324.9349 284.2429 220.234
HeadRoot 25.83275 0.5642415 3.449714 0.7271399 46.38814 18.9416 310.0196
Head 25.83275 0.6453226 3.240813 0.9250046 26.47234 257.7592 126.1653
LShoulder 25.83275 0.438046 3.563582 0.7182988 64.76817 359.656 165.7413
LArmRoot 25.83275 1.528801 3.445581 0.4744399 23.73433 189.2348 197.7818
LForearm 25.83275 0.5190902 3.711633 0.5155346 39.439 157.3436 219.7952
LHand 25.83275 0.01997946 4.158236 -0.09087335 353.9991 54.81443 204.509
LHandEff 25.83275 0.3206115 4.411946 -0.5635585 353.9991 54.81443 204.509
RShoulder 25.83275 0.6978714 3.375427 0.652346 349.9921 167.3173 215.2795
RArmRoot 25.83275 -0.2219946 4.014672 0.5609655 325.4586 338.0249 336.6737
RForearm 25.83275 0.3877895 4.793362 0.2236334 358.7786 142.3233 294.2237
RHand 25.83275 0.6704543 5.617114 0.46411 31.58926 215.5799 238.3137
RHandEff 25.83275 0.2482495 6.062871 0.4291161 31.58926 215.5799 238.3137
Spine1 25.83275 0 2.647069 -0.09142083 348.9939 260.3817 250.3294
LLegRoot 25.83275 1.079742 2.504822 -0.6044283 293.9338 79.51641 347.3337
LShin 25.83275 2.030833 2.072254 -0.1832813 357.2357 51.08209 58.4636
LRootFoot 25.83275 1.812203 1.444722 0.1357284 342.5969 234.9033 56.37183
LToe 25.83275 1.741665 1.560723 0.4897662 329.1521 247.6672 209.6949
RLegRoot 25.83275 -1.104959 3.098483 -0.2480866 28.11788 51.00908 222.0983
RShin 25.83275 -1.259254 3.832102 0.5927771 330.6176 218.1761 73.74823
RRootFoot 25.83275 -1.311689 3.215458 0.1923228 12.94392 96.40919 333.4853
RToe 25.83275 -1.373017 3.272325 0.5621603 354.3021 259.7175 197.488
SpineRoot 25.89719 0 2.647069 -0.09142083 36.05222 156.9392 124.4968
Spine2 25.89719 0.08441539 2.966504 0.0273478 344.5605 307.1836 246.3556
HeadRoot 25.89719 0.5481552 3.810969 0.2527598 51.24538 38.70122 326.4848
Head 25.89719 0.6786155 3.586686 0.4012229 31.62041 259.1238 113.9478
LShoulder 25.89719 0.3953728 3.858677 0.3106487 354.5254 215.2039 10.44192
LArmRoot 25.89719 1.287302 3.655913 -0.3424124 58.98899 243.5734 223.1207
LForearm 25.89719 0.4051866 4.009758 0.0919334 55.63717 245.9271 275.4757
LHand 25.89719 -0.2374874 4.51739 -0.2896105 42.67436 91.34386 208.2642
LHandEff 25.89719 -0.05285465 4.731492 -0.8357347 42.67436 91.34386 208.2642
RShoulder 25.89719 0.6468834 3.771488 0.1198555 12.58865 7.759268 318.3337
RArmRoot 25.89719 -0.1630262 4.500681 0.39456 32.17166 174.5218 22.53347
RForearm 25.89719 0.2590607 5.328632 -0.08327845 350.0365 341.7487 236.5524
RHand 25.89719 0.7728392 6.071126 -0.05119004 319.0735 50.70131 308.9972
RHandEff 25.89719 0.2854497 6.43223 0.04998032 319.0735 50.70131 308.9972
Spine1 25.89719 0 2.647069 -0.09142083 357.1548 299.1487 245.6352
LLegRoot 25.89719 0.2071895 2.199612 -1.189651 340.4968 345.0126 64.27249
LShin 25.89719 1.144534 1.748909 -0.7568623 323.7737 338.1299 84.4805
LRootFoot 25.89719 0.9172162 1.15703 -0.380872 5.319455 244.8381 45.62946
LToe 25.89719 0.8536388 1.256383 -0.02050882 353.6752 258.27 204.1049
RLegRoot 25.89719 -0.5185964 3.548386 0.5151595 333.6031 104.2218 220.5446
RShin 25.89719 -0.6973093 4.325353 1.311048 332.6741 151.9684 107.7742
RRootFoot 25.89719 -0.7444994 3.701737 0.9208698 16.67893 99.81404 342.2293
RToe 25.89719 -0.7953747 3.712257 1.29647 348.2243 261.9547 190.4434
SpineRoot 25.96219 0 2.647069 -0.09142083 8.047525 256.5713 168.8854
Spine2 25.96219 0.09601092 2.960525 0.0342704 20.94411 323.6838 275.3954
HeadRoot 25.96219 -0.132106 3.884335 0.3054224 47.81625 110.5505 292.243
Head 25.96219 0.05456784 3.667288 0.2193541 14.85973 3.807764 130.0194
LShoulder 25.96219 -0.2529477 3.808332 0.398107 321.7432 282.5406 21.76536
LArmRoot 25.96219 -0.7314717 3.481084 -0.5647339 61.9728 28.79343 285.2286
LForearm 25.96219 -0.5157554 3.954506 0.3415367 39.44084 8.567721 314.0221
LHand 25.96219 -1.075129 4.456237 0.8431958 70.25877 190.14 222.0842
LHandEff 25.96219 -1.5927 4.595454 0.5416684 70.25877 190.14 222.0842
RShoulder 25.96219 -0.07179947 3.925402 0.1516492 6.964645 282.092 226.7716
RArmRoot 25.96219 -0.007642304 4.738262 0.9251357 340.7289 101.474 329.4055
RForearm 25.96219 -0.4082311 5.572296 0.4394357 0.8340007 268.1442 311.8403
RHand 25.96219 -0.3985056 6.245331 -0.163245 54.74338 357.7972 270.9962
RHandEff 25.96219 -0.428487 6.600259 0.3380606 54.74338 357.7972 270.9962
Spine1 25.96219 0 2.647069 -0.09142083 9.82559 327.4487 244.9683
LLegRoot 25.96219 -1.147881 2.851178 -0.391359 330.6123 137.2548 300.0409
LShin 25.96219 -0.2355196 2.362675 0.0536315 20.04265 84.93123 53.51357
LRootFoot 25.96219 -0.4765651 1.805915 0.4722941 312.0379 223.3643 71.41653
LToe 25.96219 -0.5115464 1.88551 0.8413683 296.5248 239.1084 216.8565
RLegRoot 25.96219 1.059305 3.172017 0.1356358 313.6672 173.0501 174.4867
RShin 25.96219 0.8490531 3.956695 0.9161034 351.7965 110.8815 121.2765
RRootFoot 25.96219 0.7966375 3.333136 0.5265017 30.82063 254.278 303.2047
RToe 25.96219 0.8659371 3.571011 0.2394694 343.9193 62.99829 229.5795
SpineRoot 26.03242 0 2.647069 -0.09142083 325.7936 22.86628 122.5402
Spine2 26.03242 -0.01576399 2.974608 0.03403973 334.2578 217.0267 263.8892
HeadRoot 26.03242 0.0995985 3.851872 0.4768561 81.39216 246.7012 126.6247
Head 26.03242 0.07254757 3.555286 0.4509868 355.0511 300.3655 83.07504
LShoulder 26.03242 0.04440641 3.914117 0.3283674 274.7641 211.4922 77.53284
LArmRoot 26.03242 -0.3199812 3.822973 -0.7309025 60.77356 9.412215 268.8576
LForearm 26.03242 -0.1226095 4.329047 0.1618025 24.6213 9.188231 270.6976
LHand 26.03242 -0.07336824 5.150332 0.5351127 11.72786 283.5612 321.3161
LHandEff 26.03242 -0.2618799 5.526674 0.08677136 11.72786 283.5612 321.3161
RShoulder 26.03242 0.2220551 3.771873 0.5638862 307.1755 214.6437 269.3617
RArmRoot 26.03242 0.7207919 4.450954 1.307693 15.16006 55.60839 316.3326
RForearm 26.03242 1.295226 5.162762 0.8023762 342.0404 231.386 338.702
RHand 26.03242 1.899626 5.474936 0.2077808 343.4818 297.3698 215.3718
RHandEff 26.03242 2.220043 5.816235 0.6065648 343.4818 297.3698 215.3718
Spine1 26.03242 0 2.647069 -0.09142083 343.7249 213.704 256.3707
LLegRoot 26.03242 0.5381851 3.516499 0.5439541 317.2041 123.7763 309.1737
LShin 26.03242 1.43521 3.001211 0.9899136 9.705201 70.21227 46.6081
LRootFoot 26.03242 1.178808 2.473224 1.435841 284.2034 223.0241 41.76006
LToe 26.03242 0.9778971 2.388143 1.745955 284.4862 300.0887 125.0519
RLegRoot 26.03242 -0.1983158 2.228106 -1.202454 0.4531997 254.9772 134.729
RShin 26.03242 -0.4274684 3.016358 -0.4309606 33.28637 9.177182 89.82522
RRootFoot 26.03242 -0.4942098 2.400165 -0.8299769 5.035601 268.4175 324.9447
RToe 26.03242 -0.3801219 2.495425 -1.17881 4.231792 72.9898 203.4102
SpineRoot 26.09617 0 2.647069 -0.09142083 32.79239 123.236 109.2806
Spine2 26.09617 0.02209487 2.960238 0.06576693 311.0526 264.7153 314.4543
HeadRoot 26.09617 0.6469334 3.455068 -0.520497 53.94667 292.001 331.841
Head 26.09617 0.476173 3.222188 -0.4432189 31.42266 145.5755 108.9944
LShoulder 26.09617 0.5107931 3.55144 -0.5543788 283.4993 89.94602 6.412876
LArmRoot 26.09617 0.6318023 3.522137 0.5625976 3.286035 248.1153 344.2417
LForearm 26.09617 0.9833767 3.831938 -0.3714298 356.487 235.14 319.4775
LHand 26.09617 1.405444 4.417875 -0.9144158 14.59708 136.0737 301.922
LHandEff 26.09617 1.730899 4.922989 -0.7835774 14.59708 136.0737 301.922
RShoulder 26.09617 0.72497 3.304463 -0.5345679 318.9896 299.4725 310.8457
RArmRoot 26.09617 0.8490188 3.946014 -1.448987 350.3126 143.4108 358.0537
RForearm 26.09617 0.6910995 4.973498 -1.342571 33.84604 324.1289 272.1388
RHand 26.09617 0.3691177 5.723358 -0.9548424 315.937 51.57793 236.9604
RHandEff 26.09617 0.296601 6.093798 -1.440328 315.937 51.57793 236.9604
Spine1 26.09617 0 2.647069 -0.09142083 353.6926 265.4055 243.8182
LLegRoot 26.09617 0.7328544 2.201284 -0.9360833 299.3115 59.63841 2.942003
LShin 26.09617 1.617664 1.663902 -0.4918002 342.1817 41.54124 45.78857
LRootFoot 26.09617 1.340157 1.160892 -0.0299201 316.4382 237.6163 22.59165
LToe 26.09617 1.17892 1.048789 0.2944415 313.636 262.5085 163.4516
RLegRoot 26.09617 -0.8785703 3.442514 0.1198485 350.6098 80.96165 224.7045
RShin 26.09617 -1.117334 4.239054 0.8798285 336.0231 142.4289 114.1233
RRootFoot 26.09617 -1.189421 3.624351 0.4794464 56.13405 62.81562 150.1625
RToe 26.09617 -1.120905 3.687913 0.1119684 300.2362 276.4001 349.3751
SpineRoot 26.16326 0 2.647069 -0.09142083 338.5531 281.7314 257.1662
Spine2 26.16326 0.06810637 2.968575 0.03213423 48.20001 228.7002 242.729
HeadRoot 26.16326 -0.7447419 3.531955 0.002678814 49.97169 27.3272 109.4538
Head 26.16326 -0.6721458 3.299903 0.1765928 347.7684 102.0817 51.64482
LShoulder 26.16326 -0.8004991 3.414668 -0.1073411 14.41621 219.2174 25.92957
LArmRoot 26.16326 0.05994441 2.938701 -0.6516128 46.28047 307.0292 305.2672
LForearm 26.16326 -0.7932243 3.536313 -0.7349901 21.691 290.9805 291.2532
LHand 26.16326 -1.201075 4.318731 -0.9293514 7.908579 196.2038 263.9757
LHandEff 26.16326 -1.286533 4.924482 -0.9921455 7.908579 196.2038 263.9757
RShoulder 26.16326 -0.6365017 3.658817 0.03673347 24.69308 233.9391 247.2253
RArmRoot 26.16326 -1.242563 4.600328 0.1336099 13.33041 47.39384 325.6387
RForearm 26.16326 -0.6871332 5.425032 -0.1878707 325.761 215.3978 292.4006
RHand 26.16326 -0.1342355 6.115585 -0.004196567 35.90262 293.0103 254.6552
RHandEff 26.16326 -0.390717 6.595956 0.2815315 35.90262 293.0103 254.6552
Spine1 26.16326 0 2.647069 -0.09142083 346.4276 265.4872 250.3937
LLegRoot 26.16326 -1.124297 3.052928 -0.234559 67.89597 243.8632 354.0295
LShin 26.16326 -0.1481054 2.617134 0.1206704 14.94916 219.3541 132.549
LRootFoot 26.16326 -0.4447091 2.092469 0.5450709 10.31925 130.6848 238.8308
LToe 26.16326 -0.3347585 1.945569 0.8768929 24.4172 119.3312 34.00002
RLegRoot 26.16326 0.964251 2.214956 -0.6682683 331.9852 230.8486 145.6563
RShin 26.16326 0.8870333 3.040089 0.09478274 9.512667 87.90948 123.6166
RRootFoot 26.16326 0.8005387 2.434677 -0.3167467 325.7923 101.0279 10.39223
RToe 26.16326 0.8733982 2.213886 -0.01721798 28.0337 261.2527 147.543
SpineRoot 26.22817 0 2.647069 -0.09142083 359.173 282.2108 337.4252
Spine2 26.22817 0.01427083 2.996827 -0.06427836 353.383 266.1577 22.7937
HeadRoot 26.22817 0.04050385 2.681014 -1.001594 5.788819 199.5464 194.2068
Head 26.22817 -0.06208571 2.635211 -1.278617 285.3861 131.8786 156.9675
LShoulder 26.22817 -0.1278583 2.665174 -0.9822833 25.603 182.5016 168.3362
LArmRoot 26.22817 -1.22321 2.460267 -0.8361468 79.31985 322.7687 169.9356
LForearm 26.22817 -0.2837704 2.417298 -0.3805211 67.43794 25.2121 250.8319
LHand 26.22817 0.3203236 2.744734 0.2061234 351.2204 316.5352 216.7236
LHandEff 26.22817 0.7166871 3.108145 0.5044654 351.2204 316.5352 216.7236
RShoulder 26.22817 0.196737 2.627434 -0.9604831 19.15011 144.2573 336.011
RArmRoot 26.22817 1.117711 3.05908 -0.4823334 19.90867 260.4909 310.4376
RForearm 26.22817 0.7667759 3.67757 0.2833716 358.163 90.79613 280.3438
RHand 26.22817 0.7405405 4.565921 0.4459771 352.5309 184.0991 324.5856
