ToriTanpo
LShoulder 5.955084 -0.1349773 5.259909 -0.1166334 307.4489 303.5274 87.09891
LArmRoot 5.955084 -0.288703 5.124401 -0.02832658 314.8932 298.3492 103.754
LForearm 5.955084 -1.194203 3.893277 0.8344995 297.8857 278.4532 142.8729
LHand 5.955084 -1.743021 3.515852 1.993722 337.1254 62.47793 12.11237
LHandEff 5.955084 -2.151053 3.307971 2.966606 337.1254 62.47793 12.11237
RShoulder 5.955084 0.1523407 5.25016 -0.2735247 305.9242 114.9183 90.10924
RArmRoot 5.955084 0.3160387 5.119241 -0.3500432 19.06628 291.2659 203.5488
RForearm 5.955084 1.022471 3.560247 0.03797407 338.0533 115.5239 15.72815
RHand 5.955084 1.69921 3.224097 1.140914 294.6914 319.3853 167.5241
RHandEff 5.955084 2.358792 3.127062 1.984564 294.6914 319.3853 167.5241
Spine1 5.955084 0 3.278455 -0.1104691 359.3294 298.6032 271.0106
LLegRoot 5.955084 -0.3897963 2.912683 0.1557246 5.296022 28.8305 351.1596
LShin 5.955084 -0.650746 1.497504 0.1397779 356.1783 209.0725 99.34583
LRootFoot 5.955084 -0.8950498 0.114301 0.1698833 8.902822 122.2924 14.61291
LToe 5.955084 -0.8370706 0.02759278 0.3067747 350.1511 298.7662 166.1293
RLegRoot 5.955084 0.4441624 2.933724 -0.3116407 3.652319 29.18966 357.3848
RShin 5.955084 0.3377776 1.499602 -0.3669217 1.965673 29.30089 86.08286
RRootFoot 5.955084 0.230551 0.09877414 -0.3618779 355.7039 296.4435 350.1642
RToe 5.955084 0.3009911 0.01472957 -0.2292362 356.4044 299.986 167.5884
SpineRoot 6.026042 0 3.278455 -0.1104691 1.634146 298.3164 1.734665
Spine2 6.026042 0.002316667 3.870321 -0.1217064 357.9602 298.3138 271.1334
HeadRoot 6.026042 0.03804375 5.272954 -0.1607219 289.0942 54.97591 332.2718
Head 6.026042 0.1279014 5.618639 -0.1069926 16.5863 25.93234 260.8622
LShoulder 6.026042 -0.1268505 5.260602 -0.1203868 306.9413 303.1986 86.13369
LArmRoot 6.026042 -0.2839856 5.1268 -0.03554699 316.1086 293.187 98.99447
LForearm 6.026042 -1.309579 3.854946 0.6052409 299.5966 279.2596 132.4165
LHand 6.026042 -2.011528 3.367464 1.633384 338.0321 55.56346 16.74524
LHandEff 6.026042 -2.498218 3.080154 2.548147 338.0321 55.56346 16.74524
RShoulder 6.026042 0.1612927 5.248944 -0.2756256 306.4353 114.642 89.68491
RArmRoot 6.026042 0.3249764 5.11642 -0.3493611 16.76343 285.9304 208.3487
RForearm 6.026042 0.9528222 3.592902 0.2546011 344.5901 104.7033 20.30217
RHand 6.026042 1.390306 3.145693 1.436152 294.0806 334.8827 141.9861
RHandEff 6.026042 1.900736 2.875498 2.34316 294.0806 334.8827 141.9861
Spine1 6.026042 0 3.278455 -0.1104691 359.2873 298.2689 270.8517
LLegRoot 6.026042 -0.3918591 2.909676 0.1484476 5.023522 27.89971 351.0585
LShin 6.026042 -0.6515667 1.494239 0.1354183 356.388 208.1337 99.42834
LRootFoot 6.026042 -0.8956941 0.1110361 0.166942 9.005297 121.3169 14.34133
LToe 6.026042 -0.8398739 0.02505921 0.3051851 350.0653 297.7852 166.4075
RLegRoot 6.026042 0.4496002 2.936945 -0.3049424 3.600334 28.24431 357.3509
RShin 6.026042 0.3440084 1.502772 -0.3604194 1.917896 28.35546 86.08131
RRootFoot 6.026042 0.2372349 0.1019067 -0.3560996 355.9324 295.9948 350.2018
RToe 6.026042 0.3069658 0.01797706 -0.2230112 356.6301 299.537 167.64
SpineRoot 6.096355 0 3.278455 -0.1104691 2.351717 296.522 1.79576
Spine2 6.096355 0.005622295 3.870347 -0.1187438 357.3651 297.6337 270.8866
HeadRoot 6.096355 0.05751938 5.272447 -0.1587325 289.5131 54.37404 332.1513
Head 6.096355 0.1488894 5.617355 -0.1026078 16.93279 25.14489 260.6128
LShoulder 6.096355 -0.1079765 5.261987 -0.1203753 306.286 302.9055 84.24509
LArmRoot 6.096355 -0.2703826 5.130593 -0.04193887 317.2039 287.1901 93.37883
LForearm 6.096355 -1.390935 3.828975 0.3189165 299.355 276.886 122.5752
LHand 6.096355 -2.279522 3.276678 1.15128 340.8474 46.5417 17.94223
LHandEff 6.096355 -2.904267 2.963768 1.968585 340.8474 46.5417 17.94223
RShoulder 6.096355 0.1818663 5.246931 -0.2721184 307.3819 113.6711 89.15575
RArmRoot 6.096355 0.3455607 5.111471 -0.3402867 11.84254 282.2748 211.0746
RForearm 6.096355 0.8126472 3.592808 0.4050725 352.4388 97.31259 21.38655
RHand 6.096355 1.03473 3.109515 1.631677 295.369 350.9306 109.8139
RHandEff 6.096355 1.250569 2.676094 2.591763 295.369 350.9306 109.8139
Spine1 6.096355 0 3.278455 -0.1104691 359.1469 297.5634 270.4582
LLegRoot 6.096355 -0.3954419 2.903891 0.1343112 4.466958 26.15312 350.993
LShin 6.096355 -0.650019 1.487485 0.1264538 356.7455 206.3572 99.5359
LRootFoot 6.096355 -0.8934936 0.1041976 0.1593059 8.759316 120.2684 14.01227
LToe 6.096355 -0.8395266 0.01895405 0.2987341 350.3309 296.7341 166.7215
RLegRoot 6.096355 0.4594296 2.943129 -0.2923214 3.516058 26.46014 357.2696
RShin 6.096355 0.3547323 1.508908 -0.3482561 1.817565 26.57318 86.05691
RRootFoot 6.096355 0.2484403 0.1080041 -0.344797 356.3404 295.1537 350.2607
RToe 6.096355 0.3167963 0.02426147 -0.21088 357.0337 298.6952 167.724
SpineRoot 6.149713 0 3.278455 -0.1104691 3.449895 293.6739 1.812851
Spine2 6.149713 0.01236953 3.870263 -0.1173791 356.0784 296.239 270.6373
HeadRoot 6.149713 0.09615303 5.270596 -0.1645308 290.3408 55.16093 329.7938
Head 6.149713 0.1929497 5.61381 -0.1071329 17.23786 23.3735 259.4492
LShoulder 6.149713 -0.07042396 5.264016 -0.1302029 305.0407 302.0198 82.15177
LArmRoot 6.149713 -0.2400301 5.137097 -0.06007694 315.2118 281.0679 88.70303
LForearm 6.149713 -1.460581 3.880546 0.04669053 295.1346 272.6572 115.0869
LHand 6.149713 -2.529307 3.366249 0.6637573 348.7545 27.84984 22.19529
LHandEff 6.149713 -3.372581 2.967849 1.198895 348.7545 27.84984 22.19529
RShoulder 6.149713 0.222649 5.241617 -0.2746606 309.2967 112.0391 87.80123
RArmRoot 6.149713 0.3858095 5.100397 -0.3314753 0.4717973 279.6237 212.1738
RForearm 6.149713 0.5217599 3.568962 0.5148638 2.338483 96.02415 13.18255
RHand 6.149713 0.6460001 3.264318 1.810705 301.3573 7.235493 77.40659
RHandEff 6.149713 0.5262896 2.718237 2.729222 301.3573 7.235493 77.40659
Spine1 6.149713 0 3.278455 -0.1104691 358.6305 296.1241 270.0733
LLegRoot 6.149713 -0.4004214 2.895096 0.1115412 3.592739 23.3775 350.9835
LShin 6.149713 -0.6459541 1.477072 0.1113102 357.3215 203.5351 99.66066
LRootFoot 6.149713 -0.8879526 0.09357423 0.1461145 8.298734 118.6837 13.55038
LToe 6.149713 -0.8367715 0.009323582 0.287187 350.8187 295.1469 167.1548
RLegRoot 6.149713 0.4737427 2.952638 -0.2717159 3.497197 23.63237 357.2264
RShin 6.149713 0.3711317 1.518438 -0.3318785 1.67494 23.75368 86.02841
RRootFoot 6.149713 0.2655655 0.1174752 -0.330178 356.9792 293.8055 350.2798
RToe 6.149713 0.3316191 0.03384277 -0.1950421 357.6702 297.3453 167.7826
SpineRoot 6.204625 0 3.278455 -0.1104691 4.739441 289.8096 1.783454
Spine2 6.204625 0.02220949 3.870009 -0.1131945 354.2939 294.1007 270.0837
HeadRoot 6.204625 0.1529933 5.266659 -0.1625938 291.8101 56.33453 326.1916
Head 6.204625 0.2591391 5.60668 -0.1027752 17.73891 20.58886 257.4644
LShoulder 6.204625 -0.01489451 5.26562 -0.1346261 303.2735 300.935 79.89662
LArmRoot 6.204625 -0.192558 5.145096 -0.07378549 312.7177 275.5479 85.66994
LForearm 6.204625 -1.473125 3.949065 -0.1723981 287.9197 258.8583 128.7938
LHand 6.204625 -2.607777 3.628449 0.4578536 350.6599 20.38067 26.23019
LHandEff 6.204625 -3.48508 3.159503 0.8660641 350.6599 20.38067 26.23019
RShoulder 6.204625 0.282583 5.233058 -0.2676987 312.2672 109.2675 85.77321
RArmRoot 6.204625 0.4434653 5.083384 -0.3065139 2.979271 270.5356 219.4348
RForearm 6.204625 0.5065076 3.673541 0.7367679 4.659091 78.19223 13.40295
RHand 6.204625 0.2157393 3.364662 2.004639 291.6541 359.0985 69.60923
RHandEff 6.204625 -0.1736003 2.992747 2.935392 291.6541 359.0985 69.60923
Spine1 6.204625 0 3.278455 -0.1104691 357.9273 293.8969 269.3704
LLegRoot 6.204625 -0.4063078 2.884912 0.08091531 2.313423 19.5941 351.0487
LShin 6.204625 -0.6391437 1.464807 0.09377994 358.1662 199.6823 99.76424
LRootFoot 6.204625 -0.8784147 0.08093253 0.132312 7.752828 116.2821 12.87585
LToe 6.204625 -0.8318102 -0.001795068 0.2758503 351.4048 292.7405 167.7954
RLegRoot 6.204625 0.4902524 2.96392 -0.242036 3.450795 19.79572 357.2235
RShin 6.204625 0.3922214 1.529646 -0.3078117 1.495879 19.92391 86.06522
RRootFoot 6.204625 0.2891152 0.1285004 -0.3093579 357.9038 291.9504 350.1733
RToe 6.204625 0.3519432 0.04469477 -0.1727986 358.5995 295.4871 167.7335
SpineRoot 6.263394 0 3.278455 -0.1104691 5.452013 286.2011 1.810736
Spine2 6.263394 0.03129669 3.869564 -0.1035918 352.616 291.4945 269.1306
HeadRoot 6.263394 0.2107009 5.261199 -0.1402146 293.7147 56.86184 322.732
Head 6.263394 0.3276742 5.596766 -0.07561801 18.42669 17.19938 255.1256
LShoulder 6.263394 0.04173436 5.265695 -0.1202225 301.4751 300.0664 77.99837
LArmRoot 6.263394 -0.142615 5.151733 -0.0671172 307.2579 274.8169 85.88393
LForearm 6.263394 -1.529598 4.080997 -0.1664488 292.3606 263.1135 132.5919
LHand 6.263394 -2.541769 3.706551 0.6226957 353.8385 2.209762 12.58714
LHandEff 6.263394 -3.589445 3.473578 0.6882915 353.8385 2.209762 12.58714
RShoulder 6.263394 0.3439381 5.223604 -0.2392301 315.0842 105.5635 85.70387
RArmRoot 6.263394 0.4997727 5.066032 -0.2652808 3.751111 266.6109 220.9314
RForearm 6.263394 0.5062432 3.684718 0.8173077 6.804127 68.12501 11.26236
RHand 6.263394 -0.01099917 3.425447 2.022583 280.0361 29.78177 24.00708
RHandEff 6.263394 -0.6495553 3.349208 2.88435 280.0361 29.78177 24.00708
Spine1 6.263394 0 3.278455 -0.1104691 357.4128 291.1391 268.2865
LLegRoot 6.263394 -0.4127692 2.879403 0.05375125 0.8663372 16.03593 351.174
LShin 6.263394 -0.633058 1.457598 0.08576319 359.0915 196.0402 99.79773
LRootFoot 6.263394 -0.8688945 0.07332914 0.1307255 7.576387 113.2422 11.94386
LToe 6.263394 -0.8289007 -0.007046387 0.2775566 351.6381 289.6891 168.7165
RLegRoot 6.263394 0.5013251 2.970255 -0.2118369 3.430562 16.20034 357.2463
RShin 6.263394 0.4083016 1.53592 -0.2833053 1.355796 16.33318 86.14368
RRootFoot 6.263394 0.3082994 0.1345582 -0.2885612 358.6459 289.8392 350.0393
RToe 6.263394 0.3670002 0.05050287 -0.1503295 359.3485 293.3734 167.6455
SpineRoot 6.32688 0 3.278455 -0.1104691 6.654822 279.8741 1.700325
Spine2 6.32688 0.04021627 3.868248 -0.07942197 351.8199 286.2433 266.9222
HeadRoot 6.32688 0.2555775 5.255003 -0.0528953 296.1029 50.56806 323.5848
Head 6.32688 0.3752511 5.584789 0.03301005 20.49813 11.24047 253.8088
LShoulder 6.32688 0.08562447 5.263449 -0.0491267 301.1789 298.2884 71.45356
LArmRoot 6.32688 -0.1073911 5.153926 -0.02585037 309.1075 275.5156 84.53552
LForearm 6.32688 -1.460018 4.042914 -0.1528002 287.6745 236.3149 175.9455
LHand 6.32688 -2.27462 4.014213 0.9069396 342.508 52.0378 358.1175
LHandEff 6.32688 -2.944077 4.047903 1.747712 342.508 52.0378 358.1175
RShoulder 6.32688 0.39686 5.21685 -0.1398039 317.8287 97.80755 85.02775
RArmRoot 6.32688 0.5473462 5.052093 -0.1409167 1.048576 253.694 227.6027
RForearm 6.32688 0.203645 3.803841 1.043904 9.514738 49.87995 6.591192
RHand 6.32688 -0.6715812 3.65249 2.043165 280.8971 66.98376 335.5401
RHandEff 6.32688 -1.456662 3.736657 2.773076 280.8971 66.98376 335.5401
Spine1 6.32688 0 3.278455 -0.1104691 357.0542 285.6495 266.0533
LLegRoot 6.32688 -0.4201122 2.870127 0.005133301 358.2339 9.769422 351.3469
LShin 6.32688 -0.6272573 1.447783 0.07658589 0.7803788 189.6228 99.72313
LRootFoot 6.32688 -0.8580417 0.06315753 0.1348438 7.302197 107.663 10.09071
LToe 6.32688 -0.830765 -0.0124421 0.2870272 352.026 284.0891 170.5521
RLegRoot 6.32688 0.5155976 2.980942 -0.1577382 3.445963 9.912805 357.3919
RShin 6.32688 0.4344907 1.546461 -0.2399832 1.197978 10.04501 86.45221
RRootFoot 6.32688 0.3437712 0.1445244 -0.2536865 359.9406 285.7072 349.3391
RToe 6.32688 0.3939035 0.05885214 -0.1130946 0.6838291 289.2327 167.0264
SpineRoot 6.386745 0 3.278455 -0.1104691 6.581206 275.2914 1.814592
Spine2 6.386745 0.04517483 3.866982 -0.06539173 350.2351 281.2997 265.8568
HeadRoot 6.386745 0.2997777 5.245885 -0.002310786 297.9973 48.4823 320.3794
Head 6.386745 0.4251943 5.570368 0.09485766 20.963 5.412058 251.3024
LShoulder 6.386745 0.1305058 5.259677 -0.01355333 299.1345 295.7706 70.63662
LArmRoot 6.386745 -0.06725603 5.157184 -0.0002321159 310.3734 274.6481 87.86475
LForearm 6.386745 -1.393892 4.00922 -0.04800587 292.3737 234.5489 188.8046
LHand 6.386745 -2.006047 4.087115 1.138016 337.8486 61.57623 354.7084
LHandEff 6.386745 -2.548566 4.178962 2.061835 337.8486 61.57623 354.7084
RShoulder 6.386745 0.4470124 5.20413 -0.07679589 320.3079 91.91777 86.58469
RArmRoot 6.386745 0.5896367 5.03273 -0.06827087 1.994905 244.0265 233.643
RForearm 6.386745 0.01158486 3.921355 1.160862 5.700157 41.69577 2.841273
RHand 6.386745 -0.9898544 3.855411 2.044163 284.5772 112.6394 294.4471
RHandEff 6.386745 -1.692916 4.101777 2.819544 284.5772 112.6394 294.4471
Spine1 6.386745 0 3.278455 -0.1104691 356.477 280.4674 264.9087
LLegRoot 6.386745 -0.4284719 2.870769 -0.02804787 356.5996 5.191307 351.9157
LShin 6.386745 -0.6229038 1.447935 0.06587037 2.371658 185.0487 99.48643
LRootFoot 6.386745 -0.8485119 0.06340027 0.1433682 6.566907 104.5773 9.242268
LToe 6.386745 -0.8279896 -0.01018882 0.2975843 352.8123 281 171.3538
RLegRoot 6.386745 0.5174007 2.980362 -0.1156499 3.595222 5.336728 357.6885
RShin 6.386745 0.4501768 1.545813 -0.2085365 1.240348 5.459486 86.84518
RRootFoot 6.386745 0.3703187 0.1433361 -0.2314082 0.546715 281.5165 348.5388
RToe 6.386745 0.4107081 0.05570456 -0.0889001 1.337939 285.032 166.2647
SpineRoot 6.451333 0 3.278455 -0.1104691 6.232522 271.3776 1.996841
Spine2 6.451333 0.04676279 3.866322 -0.05885817 350.0165 277.3537 265.3102
HeadRoot 6.451333 0.3031517 5.243196 0.03417737 298.5425 45.01875 319.8456
Head 6.451333 0.4247904 5.566111 0.1409008 21.18527 1.26314 250.704
LShoulder 6.451333 0.1351636 5.258029 0.0111644 298.4262 292.9681 71.04921
LArmRoot 6.451333 -0.06400132 5.157565 0.01686758 311.9668 273.9111 90.40602
LForearm 6.451333 -1.356088 3.969935 0.02756019 297.9077 240.693 193.4899
LHand 6.451333 -1.752127 4.115908 1.29614 332.2394 86.07014 7.492107
LHandEff 6.451333 -1.760042 3.991841 2.3642 332.2394 86.07014 7.492107
RShoulder 6.451333 0.4550594 5.20125 -0.03012015 321.4463 87.38568 86.82767
RArmRoot 6.451333 0.5932112 5.027015 -0.01145075 4.293334 235.4812 239.5371
RForearm 6.451333 -0.1939207 4.062217 1.225341 2.866212 32.66392 5.78053
RHand 6.451333 -1.317349 3.927729 1.937572 282.5297 127.897 285.431
RHandEff 6.451333 -1.940055 4.152596 2.784849 282.5297 127.897 285.431
Spine1 6.451333 0 3.278455 -0.1104691 356.0472 276.4983 264.5162
LLegRoot 6.451333 -0.4355584 2.873555 -0.05629634 356.0069 1.256101 352.852
LShin 6.451333 -0.6123464 1.448478 0.03847371 3.932546 181.2667 98.84214
LRootFoot 6.451333 -0.826145 0.0635089 0.1384324 6.284371 100.1364 8.235209
LToe 6.451333 -0.8167453 -0.00746347 0.294937 353.1569 276.5511 172.3423
RLegRoot 6.451333 0.5147369 2.977366 -0.07914894 3.645012 1.416146 357.9803
RShin 6.451333 0.4613127 1.542625 -0.1778595 1.336286 1.520981 87.26229
RRootFoot 6.451333 0.3933626 0.1396756 -0.2087931 0.8323212 277.2276 347.8112
RToe 6.451333 0.4232996 0.05023196 -0.06483902 1.667561 280.7332 165.5557
SpineRoot 6.527167 0 3.278455 -0.1104691 5.638375 268.5378 2.187366
Spine2 6.527167 0.04567669 3.866305 -0.05771324 350.2886 274.459 265.1563
HeadRoot 6.527167 0.2907531 5.243979 0.05240826 298.4073 42.35569 319.6786
Head 6.527167 0.4068328 5.56726 0.1640997 21.03254 358.4673 250.7428
LShoulder 6.527167 0.1240903 5.258152 0.02090823 298.1833 290.3028 72.85485
LArmRoot 6.527167 -0.07500333 5.157446 0.02442789 315.1715 274.2998 93.9614
LForearm 6.527167 -1.291612 3.898555 0.1473951 303.0177 245.3491 194.8841
LHand 6.527167 -1.568819 4.085682 1.44184 326.9871 88.82568 15.9111
LHandEff 6.527167 -1.429441 3.838495 2.478989 326.9871 88.82568 15.9111
RShoulder 6.527167 0.445928 5.202905 -0.004189401 321.6719 84.27091 87.32426
RArmRoot 6.527167 0.5824312 5.028048 0.01997484 6.860367 231.8705 240.8443
RForearm 6.527167 -0.2636137 4.099996 1.245941 359.5017 25.99797 359.8665
RHand 6.527167 -1.465291 4.103113 1.831955 282.8625 123.5098 270.6916
RHandEff 6.527167 -2.332116 4.342464 2.421473 282.8625 123.5098 270.6916
Spine1 6.527167 0 3.278455 -0.1104691 355.8925 273.6614 264.6141
LLegRoot 6.527167 -0.4419258 2.878252 -0.07686845 355.9773 358.4011 353.8463
LShin 6.527167 -0.5984439 1.450342 0.01061048 4.986205 178.5369 97.78685
LRootFoot 6.527167 -0.7918228 0.06362937 0.1266959 6.229113 94.8731 6.99542
LToe 6.527167 -0.7962551 -0.00399448 0.2848935 353.2892 271.2771 173.5775
RLegRoot 6.527167 0.5093597 2.9722 -0.05258641 3.65588 358.5642 358.2538
RShin 6.527167 0.4677816 1.537252 -0.1539474 1.453516 358.6501 87.66284
RRootFoot 6.527167 0.4113433 0.1339381 -0.190895 0.8024373 273.4043 347.292
RToe 6.527167 0.4315384 0.04316367 -0.04607987 1.669444 276.9022 165.0355
SpineRoot 6.58208 0 3.278455 -0.1104691 5.004601 266.434 2.280011
Spine2 6.58208 0.04269718 3.866683 -0.05945929 351.0266 272.2656 265.2071
HeadRoot 6.58208 0.2655966 5.247392 0.05942439 297.7834 39.86086 320.1424
Head 6.58208 0.3743172 5.572443 0.1733609 20.73115 356.6061 251.3724
LShoulder 6.58208 0.1000871 5.259416 0.02158754 298.4779 287.7151 74.94173
LArmRoot 6.58208 -0.09797822 5.156671 0.02399727 318.5828 275.0502 97.29029
LForearm 6.58208 -1.223981 3.830862 0.257262 306.9202 247.0394 195.75
LHand 6.58208 -1.458797 4.048859 1.555256 323.4382 88.67139 20.36107
LHandEff 6.58208 -1.25937 3.748356 2.568238 323.4382 88.67139 20.36107
RShoulder 6.58208 0.4233339 5.208333 0.008799385 321.2209 82.00274 87.67039
RArmRoot 6.58208 0.5603563 5.034523 0.03720937 6.674953 229.0091 241.1787
RForearm 6.58208 -0.3524157 4.114813 1.220868 358.8664 26.81771 0.6060351
RHand 6.58208 -1.545384 4.100674 1.824255 282.4152 118.7523 263.2492
RHandEff 6.58208 -2.520456 4.330249 2.215072 282.4152 118.7523 263.2492
Spine1 6.58208 0 3.278455 -0.1104691 355.9861 271.5771 264.9445
LLegRoot 6.58208 -0.4472947 2.883227 -0.09281552 356.1287 356.2984 354.7947
LShin 6.58208 -0.5830283 1.452731 -0.01321575 5.571103 176.4868 96.50352
LRootFoot 6.58208 -0.7501624 0.06343 0.112293 5.899831 90.17493 5.903324
LToe 6.58208 -0.7668349 -0.001301765 0.2708836 353.686 266.573 174.6476
RLegRoot 6.58208 0.5034373 2.966643 -0.03356706 3.655209 356.4531 358.4752
RShin 6.58208 0.4711702 1.531535 -0.1360403 1.558539 356.5234 88.01266
RRootFoot 6.58208 0.4248544 0.1279639 -0.1771134 0.6674539 270.2447 347.0229
RToe 6.58208 0.436829 0.03647961 -0.03183313 1.551119 273.7382 164.7586
SpineRoot 6.638978 0 3.278455 -0.1104691 4.405692 264.855 2.31146
Spine2 6.638978 0.03936443 3.867198 -0.06282642 351.8422 270.6537 265.4596
HeadRoot 6.638978 0.2391651 5.251414 0.05634344 296.8914 37.72331 320.8467
Head 6.638978 0.3402608 5.578929 0.1702428 20.29618 355.4097 252.2727
LShoulder 6.638978 0.07460374 5.26091 0.01392891 298.9176 285.325 77.11559
LArmRoot 6.638978 -0.1221782 5.155726 0.01626286 321.2748 275.587 100.1166
LForearm 6.638978 -1.168918 3.784521 0.339062 358.357 314.4426 170.3787
LHand 6.638978 -0.2505308 3.561161 1.284644 291.1103 36.79818 35.96469
LHandEff 6.638978 -0.5945487 3.333719 2.277684 291.1103 36.79818 35.96469
RShoulder 6.638978 0.3987767 5.214437 0.01023019 320.576 80.50071 87.77248
RArmRoot 6.638978 0.5370035 5.042197 0.04215328 3.838107 222.3219 246.1641
RForearm 6.638978 -0.5992886 4.252153 1.121384 359.6839 27.21243 3.798839
RHand 6.638978 -1.785431 4.163576 1.731852 270 8.513623 0
RHandEff 6.638978 -2.848853 4.161376 1.891026 270 8.513623 0
Spine1 6.638978 0 3.278455 -0.1104691 356.1812 270.0785 265.3786
LLegRoot 6.638978 -0.4517211 2.887928 -0.1053223 356.2081 354.7327 355.4331
LShin 6.638978 -0.5734962 1.455951 -0.02987774 5.87636 174.9263 95.50851
LRootFoot 6.638978 -0.7204941 0.06485291 0.1008103 5.402774 87.18749 5.25476
LToe 6.638978 -0.7447146 0.001765564 0.2590901 354.2226 263.5845 175.2639
RLegRoot 6.638978 0.497834 2.961383 -0.0198245 3.621034 354.87 358.6768
RShin 6.638978 0.4733761 1.526088 -0.1218528 1.644062 354.9267 88.31481
RRootFoot 6.638978 0.4357845 0.1223391 -0.1656391 0.4667671 267.5955 346.9319
RToe 6.638978 0.4407191 0.03058501 -0.02011942 1.356343 271.0872 164.6556
SpineRoot 6.689774 0 3.278455 -0.1104691 3.870251 263.6813 2.310125
Spine2 6.689774 0.03598209 3.867723 -0.06680571 352.6441 269.3911 265.7974
HeadRoot 6.689774 0.2138925 5.255266 0.0482875 295.9799 35.91833 321.5531
Head 6.689774 0.30809 5.585212 0.1610799 19.82695 354.5449 253.1694
LShoulder 6.689774 0.05015469 5.262206 0.002338069 299.4203 283.1591 79.18553
LArmRoot 6.689774 -0.145277 5.154543 0.005031852 323.0389 275.2608 101.9862
LForearm 6.689774 -1.141259 3.75741 0.373953 8.005075 321.5855 170.5549
LHand 6.689774 -0.08892363 3.540149 1.169464 296.3513 25.80496 75.33566
LHandEff 6.689774 0.07178328 3.078412 2.127158 296.3513 25.80496 75.33566
RShoulder 6.689774 0.374949 5.220275 0.00579017 319.8459 79.43881 87.76141
RArmRoot 6.689774 0.514698 5.049855 0.04071189 0.9867652 226.4978 239.1412
RForearm 6.689774 -0.4915846 4.073549 1.096309 0.3614552 43.22838 11.39027
RHand 6.689774 -1.447685 3.809517 1.992752 270 50.45953 0
RHandEff 6.689774 -2.132154 3.845165 2.821268 270 50.45953 0
Spine1 6.689774 0 3.278455 -0.1104691 356.4264 268.9169 265.8369
LLegRoot 6.689774 -0.4553385 2.892144 -0.114984 356.1883 353.5768 355.8384
LShin 6.689774 -0.5685856 1.459426 -0.04033473 6.1097 173.7644 94.83347
LRootFoot 6.689774 -0.7024484 0.06743878 0.09492461 4.968228 85.33316 4.864716
LToe 6.689774 -0.7312422 0.00531055 0.2528173 354.6808 261.7304 175.626
RLegRoot 6.689774 0.4929067 2.956686 -0.009982833 3.599743 353.6937 358.8321
