ChoukaiSan
RLegRoot 21.0969 1.132067 2.315601 -0.3318517 359.8074 16.66767 3.327855
RShin 21.0969 1.194315 1.190799 -0.330767 3.598199 196.5649 87.48981
RRootFoot 21.0969 1.238436 0.4558271 -0.2956721 356.0002 125.1724 3.276271
RToe 21.0969 1.345031 0.2973823 0.03190601 1.475982 287.346 164.1107
SpineRoot 21.13601 0 2.647069 -0.09142083 1.302352 286.2369 359.6731
Spine2 21.13601 -0.0009223718 2.998101 -0.08463322 359.7572 284.7056 267.4295
HeadRoot 21.13601 0.03206671 3.980931 0.02465792 292.7925 39.78198 334.3201
Head 21.13601 0.1028261 4.261799 0.09861913 20.26201 12.27053 259.6915
LShoulder 21.13601 -0.1377107 3.968988 0.02304319 304.8968 282.8727 84.54739
LArmRoot 21.13601 -1.056069 3.328917 0.1233663 305.1973 283.1935 128.0039
LForearm 21.13601 -1.58514 2.847941 0.8854258 307.7642 306.0428 210.5295
LHand 21.13601 -0.8338628 3.129012 1.30121 37.11196 224.0327 293.6513
LHandEff 21.13601 -0.89274 3.578228 0.8853747 37.11196 224.0327 293.6513
RShoulder 21.13601 0.1790663 3.967601 -0.0600947 302.6117 104.9873 93.83305
RArmRoot 21.13601 1.072091 3.363241 -0.3769457 37.21947 275.948 225.151
RForearm 21.13601 1.605165 2.763329 0.2923268 328.8245 57.24541 336.446
RHand 21.13601 0.9998841 3.072234 0.887732 307.2212 231.6378 149.0093
RHandEff 21.13601 0.4749929 2.880698 1.144605 307.2212 231.6378 149.0093
Spine1 21.13601 0 2.647069 -0.09142083 0.4247034 284.5867 268.9659
LLegRoot 21.13601 -1.065942 2.264177 0.3165195 2.558619 16.03018 352.8862
LShin 21.13601 -1.203837 1.146131 0.3198954 359.7605 16.35905 82.50666
LRootFoot 21.13601 -1.295215 0.4153007 0.3499024 353.1596 267.8524 4.638306
LToe 21.13601 -1.223247 0.2403192 0.6785005 353.5441 285.7281 161.1465
RLegRoot 21.13601 1.133876 2.316266 -0.3241213 359.8133 16.25317 3.292508
RShin 21.13601 1.195415 1.191426 -0.3225029 3.570642 196.1526 87.50691
RRootFoot 21.13601 1.238973 0.4564221 -0.2873693 355.9874 124.7661 3.35353
RToe 21.13601 1.343181 0.2975122 0.04075118 1.464542 286.9432 164.0334
SpineRoot 21.17689 0 2.647069 -0.09142083 1.304205 285.5442 359.2105
Spine2 21.17689 -1.486294E-05 2.998103 -0.08465528 359.6104 284.2681 267.3379
HeadRoot 21.17689 0.03496621 3.980735 0.02578768 292.8231 39.65836 333.9882
Head 21.17689 0.1057508 4.261533 0.09999166 20.22927 11.79372 259.555
LShoulder 21.17689 -0.1348276 3.969284 0.02286434 305.0305 282.8662 84.68215
LArmRoot 21.17689 -1.051352 3.326931 0.1253605 307.1132 283.9034 129.69
LForearm 21.17689 -1.534651 2.834436 0.9101275 307.7401 292.7115 217.4862
LHand 21.17689 -0.8567603 3.170981 1.403583 1.292582 195.5872 309.5714
LHandEff 21.17689 -0.4822856 3.644893 1.288016 1.292582 195.5872 309.5714
RShoulder 21.17689 0.1825706 3.967057 -0.05785108 304.0559 103.646 93.28091
RArmRoot 21.17689 1.070765 3.338705 -0.3396719 38.03661 275.1442 226.5515
RForearm 21.17689 1.59356 2.759481 0.3554358 323.532 72.48505 326.8997
RHand 21.17689 1.086108 3.15627 0.9889553 315.0972 198.5937 132.7432
RHandEff 21.17689 0.5888559 2.836377 0.8198717 315.0972 198.5937 132.7432
Spine1 21.17689 0 2.647069 -0.09142083 0.2722916 284.1494 268.93
LLegRoot 21.17689 -1.071541 2.263396 0.3008153 2.260224 15.38197 352.8663
LShin 21.17689 -1.208295 1.14523 0.3083503 359.5851 15.69224 82.52037
LRootFoot 21.17689 -1.299242 0.4143899 0.3393992 353.2791 267.3748 4.635163
LToe 21.17689 -1.229653 0.2395666 0.6685937 353.6588 285.2463 161.1804
RLegRoot 21.17689 1.13586 2.315559 -0.3131825 359.7627 15.55298 3.255891
RShin 21.17689 1.196949 1.190699 -0.3096614 3.502988 195.4612 87.53378
RRootFoot 21.17689 1.239516 0.4556268 -0.2747482 355.9109 124.1647 3.530694
RToe 21.17689 1.340246 0.2955676 0.05389942 1.48327 286.3493 163.8417
SpineRoot 21.21888 0 2.647069 -0.09142083 0.6901754 284.3492 358.3694
Spine2 21.21888 0.001576913 2.998086 -0.08400329 359.4961 283.572 267.4942
HeadRoot 21.21888 0.03649247 3.981015 0.02378878 292.5834 39.72968 333.1849
Head 21.21888 0.1068349 4.262199 0.09694192 19.87133 11.06577 259.3851
LShoulder 21.21888 -0.1332681 3.969769 0.0188419 305.0097 282.391 85.38581
LArmRoot 21.21888 -1.048843 3.327063 0.1274235 312.9979 287.2933 142.9808
LForearm 21.21888 -1.263344 2.885963 1.050142 313.0965 283.1888 217.978
LHand 21.21888 -0.7055897 3.265819 1.650904 25.27037 202.5459 300.1117
LHandEff 21.21888 -0.5077233 3.746885 1.322873 25.27037 202.5459 300.1117
RShoulder 21.21888 0.1850823 3.966888 -0.0580104 314.2401 98.74895 88.89977
RArmRoot 21.21888 0.9840317 3.182929 -0.1591311 44.93526 278.1081 229.0334
RForearm 21.21888 1.589206 2.686105 0.5329073 315.0378 92.56332 317.3429
RHand 21.21888 1.186741 3.11929 1.216038 354.4069 192.7198 234.5903
RHandEff 21.21888 0.8499193 3.618117 1.342146 354.4069 192.7198 234.5903
Spine1 21.21888 0 2.647069 -0.09142083 0.03184063 283.4759 268.7628
LLegRoot 21.21888 -1.084697 2.274315 0.2742865 1.775967 14.25716 352.9179
LShin 21.21888 -1.218269 1.155823 0.2880444 359.3247 14.53317 82.57806
LRootFoot 21.21888 -1.30828 0.4249185 0.320278 353.349 266.1844 4.669409
LToe 21.21888 -1.245316 0.250392 0.6509603 353.7148 284.0539 161.2345
RLegRoot 21.21888 1.135443 2.301921 -0.2936499 359.6768 14.34614 3.354148
RShin 21.21888 1.198731 1.177192 -0.2876895 3.452755 194.2527 87.36382
RRootFoot 21.21888 1.242509 0.442178 -0.2530544 355.6873 123.1044 3.479942
RToe 21.21888 1.337719 0.2820151 0.07718417 1.71169 285.2848 163.8214
SpineRoot 21.27204 0 2.647069 -0.09142083 359.8026 283.0917 357.4898
Spine2 21.27204 0.003130777 2.998083 -0.08433279 359.9076 282.7761 268.1871
HeadRoot 21.27204 0.02703203 3.982342 0.0138945 291.5506 39.09789 333.0372
Head 21.27204 0.09339724 4.265298 0.08386298 18.93844 10.45434 259.8585
LShoulder 21.27204 -0.1425267 3.969381 0.006724249 305.7497 281.3694 87.25451
LArmRoot 21.27204 -1.046341 3.313505 0.1335519 319.04 289.0977 142.5648
LForearm 21.27204 -1.190509 2.81996 1.043287 318.7487 278.7351 211.581
LHand 21.27204 -0.7652535 3.175694 1.756663 323.2931 148.6981 328.3435
LHandEff 21.27204 -0.4182128 3.434442 2.193461 323.2931 148.6981 328.3435
RShoulder 21.27204 0.1768724 3.968852 -0.06570131 318.2866 96.51858 86.14845
RArmRoot 21.27204 0.9267758 3.13178 -0.07540321 48.81843 280.7443 231.376
RForearm 21.27204 1.576601 2.691186 0.6142283 311.3045 102.613 316.3479
RHand 21.27204 1.262155 3.102839 1.354472 347.6412 213.0591 235.7175
RHandEff 21.27204 1.031166 3.59919 1.63458 347.6412 213.0591 235.7175
Spine1 21.27204 0 2.647069 -0.09142083 359.758 282.802 268.7588
LLegRoot 21.27204 -1.099207 2.290773 0.2462946 1.279249 13.06234 352.965
LShin 21.27204 -1.22995 1.172045 0.2665003 359.0535 13.3046 82.63016
LRootFoot 21.27204 -1.319188 0.4411029 0.3000122 353.3849 264.8197 4.775626
LToe 21.27204 -1.263966 0.2672298 0.6324177 353.7167 282.6892 161.3467
RLegRoot 21.27204 1.13301 2.282875 -0.2728174 359.5728 13.06277 3.58569
RShin 21.27204 1.201037 1.158438 -0.2644811 3.451987 192.9539 86.98278
RRootFoot 21.27204 1.248785 0.4236647 -0.2299839 355.4691 121.6469 3.199057
RToe 21.27204 1.336366 0.2647275 0.1029475 2.005127 283.8121 164.0213
SpineRoot 21.31364 0 2.647069 -0.09142083 359.0281 281.9351 357.0244
Spine2 21.31364 0.004515344 2.998069 -0.08437651 0.5707588 282.0413 268.9286
HeadRoot 21.31364 0.01334271 3.983506 0.004063246 290.3643 37.6834 333.77
Head 21.31364 0.07416625 4.268425 0.07104097 18.01642 9.988523 260.6925
LShoulder 21.31364 -0.1559107 3.968075 -0.005144617 306.8366 280.4165 89.19111
LArmRoot 21.31364 -1.043374 3.294328 0.1418668 322.1956 291.0281 149.7386
LForearm 21.31364 -1.042684 2.861878 1.093168 321.4482 276.8514 201.3952
LHand 21.31364 -0.7383876 3.119633 1.903886 319.3496 145.8398 329.1245
LHandEff 21.31364 -0.4170743 3.359066 2.370373 319.3496 145.8398 329.1245
RShoulder 21.31364 0.1643755 3.971338 -0.0734649 319.5455 95.41444 84.49594
RArmRoot 21.31364 0.8971797 3.120086 -0.03463883 51.4776 282.7043 233.0762
RForearm 21.31364 1.575624 2.718565 0.6512786 308.575 102.3706 323.859
RHand 21.31364 1.325024 3.05082 1.453215 340.9141 223.0376 227.4732
RHandEff 21.31364 1.122342 3.479111 1.845219 340.9141 223.0376 227.4732
Spine1 21.31364 0 2.647069 -0.09142083 359.523 282.2161 268.7205
LLegRoot 21.31364 -1.111025 2.305673 0.2221494 0.8652864 11.93915 353.0163
LShin 21.31364 -1.239488 1.186786 0.2474876 358.7858 12.15767 82.70662
LRootFoot 21.31364 -1.327705 0.4557829 0.282342 353.4352 263.4637 4.95713
LToe 21.31364 -1.280155 0.283011 0.6165032 353.7092 281.3335 161.5348
RLegRoot 21.31364 1.130906 2.266799 -0.2517341 359.4696 11.87931 3.899367
RShin 21.31364 1.205187 1.142776 -0.2412829 3.475129 191.7492 86.50823
RRootFoot 21.31364 1.258223 0.4083661 -0.2067607 355.3063 119.9614 2.898411
RToe 21.31364 1.336634 0.2508697 0.1291282 2.251886 282.1111 164.2569
SpineRoot 21.36377 0 2.647069 -0.09142083 0.1102487 279.7991 356.8406
Spine2 21.36377 0.003397826 2.998066 -0.08365513 1.353197 281.552 269.2492
HeadRoot 21.36377 -0.002829589 3.983756 0.002148889 289.4604 34.86905 336.2158
Head 21.36377 0.05138119 4.27016 0.06846789 17.57648 9.842272 261.8978
LShoulder 21.36377 -0.1717554 3.965845 -0.008474195 309.7015 282.5408 92.45756
LArmRoot 21.36377 -1.00459 3.248576 0.226153 321.3102 291.505 152.1199
LForearm 21.36377 -0.9723176 2.850618 1.191853 319.9605 283.8377 181.1058
LHand 21.36377 -0.7453768 2.863967 2.066276 309.9649 103.1667 8.673115
LHandEff 21.36377 -0.5376921 2.804401 2.642036 309.9649 103.1667 8.673115
RShoulder 21.36377 0.149029 3.973579 -0.07404161 310.1705 96.07967 84.07844
RArmRoot 21.36377 1.010722 3.252464 -0.04921585 50.2337 276.1459 224.9006
RForearm 21.36377 1.670702 2.76973 0.6014639 310.5388 90.89059 339.8777
RHand 21.36377 1.4477 2.971755 1.453375 320.7739 270.2943 173.3557
RHandEff 21.36377 1.405841 2.916634 2.064431 320.7739 270.2943 173.3557
Spine1 21.36377 0 2.647069 -0.09142083 359.7168 281.8214 268.6459
LLegRoot 21.36377 -1.115581 2.283735 0.1782481 0.3928975 9.863696 352.7761
LShin 21.36377 -1.247916 1.165429 0.2088128 358.3914 10.07133 82.61375
LRootFoot 21.36377 -1.337631 0.4347025 0.2455886 353.9271 262.4767 5.039358
LToe 21.36377 -1.294358 0.2631357 0.5809497 354.1523 280.3312 161.7648
RLegRoot 21.36377 1.142776 2.288144 -0.2118011 359.4196 9.738272 4.264567
RShin 21.36377 1.22384 1.164617 -0.1988307 3.432071 189.5905 86.04245
RRootFoot 21.36377 1.281339 0.4305623 -0.1638988 354.2732 119.3814 2.477339
RToe 21.36377 1.359155 0.27371 0.1724295 3.363857 281.4969 164.3391
SpineRoot 21.41366 0 2.647069 -0.09142083 0.7832571 278.3575 356.7559
Spine2 21.41366 0.001399595 2.998047 -0.08229329 0.3903825 281.442 269.2121
HeadRoot 21.41366 0.01137146 3.983935 0.000837415 289.5023 36.87442 333.9706
Head 21.41366 0.06860981 4.270187 0.06524166 17.28355 9.514222 261.1743
LShoulder 21.41366 -0.157808 3.9688 -0.01006367 309.9311 285.0269 94.69365
LArmRoot 21.41366 -0.9635233 3.24983 0.3014543 319.8449 293.306 153.0116
LForearm 21.41366 -0.898622 2.871164 1.273251 318.3369 286.3309 174.0617
LHand 21.41366 -0.7055666 2.801334 2.153108 311.7448 98.05183 13.34591
LHandEff 21.41366 -0.5168872 2.70682 2.73073 311.7448 98.05183 13.34591
RShoulder 21.41366 0.1631837 3.971032 -0.07503176 305.2479 97.01761 83.94979
RArmRoot 21.41366 1.083549 3.326028 -0.06897239 49.34275 273.7588 220.5628
RForearm 21.41366 1.743833 2.800288 0.5471532 312.3507 86.4593 349.0008
RHand 21.41366 1.561907 2.916416 1.424486 323.0657 288.5132 153.2531
RHandEff 21.41366 1.578579 2.695192 1.998038 323.0657 288.5132 153.2531
Spine1 21.41366 0 2.647069 -0.09142083 0.07303694 281.4948 268.4947
LLegRoot 21.41366 -1.117788 2.270196 0.148937 0.0234316 8.463806 352.3939
LShin 21.41366 -1.257143 1.152891 0.1844899 358.0443 8.676315 82.32349
LRootFoot 21.41366 -1.350722 0.4227917 0.2239887 353.9161 261.4047 5.396617
LToe 21.41366 -1.313699 0.2532378 0.5611169 354.0329 279.2624 162.1013
RLegRoot 21.41366 1.149459 2.301525 -0.184143 359.325 8.289408 4.63072
RShin 21.41366 1.237541 1.178562 -0.1683345 3.417553 188.134 85.68796
RRootFoot 21.41366 1.298607 0.4448249 -0.1327995 353.5657 118.9662 2.14769
RToe 21.41366 1.375903 0.2886808 0.2039779 4.137828 281.053 164.4338
SpineRoot 21.46346 0 2.647069 -0.09142083 0.8277504 277.7357 356.7159
Spine2 21.46346 -0.0008917362 2.998002 -0.08063706 359.7986 281.3777 268.943
HeadRoot 21.46346 0.01988279 3.983504 0.005034716 289.8883 37.93132 332.7826
Head 21.46346 0.07980903 4.269119 0.06981862 17.43639 9.28544 260.614
LShoulder 21.46346 -0.1494413 3.970268 -0.006091206 309.9259 287.389 96.12185
LArmRoot 21.46346 -0.9314277 3.25307 0.3643992 317.1165 294.0008 154.6758
LForearm 21.46346 -0.848433 2.909991 1.347962 316.7562 292.663 164.2224
LHand 21.46346 -0.6687328 2.731039 2.215131 316.332 86.62506 28.4865
LHandEff 21.46346 -0.4983815 2.518874 2.766625 316.332 86.62506 28.4865
RShoulder 21.46346 0.1716287 3.969117 -0.07070032 302.6545 96.9407 84.01103
RArmRoot 21.46346 1.119989 3.366005 -0.06801888 49.60852 272.5181 218.2045
RForearm 21.46346 1.787797 2.826038 0.5273435 312.9247 83.65694 354.8053
RHand 21.46346 1.628855 2.881748 1.414998 326.7321 295.9644 142.7312
RHandEff 21.46346 1.659456 2.570383 1.944427 326.7321 295.9644 142.7312
Spine1 21.46346 0 2.647069 -0.09142083 0.4865749 281.2605 268.3023
LLegRoot 21.46346 -1.120073 2.269258 0.1365032 359.7787 7.867332 351.8867
LShin 21.46346 -1.268932 1.153336 0.176679 357.8037 8.087756 81.97483
LRootFoot 21.46346 -1.366882 0.42396 0.2188513 353.51 260.3296 5.928435
LToe 21.46346 -1.337284 0.2568235 0.5579149 353.4842 278.2041 162.4821
RLegRoot 21.46346 1.15063 2.302367 -0.1719497 359.1939 7.654527 4.937282
RShin 21.46346 1.244828 1.179942 -0.1534254 3.426186 187.5027 85.48492
RRootFoot 21.46346 1.308093 0.4464114 -0.117462 353.3004 118.5799 2.010869
RToe 21.46346 1.383836 0.2906149 0.2198289 4.432086 280.6546 164.4817
SpineRoot 21.51774 0 2.647069 -0.09142083 0.6736426 277.4964 356.6826
Spine2 21.51774 -0.002461552 2.99794 -0.07899119 359.6448 281.2957 268.4989
HeadRoot 21.51774 0.02227573 3.982717 0.01368107 290.827 38.25509 332.3566
Head 21.51774 0.08557356 4.266833 0.08176497 18.18619 9.02219 260.0007
LShoulder 21.51774 -0.1470851 3.970265 0.002215505 309.7122 289.1651 96.67966
LArmRoot 21.51774 -0.9152775 3.257047 0.4076036 316.1424 295.2575 154.8793
LForearm 21.51774 -0.8131757 2.921918 1.39211 316.3602 295.9917 158.0682
LHand 21.51774 -0.655216 2.677704 2.247507 321.0497 76.98249 29.55023
LHandEff 21.51774 -0.5899546 2.441837 2.811677 321.0497 76.98249 29.55023
RShoulder 21.51774 0.1740728 3.968234 -0.06193307 300.6895 96.20592 84.45101
RArmRoot 21.51774 1.142143 3.397303 -0.05788246 50.28119 271.2316 216.5315
RForearm 21.51774 1.815915 2.853483 0.5271642 322.6811 62.18094 9.499665
RHand 21.51774 1.480007 2.734897 1.357465 316.6669 294.9152 160.795
RHandEff 21.51774 1.598758 2.587754 1.942638 316.6669 294.9152 160.795
Spine1 21.51774 0 2.647069 -0.09142083 0.7849738 281.0946 268.0865
LLegRoot 21.51774 -1.122046 2.272284 0.1317473 359.627 7.64798 351.3265
LShin 21.51774 -1.281471 1.157966 0.1757218 357.6328 7.883698 81.54316
LRootFoot 21.51774 -1.384722 0.429472 0.2204213 352.967 259.5213 6.455104
LToe 21.51774 -1.361365 0.2645369 0.5610468 352.8069 277.418 162.8155
RLegRoot 21.51774 1.150006 2.299228 -0.1672301 359.0545 7.400974 5.183649
RShin 21.51774 1.249258 1.177283 -0.1462104 3.442533 187.2579 85.36553
RRootFoot 21.51774 1.313914 0.4438877 -0.1099702 353.2004 118.3409 1.947919
RToe 21.51774 1.388525 0.2882885 0.2276639 4.546452 280.4105 164.5105
SpineRoot 21.56802 0 2.647069 -0.09142083 0.3812569 277.2483 356.5706
Spine2 21.56802 -0.002242263 2.997864 -0.07697234 359.1943 281.2342 267.6032
HeadRoot 21.56802 0.03296358 3.980946 0.02931166 291.2805 37.44684 333.128
Head 21.56802 0.09644882 4.264357 0.1001088 18.7171 8.941804 260.0258
LShoulder 21.56802 -0.1365062 3.970479 0.01747919 308.3201 290.8663 95.80285
LArmRoot 21.56802 -0.9157397 3.277173 0.4361219 315.2554 297.4512 154.8651
LForearm 21.56802 -0.7807939 2.946994 1.418344 314.6219 295.8993 145.9136
LHand 21.56802 -0.7781638 2.591318 2.248876 316.7408 89.0675 28.58244
LHandEff 21.56802 -0.5853557 2.377054 2.792103 316.7408 89.0675 28.58244
RShoulder 21.56802 0.1846947 3.965873 -0.04631934 299.4949 94.43707 85.64999
RArmRoot 21.56802 1.163785 3.414121 -0.03678981 50.85093 269.5041 214.718
RForearm 21.56802 1.839603 2.865196 0.5410847 330.706 52.04573 17.09334
RHand 21.56802 1.410929 2.633593 1.301936 313.5673 296.393 161.9151
RHandEff 21.56802 1.546888 2.502023 1.887072 313.5673 296.393 161.9151
Spine1 21.56802 0 2.647069 -0.09142083 0.807063 280.9319 267.7538
LLegRoot 21.56802 -1.124972 2.277968 0.1264241 359.5293 7.4239 350.7084
LShin 21.56802 -1.296237 1.165523 0.1731963 357.5023 7.675576 81.12385
LRootFoot 21.56802 -1.404717 0.4379115 0.2198424 352.4762 258.8401 6.901208
LToe 21.56802 -1.386698 0.2748124 0.5616738 352.2037 276.7578 163.088
RLegRoot 21.56802 1.14846 2.293218 -0.1627247 358.9382 7.136623 5.376282
RShin 21.56802 1.251639 1.171672 -0.1394625 3.429652 187.0063 85.30481
RRootFoot 21.56802 1.316888 0.4383297 -0.1032012 353.1377 118.0914 1.94543
RToe 21.56802 1.39018 0.2826414 0.2346805 4.606915 280.1594 164.4934
SpineRoot 21.61895 0 2.647069 -0.09142083 0.04729042 277.1454 356.3715
Spine2 21.61895 -0.0001535184 2.997761 -0.07452177 358.6943 281.0284 266.6662
HeadRoot 21.61895 0.04611927 3.978737 0.04602221 291.6088 36.53807 333.8447
Head 21.61895 0.1092427 4.261634 0.1191611 19.13014 8.726211 260.1062
LShoulder 21.61895 -0.1234129 3.970432 0.03339507 306.6936 292.2812 94.42609
LArmRoot 21.61895 -0.9219388 3.300867 0.4543204 313.993 299.0499 153.6226
LForearm 21.61895 -0.7836428 2.964118 1.433842 315.8735 303.1366 138.5716
LHand 21.61895 -0.7618792 2.534996 2.228623 320.8167 85.1242 25.594
LHandEff 21.61895 -0.6417834 2.329077 2.795504 320.8167 85.1242 25.594
RShoulder 21.61895 0.1979635 3.962969 -0.02923925 299.1215 92.47717 87.166
RArmRoot 21.61895 1.18007 3.416679 -0.01610632 51.34116 268.0206 213.2736
RForearm 21.61895 1.857173 2.864766 0.5574012 335.472 47.13871 20.63217
RHand 21.61895 1.378889 2.575134 1.267087 312.9066 298.1069 160.3918
RHandEff 21.61895 1.518474 2.434634 1.849286 312.9066 298.1069 160.3918
Spine1 21.61895 0 2.647069 -0.09142083 0.5353529 280.66 267.2935
LLegRoot 21.61895 -1.127633 2.284384 0.1234208 359.5155 7.348372 350.0323
LShin 21.61895 -1.311937 1.174097 0.1718937 357.4294 7.621416 80.68298
LRootFoot 21.61895 -1.425895 0.4474224 0.2200583 351.9889 258.4371 7.248289
LToe 21.61895 -1.41155 0.2856097 0.5626743 351.6342 276.3766 163.2669
RLegRoot 21.61895 1.146364 2.286276 -0.161649 358.8733 7.018201 5.452985
RShin 21.61895 1.251141 1.164904 -0.1370976 3.391631 186.9005 85.3159
RRootFoot 21.61895 1.316123 0.4315221 -0.1011812 353.1544 117.9325 1.988277
RToe 21.61895 1.388414 0.2756144 0.2368152 4.577878 280.0027 164.458
SpineRoot 21.66647 0 2.647069 -0.09142083 359.6982 276.8301 355.988
Spine2 21.66647 0.003396179 2.997595 -0.07165927 358.1984 280.66 265.7898
HeadRoot 21.66647 0.05994632 3.976283 0.06235503 292.1642 35.77949 334.2201
Head 21.66647 0.1235939 4.258249 0.1385658 19.68714 8.268756 259.9642
LShoulder 21.66647 -0.1095777 3.970083 0.04847038 305.0661 293.397 92.82427
LArmRoot 21.66647 -0.9308199 3.325166 0.4641406 312.7564 300.3535 152.5458
LForearm 21.66647 -0.7921416 2.984427 1.442227 318.4588 311.5198 135.3742
LHand 21.66647 -0.6810291 2.509383 2.202677 329.141 73.88044 19.84259
LHandEff 21.66647 -0.7387727 2.330192 2.788113 329.141 73.88044 19.84259
RShoulder 21.66647 0.2121193 3.959786 -0.01208197 299.4608 90.14361 88.18618
RArmRoot 21.66647 1.190281 3.407301 0.02104004 51.85915 266.3943 211.9951
RForearm 21.66647 1.866497 2.854267 0.5945157 338.1718 43.77421 22.21372
RHand 21.66647 1.350397 2.537181 1.264884 312.3092 297.9661 160.2119
RHandEff 21.66647 1.485771 2.397041 1.848163 312.3092 297.9661 160.2119
Spine1 21.66647 0 2.647069 -0.09142083 0.02962424 280.2694 266.7262
LLegRoot 21.66647 -1.131262 2.290891 0.1150683 359.5313 7.073446 349.4081
LShin 21.66647 -1.327829 1.182722 0.1638233 357.386 7.366472 80.30452
LRootFoot 21.66647 -1.446697 0.4568759 0.2126052 351.6411 258.0717 7.497066
LToe 21.66647 -1.435427 0.2959949 0.5557745 351.2275 276.0274 163.3955
RLegRoot 21.66647 1.144239 2.278819 -0.1574812 358.8845 6.682634 5.473082
RShin 21.66647 1.249236 1.157476 -0.1325806 3.308903 186.5749 85.35516
RRootFoot 21.66647 1.313391 0.42399 -0.09728755 353.119 117.695 2.072162
RToe 21.66647 1.384319 0.267541 0.2407473 4.586006 279.768 164.3676
SpineRoot 21.72316 0 2.647069 -0.09142083 359.3709 276.7434 355.5358
Spine2 21.72316 0.006700428 2.997392 -0.06907546 357.8999 280.1399 265.3318
HeadRoot 21.72316 0.06838606 3.974739 0.07225766 292.5503 35.40788 334.0468
Head 21.72316 0.132685 4.256024 0.1504167 19.99856 7.651197 259.7117
LShoulder 21.72316 -0.1010373 3.969754 0.05674988 303.7645 293.9251 92.00269
LArmRoot 21.72316 -0.9386329 3.345497 0.4713276 311.9284 301.1867 151.5049
LForearm 21.72316 -0.8052827 2.999167 1.448191 319.1063 314.8308 134.8748
LHand 21.72316 -0.653116 2.515179 2.195785 333.9352 66.84038 16.81583
LHandEff 21.72316 -0.8127651 2.355366 2.767757 333.9352 66.84038 16.81583
RShoulder 21.72316 0.2211389 3.957752 -0.0008697482 299.7688 88.72118 88.77022
RArmRoot 21.72316 1.195714 3.399865 0.04501289 52.44846 265.4769 211.4297
RForearm 21.72316 1.873095 2.851013 0.6211245 337.5116 42.60699 21.6181
RHand 21.72316 1.341077 2.543462 1.283443 313.7581 298.2014 158.5974
RHandEff 21.72316 1.468806 2.388255 1.864629 313.7581 298.2014 158.5974
Spine1 21.72316 0 2.647069 -0.09142083 359.5406 279.7755 266.218
LLegRoot 21.72316 -1.133917 2.296909 0.110751 359.6508 7.024255 348.8078
LShin 21.72316 -1.342325 1.190859 0.1584483 357.3756 7.351594 79.9497
LRootFoot 21.72316 -1.465654 0.4658009 0.20787 351.2685 257.8928 7.676764
LToe 21.72316 -1.456421 0.3054247 0.5513362 350.8182 275.8667 163.4502
RLegRoot 21.72316 1.141888 2.271744 -0.15834 358.9674 6.578045 5.339344
RShin 21.72316 1.244052 1.150116 -0.1345561 3.220157 186.4731 85.43925
RRootFoot 21.72316 1.306946 0.4164789 -0.1001516 353.1747 117.5515 2.188757
RToe 21.72316 1.376828 0.2594505 0.2378326 4.497308 279.6311 164.2743
SpineRoot 21.76504 0 2.647069 -0.09142083 359.029 276.6614 354.933
Spine2 21.76504 0.009641981 2.997163 -0.06667914 357.742 279.5237 265.0883
HeadRoot 21.76504 0.07312143 3.973762 0.07896417 292.5991 35.01481 333.8136
Head 21.76504 0.1370842 4.254949 0.1577465 19.99984 7.005744 259.6032
LShoulder 21.76504 -0.09613843 3.96942 0.06159034 302.6831 293.9403 91.47751
LArmRoot 21.76504 -0.9486593 3.362728 0.4718 311.0333 301.2791 150.4148
LForearm 21.76504 -0.8346032 3.011324 1.449294 317.6005 314.8501 139.3826
LHand 21.76504 -0.6321028 2.576978 2.215214 329.3411 77.07606 24.84178
LHandEff 21.76504 -0.6285132 2.354737 2.788604 329.3411 77.07606 24.84178
RShoulder 21.76504 0.226605 3.956517 0.007444855 300.4308 87.43569 88.73429
RArmRoot 21.76504 1.193356 3.387405 0.07559148 53.13434 264.731 211.3125
RForearm 21.76504 1.870687 2.846582 0.6593037 333.185 43.45035 18.65354
RHand 21.76504 1.338887 2.588679 1.342656 318.1624 298.6799 154.3738
RHandEff 21.76504 1.449345 2.39052 1.914244 318.1624 298.6799 154.3738
Spine1 21.76504 0 2.647069 -0.09142083 359.0909 279.2153 265.7587
LLegRoot 21.76504 -1.136715 2.303086 0.1055763 359.7967 6.987522 348.2965
LShin 21.76504 -1.355285 1.198925 0.1515372 357.3725 7.354593 79.6353
LRootFoot 21.76504 -1.482558 0.4745847 0.2014811 350.9353 257.7651 7.806729
LToe 21.76504 -1.474957 0.3144884 0.5451177 350.4618 275.7559 163.4698
RLegRoot 21.76504 1.139283 2.264246 -0.1602373 359.1021 6.474534 5.090466
RShin 21.76504 1.236264 1.142119 -0.1383322 3.117804 186.3673 85.54166
RRootFoot 21.76504 1.297643 0.4083062 -0.1049629 353.2545 117.4002 2.294591
RToe 21.76504 1.366379 0.2508004 0.2330343 4.389076 279.4864 164.1986
SpineRoot 21.81643 0 2.647069 -0.09142083 358.7388 276.6611 354.3139
Spine2 21.81643 0.01178228 2.996963 -0.06484095 357.7593 278.9053 265.2404
HeadRoot 21.81643 0.07300974 3.973978 0.07895824 292.3229 34.7227 333.4861
Head 21.81643 0.1358877 4.255634 0.1569346 19.6973 6.418154 259.6245
LShoulder 21.81643 -0.09605164 3.969468 0.05978777 301.899 293.3332 91.79202
