ToriTanpo
RLegRoot 26.6218 0.4494281 2.892371 -0.03601521 356.5058 338.1068 5.89047
RShin 26.6218 0.5568975 1.462984 0.09196711 11.87748 339.0537 90.81844
RRootFoot 26.6218 0.6790025 0.08826837 -0.1708852 340.7389 225.8205 326.1066
RToe 26.6218 0.581634 -0.04488789 -0.1218152 342.8381 228.9033 142.8108
SpineRoot 26.67344 0 3.278455 -0.1104691 355.2543 249.9093 341.9069
Spine2 26.67344 0.02189245 3.869977 -0.1027507 0.09471769 244.5612 290.8063
HeadRoot 26.67344 0.2299258 5.185715 -0.5451669 277.0798 224.9691 111.4974
Head 26.67344 0.2050261 5.543054 -0.5915181 357.1647 336.289 276.5931
LShoulder 26.67344 0.0967362 5.15394 -0.6462632 299.9209 207.6807 132.819
LArmRoot 26.67344 -0.1034717 5.072298 -0.7014321 0.548867 229.0688 116.7954
LForearm 26.67344 -0.5413891 3.467649 -0.1416131 12.80241 236.9439 126.2635
LHand 26.67344 -0.7725356 2.416454 0.6514871 352.7091 320.6474 82.11298
LHandEff 26.67344 -0.9723381 1.359967 0.6624474 352.7091 320.6474 82.11298
RShoulder 26.67344 0.3924902 5.15448 -0.5055834 303.1038 95.8648 47.48855
RArmRoot 26.67344 0.5449646 5.064645 -0.3696668 9.497104 255.978 211.9067
RForearm 26.67344 0.5655875 3.547077 0.5115983 4.407912 65.08707 47.56507
RHand 26.67344 0.1167999 2.563263 1.297824 306.425 339.2832 91.95667
RHandEff 26.67344 -0.1547469 1.925172 2.119596 306.425 339.2832 91.95667
Spine1 26.67344 0 3.278455 -0.1104691 357.7664 244.2507 270.2477
LLegRoot 26.67344 -0.4467509 2.970712 -0.3600638 1.970815 338.7487 1.947882
LShin 26.67344 -0.3798893 1.533599 -0.3963384 2.066558 158.4435 84.46262
LRootFoot 26.67344 -0.2723294 0.1361302 -0.2996285 339.6233 90.93568 34.32256
LToe 26.67344 -0.2338024 0.007235035 -0.1922933 18.27135 267.8339 144.8182
RLegRoot 26.67344 0.4482063 2.891601 -0.03272104 356.5527 338.1338 5.878603
RShin 26.67344 0.555896 1.462119 0.09401561 16.94253 340.4712 97.31979
RRootFoot 26.67344 0.8603425 0.1291139 -0.2288669 340.6309 218.66 330.6161
RToe 26.67344 0.7510367 0.004069805 -0.183752 342.495 221.9102 147.2558
SpineRoot 26.72419 0 3.278455 -0.1104691 355.2682 249.9046 342.4099
Spine2 26.72419 0.02175751 3.869988 -0.1032395 0.06896272 244.681 290.2549
HeadRoot 26.72419 0.2239711 5.19037 -0.5343748 277.2094 226.2975 110.3124
Head 26.72419 0.1977274 5.547634 -0.5805663 357.2566 336.433 276.7668
LShoulder 26.72419 0.0906861 5.158998 -0.6354712 299.6037 208.6055 131.9503
LArmRoot 26.72419 -0.1093571 5.077016 -0.6907333 0.4688277 229.2808 116.294
LForearm 26.72419 -0.5376804 3.466168 -0.1413937 12.69711 236.9819 125.7244
LHand 26.72419 -0.7630124 2.407324 0.6431593 358.1975 320.3683 79.11345
LHandEff 26.72419 -0.9406018 1.351927 0.5392033 358.1975 320.3683 79.11345
RShoulder 26.72419 0.3867338 5.159392 -0.49541 302.7526 95.35378 48.4968
RArmRoot 26.72419 0.5404635 5.06898 -0.3613012 9.731283 256.6355 210.9704
RForearm 26.72419 0.5853067 3.538891 0.497117 4.50534 65.63388 47.33896
RHand 26.72419 0.1411708 2.558764 1.290556 310.1252 340.6567 85.35863
RHandEff 26.72419 -0.2123678 1.868067 2.034973 310.1252 340.6567 85.35863
Spine1 26.72419 0 3.278455 -0.1104691 357.798 244.3887 270.2793
LLegRoot 26.72419 -0.4477667 2.969895 -0.3572189 2.06658 338.7781 1.921695
LShin 26.72419 -0.3806667 1.532859 -0.3960056 1.892081 158.5082 85.10848
LRootFoot 26.72419 -0.2861311 0.1338045 -0.3091111 339.2974 92.36809 34.18299
LToe 26.72419 -0.2442806 0.005366877 -0.2024739 18.60387 269.2549 144.9371
RLegRoot 26.72419 0.4471812 2.891014 -0.02979561 354.9388 337.8715 7.329737
RShin 26.72419 0.5728144 1.468451 0.1479941 20.21928 341.7069 100.0961
RRootFoot 26.72419 0.9567 0.1705071 -0.2285905 338.5131 218.854 324.7505
RToe 26.72419 0.8528754 0.03660165 -0.1984425 340.6836 221.9225 141.3485
SpineRoot 26.77655 0 3.278455 -0.1104691 355.2953 249.9063 342.902
Spine2 26.77655 0.02148081 3.870016 -0.1048642 0.09541096 244.948 289.8444
HeadRoot 26.77655 0.2171142 5.193775 -0.5286157 277.3692 228.0732 108.8298
Head 26.77655 0.1890974 5.550946 -0.5744797 357.381 336.7281 276.9802
LShoulder 26.77655 0.08346653 5.162575 -0.6292855 299.4037 209.5174 131.252
LArmRoot 26.77655 -0.1165765 5.08021 -0.6839763 0.4789948 229.6073 115.8961
LForearm 26.77655 -0.5342546 3.464576 -0.1405263 12.6926 237.1821 125.3343
LHand 26.77655 -0.7519234 2.400553 0.6391684 355.1532 321.3208 82.39783
LHandEff 26.77655 -0.9192531 1.338546 0.6205675 355.1532 321.3208 82.39783
RShoulder 26.77655 0.3801635 5.16312 -0.4906056 302.4406 95.20315 49.19192
RArmRoot 26.77655 0.5353409 5.072519 -0.3583038 10.07952 257.6187 210.0979
RForearm 26.77655 0.6111822 3.53174 0.4785437 2.803102 68.09639 48.97305
RHand 26.77655 0.2380341 2.524346 1.274388 324.8298 341.0563 135.5974
RHandEff 26.77655 0.823956 1.909332 1.933675 324.8298 341.0563 135.5974
Spine1 26.77655 0 3.278455 -0.1104691 357.8882 244.6696 270.3992
LLegRoot 26.77655 -0.4487185 2.969002 -0.3543542 2.198662 338.8189 1.862319
LShin 26.77655 -0.3818383 1.53206 -0.3968178 1.805464 158.5605 85.38699
LRootFoot 26.77655 -0.2927912 0.1323708 -0.3144493 339.2131 92.94729 34.06603
LToe 26.77655 -0.2497408 0.004195422 -0.2079746 18.69394 269.828 145.0476
RLegRoot 26.77655 0.4462743 2.890573 -0.02694518 355.9793 338.0087 7.016485
RShin 26.77655 0.5747492 1.465134 0.123713 21.04607 342.1168 101.8204
RRootFoot 26.77655 1.000285 0.1817248 -0.257891 338.287 217.9243 323.8263
RToe 26.77655 0.8970889 0.04650638 -0.2317066 340.5037 220.959 140.4259
SpineRoot 26.82349 0 3.278455 -0.1104691 355.3054 249.8917 343.3845
Spine2 26.82349 0.0213303 3.870032 -0.106035 0.08382182 245.1658 289.4808
HeadRoot 26.82349 0.2120592 5.196725 -0.5227843 277.4315 231.1464 106.0001
Head 26.82349 0.1820651 5.55394 -0.5670338 357.7106 336.9879 277.1478
LShoulder 26.82349 0.07810599 5.165778 -0.6231257 299.2981 210.4606 130.5917
LArmRoot 26.82349 -0.121957 5.08286 -0.6768978 0.4565023 229.8765 115.4919
LForearm 26.82349 -0.5301751 3.462423 -0.1406065 12.64834 237.3174 124.9239
LHand 26.82349 -0.7414483 2.392837 0.6332149 357.0667 321.4696 81.60628
LHandEff 26.82349 -0.8981454 1.330478 0.5780215 357.0667 321.4696 81.60628
RShoulder 26.82349 0.375328 5.166257 -0.4855742 302.2932 94.8575 49.88309
RArmRoot 26.82349 0.5312341 5.075091 -0.3545241 10.34447 258.1878 209.4812
RForearm 26.82349 0.6273034 3.527108 0.4668078 2.360604 68.99324 49.52335
RHand 26.82349 0.2770869 2.510988 1.26198 319.058 338.7075 131.7934
RHandEff 26.82349 0.7540168 1.905428 2.011674 319.058 338.7075 131.7934
Spine1 26.82349 0 3.278455 -0.1104691 357.9479 244.9015 270.4871
LLegRoot 26.82349 -0.4496665 2.968297 -0.3516986 2.309925 338.8374 1.818833
LShin 26.82349 -0.3828103 1.531446 -0.3971812 1.696448 158.5843 85.48354
LRootFoot 26.82349 -0.2949554 0.1314877 -0.3181854 339.3908 92.83155 33.9823
LToe 26.82349 -0.2525635 0.003344938 -0.2114074 18.52079 269.7123 145.1403
RLegRoot 26.82349 0.4452558 2.890036 -0.02405595 356.5699 338.1001 6.769288
RShin 26.82349 0.5737164 1.462986 0.1105038 20.95653 342.0831 102.0126
RRootFoot 26.82349 1.00314 0.1797147 -0.2671908 338.8255 217.175 325.5662
RToe 26.82349 0.8976534 0.04692189 -0.2379056 340.9547 220.2704 142.1696
SpineRoot 26.87728 0 3.278455 -0.1104691 355.3335 249.887 343.9995
Spine2 26.87728 0.01994537 3.870088 -0.1073904 0.2052971 245.3183 289.166
HeadRoot 26.87728 0.2039526 5.199275 -0.5191931 277.6663 236.2581 101.0879
Head 26.87728 0.1702171 5.556457 -0.5609324 358.2838 337.2168 277.5258
LShoulder 26.87728 0.0698623 5.168171 -0.6193032 299.4721 211.6177 129.8794
LArmRoot 26.87728 -0.1301278 5.083922 -0.6712481 0.5320606 230.0107 114.9699
LForearm 26.87728 -0.5259012 3.457466 -0.1439265 12.76615 237.3448 124.5331
LHand 26.87728 -0.7299446 2.383311 0.6254925 339.8687 321.9587 96.51964
LHandEff 26.87728 -0.8603685 1.380261 0.9903042 339.8687 321.9587 96.51964
RShoulder 26.87728 0.3674478 5.169345 -0.4825443 302.2466 94.30471 50.46951
RArmRoot 26.87728 0.523258 5.077516 -0.3518435 10.70769 258.4995 209.0009
RForearm 26.87728 0.6372204 3.524821 0.4582288 3.075326 68.5554 49.19333
RHand 26.87728 0.2672574 2.514311 1.251606 286.1571 90.08492 317.3056
RHandEff 26.87728 -0.4319006 2.717206 2.042946 286.1571 90.08492 317.3056
Spine1 26.87728 0 3.278455 -0.1104691 358.1235 245.0655 270.5437
LLegRoot 26.87728 -0.4508565 2.9673 -0.3481676 2.39838 338.879 1.756725
LShin 26.87728 -0.3846877 1.530505 -0.3963316 1.223385 158.5901 84.10985
LRootFoot 26.87728 -0.2613518 0.1333056 -0.3159229 342.0362 86.98406 33.44226
LToe 26.87728 -0.2363879 0.004569367 -0.2044646 15.90691 263.8885 145.8233
RLegRoot 26.87728 0.4440748 2.889505 -0.02043889 357.1082 338.2176 6.486897
RShin 26.87728 0.5712303 1.46098 0.09882629 19.9443 342.2119 103.6964
RRootFoot 26.87728 1.030226 0.1778611 -0.2428932 338.7232 213.4243 328.299
RToe 26.87728 0.9185076 0.0498075 -0.2156806 340.7126 216.6269 144.8565
SpineRoot 26.93975 0 3.278455 -0.1104691 355.4097 249.8611 344.7996
Spine2 26.93975 0.01648335 3.870199 -0.1083259 0.5140315 245.4703 288.4745
HeadRoot 26.93975 0.1861649 5.204686 -0.508985 278.1575 242.5897 94.93714
Head 26.93975 0.1469466 5.561662 -0.5475863 359.0545 337.442 278.1282
LShoulder 26.93975 0.05211259 5.173126 -0.6090029 299.6082 213.5333 128.2049
LArmRoot 26.93975 -0.1471423 5.086494 -0.6598411 0.7411355 230.318 114.1646
LForearm 26.93975 -0.5207846 3.451088 -0.1441842 12.85627 237.3846 123.9662
LHand 26.93975 -0.7155802 2.370057 0.6179692 325.6073 318.3582 106.8319
LHandEff 26.93975 -0.8691922 1.520773 1.259316 325.6073 318.3582 106.8319
RShoulder 26.93975 0.3500497 5.176064 -0.4730383 301.9807 93.15115 51.69815
RArmRoot 26.93975 0.5059623 5.08332 -0.3431082 11.33599 258.4814 208.3339
RForearm 26.93975 0.6417201 3.525017 0.4527113 4.663475 66.88489 48.21212
RHand 26.93975 0.2174243 2.53146 1.240283 296.52 3.92547 34.93567
RHandEff 26.93975 -0.6242914 2.256516 1.850306 296.52 3.92547 34.93567
Spine1 26.93975 0 3.278455 -0.1104691 358.4642 245.2351 270.48
LLegRoot 26.93975 -0.4521194 2.965714 -0.3436436 2.472269 338.9216 1.654913
LShin 26.93975 -0.387704 1.528932 -0.3945081 1.321428 158.5955 83.4788
LRootFoot 26.93975 -0.2508971 0.133458 -0.306307 342.6493 85.51648 32.55329
LToe 26.93975 -0.230842 0.006043687 -0.1923661 15.34063 262.3972 146.7361
RLegRoot 26.93975 0.4427598 2.889187 -0.01547468 357.8605 338.3672 5.994152
RShin 26.93975 0.5656872 1.458608 0.0815304 19.6079 342.526 106.1456
RRootFoot 26.93975 1.074327 0.1873429 -0.2331337 339.7531 208.9723 332.7344
RToe 26.93975 0.9546792 0.06683998 -0.2051604 341.5041 212.3102 149.2949
SpineRoot 26.99896 0 3.278455 -0.1104691 355.3974 249.794 345.5921
Spine2 26.99896 0.01358606 3.870274 -0.1087778 0.7019219 245.5796 287.5445
HeadRoot 26.99896 0.1694625 5.211597 -0.4918294 278.6279 250.2764 87.37404
Head 26.99896 0.1246888 5.568452 -0.5251512 0.1483228 337.6429 278.6188
LShoulder 26.99896 0.03550819 5.180079 -0.5919915 299.3611 215.3292 126.4291
LArmRoot 26.99896 -0.1630831 5.09205 -0.6430255 0.8248165 230.5547 113.2309
LForearm 26.99896 -0.515646 3.44657 -0.1448687 12.85426 237.3346 123.2159
LHand 26.99896 -0.7014534 2.356088 0.6059802 320.0744 315.6273 112.2416
LHandEff 26.99896 -0.8572204 1.592841 1.347193 320.0744 315.6273 112.2416
RShoulder 26.99896 0.3336939 5.184092 -0.4566005 301.6902 91.5863 53.3944
RArmRoot 26.99896 0.48974 5.089991 -0.3278108 11.91988 258.2526 207.5182
RForearm 26.99896 0.6445964 3.524415 0.4500459 6.534087 64.95284 47.619
RHand 26.99896 0.1612541 2.54325 1.218905 304.5474 350.9609 51.63075
RHandEff 26.99896 -0.6069989 2.065171 1.799796 304.5474 350.9609 51.63075
Spine1 26.99896 0 3.278455 -0.1104691 358.7363 245.3717 270.3992
LLegRoot 26.99896 -0.4536566 2.964983 -0.3396433 2.530693 338.9056 1.562294
LShin 26.99896 -0.3908682 1.528209 -0.3926963 1.11126 158.558 82.67722
LRootFoot 26.99896 -0.2340693 0.1349945 -0.3020804 344.2016 82.08327 31.71944
LToe 26.99896 -0.2250056 0.00842616 -0.185816 13.83418 258.9557 147.6481
RLegRoot 26.99896 0.4408223 2.888252 -0.01043241 357.9569 338.418 5.69799
RShin 26.99896 0.5578299 1.456844 0.08152831 19.61456 342.6006 106.695
RRootFoot 26.99896 1.078053 0.1892187 -0.2288543 340.2542 207.9387 334.1527
RToe 26.99896 0.9561899 0.07121757 -0.1997984 341.9263 211.3123 150.727
SpineRoot 27.05564 0 3.278455 -0.1104691 355.5245 249.7328 346.037
Spine2 27.05564 0.01101763 3.870325 -0.108008 1.012374 245.6644 286.0619
HeadRoot 27.05564 0.145181 5.221781 -0.4626096 279.0227 256.4169 81.21269
Head 27.05564 0.09634071 5.578531 -0.4909552 1.127533 337.6982 278.9177
LShoulder 27.05564 0.01153101 5.190314 -0.5631936 299.0112 218.4066 122.5297
LArmRoot 27.05564 -0.1847077 5.099073 -0.6175774 0.6709721 231.3221 112.2825
LForearm 27.05564 -0.5168483 3.443632 -0.1387659 12.66116 237.8479 122.5052
LHand 27.05564 -0.6899511 2.343537 0.6010162 316.1606 313.9016 115.5233
LHandEff 27.05564 -0.8529463 1.643652 1.40089 316.1606 313.9016 115.5233
RShoulder 27.05564 0.3098925 5.1961 -0.428255 301.1262 89.04666 56.78553
RArmRoot 27.05564 0.4676457 5.099598 -0.3033816 12.68982 257.4771 206.4306
RForearm 27.05564 0.6419763 3.525093 0.4520038 6.84838 63.74401 47.86399
RHand 27.05564 0.1391567 2.540741 1.204117 309.1664 345.6898 58.57977
RHandEff 27.05564 -0.579846 1.961208 1.75492 309.1664 345.6898 58.57977
Spine1 27.05564 0 3.278455 -0.1104691 358.9309 245.4745 270.226
LLegRoot 27.05564 -0.453741 2.963423 -0.3373253 2.598558 338.8957 1.474615
LShin 27.05564 -0.3923836 1.526677 -0.3927503 0.8645273 158.5404 82.11014
LRootFoot 27.05564 -0.2205802 0.1351992 -0.3026534 345.2903 79.33876 32.0568
LToe 27.05564 -0.2191545 0.007532313 -0.1872488 12.72935 256.2372 147.3749
RLegRoot 27.05564 0.4405433 2.888806 -0.007101805 355.3357 337.996 8.028223
RShin 27.05564 0.5864475 1.467797 0.1676133 18.61392 341.5262 99.32882
RRootFoot 27.05564 0.94267 0.1539624 -0.179929 336.9214 219.8268 320.4815
RToe 27.05564 0.8434412 0.01479037 -0.1598303 339.3005 222.7431 137.062
SpineRoot 27.11128 0 3.278455 -0.1104691 355.6237 249.5086 346.2939
Spine2 27.11128 0.00998355 3.870333 -0.1062487 0.9805779 245.6465 284.6767
HeadRoot 27.11128 0.1312855 5.230553 -0.4306938 278.9814 258.893 78.60041
Head 27.11128 0.08220102 5.587456 -0.456587 1.522862 337.5916 278.806
LShoulder 27.11128 -0.002082435 5.200069 -0.5319527 298.3358 220.9798 118.56
LArmRoot 27.11128 -0.1957472 5.107045 -0.592225 0.2771497 232.1692 111.7442
LForearm 27.11128 -0.5201828 3.445979 -0.1278266 12.14341 238.5165 122.2811
LHand 27.11128 -0.6903191 2.340958 0.6052709 313.0872 313.0369 117.2713
LHandEff 27.11128 -0.8642474 1.688075 1.44175 313.0872 313.0369 117.2713
RShoulder 27.11128 0.2962399 5.205674 -0.3969196 301.0261 86.25145 60.28633
RArmRoot 27.11128 0.4547285 5.105783 -0.2756948 13.19984 256.5287 205.4378
RForearm 27.11128 0.6393076 3.522746 0.4591448 6.903668 62.75814 48.25046
RHand 27.11128 0.1252031 2.532525 1.195765 312.485 342.4243 63.13207
RHandEff 27.11128 -0.5516649 1.884687 1.723366 312.485 342.4243 63.13207
Spine1 27.11128 0 3.278455 -0.1104691 358.9513 245.4896 270.0292
LLegRoot 27.11128 -0.4529107 2.962306 -0.3374299 2.661736 338.7069 1.39185
LShin 27.11128 -0.392731 1.525589 -0.3948853 0.6827952 158.3469 81.71655
LRootFoot 27.11128 -0.2107176 0.1354093 -0.3048005 345.8969 77.61812 31.79968
LToe 27.11128 -0.2143244 0.008002594 -0.1891562 12.13712 254.5147 147.6632
RLegRoot 27.11128 0.4401942 2.889339 -0.003663765 355.9002 337.9861 7.027381
RShin 27.11128 0.5681244 1.464061 0.1489702 17.49822 340.4419 95.9265
RRootFoot 27.11128 0.8454757 0.1312995 -0.1983977 336.9005 221.9882 320.514
RToe 27.11128 0.7469928 -0.007808581 -0.1745386 339.278 224.9063 137.0927
SpineRoot 27.16518 0 3.278455 -0.1104691 355.665 249.2546 346.3621
Spine2 27.16518 0.009234404 3.870327 -0.1042535 0.917986 245.6067 283.6202
HeadRoot 27.16518 0.121641 5.236712 -0.4051419 278.8334 259.8171 77.53418
Head 27.16518 0.07333042 5.593797 -0.4299637 1.654089 337.4573 278.6272
LShoulder 27.16518 -0.01148857 5.207098 -0.5069708 297.8242 222.9881 115.3896
LArmRoot 27.16518 -0.2030367 5.113005 -0.5721465 359.9644 232.9124 111.4376
LForearm 27.16518 -0.5232913 3.448804 -0.116145 11.67498 239.1212 122.2227
LHand 27.16518 -0.6927239 2.341164 0.6131529 311.6317 313.113 117.8694
LHandEff 27.16518 -0.8678495 1.709672 1.465652 311.6317 313.113 117.8694
RShoulder 27.16518 0.2867452 5.212346 -0.3717281 301.1142 83.96152 63.21703
RArmRoot 27.16518 0.4457667 5.109408 -0.2537948 13.45209 255.3772 204.9225
RForearm 27.16518 0.6273137 3.52212 0.4725812 6.761669 61.75593 48.618
RHand 27.16518 0.1050128 2.525954 1.195289 315.6938 339.4204 68.39921
RHandEff 27.16518 -0.5110392 1.81051 1.709903 315.6938 339.4204 68.39921
Spine1 27.16518 0 3.278455 -0.1104691 358.9371 245.4755 269.8237
LLegRoot 27.16518 -0.4518402 2.961878 -0.3389623 2.717089 338.4681 1.32322
LShin 27.16518 -0.3925144 1.525194 -0.3980919 0.6160036 158.0999 81.45544
LRootFoot 27.16518 -0.2044061 0.1359328 -0.3063735 346.0231 76.78361 31.69015
LToe 27.16518 -0.2100774 0.008690581 -0.1906309 12.01688 253.6778 147.7787
RLegRoot 27.16518 0.4398253 2.8896 -0.001222242 352.5912 337.2862 9.068736
RShin 27.16518 0.5813624 1.479208 0.2474548 19.29473 339.7055 91.01354
RRootFoot 27.16518 0.7656621 0.1533933 -0.1792683 335.6241 227.5382 317.0752
RToe 27.16518 0.6721782 0.01076214 -0.1561131 338.1599 230.3213 133.6505
SpineRoot 27.21054 0 3.278455 -0.1104691 355.7237 249.003 346.4002
Spine2 27.21054 0.008584503 3.870319 -0.1026746 0.9219446 245.5562 283.2543
HeadRoot 27.21054 0.1175277 5.23872 -0.3955671 278.7392 263.9789 73.24136
Head 27.21054 0.06925401 5.596069 -0.4163276 2.26529 337.3679 278.3719
LShoulder 27.21054 -0.0154427 5.209336 -0.4976704 297.7393 223.7439 114.2588
LArmRoot 27.21054 -0.206174 5.114646 -0.5643604 359.9124 233.035 111.21
LForearm 27.21054 -0.5226842 3.44823 -0.1138711 11.62761 239.2182 122.2534
LHand 27.21054 -0.6920442 2.340774 0.6157244 310.3687 312.2386 119.0812
LHandEff 27.21054 -0.8707811 1.732119 1.48394 310.3687 312.2386 119.0812
RShoulder 27.21054 0.2826713 5.214606 -0.3621648 301.2852 83.0022 64.15881
RArmRoot 27.21054 0.44117 5.110316 -0.2447171 16.1202 255.5417 205.0007
RForearm 27.21054 0.6951784 3.542325 0.5015752 5.785853 61.30217 50.74646
RHand 27.21054 0.1974079 2.512323 1.193507 323.8647 335.5425 79.19683
RHandEff 27.21054 -0.2439201 1.659297 1.67702 323.8647 335.5425 79.19683
Spine1 27.21054 0 3.278455 -0.1104691 358.9306 245.4335 269.6593
LLegRoot 27.21054 -0.4506167 2.961328 -0.3406093 2.770265 338.2304 1.276863
LShin 27.21054 -0.3916323 1.524688 -0.4011634 0.5402956 157.8703 81.5869
LRootFoot 27.21054 -0.2061567 0.1349337 -0.3115894 345.7865 77.37209 30.54365
LToe 27.21054 -0.2112363 0.01001425 -0.1933164 12.31378 254.2236 148.9013
RLegRoot 27.21054 0.4396257 2.890025 0.001069636 350.9506 336.8178 9.859601
RShin 27.21054 0.5814711 1.488436 0.2951919 14.76024 337.5265 82.75834
RRootFoot 27.21054 0.553556 0.1407002 -0.1006252 338.3598 235.7573 315.8797
RToe 27.21054 0.4713136 -0.005838722 -0.0634539 340.9448 238.4343 132.6165
SpineRoot 27.25421 0 3.278455 -0.1104691 355.77 248.7666 346.4045
Spine2 27.25421 0.008097969 3.870307 -0.1013934 0.8938997 245.4796 283.0136
HeadRoot 27.25421 0.115636 5.240016 -0.3886365 278.6084 267.6544 69.41316
Head 27.25421 0.06794894 5.597633 -0.4058368 2.771167 337.2454 278.0644
LShoulder 27.25421 -0.01716666 5.210872 -0.4910263 297.6376 224.1529 113.5541
LArmRoot 27.25421 -0.2073722 5.115986 -0.5589281 359.8894 233.124 111.1094
LForearm 27.25421 -0.5219601 3.448598 -0.1106923 11.51745 239.2457 122.2495
LHand 27.25421 -0.6927521 2.340659 0.6178337 309.1682 311.2992 120.3926
LHandEff 27.25421 -0.8739479 1.754847 1.501122 309.1682 311.2992 120.3926
RShoulder 27.25421 0.2807683 5.215982 -0.3551213 301.4452 82.31196 64.74772
RArmRoot 27.25421 0.4386645 5.110697 -0.2377496 18.39245 257.2637 203.8942
RForearm 27.25421 0.7860665 3.549286 0.4843121 6.47066 61.45692 50.75482
RHand 27.25421 0.2794192 2.520481 1.171568 325.8545 335.8066 80.77419
RHandEff 27.25421 -0.1219772 1.642083 1.644331 325.8545 335.8066 80.77419
Spine1 27.25421 0 3.278455 -0.1104691 358.9213 245.3645 269.5283
LLegRoot 27.25421 -0.4494338 2.960917 -0.3423489 2.819262 338.0034 1.242303
LShin 27.25421 -0.3905541 1.524325 -0.4041339 0.5296571 157.6463 81.7271
LRootFoot 27.25421 -0.2084794 0.1340695 -0.3153636 345.4398 78.14312 29.64936
LToe 27.25421 -0.2120804 0.0110545 -0.1950581 12.70789 254.9601 149.7677
RLegRoot 27.25421 0.4394449 2.890386 0.003020202 354.8277 336.9854 8.554859
RShin 27.25421 0.5894357 1.472282 0.196833 9.095702 336.9768 79.82375
RRootFoot 27.25421 0.4464842 0.1068362 -0.1014377 340.3148 236.7594 324.7256
RToe 27.25421 0.3605166 -0.02835363 -0.0385692 342.484 239.7949 141.4251
SpineRoot 27.30713 0 3.278455 -0.1104691 355.8354 248.5797 346.4272
Spine2 27.30713 0.007604347 3.870298 -0.1004192 1.089443 245.3964 283.0865
HeadRoot 27.30713 0.1120412 5.239536 -0.3910325 278.3589 274.3114 62.50465
Head 27.30713 0.06606242 5.597621 -0.4020424 3.602125 337.0337 277.4239
LShoulder 27.30713 -0.02053465 5.209787 -0.493542 297.9296 224.0865 113.8486
LArmRoot 27.30713 -0.2107943 5.114194 -0.5602918 359.9234 232.8988 110.9987
LForearm 27.30713 -0.5244097 3.445762 -0.11527 11.57696 239.0158 122.2198
LHand 27.30713 -0.6967723 2.337697 0.6126943 308.3844 310.1678 121.6247
LHandEff 27.30713 -0.8815299 1.769174 1.50648 308.3844 310.1678 121.6247
RShoulder 27.30713 0.2771851 5.216013 -0.3572127 301.5533 82.17844 64.34911
RArmRoot 27.30713 0.4338562 5.110754 -0.2381891 17.48088 257.1612 203.6026
RForearm 27.30713 0.7584686 3.53859 0.4710321 6.670693 61.87037 50.65109
RHand 27.30713 0.2529008 2.511722 1.161969 326.7827 336.2131 82.0765
RHandEff 27.30713 -0.118052 1.620739 1.636049 326.7827 336.2131 82.0765
Spine1 27.30713 0 3.278455 -0.1104691 358.9245 245.2707 269.4244
LLegRoot 27.30713 -0.4483897 2.960321 -0.3435514 2.905471 337.8218 1.275562
LShin 27.30713 -0.3877255 1.52387 -0.4068349 0.6390679 157.4532 81.86018
LRootFoot 27.30713 -0.2099538 0.133175 -0.3162332 343.2202 83.01953 26.08929
LToe 27.30713 -0.2016897 0.01834676 -0.1883066 15.11856 259.6914 153.1635
RLegRoot 27.30713 0.4394317 2.890879 0.004745827 357.4214 337.3012 5.823183
RShin 27.30713 0.5523549 1.460245 0.1125036 5.379723 337.0479 77.79198
RRootFoot 27.30713 0.32899 0.09312898 -0.1219002 349.7499 250.0108 340.468
RToe 27.30713 0.2747295 -0.01458585 0.0008694478 351.0453 253.4206 157.567
SpineRoot 27.35913 0 3.278455 -0.1104691 355.8775 248.407 346.5208
Spine2 27.35913 0.007266672 3.87029 -0.09972629 1.198434 245.3077 283.3926
HeadRoot 27.35913 0.1128737 5.237813 -0.3978963 278.2001 282.1207 54.44632
Head 27.35913 0.06893298 5.596299 -0.4020011 4.510713 336.8161 276.6845
LShoulder 27.35913 -0.01954744 5.20755 -0.5004556 298.25 223.4868 115.0118
LArmRoot 27.35913 -0.2105849 5.111837 -0.5647672 359.9876 232.453 110.9178
LForearm 27.35913 -0.5247356 3.442661 -0.122927 11.67957 238.5648 122.095
LHand 27.35913 -0.6995771 2.333486 0.6027521 307.8476 308.8953 122.8111
LHandEff 27.35913 -0.8891348 1.778995 1.504314 307.8476 308.8953 122.8111
RShoulder 27.35913 0.2779496 5.2144 -0.3636708 301.7886 82.41826 63.24193
RArmRoot 27.35913 0.4325728 5.10944 -0.24174 16.26829 257.1454 203.4677
RForearm 27.35913 0.7257078 3.526199 0.4564632 6.932653 62.46767 50.52576
RHand 27.35913 0.2223624 2.501735 1.15257 327.1451 336.9441 82.69432
RHandEff 27.35913 -0.1300524 1.605789 1.631416 327.1451 336.9441 82.69432
Spine1 27.35913 0 3.278455 -0.1104691 358.925 245.1711 269.3517
LLegRoot 27.35913 -0.447686 2.959866 -0.3442809 2.978644 337.6568 1.289611
LShin 27.35913 -0.3858162 1.523528 -0.4089516 0.8431191 157.2699 81.97329
LRootFoot 27.35913 -0.2127838 0.1325074 -0.3142695 342.3815 85.10468 24.74498
LToe 27.35913 -0.1993303 0.02088614 -0.1839666 16.03094 261.7227 154.4434
RLegRoot 27.35913 0.4391289 2.891125 0.006708791 358.5836 337.3388 4.482875
RShin 27.35913 0.5323387 1.456635 0.07475525 3.634461 337.1509 77.04631
