Kaho
LShin 28.12855 0.2931567 2.107496 -0.6516331 356.0769 319.2801 100.1203
LRootFoot 28.12855 0.4349208 0.5472768 -0.3884377 359.5092 218.6606 314.5525
LToe 28.12855 0.488865 0.1712497 -0.1505055 23.4909 240.7166 124.2811
RLegRoot 28.12855 0.2568648 3.341042 0.2062064 359.8109 322.3858 350.6535
RShin 28.12855 0.08904839 1.956904 0.1445372 332.2202 144.5838 75.88115
RRootFoot 28.12855 0.8209711 0.5938549 -0.2160708 340.6091 80.32652 3.717578
RToe 28.12855 0.5734106 0.3856782 0.094243 6.151044 228.1781 162.5977
SpineRoot 28.19255 0 3.695743 0.02287035 2.754586 232.1068 342.6932
Spine2 28.19255 -0.04039201 4.043834 0.001138392 12.6728 274.9372 282.9894
HeadRoot 28.19255 -0.3651554 5.390238 -0.2405964 290.4182 212.8181 149.6078
Head 28.19255 -0.4280004 5.695789 -0.353236 342.2511 0.7318434 280.6797
LShoulder 28.19255 -0.5228192 5.326498 -0.2820634 309.8139 249.3481 117.0674
LArmRoot 28.19255 -1.046842 4.95327 -0.1612524 18.24695 236.3766 35.88626
LForearm 28.19255 -0.4204665 4.434676 -0.7562698 352.2401 280.086 19.09992
LHand 28.19255 -0.7356268 3.945733 -2.147616 19.14846 15.32653 66.86412
LHandEff 28.19255 -0.9824247 3.478308 -2.248265 19.14846 15.32653 66.86412
RShoulder 28.19255 -0.2044751 5.398347 -0.309563 327.0323 97.02238 61.09254
RArmRoot 28.19255 0.143696 4.917585 -0.03363115 339.1534 229.3112 238.1186
RForearm 28.19255 -0.5657862 4.391492 0.4513367 44.64702 19.41482 57.46095
RHand 28.19255 -1.627781 3.487005 -0.121643 344.7994 303.9626 38.42241
RHandEff 28.19255 -1.936003 3.164314 -0.4223019 344.7994 303.9626 38.42241
Spine1 28.19255 0 3.695743 0.02287035 6.309166 274.6759 274.0754
LLegRoot 28.19255 -0.2124532 3.313092 -0.1611046 34.31851 324.6463 10.37846
LShin 28.19255 0.3740744 2.144864 -0.6500104 356.0795 321.3716 94.23461
LRootFoot 28.19255 0.3980923 0.5643075 -0.4921606 13.19244 244.4179 309.6974
LToe 28.19255 0.6401023 0.243404 -0.2937408 37.97546 267.4812 125.1858
RLegRoot 28.19255 0.2584756 3.341804 0.2054144 2.193702 322.8193 350.2148
RShin 28.19255 0.11653 1.957982 0.09276992 335.9 144.9981 72.28328
RRootFoot 28.19255 0.8669578 0.5766287 -0.1360827 338.2809 77.27651 4.145786
RToe 28.19255 0.6127976 0.3584191 0.1617516 7.908417 225.0837 161.0067
SpineRoot 28.24732 0 3.695743 0.02287035 3.254591 231.5658 342.8588
Spine2 28.24732 -0.04001267 4.044308 0.009730879 12.63613 276.2359 281.8681
HeadRoot 28.24732 -0.3674624 5.39578 -0.1976587 293.6657 246.9435 119.4732
Head 28.24732 -0.491008 5.69597 -0.2656422 348.3856 4.22364 290.9012
LShoulder 28.24732 -0.5263602 5.333191 -0.2360557 307.315 250.7593 116.5871
LArmRoot 28.24732 -1.062456 4.978339 -0.1128697 17.52207 236.787 35.4757
LForearm 28.24732 -0.445227 4.463125 -0.720253 351.8114 281.6379 17.5473
LHand 28.24732 -0.798713 4.013092 -2.115514 20.41177 16.29377 67.04801
LHandEff 28.24732 -1.048596 3.548725 -2.222509 20.41177 16.29377 67.04801
RShoulder 28.24732 -0.2086756 5.404836 -0.2707686 324.7597 98.47742 61.83963
RArmRoot 28.24732 0.166225 4.933488 -0.01430441 338.2019 228.0465 239.3503
RForearm 28.24732 -0.5633699 4.427845 0.4625077 43.09808 20.32973 56.7817
RHand 28.24732 -1.637547 3.506626 -0.05877499 344.1626 304.3444 37.66008
RHandEff 28.24732 -1.951941 3.190354 -0.3598642 344.1626 304.3444 37.66008
Spine1 28.24732 0 3.695743 0.02287035 6.284638 276.1083 272.828
LLegRoot 28.24732 -0.2087435 3.310617 -0.1601836 33.77944 324.6536 12.27581
LShin 28.24732 0.4062271 2.141505 -0.6105043 359.9853 322.218 91.07703
LRootFoot 28.24732 0.4295771 0.5531846 -0.591887 28.51748 221.4987 45.52694
LToe 28.24732 0.244717 0.758678 -0.2390161 5.482477 245.1891 217.8681
RLegRoot 28.24732 0.25849 3.344535 0.2105954 358.2674 322.5932 348.6971
RShin 28.24732 0.03047361 1.968971 0.1503281 335.6904 146.2541 65.62074
RRootFoot 28.24732 0.9066193 0.6503152 0.01929773 334.9434 67.1563 10.50433
RToe 28.24732 0.6373674 0.3878517 0.2632949 7.714046 216.5681 154.225
SpineRoot 28.29759 0 3.695743 0.02287035 3.756422 231.8257 343.0672
Spine2 28.29759 -0.04756149 4.043603 0.02153108 13.75971 276.2441 279.7047
HeadRoot 28.29759 -0.3975454 5.39678 -0.1305797 301.2637 266.1053 102.2265
Head 28.29759 -0.570924 5.678149 -0.1583247 353.484 6.475978 300.6974
LShoulder 28.29759 -0.555807 5.333238 -0.170026 306.7911 254.1699 113.4431
LArmRoot 28.29759 -1.08955 4.973563 -0.05067452 16.66915 236.6997 32.99165
LForearm 28.29759 -0.4741697 4.491299 -0.6863322 352.4295 282.021 16.73226
LHand 28.29759 -0.8309005 4.060915 -2.086957 21.72051 16.56803 67.94344
LHandEff 28.29759 -1.077198 3.597625 -2.206233 21.72051 16.56803 67.94344
RShoulder 28.29759 -0.239585 5.411136 -0.2046251 321.8686 99.47437 64.87012
RArmRoot 28.29759 0.1671144 4.944972 0.009335822 335.3513 228.1827 238.4997
RForearm 28.29759 -0.5782157 4.439775 0.4616542 42.68828 25.26141 58.5902
RHand 28.29759 -1.661389 3.49371 0.007856002 346.566 305.9865 36.39093
RHandEff 28.29759 -1.975915 3.183208 -0.2990458 346.566 305.9865 36.39093
Spine1 28.29759 0 3.695743 0.02287035 7.714708 276.3325 271.0734
LLegRoot 28.29759 -0.2077381 3.308156 -0.1560871 34.43437 324.8609 10.55738
LShin 28.29759 0.381638 2.141932 -0.6463501 358.7667 322.7659 91.20748
LRootFoot 28.29759 0.3876068 0.5540516 -0.5988768 31.82039 217.2431 53.86839
LToe 28.29759 0.1690807 0.8122478 -0.3047685 5.840322 237.5206 225.8275
RLegRoot 28.29759 0.2609208 3.347297 0.212371 357.262 323.0208 347.8746
RShin 28.29759 0.002265724 1.976798 0.1610698 337.1594 147.0298 62.50169
RRootFoot 28.29759 0.9153 0.6781626 0.1013484 332.8727 68.37588 6.514884
RToe 28.29759 0.6461841 0.4310956 0.3610652 11.34431 216.3658 156.2387
SpineRoot 28.34887 0 3.695743 0.02287035 3.779392 233.4699 343.5505
Spine2 28.34887 -0.05169559 4.042934 0.03040913 14.90723 274.9817 278.5976
HeadRoot 28.34887 -0.4237043 5.392486 -0.100101 304.3022 278.9885 89.2593
Head 28.34887 -0.6104674 5.666251 -0.0870333 0.2194897 8.241619 304.2993
LShoulder 28.34887 -0.5800824 5.32695 -0.1435899 309.7685 256.3123 110.6396
LArmRoot 28.34887 -1.09216 4.935091 -0.03082234 20.30548 237.2725 33.16514
LForearm 28.34887 -0.4577827 4.461819 -0.6544498 357.1701 281.6465 15.96774
LHand 28.34887 -0.7705318 4.047464 -2.070336 24.72232 19.59394 70.34182
LHandEff 28.34887 -1.01213 3.587192 -2.20928 24.72232 19.59394 70.34182
RShoulder 28.34887 -0.2647926 5.411203 -0.1710728 321.5564 99.87292 67.6574
RArmRoot 28.34887 0.1487356 4.937001 0.009536909 329.5591 228.8179 236.432
RForearm 28.34887 -0.6264836 4.434379 0.411704 43.95601 32.30645 61.89456
RHand 28.34887 -1.720414 3.476782 0.0110044 351.5738 307.603 34.61798
RHandEff 28.34887 -2.026101 3.1744 -0.3124866 351.5738 307.603 34.61798
Spine1 28.34887 0 3.695743 0.02287035 8.54506 275.2246 269.5431
LLegRoot 28.34887 -0.2145096 3.307956 -0.1474568 32.28344 327.3184 15.90699
LShin 28.34887 0.4298707 2.135605 -0.5451603 358.9368 323.5921 92.0845
LRootFoot 28.34887 0.4588911 0.5483285 -0.4871565 36.85591 211.1343 61.34093
LToe 28.34887 0.205629 0.8499694 -0.2731714 8.635585 228.1368 233.3407
RLegRoot 28.34887 0.2645155 3.347336 0.2073933 356.7235 324.7369 347.1384
RShin 28.34887 -0.01729121 1.981135 0.1640427 338.8404 148.7507 60.44797
RRootFoot 28.34887 0.9113312 0.6923702 0.1440412 332.0921 69.35349 4.276388
RToe 28.34887 0.642005 0.4550794 0.4125085 13.0669 216.5812 157.526
SpineRoot 28.40247 0 3.695743 0.02287035 3.619946 241.1523 345.4651
Spine2 28.40247 -0.05199238 4.042795 0.0339265 15.05202 273.5613 277.5089
HeadRoot 28.40247 -0.4231385 5.394169 -0.07899564 304.4527 279.5027 87.2824
Head 28.40247 -0.6100258 5.667762 -0.06419366 1.339376 7.125791 304.4192
LShoulder 28.40247 -0.5785341 5.329298 -0.1267895 310.8895 257.0218 108.7544
LArmRoot 28.40247 -1.082411 4.923551 -0.02694048 2.627516 281.3413 118.4102
LForearm 28.40247 -0.9357847 4.018363 0.3907547 324.5199 303.4188 359.2682
LHand 28.40247 -1.756953 4.034049 -0.8740265 19.81625 0.8032554 64.67413
LHandEff 28.40247 -1.989413 3.576487 -1.035663 19.81625 0.8032554 64.67413
RShoulder 28.40247 -0.2628734 5.414351 -0.1464352 321.1707 105.6704 73.17422
RArmRoot 28.40247 0.1665646 4.926241 -0.07011061 319.9508 234.3548 235.7985
RForearm 28.40247 -0.6315973 4.477001 0.3499527 47.8648 44.83373 68.19488
RHand 28.40247 -1.760905 3.537658 0.008579176 0.8344592 310.2214 33.27133
RHandEff 28.40247 -2.048126 3.242499 -0.3377021 0.8344592 310.2214 33.27133
Spine1 28.40247 0 3.695743 0.02287035 8.622419 273.9133 268.7789
LLegRoot 28.40247 -0.2422418 3.308619 -0.1069688 27.71585 335.8664 25.02858
LShin 28.40247 0.4760329 2.146781 -0.3933521 357.317 329.4823 94.51707
LRootFoot 28.40247 0.5461692 0.5648506 -0.2659573 38.16671 176.1945 44.4868
LToe 28.40247 0.165469 0.785877 -0.1815003 14.63924 201.0225 221.0854
RLegRoot 28.40247 0.2800149 3.34634 0.1807108 355.6073 332.6126 344.3679
RShin 28.40247 -0.07540201 1.996771 0.1686936 344.367 155.3601 59.29603
RRootFoot 28.40247 0.8153401 0.6813935 0.1723098 316.221 71.26282 35.59613
RToe 28.40247 0.7660825 0.2944963 0.3932227 15.24088 229.6723 126.9865
SpineRoot 28.45716 0 3.695743 0.02287035 2.627218 245.1474 347.509
Spine2 28.45716 -0.04440328 4.043729 0.03717883 13.81873 271.2476 275.8495
HeadRoot 28.45716 -0.3814396 5.40586 -0.05068102 299.2453 263.1263 99.54755
Head 28.45716 -0.5425317 5.693578 -0.08626468 355.1423 1.358976 298.9156
LShoulder 28.45716 -0.5365527 5.3459 -0.105317 309.3909 254.2997 102.0299
LArmRoot 28.45716 -1.049795 4.939613 -0.1078666 347.364 271.7256 120.8077
LForearm 28.45716 -1.210048 4.068802 0.373111 291.4919 324.2324 338.7202
LHand 28.45716 -2.052591 4.26932 -0.8614538 8.15363 324.3664 56.79245
LHandEff 28.45716 -2.254903 3.823666 -1.085037 8.15363 324.3664 56.79245
RShoulder 28.45716 -0.2185992 5.424126 -0.1122412 319.0715 105.3857 76.20161
RArmRoot 28.45716 0.2243575 4.943834 -0.07220472 307.9802 235.5377 229.3991
RForearm 28.45716 -0.6496007 4.535117 0.218449 53.71928 53.54086 78.38717
RHand 28.45716 -1.787734 3.661002 -0.2450303 10.82938 305.4028 30.93213
RHandEff 28.45716 -2.012762 3.389345 -0.6513445 10.82938 305.4028 30.93213
Spine1 28.45716 0 3.695743 0.02287035 7.339032 271.7481 267.8867
LLegRoot 28.45716 -0.2622925 3.313785 -0.08064464 7.782063 335.6668 8.072696
LShin 28.45716 -0.07753029 1.932174 -0.1500327 10.61445 335.7161 105.7876
LRootFoot 28.45716 0.432243 0.429657 -0.2289469 52.65295 240.5361 90.32027
LToe 28.45716 0.2220623 0.8144004 -0.1355914 20.5385 242.7613 256.8801
RLegRoot 28.45716 0.2792501 3.34117 0.1701866 10.95608 335.6139 3.58952
RShin 28.45716 0.4990871 1.969785 0.03316682 5.110512 152.9337 79.46341
RRootFoot 28.45716 0.6944658 0.4141787 0.2892346 329.294 91.05907 24.71682
RToe 28.45716 0.6113656 0.07290311 0.5677009 6.742766 245.4027 140.3892
SpineRoot 28.51243 0 3.695743 0.02287035 2.096987 246.3417 348.7473
Spine2 28.51243 -0.04172105 4.043917 0.04033356 13.67128 268.794 273.3499
HeadRoot 28.51243 -0.3731362 5.409642 -0.0005604804 301.2112 260.2879 99.7642
Head 28.51243 -0.5419548 5.691527 -0.0457249 354.7525 358.5372 300.853
LShoulder 28.51243 -0.5265059 5.352556 -0.06268366 308.5345 253.9149 95.54869
LArmRoot 28.51243 -1.033736 4.946664 -0.1430728 340.6674 265.4392 117.0021
LForearm 28.51243 -1.350739 4.074203 0.2489135 284.2105 4.74564 301.1794
LHand 28.51243 -2.232289 4.390934 -0.9329441 4.618328 309.2175 54.21284
LHandEff 28.51243 -2.404006 3.955866 -1.198944 4.618328 309.2175 54.21284
RShoulder 28.51243 -0.2083473 5.429963 -0.05598567 317.9672 101.4471 79.18065
RArmRoot 28.51243 0.2379723 4.952399 -0.0209918 302.3562 238.0826 221.7027
RForearm 28.51243 -0.6676472 4.55085 0.1632487 56.54232 58.82878 85.93491
RHand 28.51243 -1.796787 3.721519 -0.3948632 16.26493 300.7691 29.09734
RHandEff 28.51243 -1.974345 3.470328 -0.836341 16.26493 300.7691 29.09734
Spine1 28.51243 0 3.695743 0.02287035 6.809353 269.5254 267.0927
LLegRoot 28.51243 -0.2708298 3.316845 -0.06928148 0.868635 336.6746 4.253555
LShin 28.51243 -0.2386938 1.922279 -0.02507526 7.353257 336.8112 99.75483
LRootFoot 28.51243 0.08762443 0.3695221 -0.1032814 32.78349 280.4417 100.1552
LToe 28.51243 0.09770197 0.8002393 0.02041003 0.7595905 277.2952 264.3896
RLegRoot 28.51243 0.2760318 3.338706 0.1702998 13.88474 337.3243 8.107896
RShin 28.51243 0.6175729 1.995297 0.007810938 11.64154 153.9213 86.60594
RRootFoot 28.51243 0.561375 0.4421038 0.3365757 338.5069 95.9146 19.37447
RToe 28.51243 0.4413977 0.1443473 0.6494096 0.6455519 248.4436 148.8149
SpineRoot 28.5627 0 3.695743 0.02287035 2.206451 261.7418 350.5708
Spine2 28.5627 -0.04999305 4.043136 0.03234776 11.21016 265.0088 273.9237
HeadRoot 28.5627 -0.3179527 5.421463 -0.03922205 305.0492 250.4928 106.1682
Head 28.5627 -0.4955471 5.690051 -0.1187184 350.5995 353.7092 303.9918
LShoulder 28.5627 -0.4690894 5.370494 -0.1113336 323.9691 264.0344 113.353
LArmRoot 28.5627 -0.8476461 4.88449 0.1099989 315.5178 263.9789 77.82401
LForearm 28.5627 -1.485171 4.17548 -0.2158834 293.981 323.333 338.6199
LHand 28.5627 -2.311607 4.398924 -1.457379 14.24208 315.6613 56.98842
LHandEff 28.5627 -2.443691 3.961582 -1.741654 14.24208 315.6613 56.98842
RShoulder 28.5627 -0.1490481 5.434165 -0.08338328 310.4028 99.29998 76.47619
RArmRoot 28.5627 0.3539752 5.021648 -0.0106409 36.27032 278.0078 165.8833
RForearm 28.5627 0.8627467 4.231941 -0.3751223 8.805302 130.2557 152.5504
RHand 28.5627 -0.08325833 3.544967 -1.327685 61.88276 23.03616 96.72757
RHandEff 28.5627 -0.2096784 3.29313 -1.786077 61.88276 23.03616 96.72757
Spine1 28.5627 0 3.695743 0.02287035 8.036861 265.3105 267.791
LLegRoot 28.5627 -0.2865779 3.317259 0.01763027 357.426 352.5641 355.9423
LShin 28.5627 -0.4546486 1.93472 0.107847 4.995732 352.2289 104.1181
LRootFoot 28.5627 -0.05257334 0.3999552 0.02731536 32.00367 308.2902 89.74017
LToe 28.5627 0.07059337 0.8067206 0.1697588 359.9227 310.682 255.604
RLegRoot 28.5627 0.3042287 3.340261 0.1033792 11.71266 352.8182 11.54982
RShin 28.5627 0.664369 2.00441 -0.07993483 12.62986 171.0023 95.36295
RRootFoot 28.5627 0.463633 0.4610346 0.2384186 349.926 115.0032 15.39443
RToe 28.5627 0.4046731 0.2201276 0.6117893 352.3955 265.9075 157.6103
SpineRoot 28.61822 0 3.695743 0.02287035 2.832672 265.1129 353.5538
Spine2 28.61822 -0.04108831 4.044154 0.03674813 6.549887 262.5858 271.8221
HeadRoot 28.61822 -0.2005834 5.440928 0.01960027 301.1215 231.6545 121.8632
Head 28.61822 -0.3320566 5.720072 -0.1020235 343.9533 349.558 297.1787
LShoulder 28.61822 -0.3522863 5.405021 -0.06000616 321.9789 261.4082 107.2584
LArmRoot 28.61822 -0.7620237 4.91256 0.07449701 313.7592 264.7583 53.8932
LForearm 28.61822 -1.255938 4.354464 -0.6036693 305.479 303.9764 338.139
LHand 28.61822 -1.65891 4.680381 -2.019871 21.67956 305.1707 55.75296
LHandEff 28.61822 -1.699018 4.267059 -2.362044 21.67956 305.1707 55.75296
RShoulder 28.61822 -0.02963628 5.442379 -0.01801966 310.6617 86.18523 74.30302
RArmRoot 28.61822 0.4355585 5.031758 0.1904925 44.87274 264.7795 166.2341
RForearm 28.61822 1.126351 4.332643 -0.03171481 348.9124 112.7967 155.0347
RHand 28.61822 0.7094762 3.70802 -1.339498 59.15743 40.39729 128.3772
RHandEff 28.61822 0.7291703 3.491762 -1.83181 59.15743 40.39729 128.3772
Spine1 28.61822 0 3.695743 0.02287035 6.380545 262.6063 266.8897
LLegRoot 28.61822 -0.2839925 3.31654 0.05382833 359.6572 355.6251 352.2789
LShin 28.61822 -0.5308823 1.943455 0.09233157 0.8372769 354.9321 101.6944
LRootFoot 28.61822 -0.2081379 0.3879954 0.09813242 31.94573 312.6825 59.73378
LToe 28.61822 0.07856554 0.6761974 0.2869681 4.341599 330.2836 230.5971
RLegRoot 28.61822 0.3105481 3.346066 0.1046643 9.993034 356.3315 11.37918
RShin 28.61822 0.6521916 2.003033 -0.06069702 10.88917 175.3797 97.76852
RRootFoot 28.61822 0.4142045 0.4573533 0.2183877 355.777 119.5143 11.53075
RToe 28.61822 0.3692929 0.2607548 0.6187004 349.2274 268.9268 163.9278
SpineRoot 28.67006 0 3.695743 0.02287035 0.9570252 266.3499 355.7399
Spine2 28.67006 -0.03611877 4.044796 0.03419742 3.544107 259.7122 269.6715
HeadRoot 28.67006 -0.1316255 5.446936 0.07411633 296.3638 228.2574 122.4036
Head 28.67006 -0.2380676 5.739871 -0.03927651 346.0124 347.7887 292.7296
LShoulder 28.67006 -0.2808093 5.421741 -0.01391593 319.517 262.9586 107.1766
LArmRoot 28.67006 -0.7074675 4.946064 0.1281663 311.6251 268.1199 40.44492
LForearm 28.67006 -1.129653 4.520649 -0.6818423 333.992 230.5974 26.70945
LHand 28.67006 -0.5041961 3.911469 -1.911452 47.18875 294.5504 23.62075
LHandEff 28.67006 -0.5651699 3.764953 -2.425593 47.18875 294.5504 23.62075
RShoulder 28.67006 0.04081718 5.441987 0.04446302 312.4967 77.66406 74.75924
RArmRoot 28.67006 0.4589706 5.015329 0.3120541 40.23235 256.1054 168.7725
RForearm 28.67006 1.115294 4.255604 0.2260922 339.7462 93.74411 159.1094
RHand 28.67006 1.209051 3.751104 -1.191979 59.44304 42.47056 136.0489
RHandEff 28.67006 1.277653 3.561245 -1.690752 59.44304 42.47056 136.0489
Spine1 28.67006 0 3.695743 0.02287035 5.471243 259.4465 267.1021
LLegRoot 28.67006 -0.2964174 3.328283 0.07301927 1.519211 356.379 351.4289
LShin 28.67006 -0.5602716 1.957822 0.06902517 359.1742 355.8163 99.56655
LRootFoot 28.67006 -0.2986076 0.391476 0.1108034 33.47307 297.9137 4.296816
LToe 28.67006 0.109648 0.3804466 0.2955308 27.80423 334.9106 188.8512
RLegRoot 28.67006 0.2997276 3.338262 0.1110494 9.145161 357.4877 10.94054
RShin 28.67006 0.6267366 1.990154 -0.04214751 9.464188 176.9351 98.64294
RRootFoot 28.67006 0.3745414 0.4409706 0.2029679 358.4999 120.4818 9.797827
RToe 28.67006 0.331018 0.2657631 0.6132439 347.7809 269.2211 166.8708
SpineRoot 28.72198 0 3.695743 0.02287035 359.8978 261.3684 357.5677
Spine2 28.72198 -0.02884887 4.045636 0.02656474 4.535873 254.6094 269.61
HeadRoot 28.72198 -0.1513093 5.446002 0.05284769 295.693 225.2905 120.1066
Head 28.72198 -0.2486994 5.740973 -0.06336934 347.2182 342.7834 292.6183
LShoulder 28.72198 -0.2916287 5.418061 -0.04799913 318.5552 256.636 106.0553
LArmRoot 28.72198 -0.7385735 4.946521 0.03189589 319.6735 258.4281 35.509
LForearm 28.72198 -0.9007597 4.516441 -0.8647974 336.7918 234.1838 39.2735
LHand 28.72198 -0.5226484 3.639057 -2.031615 51.83109 292.0564 57.01982
LHandEff 28.72198 -0.3037456 3.360118 -2.436339 51.83109 292.0564 57.01982
RShoulder 28.72198 0.02314558 5.443962 0.03864856 312.6678 68.35268 71.80094
RArmRoot 28.72198 0.3727234 5.022506 0.3973457 38.01009 245.8321 174.1349
RForearm 28.72198 0.9789479 4.22507 0.5065286 345.9384 84.77087 160.7229
RHand 28.72198 1.229145 3.742124 -0.9000272 64.80289 26.95152 128.2961
RHandEff 28.72198 1.353202 3.56234 -1.391773 64.80289 26.95152 128.2961
Spine1 28.72198 0 3.695743 0.02287035 4.386132 254.6287 268.1705
LLegRoot 28.72198 -0.308045 3.336139 0.05747711 3.067958 351.0114 351.9299
LShin 28.72198 -0.5527233 1.963586 -0.006018339 358.6743 350.446 100.7446
LRootFoot 28.72198 -0.2666581 0.4032543 0.0787457 32.11395 283.0006 2.479168
LToe 28.72198 0.08457066 0.3762708 0.3559255 27.63677 319.911 186.549
RLegRoot 28.72198 0.2826273 3.335073 0.1471414 9.375257 352.5828 9.739712
RShin 28.72198 0.5940887 1.981325 0.01238152 8.62922 172.0727 97.75922
RRootFoot 28.72198 0.3490891 0.4250875 0.2167154 358.1639 117.5608 8.06395
RToe 28.72198 0.2876338 0.2585448 0.6283039 348.9712 265.9814 168.202
SpineRoot 28.77467 0 3.695743 0.02287035 359.6463 255.5552 358.7187
Spine2 28.77467 -0.02243922 4.046121 0.02132289 4.735118 250.3154 269.3221
HeadRoot 28.77467 -0.1534624 5.445785 0.04337838 295.7799 229.6725 111.615
Head 28.77467 -0.2576197 5.741469 -0.06488486 350.5624 339.2091 294.1973
LShoulder 28.77467 -0.2857429 5.417582 -0.06773749 319.02 253.7003 106.9215
LArmRoot 28.77467 -0.7334037 4.9448 -0.000134416 320.6118 255.304 35.91802
LForearm 28.77467 -0.844318 4.504573 -0.899707 342.1636 230.0191 47.6704
LHand 28.77467 -0.4534841 3.443279 -1.897274 54.13926 292.4756 50.6228
LHandEff 28.77467 -0.2725053 3.199622 -2.341576 54.13926 292.4756 50.6228
RShoulder 28.77467 0.02157352 5.444618 0.04220453 313.1882 61.68546 70.69227
RArmRoot 28.77467 0.3154524 5.021813 0.4463887 36.28152 239.0888 171.4379
RForearm 28.77467 0.9036832 4.213234 0.5709583 353.1476 82.57883 160.6415
RHand 28.77467 1.146598 3.716918 -0.8322166 69.36826 11.23366 113.375
RHandEff 28.77467 1.26594 3.542882 -1.327187 69.36826 11.23366 113.375
Spine1 28.77467 0 3.695743 0.02287035 3.538254 250.4637 269.0134
LLegRoot 28.77467 -0.313282 3.339145 0.03269724 5.376511 344.9304 353.6662
LShin 28.77467 -0.4950664 1.961729 -0.09952299 356.3531 344.6457 98.08146
LRootFoot 28.77467 -0.3062014 0.3920895 0.05608522 28.55329 278.4733 357.542
LToe 28.77467 0.03139561 0.3219464 0.3424883 27.33191 314.9931 180.2997
RLegRoot 28.77467 0.265261 3.335456 0.1817247 9.740178 346.7131 7.639804
RShin 28.77467 0.5423994 1.97322 0.05799625 8.175831 166.057 95.3474
RRootFoot 28.77467 0.344514 0.407609 0.2406296 356.2912 113.1867 6.052089
RToe 28.77467 0.2583723 0.2450361 0.6493691 351.6203 261.3857 168.9388
SpineRoot 28.82731 0 3.695743 0.02287035 3.451621 240.5479 357.4435
Spine2 28.82731 -0.01961186 4.046248 0.02858521 5.739261 239.1315 267.649
HeadRoot 28.82731 -0.1942734 5.441184 0.04753314 279.1682 234.6947 94.58652
Head 28.82731 -0.2290206 5.768005 0.003048776 359.0334 329.1848 279.14
LShoulder 28.82731 -0.3019879 5.411898 -0.08730078 332.2296 243.9253 104.1358
LArmRoot 28.82731 -0.6379132 4.850237 -0.07370537 316.34 254.6277 26.46538
LForearm 28.82731 -0.6508172 4.541698 -1.032856 339.5627 224.629 53.34312
LHand 28.82731 -0.3068407 3.408049 -1.965998 53.91833 281.1819 42.31141
LHandEff 28.82731 -0.09682978 3.194729 -2.413118 53.91833 281.1819 42.31141
RShoulder 28.82731 -0.02228141 5.444649 0.07989123 316.1915 45.83542 71.02557
RArmRoot 28.82731 0.1368249 4.997925 0.531129 33.86036 223.7726 167.739
RForearm 28.82731 0.6873736 4.178216 0.7318957 2.721704 74.3056 162.0717
RHand 28.82731 1.054283 3.71452 -0.6554036 73.33981 335.2483 83.95982
RHandEff 28.82731 1.217495 3.561112 -1.144642 73.33981 335.2483 83.95982
Spine1 28.82731 0 3.695743 0.02287035 2.293439 239.6538 267.5775
LLegRoot 28.82731 -0.2799251 3.3181 -0.04370703 6.108924 329.8738 349.9132
LShin 28.82731 -0.4908559 1.958427 -0.2773715 356.0391 329.9417 97.39036
LRootFoot 28.82731 -0.368504 0.3867866 -0.08083383 29.84798 283.2312 26.69511
LToe 28.82731 -0.08502142 0.486052 0.2518857 14.17981 313.7209 203.6491
RLegRoot 28.82731 0.2393618 3.35407 0.2495195 12.57136 331.8049 4.153286
RShin 28.82731 0.497912 1.99075 0.1001421 8.504112 150.8304 92.10876
RRootFoot 28.82731 0.3324475 0.4206801 0.2766429 351.8753 105.6516 3.211111
RToe 28.82731 0.2057087 0.2570513 0.6742371 356.8622 253.5513 169.001
SpineRoot 28.87663 0 3.695743 0.02287035 7.269814 230.5767 356.4326
Spine2 28.87663 -0.02794373 4.045672 0.02917952 3.599519 231.5515 266.8656
HeadRoot 28.87663 -0.1745479 5.443295 0.07243427 270 321.4779 0
Head 28.87663 -0.1743823 5.774708 0.05964798 0.8266591 321.485 271.3546
LShoulder 28.87663 -0.2642369 5.42089 -0.07620689 337.7383 239.935 106.2671
LArmRoot 28.87663 -0.5621263 4.83934 -0.03677729 305.991 258.2578 26.83253
LForearm 28.87663 -0.690958 4.580268 -1.00198 333.1279 224.4998 60.75292
LHand 28.87663 -0.5822942 3.406542 -1.942615 45.56503 278.9859 33.2461
LHandEff 28.87663 -0.4445281 3.200017 -2.419998 45.56503 278.9859 33.2461
RShoulder 28.87663 -0.008249572 5.441452 0.1270398 316.9139 39.71742 72.87194
RArmRoot 28.87663 0.1165181 4.984586 0.5789248 27.46959 217.8809 165.4933
RForearm 28.87663 0.6123942 4.121097 0.7332823 27.9862 81.90934 161.5793
RHand 28.87663 0.5923715 3.700289 -0.7147352 59.36646 289.2068 33.7334
RHandEff 28.87663 0.6879575 3.548032 -1.221892 59.36646 289.2068 33.7334
Spine1 28.87663 0 3.695743 0.02287035 2.945392 231.6622 266.3614
LLegRoot 28.87663 -0.2400926 3.299189 -0.07962287 5.655106 320.1441 347.3603
LShin 28.87663 -0.4626805 1.953426 -0.3748851 357.5895 320.2571 96.70061
LRootFoot 28.87663 -0.362579 0.3770728 -0.2053511 17.49675 218.2874 357.6799
LToe 28.87663 -0.4554437 0.2530539 0.2152601 18.20942 252.1147 173.5114
RLegRoot 28.87663 0.2177048 3.37479 0.2967286 13.17752 321.9765 1.609584
